2014-02-05,CARBORUNIV,JCHAC,GEOJITFSL,BOMDYEING,NDTV,GICHSGFIN,BOSCHLTD,NIITLTD,MUKANDLTD,ALOKINDS
2014-02-06,GEPIL,NIITLTD,JAYNECOIND,FSL,PURVA,TNPL,GAIL,DALMIASUG,IOC,LT
2014-02-07,TNPL,ZENSARTECH,RAJESHEXPO,JMFINANCIL,HINDOILEXP,ASAHIINDIA,ZEEL,VAIBHAVGBL,ISMTLTD,FSL
2014-02-10,IDBI,POONAWALLA,OIL,LT,PURVA,SASKEN,SUPRAJIT,RALLIS,TNPL,MUKANDLTD
2014-02-11,JKTYRE,SUNTV,IRB,SUNFLAG,HONAUT,RAJESHEXPO,ZENSARTECH,FSL,JMFINANCIL,TNPL
2014-02-12,BOSCHLTD,NESCO,BANCOINDIA,KARURVYSYA,TATAELXSI,CENTRALBK,TNPL,MMFL,ASTRAL,BAJAJHIND
2014-02-13,SRTRANSFIN,RAJESHEXPO,GREENPLY,LICHSGFIN,MAHSEAMLES,JPPOWER,GREAVESCOT,HINDOILEXP,JSWSTEEL,NLCINDIA
2014-02-14,BAJAJHLDNG,CGPOWER,IRB,GREENPLY,ZEEL,MARKSANS,JINDALPOLY,GODREJIND,TNPL,JKTYRE
2014-02-17,TATACOFFEE,TNPL,HTMEDIA,DEN,SUNFLAG,INDOCO,NIITLTD,IRB,JMFINANCIL,LAXMIMACH
2014-02-18,COSMOFILMS,ARSHIYA,IRB,GEOJITFSL,NAUKRI,THOMASCOOK,USHAMART,CESC,TEXINFRA,CEATLTD
2014-02-19,BRITANNIA,NATIONALUM,JSWSTEEL,MMFL,IRB,ISMTLTD,NTPC,SUNDRMFAST,RAJESHEXPO,MARKSANS
2014-02-20,TNPL,INDORAMA,TATAELXSI,ISMTLTD,PANACEABIO,HCLTECH,JISLJALEQS,LINDEINDIA,ICICIBANK,MARKSANS
2014-02-21,ICRA,BAJAJHIND,MRF,BASF,GODREJPROP,GSPL,BRIGADE,GPIL,DALMIASUG,MARKSANS
2014-02-24,RELIANCE,TVTODAY,CYIENT,TWL,CRISIL,ARSHIYA,ALEMBICLTD,CESC,MARKSANS,SWARAJENG
2014-02-25,BHARATFORG,TATAINVEST,TIMETECHNO,WELCORP,SHRIRAMCIT,JKPAPER,GREAVESCOT,ADSL,MARKSANS,ECLERX
2014-02-26,TATACOFFEE,MMFL,SUVEN,MRF,SWARAJENG,TNPL,APOLLOTYRE,SANOFI,CENTRALBK,NLCINDIA
2014-02-28,UNICHEMLAB,CENTRALBK,TATAELXSI,ZFCVINDIA,CIPLA,BRIGADE,JKTYRE,HGS,GODREJPROP,TVSSRICHAK
2014-03-03,ANDHRSUGAR,LAXMIMACH,TEXINFRA,CENTRALBK,ECLERX,IRB,JMFINANCIL,TRENT,BAJAJHLDNG,ADSL
2014-03-04,TCS,SCHAEFFLER,TNPL,CLNINDIA,VENKEYS,RENUKA,BAJFINANCE,JMFINANCIL,CENTRALBK,VAIBHAVGBL
2014-03-05,JSWHL,ANANTRAJ,ASTRAL,TATAELXSI,NAUKRI,TNPL,MFSL,MARKSANS,GABRIEL,CENTRALBK
2014-03-06,GPIL,SAREGAMA,VEDL,CARBORUNIV,TRENT,ALOKINDS,BOMDYEING,PNBGILTS,CENTRALBK,JMFINANCIL
2014-03-07,BERGEPAINT,ALEMBICLTD,NAUKRI,JBCHEPHARM,UNICHEMLAB,AMRUTANJAN,ADORWELD,JMFINANCIL,MFSL,CGPOWER
2014-03-10,ICICIBANK,HINDOILEXP,HEG,HAVELLS,USHAMART,DALMIASUG,ISMTLTD,RAJESHEXPO,APOLLOTYRE,SWARAJENG
2014-03-11,CESC,ISMTLTD,MRF,ASTRAL,GILLETTE,TCS,TNPL,GABRIEL,GREENPLY,HCLTECH
2014-03-12,SCHAEFFLER,GTLINFRA,INDORAMA,ANANTRAJ,LAOPALA,MANGCHEFER,TEXINFRA,NAUKRI,TNPL,RELINFRA
2014-03-13,IOC,FDC,INDORAMA,FSL,GABRIEL,BAJAJFINSV,MARKSANS,VOLTAMP,ISMTLTD,SWARAJENG
2014-03-14,SANGAMIND,COSMOFILMS,TORNTPOWER,TNPL,3IINFOLTD,UCOBANK,MARKSANS,WELCORP,RENUKA,TEXINFRA
2014-03-18,DIVISLAB,KABRAEXTRU,ACE,JKPAPER,GIPCL,SAREGAMA,OIL,NAUKRI,MHRIL,TEXINFRA
2014-03-19,TATAELXSI,JINDALPOLY,UNICHEMLAB,ADSL,THOMASCOOK,SHILPAMED,GTLINFRA,TEXINFRA,JKTYRE,NATIONALUM
2014-03-20,BOSCHLTD,IOB,ICRA,DEEPAKFERT,IFCI,USHAMART,ZEEL,SWARAJENG,JAICORPLTD,UNICHEMLAB
2014-03-21,BEML,BANKINDIA,HAVELLS,RSWM,CLNINDIA,CEATLTD,ISMTLTD,HCLTECH,VSTIND,BAJAJHLDNG
2014-03-24,BALRAMCHIN,BASF,ADORWELD,ZEEL,CIPLA,ZYDUSLIFE,MPHASIS,AMRUTANJAN,MANGLMCEM,CLNINDIA
2014-03-25,BPCL,TEXINFRA,WELSPUNIND,FSL,SCHAEFFLER,NAHARSPING,HCLTECH,CENTRALBK,JMFINANCIL,ANANTRAJ
2014-03-26,NATIONALUM,ANANTRAJ,SASKEN,ZENSARTECH,HEG,HGS,FSL,ASAHIINDIA,SAREGAMA,TATAMETALI
2014-03-27,TCS,RELIANCE,FSL,BAJFINANCE,DEN,IRB,PFIZER,KABRAEXTRU,ANANTRAJ,NIITLTD
2014-03-28,NIITLTD,UCOBANK,SUVEN,NATIONALUM,CANBK,KABRAEXTRU,MARKSANS,GABRIEL,TCS,JKTYRE
2014-03-31,UCOBANK,SCHAEFFLER,DWARKESH,TCS,GRASIM,VAIBHAVGBL,LAOPALA,ICRA,APTECHT,SKFINDIA
2014-04-01,SKFINDIA,MARUTI,SUPRAJIT,SAREGAMA,APOLLOTYRE,JUBLPHARMA,GREENPLY,ANANTRAJ,JSWSTEEL,PCBL
2014-04-02,MANALIPETC,SHOPERSTOP,GLOBUSSPR,TVTODAY,BAJAJHLDNG,BAJAJFINSV,DEEPAKFERT,CUMMINSIND,MARKSANS,ONGC
2014-04-03,BINDALAGRO,DCW,SHANTIGEAR,ZFCVINDIA,SHOPERSTOP,MASTEK,MANALIPETC,CGPOWER,MARKSANS,MAHSEAMLES
2014-04-04,BRITANNIA,KARURVYSYA,JAICORPLTD,RAJESHEXPO,ZYDUSWELL,GPIL,NILKAMAL,SAREGAMA,SCHAEFFLER,LAOPALA
2014-04-07,ELECTCAST,RADICO,FSL,COFORGE,BAJAJHLDNG,IDFC,NXTDIGITAL,ITC,FORTIS,ZEEL
2014-04-09,GPIL,ASAHIINDIA,PCBL,ITC,RADICO,SAREGAMA,FINPIPE,CGPOWER,HCLTECH,MAHLIFE
2014-04-10,KARURVYSYA,IRB,SCHAEFFLER,ANDHRSUGAR,BAJAJHLDNG,GREAVESCOT,BRITANNIA,SUPRAJIT,JINDRILL,SAREGAMA
2014-04-11,GEPIL,PURVA,ALEMBICLTD,CEATLTD,JINDALPOLY,JBCHEPHARM,NILKAMAL,TNPL,BGRENERGY,GILLETTE
2014-04-15,SHANTIGEAR,JBCHEPHARM,TANLA,SANGAMIND,PFIZER,BGRENERGY,BIRLACORPN,JKTYRE,UFLEX,JSWHL
2014-04-16,TNPL,ZFCVINDIA,KTKBANK,LAOPALA,MANGCHEFER,MARKSANS,TATAELXSI,ECLERX,FSL,UNICHEMLAB
2014-04-17,FDC,MARKSANS,IDFC,INDORAMA,DVL,MOTILALOFS,CARBORUNIV,UFLEX,CUMMINSIND,ORIENTPPR
2014-04-21,STLTECH,VIMTALABS,NXTDIGITAL,CARBORUNIV,PCBL,JKCEMENT,MAHLIFE,NATIONALUM,SARDAEN,HINDPETRO
2014-04-22,NXTDIGITAL,KOKUYOCMLN,HGS,TNPL,BHARATFORG,RALLIS,TATAMOTORS,RIIL,SRTRANSFIN,CUMMINSIND
2014-04-23,TNPL,CARBORUNIV,NOCIL,BRITANNIA,ITI,HCLTECH,LINDEINDIA,SAREGAMA,BLKASHYAP,SURYAROSNI
2014-04-25,BALMLAWRIE,UCOBANK,SCHAEFFLER,M&MFIN,WIPRO,RCF,EMAMILTD,CEATLTD,COFORGE,HINDPETRO
2014-04-28,BOSCHLTD,IDFC,CESC,MMFL,CENTRALBK,RAYMOND,VAIBHAVGBL,RIIL,TATAMOTORS,SUBEXLTD
2014-04-29,KOLTEPATIL,TATAMOTORS,TRENT,NATIONALUM,NLCINDIA,RIIL,IDBI,TNPL,ONMOBILE,VAIBHAVGBL
2014-04-30,TNPL,KARURVYSYA,RIIL,NETWORK18,GTLINFRA,RELIANCE,SCHAEFFLER,TATAMOTORS,SHANTIGEAR,ITC
2014-05-02,HINDPETRO,MOTHERSUMI,BALRAMCHIN,JINDALPOLY,HBLPOWER,NAUKRI,CIPLA,MUKANDLTD,VAIBHAVGBL,IDBI
2014-05-05,BALMLAWRIE,TEXINFRA,MARUTI,COLPAL,TCS,ARSHIYA,BRITANNIA,HCC,SCHAEFFLER,TVTODAY
2014-05-06,SOTL,PHOENIXLTD,TATACOMM,FDC,NMDC,GHCL,ITI,MAHLIFE,CEATLTD,ACE
2014-05-07,FDC,TVSSRICHAK,NRBBEARING,GSPL,USHAMART,BAJAJHIND,GRINDWELL,BRITANNIA,NAUKRI,CEATLTD
2014-05-08,CYIENT,TATAELXSI,GABRIEL,NFL,SRF,ADSL,RAYMOND,LAOPALA,VAIBHAVGBL,BRITANNIA
2014-05-09,TRIVENI,AMBUJACEM,BANKINDIA,PURVA,ITI,RAJESHEXPO,HINDPETRO,NAUKRI,RENUKA,TEXINFRA
2014-05-12,VENKEYS,MUKANDLTD,ADSL,SUNDRMFAST,MOREPENLAB,DCW,TIMKEN,UCOBANK,ZEEL,GPIL
2014-05-13,CLNINDIA,SUNTV,BRITANNIA,POONAWALLA,GTLINFRA,ZEEL,SWARAJENG,NAUKRI,TCI,CEATLTD
2014-05-14,HINDPETRO,UCOBANK,NBVENTURES,RTNPOWER,UFLEX,HCLTECH,CONCOR,GABRIEL,MAHLIFE,RAJESHEXPO
2014-05-15,MFSL,ADSL,SANGHVIMOV,DCMSHRIRAM,JAICORPLTD,WIPRO,CEATLTD,MUKANDLTD,LAOPALA,INDOCO
2014-05-16,PFIZER,POLYPLEX,TITAN,TNPL,MARKSANS,VENKEYS,GLOBUSSPR,JBCHEPHARM,HLVLTD,TVTODAY
2014-05-19,ONGC,ZEEL,IDFC,SWARAJENG,TCS,ENGINERSIN,KARURVYSYA,TNPL,CEATLTD,LT
2014-05-20,SANGHVIMOV,RAYMOND,ADANIPOWER,MFSL,HINDOILEXP,IOB,LAOPALA,HIL,ADSL,IRB
2014-05-21,VAIBHAVGBL,MARKSANS,GSPL,RCF,ADANIPOWER,GICHSGFIN,ZFCVINDIA,MUKANDLTD,ISMTLTD,UCOBANK
2014-05-22,DCMSHRIRAM,ADANIPOWER,SUNDRMFAST,KCP,DVL,GSFC,SANGAMIND,DABUR,NRBBEARING,AMRUTANJAN
2014-05-23,LAOPALA,SCHAEFFLER,ZYDUSLIFE,IDFC,UNICHEMLAB,MUKANDLTD,SHANTIGEAR,VAIBHAVGBL,KTKBANK,GICHSGFIN
2014-05-26,SELMC,LUPIN,VAIBHAVGBL,TRIDENT,HINDALCO,HIMATSEIDE,TNPL,GICHSGFIN,BLKASHYAP,HINDOILEXP
2014-05-27,SWARAJENG,SELMC,HTMEDIA,JINDALSTEL,NAVINFLUOR,KSCL,TIMETECHNO,TNPL,JSWSTEEL,KTKBANK
2014-05-28,CHENNPETRO,MMFL,IDFC,HONAUT,HEG,HTMEDIA,SOTL,ICRA,SCHAEFFLER,TAJGVK
2014-05-29,BHARATFORG,ZYDUSLIFE,BALMLAWRIE,TATACOMM,BAJAJHLDNG,CLNINDIA,MMFL,MAHABANK,BRITANNIA,TNPL
2014-05-30,GREENPLY,PIDILITIND,IDFC,MMFL,MARKSANS,SURYAROSNI,SARDAEN,TATAPOWER,BERGEPAINT,KARURVYSYA
2014-06-02,ZYDUSLIFE,ADANIPOWER,TVSSRICHAK,BRITANNIA,TATAMOTORS,BANKINDIA,JKCEMENT,GESHIP,SANGHVIMOV,MMFL
2014-06-03,SHILPAMED,MMFL,USHAMART,TEXINFRA,CGPOWER,GILLETTE,RAJESHEXPO,ARSHIYA,PNBGILTS,HCL-INSYS
2014-06-04,CIPLA,CLNINDIA,NCLIND,ANANTRAJ,SARDAEN,GHCL,TIDEWATER,BALMLAWRIE,GLOBUSSPR,APOLLOTYRE
2014-06-05,IRB,NAHARSPING,KCP,ANDHRSUGAR,HSCL,CLNINDIA,MUKANDLTD,UCOBANK,SELMC,LICHSGFIN
2014-06-06,ASHAPURMIN,MAHSEAMLES,IDFC,HIMATSEIDE,FORTIS,CGPOWER,PNBGILTS,HINDPETRO,GET&D,SCHAEFFLER
2014-06-09,MUKANDLTD,GET&D,NAHARSPING,BGRENERGY,CESC,AJANTPHARM,HINDOILEXP,PNBGILTS,IDFC,JBCHEPHARM
2014-06-10,ADSL,KOLTEPATIL,CGPOWER,CHOLAFIN,VENKEYS,HIL,MARKSANS,NDTV,IDFC,HINDOILEXP
2014-06-11,TATAMOTORS,ITI,ITC,ONGC,CANBK,IOC,RAJESHEXPO,ISMTLTD,APOLLOTYRE,NCLIND
2014-06-12,DEN,RAYMOND,BIRLACORPN,JINDALPOLY,ANDHRSUGAR,HIL,JKTYRE,SELMC,IDFC,APOLLOTYRE
2014-06-13,JKPAPER,CRISIL,NCLIND,GEOJITFSL,KAJARIACER,SHRIRAMCIT,ZEEL,DCMSHRIRAM,MARKSANS,THOMASCOOK
2014-06-16,BAJAJHLDNG,SRF,BGRENERGY,CIPLA,BRIGADE,ZEEL,JSWSTEEL,ISMTLTD,NAHARSPING,CUMMINSIND
2014-06-17,PNBGILTS,DEN,AARTIIND,ASTRAL,GTLINFRA,JAICORPLTD,GMRINFRA,IDFC,TCS,UCOBANK
2014-06-18,PHOENIXLTD,JAGRAN,RAJESHEXPO,NXTDIGITAL,SHREECEM,RENUKA,GILLETTE,PNBGILTS,CGPOWER,TCS
2014-06-19,GIPCL,ARSHIYA,UNIONBANK,TRIDENT,SANGHVIMOV,BHARATFORG,BFUTILITIE,MMFL,TATACHEM,CGPOWER
2014-06-20,PNB,NRBBEARING,THERMAX,FDC,FIEMIND,BFUTILITIE,RPOWER,BLKASHYAP,USHAMART,NCLIND
2014-06-23,SUVEN,PNB,PURVA,GAEL,SOUTHBANK,APOLLOTYRE,MARKSANS,RAJESHEXPO,UCOBANK,DCMSHRIRAM
2014-06-24,EIHOTEL,UCOBANK,MRPL,CEATLTD,NFL,IOB,VAIBHAVGBL,DHANI,ZEEL,JKTYRE
2014-06-25,ASAHIINDIA,JAICORPLTD,TATACHEM,MUKANDLTD,DCBBANK,SANGHVIMOV,DVL,ANDHRSUGAR,MARKSANS,BAJAJHIND
2014-06-26,ZYDUSLIFE,NAVNETEDUL,IPCALAB,COSMOFILMS,WIPRO,VOLTAS,BHARATFORG,SRF,ALEMBICLTD,CUMMINSIND
2014-06-27,MARKSANS,WELCORP,ZEEL,ATUL,CIPLA,SUNDARMFIN,TCS,RENUKA,ASTRAL,HIMATSEIDE
2014-06-30,JAICORPLTD,IRB,HINDPETRO,TCI,MAHABANK,63MOONS,USHAMART,NAHARSPING,BAJAJHIND,SHANTIGEAR
2014-07-01,ISMTLTD,GAIL,PVR,PFIZER,BANCOINDIA,BATAINDIA,TRIDENT,BRITANNIA,TATACOMM,ADANIPOWER
2014-07-02,SANGAMIND,DCMSHRIRAM,IDFC,ALEMBICLTD,JINDALSTEL,FINPIPE,JBCHEPHARM,TATAELXSI,IFBIND,PURVA
2014-07-03,NAHARSPING,IOC,SANGHVIMOV,NFL,THERMAX,PCBL,JCHAC,IDBI,IDFC,JAICORPLTD
2014-07-04,LICHSGFIN,CRISIL,MOTHERSUMI,TVSSRICHAK,ACE,TCS,CHOLAFIN,SOTL,JKTYRE,IDBI
2014-07-07,LICHSGFIN,PURVA,BFUTILITIE,JPPOWER,CEATLTD,ZEEL,USHAMART,MASTEK,PCBL,TNPL
2014-07-08,HINDOILEXP,JAICORPLTD,DALMIASUG,SIEMENS,NAVINFLUOR,LT,VAKRANGEE,ANANTRAJ,IRB,UCOBANK
2014-07-09,NAHARSPING,SANGAMIND,DVL,INDORAMA,JKPAPER,HDFCBANK,GIPCL,SUPRAJIT,DCW,JAICORPLTD
2014-07-10,BAJAJHIND,PHOENIXLTD,NATIONALUM,TRIVENI,DREDGECORP,YESBANK,TNPL,PURVA,SURYAROSNI,UNICHEMLAB
2014-07-11,MAHSEAMLES,GABRIEL,HONAUT,TCI,KTKBANK,RAYMOND,SUPRAJIT,ACE,BIRLACORPN,BHEL
2014-07-14,SANGHVIMOV,TRENT,INDIANB,PHOENIXLTD,FORTIS,BASF,TAJGVK,JISLJALEQS,SUNFLAG,UCOBANK
2014-07-15,SANGAMIND,BIOCON,TNPL,MRF,FORTIS,NESCO,IOB,ONMOBILE,KAJARIACER,NIITLTD
2014-07-16,SAREGAMA,MASTEK,INDIANB,WELCORP,BATAINDIA,SARDAEN,PFIZER,KOLTEPATIL,HIL,SUPRAJIT
2014-07-17,SAIL,BIOCON,MFSL,TRIDENT,HIKAL,KCP,ITI,VOLTAS,IRB,ISMTLTD
2014-07-18,MOTILALOFS,IFBAGRO,SURYAROSNI,SAREGAMA,DAAWAT,GSFC,ASHOKLEY,ZYDUSWELL,RAYMOND,PATELENG
2014-07-21,SAREGAMA,RAYMOND,IOB,GIPCL,TEXINFRA,BANKINDIA,EDELWEISS,SUBROS,DEN,JKPAPER
2014-07-22,ZFCVINDIA,RAYMOND,SAREGAMA,IFCI,TIMKEN,RENUKA,ESCORTS,SCHAEFFLER,VGUARD,ANDHRSUGAR
2014-07-23,SUNDRMFAST,HCC,PRSMJOHNSN,DHANI,ANANTRAJ,TATAELXSI,USHAMART,GTLINFRA,GREAVESCOT,GUJALKALI
2014-07-24,BHARATFORG,KOLTEPATIL,JAICORPLTD,SASKEN,SCHAEFFLER,DHAMPURSUG,IRB,JINDALPOLY,UCOBANK,CEATLTD
2014-07-25,JSWENERGY,CGPOWER,TNPL,MANALIPETC,SRTRANSFIN,DHANI,SAREGAMA,JINDALPOLY,NATIONALUM,CEATLTD
2014-07-28,PRAJIND,IDFC,NFL,BHARATFORG,KTKBANK,IRB,CANBK,GLENMARK,SCHAEFFLER,MOTHERSUMI
2014-07-30,SASKEN,MANGLMCEM,JISLJALEQS,LINDEINDIA,HINDPETRO,CANBK,ZEEMEDIA,JKTYRE,SCHAEFFLER,MARKSANS
2014-07-31,FDC,SAREGAMA,BHARATFORG,RAJESHEXPO,ATUL,USHAMART,BAJAJHLDNG,KARURVYSYA,DAAWAT,WELSPUNIND
2014-08-01,TNPL,KARURVYSYA,NESCO,SUNDRMFAST,APOLLOHOSP,GIPCL,MANALIPETC,BAJAJHLDNG,SARDAEN,YESBANK
2014-08-04,MARKSANS,RADICO,SRF,JKTYRE,TNPETRO,MAHSEAMLES,USHAMART,RAIN,ENIL,SCHAEFFLER
2014-08-05,CUB,SHILPAMED,USHAMART,HCL-INSYS,TIMKEN,MARKSANS,JUBLPHARMA,HINDPETRO,CLNINDIA,MMFL
2014-08-06,MFSL,GMRINFRA,SAREGAMA,CEATLTD,KCP,TATAMETALI,PCBL,PNBGILTS,JINDALSTEL,EIDPARRY
2014-08-07,KTKBANK,SAREGAMA,NDTV,SHILPAMED,STLTECH,BINDALAGRO,JINDALSTEL,KARURVYSYA,JSWSTEEL,GHCL
2014-08-08,LAOPALA,KAJARIACER,ASTRAMICRO,JAICORPLTD,GSPL,KOKUYOCMLN,CESC,SAIL,VENKEYS,SAREGAMA
2014-08-11,CIPLA,TNPL,RAMCOIND,FSL,SUNDRMFAST,KRBL,GHCL,NATIONALUM,PURVA,PCBL
2014-08-12,GABRIEL,IDFC,SPARC,NATIONALUM,SHANTIGEAR,ANDHRSUGAR,IRB,LICHSGFIN,CEATLTD,CENTENKA
2014-08-13,MARKSANS,ISMTLTD,ENGINERSIN,GODREJPROP,PNB,GIPCL,ANDHRSUGAR,SARDAEN,DIGISPICE,SCHAEFFLER
2014-08-14,OIL,ENGINERSIN,TNPL,HINDZINC,ELGIEQUIP,ANDHRSUGAR,DAAWAT,FSL,POLYPLEX,JAYNECOIND
2014-08-18,RELIANCE,BGRENERGY,DEN,CLNINDIA,RAMCOCEM,MARKSANS,BIOCON,FSL,DAAWAT,MAHLIFE
2014-08-19,TTML,JINDALPOLY,SPIC,HIL,JSWENERGY,GET&D,SASKEN,JPPOWER,NIITLTD,BHARATFORG
2014-08-20,TNPL,UNICHEMLAB,BAJFINANCE,TNPETRO,SHREECEM,THOMASCOOK,SAREGAMA,BLKASHYAP,BHARATFORG,TCI
2014-08-21,DHAMPURSUG,ZEEMEDIA,RENUKA,POWERGRID,ZEEL,MANALIPETC,BHARATFORG,SCHAEFFLER,DVL,MARKSANS
2014-08-22,TEXINFRA,IRB,MANALIPETC,RENUKA,FORTIS,JPPOWER,MARUTI,GET&D,BHARATFORG,ISMTLTD
2014-08-25,HGS,TATAINVEST,LAXMIMACH,CEATLTD,CRISIL,IOC,JPPOWER,GIPCL,BHARATFORG,SAREGAMA
2014-08-26,SEPC,SRTRANSFIN,UBL,NATIONALUM,DREDGECORP,NDTV,SOTL,SAREGAMA,CESC,BHARATFORG
2014-08-27,SANGHVIMOV,IDFC,TNPL,HONAUT,CIPLA,BERGEPAINT,MANGLMCEM,SAREGAMA,BHARATFORG,MARKSANS
2014-08-28,HLVLTD,FSL,MCDOWELL-N,KESORAMIND,RTNPOWER,VAKRANGEE,ADSL,DALMIASUG,SUVEN,RSWM
2014-09-01,SAREGAMA,IDFC,TVTODAY,RIIL,SCHAEFFLER,CUMMINSIND,JPPOWER,ATUL,BALMLAWRIE,KAMDHENU
2014-09-02,JPPOWER,LAOPALA,SAREGAMA,ARSHIYA,KCP,RIIL,RELIANCE,RCOM,HTMEDIA,ISMTLTD
2014-09-03,NOCIL,JINDALPOLY,CESC,MRF,VEDL,NLCINDIA,COROMANDEL,SCHAEFFLER,THOMASCOOK,TCI
2014-09-04,JSWSTEEL,TIMKEN,ZENSARTECH,SASKEN,BINDALAGRO,SWARAJENG,IIFL,JPPOWER,TATAINVEST,NIITLTD
2014-09-05,CIPLA,RELIANCE,BASF,SAREGAMA,TAJGVK,KCP,SANGHVIMOV,YESBANK,ICRA,TNPETRO
2014-09-08,CEATLTD,NAVNETEDUL,BAJAJELEC,ISMTLTD,HTMEDIA,TORNTPOWER,SAREGAMA,TIMKEN,USHAMART,TNPL
2014-09-09,BHARATFORG,ZFCVINDIA,ZEEL,MARKSANS,TRIDENT,SUPRAJIT,CUB,SIEMENS,SCHAEFFLER,SAREGAMA
2014-09-10,OIL,ASAHIINDIA,NAVNETEDUL,APOLLOTYRE,JUBLPHARMA,BHARATFORG,JINDALSTEL,MFSL,ATUL,ANDHRSUGAR
2014-09-11,SIEMENS,MFSL,ICRA,ATUL,ANANTRAJ,BALRAMCHIN,SHILPAMED,BHARATFORG,RSWM,MAHSEAMLES
2014-09-12,GSPL,SPIC,EKC,MAHSEAMLES,DALMIASUG,VEDL,NDTV,IRB,MFSL,CRISIL
2014-09-15,NAVNETEDUL,ANDHRSUGAR,NOCIL,TATAPOWER,SEAMECLTD,IDFC,SUPRAJIT,POONAWALLA,LUPIN,DLF
2014-09-16,HTMEDIA,NDTV,SCHAEFFLER,JINDALPOLY,VOLTAMP,HONAUT,HINDZINC,HDFCBANK,TCI,CEATLTD
