2014-03-18,DIGISPICE,LAOPALA,MUKANDLTD,VSTIND,ANANTRAJ,GIPCL,APOLLOTYRE
2014-03-19,IRB,NESCO,ZFCVINDIA,GPIL,BRIGADE,PATELENG,THOMASCOOK
2014-03-20,ZENSARTECH,NIITLTD,SHRIRAMCIT,ASAHIINDIA,IFCI,GIPCL,SASKEN
2014-03-21,MAHSEAMLES,ZEEL,RELIGARE,JINDALPOLY,APOLLOHOSP,CLNINDIA,M&M
2014-03-24,GIPCL,WELSPUNIND,ASAHIINDIA,CIPLA,JINDRILL,LAOPALA,TTML
2014-03-25,SUVEN,SUBROS,SCHAEFFLER,GIPCL,IRB,ARVIND,GRANULES
2014-03-26,JKPAPER,UNICHEMLAB,GIPCL,DREDGECORP,J&KBANK,MANALIPETC,HEG
2014-03-27,ZENSARTECH,BASF,JINDRILL,KSCL,MARKSANS,DEN,TATAELXSI
2014-03-28,BPCL,RAYMOND,LAOPALA,CANBK,SUPRAJIT,JMFINANCIL,KOLTEPATIL
2014-03-31,JINDALPOLY,JAGRAN,GRASIM,NAUKRI,TEXINFRA,TCI,INDHOTEL
2014-04-01,THOMASCOOK,BPCL,SARDAEN,NXTDIGITAL,APOLLOTYRE,CESC,UNICHEMLAB
2014-04-02,KPRMILL,AIAENG,GIPCL,MUKANDLTD,INDORAMA,NCLIND,BAJAJHLDNG
2014-04-03,FSL,ANDHRSUGAR,TVSMOTOR,COLPAL,FINPIPE,SHOPERSTOP,KEC
2014-04-04,MAHSEAMLES,TATAELXSI,GIPCL,TCS,NFL,GREAVESCOT,ELGIEQUIP
2014-04-07,CARBORUNIV,AARTIDRUGS,BOSCHLTD,BAJAJHLDNG,CLNINDIA,RALLIS,NITINSPIN
2014-04-09,JKPAPER,SCHAEFFLER,RADICO,GIPCL,ITI,LAOPALA,NXTDIGITAL
2014-04-10,GIPCL,BAJAJHLDNG,SUNTECK,GMDCLTD,KOKUYOCMLN,TAJGVK,RAMCOIND
2014-04-11,LICHSGFIN,JINDALPOLY,VGUARD,TATAMOTORS,AMARAJABAT,DVL,KPRMILL
2014-04-15,SOUTHBANK,THOMASCOOK,CIPLA,SHRIRAMCIT,PFIZER,GABRIEL,KOLTEPATIL
2014-04-16,JAICORPLTD,MRPL,IDFC,BHARATFORG,SOTL,GIPCL,BAJAJFINSV
2014-04-17,CIPLA,SHRIRAMCIT,VGUARD,VTL,MANGCHEFER,BHARATFORG,DVL
2014-04-21,ECLERX,TIMKEN,IFBAGRO,ASAHIINDIA,HGS,BHARATFORG,PCBL
2014-04-22,SAREGAMA,TIMKEN,TRIDENT,MARUTI,GICHSGFIN,APOLLOTYRE,RAMCOCEM
2014-04-23,BHARATFORG,BAJAJHIND,SRTRANSFIN,HTMEDIA,ITI,IOC,IRB
2014-04-25,MAHSEAMLES,TIMKEN,BAJAJHLDNG,HLVLTD,ANANTRAJ,LICHSGFIN,LAOPALA
2014-04-28,BHARATFORG,HCLTECH,TNPL,SASKEN,SUVEN,TAJGVK,MANALIPETC
2014-04-29,BAJAJHLDNG,ZEEL,MINDTREE,BHARATFORG,TATAELXSI,CENTRALBK,NLCINDIA
2014-04-30,PRSMJOHNSN,UNICHEMLAB,BAJAJHLDNG,HTMEDIA,GTLINFRA,HIMATSEIDE,GODREJCP
2014-05-02,BALMLAWRIE,JKPAPER,KARURVYSYA,SWARAJENG,MHRIL,HBLPOWER,PFIZER
2014-05-05,ATUL,TATAELXSI,RELIANCE,JKPAPER,GEOJITFSL,IRB,CENTENKA
2014-05-06,KCP,SRF,NMDC,CESC,IDBI,CGPOWER,TIMKEN
2014-05-07,BIOCON,MAHSEAMLES,USHAMART,PHOENIXLTD,FACT,SAREGAMA,KALPATPOWR
2014-05-08,SUZLON,TIMKEN,MARKSANS,JSWENERGY,SRF,HIMATSEIDE,VOLTAMP
2014-05-09,KCP,BAJAJHIND,ITI,VOLTAMP,TIMKEN,MARKSANS,IDFC
2014-05-12,CESC,TATAELXSI,DREDGECORP,CIPLA,MOREPENLAB,PEL,TVSSRICHAK
2014-05-13,TCS,SAREGAMA,GLOBUSSPR,HONAUT,HTMEDIA,GTLINFRA,CESC
2014-05-14,IRB,SANGHVIMOV,JMCPROJECT,GIPCL,BANCOINDIA,BGRENERGY,LICHSGFIN
2014-05-15,SAREGAMA,GAIL,ICRA,JAICORPLTD,JSWSTEEL,IRB,USHAMART
2014-05-16,TCS,UNICHEMLAB,NAUKRI,CGPOWER,MARKSANS,RAMCOIND,SHANTIGEAR
2014-05-19,MARKSANS,TCS,SAREGAMA,TIDEWATER,GTLINFRA,RADICO,DEN
2014-05-20,WELCORP,CESC,JAICORPLTD,HTMEDIA,HINDOILEXP,GTLINFRA,DEN
2014-05-21,PIDILITIND,SHANTIGEAR,FORTIS,VGUARD,ADANIPOWER,SHREECEM,IDFC
2014-05-22,BAJAJHIND,SOUTHBANK,MARKSANS,BLKASHYAP,DVL,JBCHEPHARM,ACE
2014-05-23,BAJAJFINSV,FORTIS,CESC,GTLINFRA,SELMC,CENTENKA,MOREPENLAB
2014-05-26,SHREECEM,CESC,SEPC,KCP,TVSMOTOR,FORTIS,HINDALCO
2014-05-27,SHREECEM,IOC,NAHARSPING,GIPCL,JKPAPER,TIMKEN,JKTYRE
2014-05-28,CANBK,GTLINFRA,SPARC,JKTYRE,APOLLOHOSP,MARKSANS,VEDL
2014-05-29,BIRLACORPN,PIDILITIND,EKC,COROMANDEL,MARKSANS,BAJAJHLDNG,NITINSPIN
2014-05-30,TCS,GMRINFRA,TIMKEN,CENTENKA,HUHTAMAKI,IRB,ITC
2014-06-02,RAJESHEXPO,BPCL,NCC,HDFCBANK,MARKSANS,TIMETECHNO,CGPOWER
2014-06-03,GIPCL,BAJAJHIND,BAJAJFINSV,HEG,TIDEWATER,AKZOINDIA,VENKEYS
2014-06-04,FORTIS,TEXINFRA,GAIL,JINDALSTEL,SARDAEN,SUNTV,SURYAROSNI
2014-06-05,BAJAJHIND,BLUESTARCO,JKCEMENT,SCHAEFFLER,FORTIS,FIEMIND,TORNTPHARM
2014-06-06,GTLINFRA,AUROPHARMA,SUNDRMFAST,GAIL,COSMOFILMS,FORTIS,TIMKEN
2014-06-09,TCI,GTLINFRA,TCS,JKCEMENT,GAEL,CESC,FIEMIND
2014-06-10,MAHSEAMLES,NFL,FINCABLES,DIGISPICE,RAYMOND,VENKEYS,HTMEDIA
2014-06-11,NFL,BASF,GAIL,MAHSEAMLES,CANBK,ADANIPOWER,BAJAJHLDNG
2014-06-12,SHREECEM,ANDHRSUGAR,BGRENERGY,SHRIRAMCIT,IOC,JINDALSTEL,THERMAX
2014-06-13,CESC,KAJARIACER,UNICHEMLAB,SHREECEM,KEI,THERMAX,ZENSARTECH
2014-06-16,IRB,RAYMOND,GODREJIND,BRIGADE,GIPCL,GTLINFRA,FORTIS
2014-06-17,JKPAPER,TIMKEN,LICHSGFIN,BAJAJHLDNG,THERMAX,NDTV,RAYMOND
2014-06-18,SOTL,JSWHL,JINDALSTEL,WIPRO,SHREECEM,CIPLA,HINDOILEXP
2014-06-19,HEG,KARURVYSYA,GTLINFRA,TATAINVEST,MAHSEAMLES,SASKEN,SANGHVIMOV
2014-06-20,VENKEYS,CEATLTD,BIOCON,TCI,GTLINFRA,FIEMIND,ZENSARTECH
2014-06-23,GAIL,TCS,CIPLA,GTLINFRA,SOUTHBANK,GLENMARK,JKPAPER
2014-06-24,IRB,CIPLA,GTLINFRA,ZENSARTECH,HEG,NFL,BALMLAWRIE
2014-06-25,SUNDARMFIN,DAAWAT,INDORAMA,GTLINFRA,DCBBANK,TRIDENT,HCLTECH
2014-06-26,ARVIND,SUBROS,GTLINFRA,J&KBANK,WIPRO,ELGIEQUIP,TVTODAY
2014-06-27,SOUTHBANK,ARSHIYA,USHAMART,BINDALAGRO,VEDL,CIPLA,IOB
2014-06-30,THERMAX,PCBL,ANANTRAJ,DEN,HGS,ASTRAL,WELSPUNIND
2014-07-01,TIMKEN,BHEL,RALLIS,VEDL,DALMIASUG,BANCOINDIA,ICRA
2014-07-02,TRIDENT,HEG,BANCOINDIA,JINDALSTEL,TNPETRO,MAHSEAMLES,KAJARIACER
2014-07-03,CRISIL,MAHLIFE,BAJAJELEC,LUPIN,THERMAX,NMDC,GTLINFRA
2014-07-04,GTLINFRA,ATUL,SHREECEM,DWARKESH,KTKBANK,ACE,ADANIPOWER
2014-07-07,SOUTHBANK,WIPRO,JISLJALEQS,MFSL,GLENMARK,SCHAEFFLER,CEATLTD
2014-07-08,GTLINFRA,SHILPAMED,ISMTLTD,ICRA,NAVINFLUOR,DWARKESH,BHARATFORG
2014-07-09,IOC,COFORGE,UBL,JKPAPER,RSWM,OMAXE,SWARAJENG
2014-07-10,CEATLTD,IOB,DREDGECORP,RAYMOND,CCL,SUNTV,RSWM
2014-07-11,NDTV,ANANTRAJ,CEATLTD,WIPRO,KTKBANK,LT,JAICORPLTD
2014-07-14,JAICORPLTD,SOTL,IRB,FINPIPE,BIOCON,TCI,CIPLA
2014-07-15,ACE,BGRENERGY,DEN,JMFINANCIL,TVTODAY,BATAINDIA,FORTIS
2014-07-16,PHOENIXLTD,FINCABLES,JMFINANCIL,RAMCOIND,BATAINDIA,INDIACEM,CESC
2014-07-17,CEATLTD,ANANTRAJ,SOTL,FINPIPE,HIKAL,BRITANNIA,FINCABLES
2014-07-18,ANANTRAJ,IRB,GIPCL,IOC,DAAWAT,GAIL,MRF
2014-07-21,ANANTRAJ,BIOCON,JISLJALEQS,ANDHRSUGAR,TEXINFRA,JINDALSTEL,SCHAEFFLER
2014-07-22,HTMEDIA,SOUTHBANK,NDTV,CRISIL,WIPRO,TIMKEN,BALMLAWRIE
2014-07-23,GIPCL,WIPRO,PFIZER,KTKBANK,GAIL,ANANTRAJ,OMAXE
2014-07-24,BIOCON,CARBORUNIV,SCHAEFFLER,BAJAJHLDNG,FACT,JISLJALEQS,HCC
2014-07-25,IFBAGRO,TEXINFRA,SRTRANSFIN,GIPCL,INDUSINDBK,ICRA,WIPRO
2014-07-28,NCLIND,FINPIPE,GHCL,KTKBANK,ICRA,JISLJALEQS,AUROPHARMA
2014-07-30,SANOFI,GESHIP,WELSPUNIND,LT,COROMANDEL,HINDPETRO,COFORGE
2014-07-31,JPPOWER,DALMIASUG,PFIZER,ATUL,ANANTRAJ,SARDAEN,TEXINFRA
2014-08-01,KOLTEPATIL,FIEMIND,ANDHRSUGAR,APOLLOHOSP,TCI,IDFC,KTKBANK
2014-08-04,FINPIPE,ASHOKLEY,SASKEN,INDOCO,BHARATFORG,ANANTRAJ,SHRIRAMCIT
2014-08-05,PFIZER,ANDHRSUGAR,SOUTHBANK,BHARATFORG,STLTECH,TIMKEN,PFOCUS
2014-08-06,MINDTREE,SCHAEFFLER,BAJAJELEC,HCLTECH,KCP,SHANTIGEAR,SRF
2014-08-07,ZEEMEDIA,ISMTLTD,ALEMBICLTD,ANANTRAJ,SHANTIGEAR,NFL,STLTECH
2014-08-08,GICHSGFIN,DELTACORP,BEL,BAJAJHLDNG,GSPL,VIMTALABS,RALLIS
2014-08-11,MANALIPETC,JAICORPLTD,SUNDRMFAST,VOLTAMP,TATAPOWER,CGPOWER,SHANTIGEAR
2014-08-12,ICRA,MRPL,KEI,FINCABLES,RELIGARE,JAICORPLTD,HCLTECH
2014-08-13,STLTECH,UPL,VAKRANGEE,TATACHEM,PNB,JMFINANCIL,ORIENTPPR
2014-08-14,TATAINVEST,FINPIPE,JKPAPER,KOKUYOCMLN,ALOKINDS,ELGIEQUIP,JINDALSAW
2014-08-18,BHARATFORG,RAMCOIND,ORIENTPPR,SCHAEFFLER,DVL,RAMCOCEM,CEATLTD
2014-08-19,SELMC,TATAINVEST,ICRA,KCP,EKC,SRF,HCLTECH
2014-08-20,SCHAEFFLER,PNB,JKPAPER,CESC,LAXMIMACH,SHREECEM,DREDGECORP
2014-08-21,PURVA,CESC,JSWHL,CGPOWER,INSECTICID,LAXMIMACH,ZEEL
2014-08-22,TATAINVEST,IDBI,JSWHL,DALMIASUG,MUKANDLTD,ORIENTPPR,FORTIS
2014-08-25,SPARC,MARKSANS,PFIZER,KCP,FORTIS,DREDGECORP,CRISIL
2014-08-26,MRF,MAHINDCIE,PURVA,LICHSGFIN,TATAELXSI,INDIACEM,DREDGECORP
2014-08-27,RPGLIFE,HIL,NAVINFLUOR,JINDRILL,GIPCL,JKPAPER,CIPLA
2014-08-28,CONCOR,TINPLATE,SOUTHBANK,KCP,RTNPOWER,ISMTLTD,TRENT
2014-09-01,ORIENTPPR,KCP,SCHAEFFLER,CENTRALBK,EPL,MAHSEAMLES,HTMEDIA
2014-09-02,SCHAEFFLER,JKTYRE,CLNINDIA,RAMCOIND,JMFINANCIL,KCP,VEDL
2014-09-03,PNBGILTS,IDFC,TEXINFRA,JKCEMENT,VEDL,BINDALAGRO,HTMEDIA
2014-09-04,BOMDYEING,SHRIRAMCIT,JSWHL,JINDRILL,GLAXO,PETRONET,BINDALAGRO
2014-09-05,SHRIRAMCIT,SUVEN,PAGEIND,VENKEYS,NMDC,ZEEL,PURVA
2014-09-08,IDFC,TEXINFRA,GIPCL,CRISIL,NDTV,HTMEDIA,SCHAEFFLER
2014-09-09,BAJAJHIND,GTLINFRA,SHRIRAMCIT,CENTRALBK,TRIDENT,FSL,AKZOINDIA
2014-09-10,BAJAJHIND,MAHINDCIE,SHRIRAMCIT,VENKEYS,AIAENG,HGS,JUBLPHARMA
2014-09-11,NILKAMAL,MRF,HIMATSEIDE,RALLIS,ANANTRAJ,SEAMECLTD,JAYNECOIND
2014-09-12,SCHAEFFLER,GIPCL,DALMIASUG,SHRIRAMCIT,JKTYRE,INDORAMA,NCLIND
2014-09-15,BAJAJHIND,JINDALSTEL,MRF,AMRUTANJAN,NAVINFLUOR,VSTIND,JAGRAN
2014-09-16,JSWSTEEL,JKTYRE,NAHARSPING,VSTIND,BRITANNIA,IDFC,VOLTAMP
2014-09-17,THOMASCOOK,VOLTAMP,SUZLON,FINPIPE,ISMTLTD,LAOPALA,BAJAJHIND
2014-09-18,SHANTIGEAR,KCP,VOLTAMP,SUZLON,JBCHEPHARM,MAHSEAMLES,GOKEX
2014-09-19,APTECHT,GICHSGFIN,TIMKEN,BHARATFORG,ANANTRAJ,ZEEL,JKTYRE
2014-09-22,DELTACORP,HTMEDIA,JSWENERGY,GREENPLY,INDIACEM,GHCL,MADRASFERT
2014-09-23,IDFC,FORTIS,ANANTRAJ,WIPRO,KCP,PFIZER,GIPCL
2014-09-24,NDTV,RELIANCE,ZENSARTECH,SASKEN,JAGRAN,CEATLTD,INDIACEM
2014-09-25,SHANTIGEAR,SOTL,CEATLTD,GREENPLY,ANANTRAJ,BIOCON,PFC
2014-09-26,GODREJIND,PFOCUS,CESC,SCHAEFFLER,BERGEPAINT,DCW,CEATLTD
2014-09-29,PEL,VAIBHAVGBL,AUROPHARMA,KPRMILL,AIAENG,GREENPLY,ZFCVINDIA
2014-09-30,VIMTALABS,CUMMINSIND,YESBANK,SCHAEFFLER,KCP,SOTL,RAMCOIND
2014-10-01,HTMEDIA,ANANTRAJ,KCP,TORNTPHARM,ORIENTPPR,FIEMIND,APOLLOTYRE
2014-10-07,LAXMIMACH,TCS,LAOPALA,SUPRAJIT,GREENPLY,ALEMBICLTD,AARTIDRUGS
2014-10-08,VOLTAMP,SHANTIGEAR,SOTL,WIPRO,BATAINDIA,SHILPAMED,STLTECH
2014-10-09,MAHSEAMLES,HTMEDIA,RAMCOIND,NCLIND,SHANTIGEAR,SHILPAMED,GHCL
2014-10-10,LAOPALA,HTMEDIA,KAJARIACER,KCP,GAIL,SCHAEFFLER,TCS
2014-10-13,ORIENTPPR,BAJAJHLDNG,ALEMBICLTD,GAIL,RADICO,HINDZINC,ANANTRAJ
2014-10-14,PETRONET,TIMETECHNO,GTLINFRA,MAHSEAMLES,IGL,SHRIRAMCIT,FORTIS
2014-10-16,FINPIPE,CONCOR,SHREECEM,SUPRAJIT,SUZLON,SUVEN,GIPCL
2014-10-17,PATELENG,UNICHEMLAB,MOTILALOFS,PEL,BANKINDIA,DIGISPICE,EPL
2014-10-20,SAREGAMA,CUMMINSIND,CHENNPETRO,CESC,GIPCL,DIGISPICE,VIPIND
2014-10-21,WIPRO,MMFL,MAHSEAMLES,MRPL,JYOTHYLAB,CEATLTD,HCC
2014-10-22,SANOFI,ADANIPOWER,TIMKEN,BANKBARODA,SCHAEFFLER,MUKANDLTD,JINDRILL
2014-10-23,MRPL,KCP,GIPCL,IFBAGRO,NESCO,SCHAEFFLER,TVTODAY
2014-10-27,GIPCL,BHARATFORG,WIPRO,RADICO,PFIZER,SOUTHBANK,LAOPALA
2014-10-28,GHCL,HCLTECH,TCS,INOXLEISUR,BAJAJHLDNG,JAICORPLTD,TIMKEN
2014-10-29,CERA,WIPRO,KCP,CENTRALBK,AIAENG,LAOPALA,ANDHRSUGAR
2014-10-30,PFC,IFBIND,MUKANDLTD,TIMKEN,JKPAPER,KCP,EPL
2014-10-31,BPCL,KCP,TCI,LAOPALA,TRIDENT,MAHLIFE,BHARATFORG
2014-11-03,IPCALAB,INDORAMA,TEXINFRA,LT,DVL,GIPCL,MAHSEAMLES
2014-11-05,SAIL,BIOCON,CUMMINSIND,DELTACORP,KAMDHENU,LAOPALA,BAJAJHIND
2014-11-07,INDOCO,GAIL,KCP,SOTL,BFUTILITIE,COROMANDEL,BHARATFORG
2014-11-10,HCC,TATACHEM,JAYAGROGN,NIITLTD,GICHSGFIN,GAIL,LT
2014-11-11,GLAXO,BHARATFORG,CANBK,SHANTIGEAR,ZYDUSLIFE,ENIL,BLKASHYAP
2014-11-12,SANOFI,CEATLTD,HCC,GANESHHOUC,HGS,TEXINFRA,TCS
2014-11-13,SRTRANSFIN,MPHASIS,FACT,ALOKINDS,LAOPALA,EDELWEISS,ICRA
2014-11-14,HINDZINC,MAHSEAMLES,HCLTECH,WIPRO,GODREJCP,CHAMBLFERT,GREENPLY
2014-11-17,ZEEMEDIA,DAAWAT,NAHARSPING,JSWSTEEL,GTLINFRA,EICHERMOT,WELCORP
2014-11-18,DIGISPICE,VAIBHAVGBL,PFOCUS,NMDC,KCP,RELINFRA,GODREJIND
2014-11-19,NDTV,IOC,NAHARSPING,CIPLA,ORIENTPPR,SASKEN,BOMDYEING
2014-11-20,DWARKESH,HTMEDIA,DIGISPICE,LAOPALA,ASAHIINDIA,SCHAEFFLER,GMRINFRA
2014-11-21,SPIC,GREENPLY,ZEEL,SCHAEFFLER,BIRLACORPN,MAHSEAMLES,JYOTHYLAB
2014-11-24,LT,BATAINDIA,SWARAJENG,EVEREADY,JISLJALEQS,MAHSEAMLES,INDIACEM
2014-11-25,HTMEDIA,SHANTIGEAR,INDIACEM,GICHSGFIN,PIDILITIND,ITI,RPGLIFE
2014-11-26,AIAENG,HTMEDIA,DIGISPICE,FINPIPE,VOLTAMP,BAJAJHIND,CENTRALBK
2014-11-27,VOLTAS,RAMCOIND,HCLTECH,CENTENKA,BATAINDIA,BHARATFORG,KIRIINDUS
2014-11-28,RELINFRA,KTKBANK,MANGCHEFER,NESCO,GIPCL,TATACOFFEE,VISAKAIND
2014-12-01,KCP,HCLTECH,GAEL,VIPIND,RELIANCE,HTMEDIA,RAMCOIND
2014-12-02,DEN,DABUR,IRB,DWARKESH,SUZLON,KRBL,SANOFI
2014-12-03,SUZLON,FSL,HAVELLS,RAIN,SANOFI,THOMASCOOK,HCLTECH
2014-12-04,VIPIND,GATI,IFBIND,DWARKESH,BAJAJHIND,OIL,GHCL
2014-12-05,BHARATFORG,GATI,SEPC,DWARKESH,CRISIL,SUZLON,SRF
2014-12-08,PFIZER,APOLLOTYRE,BIRLACORPN,CEATLTD,INDORAMA,JYOTHYLAB,FSL
2014-12-09,TCS,PANACEABIO,GRAPHITE,KPRMILL,BOMDYEING,HEIDELBERG,PIDILITIND
2014-12-10,TCS,CANBK,JAICORPLTD,DWARKESH,CESC,HONAUT,CYIENT
2014-12-11,RAMCOIND,PFIZER,COSMOFILMS,VIPIND,NATCOPHARM,VIMTALABS,LICHSGFIN
2014-12-12,VIPIND,HONAUT,INDIACEM,BAJAJHIND,SHRIRAMCIT,ZENSARTECH,PNBGILTS
2014-12-15,DALMIASUG,VIPIND,SCHAEFFLER,DIGISPICE,PFIZER,IOC,KCP
2014-12-16,IRB,RAMCOCEM,BANKINDIA,CUMMINSIND,BEL,INDIACEM,JKPAPER
2014-12-17,GIPCL,DALMIASUG,DELTACORP,CYIENT,CESC,BGRENERGY,GMRINFRA
2014-12-18,CESC,TRIDENT,SCHAEFFLER,CYIENT,TRENT,INDORAMA,DIGISPICE
2014-12-19,RAYMOND,NFL,CGPOWER,BIOCON,GICHSGFIN,CLNINDIA,SEPC
2014-12-22,JKPAPER,OIL,GMRINFRA,UNIONBANK,TATAELXSI,HEROMOTOCO,SRTRANSFIN
2014-12-23,CLNINDIA,ANANTRAJ,SHANTIGEAR,NXTDIGITAL,GSFC,BIOCON,TATAMOTORS
2014-12-24,KCP,KTKBANK,SCI,BIOCON,DIGISPICE,IOC,SOTL
2014-12-26,BLKASHYAP,LAXMIMACH,TCI,ANANTRAJ,MANGCHEFER,BANKINDIA,ZEEMEDIA
2014-12-29,LT,TCS,NAUKRI,CEATLTD,BIOCON,DHANI,PNBGILTS
2014-12-30,BRIGADE,BIOCON,TCS,VGUARD,ALEMBICLTD,HTMEDIA,TRENT
2014-12-31,HIKAL,SWARAJENG,MHRIL,LAOPALA,FSL,DABUR,NTPC
