2016-11-15,AXISBANK,ICICIBANK,BPCL,ITC,NTPC,SHREECEM,SUNPHARMA,HINDUNILVR
2016-11-16,ICICIBANK,ONGC,TECHM,SHREECEM,TATACONSUM,DRREDDY,SUNPHARMA,CIPLA
2016-11-17,JSWSTEEL,BRITANNIA,SHREECEM,ICICIBANK,DIVISLAB,TECHM,HINDUNILVR,BPCL
2016-11-18,HEROMOTOCO,SHREECEM,NESTLEIND,BPCL,MARUTI,POWERGRID,HINDUNILVR,DRREDDY
2016-11-21,AXISBANK,SHREECEM,EICHERMOT,DIVISLAB,TATASTEEL,HINDUNILVR,SUNPHARMA,POWERGRID
2016-11-22,NTPC,HDFC,SHREECEM,BPCL,ADANIPORTS,BAJAJFINSV,ONGC,SUNPHARMA
2016-11-23,BPCL,CIPLA,BAJAJ-AUTO,TECHM,ITC,SBIN,NTPC,SUNPHARMA
2016-11-24,SUNPHARMA,BAJAJFINSV,HINDUNILVR,WIPRO,KOTAKBANK,NTPC,INDUSINDBK,SBIN
2016-11-25,ASIANPAINT,BAJAJFINSV,NESTLEIND,TECHM,M&M,WIPRO,HDFC,TATASTEEL
2016-11-28,SBIN,HINDALCO,INDUSINDBK,APOLLOHOSP,SHREECEM,CIPLA,HCLTECH,WIPRO
2016-11-29,NTPC,HINDUNILVR,BPCL,SBIN,UPL,TATAMOTORS,ADANIPORTS,TCS
2016-11-30,INFY,TATAMOTORS,UPL,BAJAJ-AUTO,TATACONSUM,TCS,MARUTI,ADANIPORTS
2016-12-01,HDFCBANK,GRASIM,UPL,TCS,CIPLA,ADANIPORTS,DIVISLAB,ONGC
2016-12-02,INFY,TECHM,SBIN,POWERGRID,TATACONSUM,EICHERMOT,WIPRO,ONGC
2016-12-05,BAJFINANCE,ASIANPAINT,TATAMOTORS,CIPLA,ITC,DRREDDY,APOLLOHOSP,TITAN
2016-12-06,EICHERMOT,SHREECEM,HINDUNILVR,ICICIBANK,WIPRO,ITC,ONGC,ULTRACEMCO
2016-12-07,ONGC,BAJFINANCE,SHREECEM,EICHERMOT,DRREDDY,HEROMOTOCO,ULTRACEMCO,POWERGRID
2016-12-08,LT,HINDUNILVR,BPCL,TCS,TATASTEEL,ADANIPORTS,ULTRACEMCO,TATAMOTORS
2016-12-09,ITC,EICHERMOT,MARUTI,ASIANPAINT,WIPRO,BPCL,ADANIPORTS,TATACONSUM
2016-12-12,KOTAKBANK,M&M,BAJAJFINSV,HINDUNILVR,HEROMOTOCO,NTPC,SHREECEM,ONGC
2016-12-13,WIPRO,BRITANNIA,ASIANPAINT,SHREECEM,CIPLA,ONGC,TATAMOTORS,TATACONSUM
2016-12-14,LT,BAJFINANCE,M&M,EICHERMOT,ITC,HCLTECH,BAJAJFINSV,TATASTEEL
2016-12-15,BHARTIARTL,M&M,BRITANNIA,ASIANPAINT,RELIANCE,BAJAJ-AUTO,BAJAJFINSV,ADANIPORTS
2016-12-16,ADANIPORTS,TATAMOTORS,INDUSINDBK,ONGC,LT,ASIANPAINT,TECHM,TATASTEEL
2016-12-19,M&M,SUNPHARMA,ADANIPORTS,ASIANPAINT,HEROMOTOCO,BHARTIARTL,NESTLEIND,ONGC
2016-12-20,EICHERMOT,CIPLA,TITAN,WIPRO,INDUSINDBK,INFY,TECHM,BAJAJFINSV
2016-12-21,BAJAJ-AUTO,SHREECEM,TITAN,M&M,KOTAKBANK,HCLTECH,BAJAJFINSV,AXISBANK
2016-12-22,BAJAJ-AUTO,BPCL,SBIN,AXISBANK,TECHM,APOLLOHOSP,JSWSTEEL,TCS
2016-12-23,LT,APOLLOHOSP,TITAN,ONGC,UPL,BPCL,SUNPHARMA,ASIANPAINT
2016-12-26,BHARTIARTL,LT,BAJAJ-AUTO,DIVISLAB,SBIN,NTPC,SUNPHARMA,BAJAJFINSV
2016-12-27,SUNPHARMA,CIPLA,ASIANPAINT,TATACONSUM,EICHERMOT,NTPC,BAJAJFINSV,TITAN
2016-12-28,CIPLA,MARUTI,APOLLOHOSP,AXISBANK,EICHERMOT,DIVISLAB,ULTRACEMCO,BAJFINANCE
2016-12-29,AXISBANK,INDUSINDBK,ASIANPAINT,HDFC,TATAMOTORS,BPCL,DIVISLAB,BAJFINANCE
2016-12-30,MARUTI,UPL,HDFCBANK,BAJAJFINSV,HINDALCO,EICHERMOT,APOLLOHOSP,INFY
