2019-11-11,TITAN,BAJAJ-AUTO,TECHM,HEROMOTOCO,DRREDDY,SBIN,TATACONSUM,RELIANCE
2019-11-13,TITAN,TECHM,SHREECEM,DIVISLAB,RELIANCE,BAJAJ-AUTO,HDFC,GRASIM
2019-11-14,ULTRACEMCO,TITAN,TECHM,BAJAJ-AUTO,HDFC,SHREECEM,ITC,HCLTECH
2019-11-15,TECHM,JSWSTEEL,DIVISLAB,HDFCBANK,TATAMOTORS,BAJAJ-AUTO,CIPLA,HDFC
2019-11-18,ULTRACEMCO,TITAN,TECHM,ADANIPORTS,HDFCBANK,ASIANPAINT,BAJAJ-AUTO,RELIANCE
2019-11-19,HCLTECH,BAJAJ-AUTO,HDFCBANK,TATASTEEL,TITAN,TECHM,WIPRO,ADANIPORTS
2019-11-20,KOTAKBANK,DIVISLAB,HDFCBANK,BAJAJ-AUTO,HCLTECH,HEROMOTOCO,BAJAJFINSV,DRREDDY
2019-11-21,HEROMOTOCO,TATACONSUM,HDFCBANK,HINDUNILVR,JSWSTEEL,BAJAJ-AUTO,HDFC,BRITANNIA
2019-11-22,BAJAJ-AUTO,TECHM,DRREDDY,TATASTEEL,HCLTECH,TITAN,BPCL,BRITANNIA
2019-11-25,DRREDDY,ICICIBANK,HDFC,TATACONSUM,HEROMOTOCO,BAJFINANCE,BAJAJ-AUTO,TCS
2019-11-26,KOTAKBANK,UPL,BRITANNIA,HCLTECH,NTPC,TECHM,BHARTIARTL,ULTRACEMCO
2019-11-27,TECHM,HEROMOTOCO,CIPLA,RELIANCE,GRASIM,BAJFINANCE,HCLTECH,ONGC
2019-11-28,TECHM,KOTAKBANK,HEROMOTOCO,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,SBIN,SUNPHARMA
2019-11-29,TECHM,KOTAKBANK,BAJAJ-AUTO,HEROMOTOCO,BAJAJFINSV,POWERGRID,GRASIM,AXISBANK
2019-12-02,DIVISLAB,TECHM,HEROMOTOCO,KOTAKBANK,EICHERMOT,BAJAJ-AUTO,NTPC,SUNPHARMA
2019-12-03,TCS,HEROMOTOCO,ICICIBANK,EICHERMOT,TECHM,TATAMOTORS,ONGC,HINDUNILVR
2019-12-04,SHREECEM,HDFC,HINDUNILVR,DRREDDY,HDFCBANK,EICHERMOT,SUNPHARMA,HEROMOTOCO
2019-12-05,HDFCBANK,GRASIM,TECHM,DRREDDY,HINDUNILVR,SBIN,BAJFINANCE,ITC
2019-12-06,HDFCBANK,TECHM,MARUTI,BAJAJ-AUTO,APOLLOHOSP,KOTAKBANK,NTPC,DIVISLAB
2019-12-09,DIVISLAB,APOLLOHOSP,SBIN,TCS,TITAN,TECHM,SHREECEM,ICICIBANK
2019-12-10,HINDUNILVR,JSWSTEEL,TITAN,SHREECEM,SBIN,UPL,BPCL,BAJFINANCE
2019-12-11,BPCL,RELIANCE,SHREECEM,BRITANNIA,DRREDDY,TECHM,TCS,TITAN
2019-12-12,TCS,HDFCBANK,SBIN,HDFC,TITAN,BRITANNIA,BPCL,ULTRACEMCO
2019-12-13,DRREDDY,NTPC,INDUSINDBK,DIVISLAB,TECHM,HEROMOTOCO,TATASTEEL,BPCL
2019-12-16,SUNPHARMA,ASIANPAINT,HDFC,KOTAKBANK,TITAN,NTPC,BAJAJ-AUTO,TECHM
2019-12-17,BAJAJ-AUTO,ASIANPAINT,RELIANCE,HEROMOTOCO,NESTLEIND,HDFCBANK,SUNPHARMA,ULTRACEMCO
2019-12-18,BAJAJ-AUTO,DIVISLAB,AXISBANK,BRITANNIA,HDFC,RELIANCE,SBIN,NESTLEIND
2019-12-19,DIVISLAB,BAJAJ-AUTO,ICICIBANK,RELIANCE,CIPLA,NTPC,HDFCBANK,ITC
2019-12-20,BRITANNIA,HDFCBANK,KOTAKBANK,TCS,SUNPHARMA,WIPRO,CIPLA,TITAN
2019-12-23,TECHM,BRITANNIA,HCLTECH,DIVISLAB,RELIANCE,ASIANPAINT,NESTLEIND,SUNPHARMA
2019-12-24,TECHM,DIVISLAB,KOTAKBANK,NESTLEIND,RELIANCE,BAJAJ-AUTO,BAJFINANCE,TCS
2019-12-26,ASIANPAINT,TECHM,HDFCBANK,DIVISLAB,BRITANNIA,TCS,HEROMOTOCO,BPCL
2019-12-27,BAJAJ-AUTO,TECHM,WIPRO,INDUSINDBK,NTPC,ASIANPAINT,BAJFINANCE,HEROMOTOCO
2019-12-30,BAJAJ-AUTO,DRREDDY,NTPC,ASIANPAINT,KOTAKBANK,JSWSTEEL,HCLTECH,INDUSINDBK
2019-12-31,WIPRO,KOTAKBANK,ASIANPAINT,HEROMOTOCO,HDFCBANK,TECHM,DRREDDY,SBIN
