2017-02-23,HINDUNILVR,WIPRO,TCS,HCLTECH,BRITANNIA
2017-02-27,DRREDDY,HDFC,MARUTI,TECHM,TCS
2017-02-28,BHARTIARTL,JSWSTEEL,BAJAJ-AUTO,HINDUNILVR,M&M
2017-03-01,TATACONSUM,DRREDDY,TECHM,INFY,BAJAJ-AUTO
2017-03-02,BHARTIARTL,EICHERMOT,HEROMOTOCO,HCLTECH,DRREDDY
2017-03-03,BHARTIARTL,APOLLOHOSP,INDUSINDBK,NESTLEIND,INFY
2017-03-06,INDUSINDBK,ULTRACEMCO,TATASTEEL,M&M,LT
2017-03-07,ULTRACEMCO,INDUSINDBK,MARUTI,HDFC,INFY
2017-03-08,AXISBANK,SUNPHARMA,DRREDDY,BRITANNIA,UPL
2017-03-09,NESTLEIND,DRREDDY,LT,SHREECEM,ICICIBANK
2017-03-10,ASIANPAINT,WIPRO,HDFC,APOLLOHOSP,M&M
2017-03-14,INDUSINDBK,TECHM,WIPRO,INFY,DIVISLAB
2017-03-15,BHARTIARTL,ULTRACEMCO,NESTLEIND,BPCL,SHREECEM
2017-03-16,INDUSINDBK,AXISBANK,TATASTEEL,BPCL,M&M
2017-03-17,M&M,DRREDDY,NTPC,ONGC,HEROMOTOCO
2017-03-20,INDUSINDBK,CIPLA,HINDALCO,NESTLEIND,ONGC
2017-03-21,DRREDDY,WIPRO,HINDALCO,APOLLOHOSP,M&M
2017-03-22,APOLLOHOSP,JSWSTEEL,BPCL,BHARTIARTL,BAJAJ-AUTO
2017-03-23,BPCL,INFY,TECHM,HDFCBANK,TATASTEEL
2017-03-24,APOLLOHOSP,M&M,HDFC,BRITANNIA,ONGC
2017-03-27,APOLLOHOSP,AXISBANK,TECHM,HDFC,BPCL
2017-03-28,APOLLOHOSP,HINDALCO,TATASTEEL,BHARTIARTL,HDFC
2017-03-29,NTPC,INFY,BAJAJ-AUTO,HEROMOTOCO,HINDALCO
2017-03-30,APOLLOHOSP,TATACONSUM,M&M,DRREDDY,NTPC
2017-03-31,APOLLOHOSP,M&M,MARUTI,INFY,BAJAJ-AUTO
2017-04-03,TECHM,HINDALCO,BPCL,BAJAJ-AUTO,TATASTEEL
2017-04-05,TECHM,BAJAJ-AUTO,HDFC,INDUSINDBK,BPCL
2017-04-06,APOLLOHOSP,HINDALCO,TECHM,TATASTEEL,ICICIBANK
2017-04-07,TATASTEEL,TATACONSUM,ASIANPAINT,M&M,SUNPHARMA
2017-04-10,AXISBANK,HDFC,SUNPHARMA,HCLTECH,DRREDDY
2017-04-11,TECHM,HINDALCO,M&M,BPCL,EICHERMOT
2017-04-12,TATASTEEL,BAJAJ-AUTO,HINDALCO,TATACONSUM,HDFC
2017-04-13,TECHM,APOLLOHOSP,M&M,TATASTEEL,AXISBANK
2017-04-17,TECHM,HINDALCO,TATASTEEL,SUNPHARMA,M&M
2017-04-18,TECHM,SUNPHARMA,WIPRO,APOLLOHOSP,CIPLA
2017-04-19,TATASTEEL,TECHM,M&M,NTPC,HCLTECH
2017-04-20,NTPC,HINDALCO,M&M,AXISBANK,TECHM
2017-04-21,CIPLA,BAJAJ-AUTO,APOLLOHOSP,BPCL,ICICIBANK
2017-04-24,TATASTEEL,CIPLA,WIPRO,TATACONSUM,HCLTECH
2017-04-25,CIPLA,TATASTEEL,HDFC,APOLLOHOSP,INDUSINDBK
2017-04-26,CIPLA,TATACONSUM,NESTLEIND,APOLLOHOSP,HCLTECH
2017-04-27,TATASTEEL,HCLTECH,TECHM,BAJAJ-AUTO,NESTLEIND
2017-04-28,TATASTEEL,ULTRACEMCO,BAJAJ-AUTO,SUNPHARMA,NESTLEIND
2017-05-02,NTPC,HDFC,CIPLA,TATAMOTORS,HCLTECH
2017-05-03,CIPLA,TATASTEEL,TATACONSUM,NTPC,SUNPHARMA
2017-05-04,TATACONSUM,HEROMOTOCO,CIPLA,DRREDDY,NTPC
2017-05-05,CIPLA,TATAMOTORS,M&M,TATASTEEL,NESTLEIND
2017-05-08,CIPLA,NESTLEIND,TATASTEEL,TATAMOTORS,HINDALCO
2017-05-09,NTPC,TATAMOTORS,RELIANCE,CIPLA,LT
2017-05-10,BPCL,CIPLA,HINDALCO,WIPRO,BAJAJ-AUTO
2017-05-11,UPL,ASIANPAINT,NESTLEIND,BAJFINANCE,BAJAJ-AUTO
2017-05-12,TATASTEEL,CIPLA,NTPC,LT,AXISBANK
2017-05-15,NESTLEIND,HEROMOTOCO,ITC,TITAN,TCS
2017-05-16,ADANIPORTS,NTPC,RELIANCE,NESTLEIND,WIPRO
2017-05-17,CIPLA,AXISBANK,INDUSINDBK,M&M,BHARTIARTL
2017-05-18,EICHERMOT,NESTLEIND,AXISBANK,INFY,KOTAKBANK
2017-05-19,ULTRACEMCO,M&M,ASIANPAINT,ITC,APOLLOHOSP
2017-05-22,NESTLEIND,ITC,ASIANPAINT,BHARTIARTL,APOLLOHOSP
2017-05-23,BAJFINANCE,CIPLA,NESTLEIND,RELIANCE,SBIN
2017-05-24,NESTLEIND,BAJFINANCE,ONGC,RELIANCE,ASIANPAINT
2017-05-25,BAJFINANCE,SBIN,BAJAJ-AUTO,NESTLEIND,GRASIM
2017-05-26,CIPLA,BAJFINANCE,NESTLEIND,RELIANCE,HCLTECH
2017-05-29,BAJFINANCE,ONGC,SBIN,SUNPHARMA,TECHM
2017-05-30,SBIN,BAJFINANCE,WIPRO,AXISBANK,NESTLEIND
2017-05-31,TATASTEEL,APOLLOHOSP,TITAN,BRITANNIA,UPL
2017-06-01,APOLLOHOSP,INDUSINDBK,TATASTEEL,SBIN,HCLTECH
2017-06-02,SBIN,BAJAJ-AUTO,NTPC,HCLTECH,BHARTIARTL
2017-06-05,SBIN,ONGC,HCLTECH,HEROMOTOCO,NTPC
2017-06-06,JSWSTEEL,BPCL,HEROMOTOCO,POWERGRID,MARUTI
2017-06-07,ONGC,BAJAJ-AUTO,NESTLEIND,UPL,RELIANCE
2017-06-08,TATASTEEL,UPL,BAJAJ-AUTO,ONGC,SBIN
2017-06-09,ONGC,INDUSINDBK,BAJAJ-AUTO,TECHM,ASIANPAINT
2017-06-12,BAJAJ-AUTO,ONGC,TCS,AXISBANK,SHREECEM
2017-06-13,BAJAJ-AUTO,INDUSINDBK,SHREECEM,UPL,ONGC
2017-06-14,BAJAJ-AUTO,ONGC,BPCL,KOTAKBANK,CIPLA
2017-06-15,BAJAJ-AUTO,UPL,NTPC,HEROMOTOCO,HINDUNILVR
2017-06-16,ONGC,UPL,INDUSINDBK,HCLTECH,NESTLEIND
2017-06-19,CIPLA,ONGC,WIPRO,TITAN,BPCL
2017-06-20,BHARTIARTL,BAJAJ-AUTO,APOLLOHOSP,DRREDDY,WIPRO
2017-06-21,BHARTIARTL,DRREDDY,WIPRO,NESTLEIND,TATASTEEL
2017-06-22,BHARTIARTL,TATASTEEL,ONGC,M&M,BAJAJ-AUTO
2017-06-23,TATASTEEL,WIPRO,TATACONSUM,DRREDDY,TITAN
2017-06-27,TATASTEEL,BHARTIARTL,SBIN,DRREDDY,WIPRO
2017-06-28,TATASTEEL,SBIN,BHARTIARTL,DRREDDY,HCLTECH
2017-06-29,TATASTEEL,APOLLOHOSP,M&M,ASIANPAINT,LT
2017-06-30,TATASTEEL,ONGC,WIPRO,BHARTIARTL,ASIANPAINT
2017-07-03,LT,BAJAJ-AUTO,APOLLOHOSP,ONGC,HINDALCO
2017-07-04,WIPRO,BAJAJ-AUTO,TATASTEEL,ITC,HEROMOTOCO
2017-07-05,TATASTEEL,APOLLOHOSP,BAJAJ-AUTO,HCLTECH,BPCL
2017-07-06,TATASTEEL,BAJAJ-AUTO,APOLLOHOSP,WIPRO,INDUSINDBK
2017-07-07,TATASTEEL,APOLLOHOSP,BAJAJ-AUTO,WIPRO,INDUSINDBK
2017-07-10,BHARTIARTL,M&M,HCLTECH,BAJFINANCE,KOTAKBANK
2017-07-11,APOLLOHOSP,BRITANNIA,SBIN,HDFCBANK,ULTRACEMCO
2017-07-12,APOLLOHOSP,INFY,KOTAKBANK,DRREDDY,CIPLA
2017-07-13,CIPLA,M&M,DRREDDY,TITAN,AXISBANK
2017-07-14,TATASTEEL,APOLLOHOSP,JSWSTEEL,ASIANPAINT,EICHERMOT
2017-07-17,HCLTECH,UPL,EICHERMOT,INFY,SBIN
2017-07-18,ITC,INFY,ULTRACEMCO,BRITANNIA,ASIANPAINT
2017-07-19,RELIANCE,INFY,TCS,TATACONSUM,ADANIPORTS
2017-07-20,TATAMOTORS,INDUSINDBK,BAJAJ-AUTO,TCS,NESTLEIND
2017-07-21,NESTLEIND,SHREECEM,BAJAJ-AUTO,ULTRACEMCO,TATACONSUM
2017-07-24,BPCL,INFY,SBIN,CIPLA,LT
2017-07-25,DRREDDY,TATACONSUM,M&M,NTPC,NESTLEIND
2017-07-26,HCLTECH,TATACONSUM,NTPC,CIPLA,TITAN
2017-07-27,TECHM,TITAN,ASIANPAINT,DRREDDY,BAJAJ-AUTO
2017-07-28,BAJFINANCE,BAJAJ-AUTO,JSWSTEEL,ICICIBANK,ONGC
2017-07-31,INFY,M&M,HCLTECH,TATASTEEL,BHARTIARTL
2017-08-01,INFY,HCLTECH,NTPC,BAJAJ-AUTO,HEROMOTOCO
2017-08-02,BAJAJ-AUTO,CIPLA,NTPC,ASIANPAINT,TCS
2017-08-03,HEROMOTOCO,ONGC,INFY,NTPC,INDUSINDBK
2017-08-04,ITC,NTPC,HDFC,BRITANNIA,CIPLA
2017-08-07,M&M,INFY,NTPC,HDFC,UPL
2017-08-08,NESTLEIND,GRASIM,INFY,ASIANPAINT,NTPC
2017-08-09,BHARTIARTL,INFY,DRREDDY,AXISBANK,HCLTECH
2017-08-10,SUNPHARMA,EICHERMOT,AXISBANK,JSWSTEEL,HINDALCO
2017-08-11,TITAN,TATACONSUM,TCS,INFY,APOLLOHOSP
2017-08-14,NTPC,HCLTECH,BPCL,TATASTEEL,KOTAKBANK
2017-08-16,APOLLOHOSP,NTPC,INFY,BPCL,AXISBANK
2017-08-17,APOLLOHOSP,ASIANPAINT,M&M,UPL,HEROMOTOCO
2017-08-18,APOLLOHOSP,LT,UPL,BRITANNIA,RELIANCE
2017-08-21,HDFCBANK,SHREECEM,HEROMOTOCO,APOLLOHOSP,M&M
2017-08-22,APOLLOHOSP,BHARTIARTL,AXISBANK,UPL,ITC
2017-08-23,SHREECEM,UPL,LT,POWERGRID,TATASTEEL
2017-08-24,CIPLA,UPL,INFY,APOLLOHOSP,M&M
2017-08-28,SBIN,HCLTECH,WIPRO,ASIANPAINT,TECHM
2017-08-29,SHREECEM,NESTLEIND,APOLLOHOSP,BAJAJ-AUTO,UPL
2017-08-30,APOLLOHOSP,NESTLEIND,SHREECEM,ASIANPAINT,HEROMOTOCO
2017-08-31,SHREECEM,APOLLOHOSP,NESTLEIND,M&M,ASIANPAINT
2017-09-01,INDUSINDBK,NESTLEIND,M&M,SHREECEM,TECHM
2017-09-04,NESTLEIND,LT,ULTRACEMCO,M&M,TITAN
2017-09-05,INDUSINDBK,NESTLEIND,HCLTECH,SHREECEM,LT
2017-09-06,INDUSINDBK,SHREECEM,M&M,APOLLOHOSP,POWERGRID
2017-09-07,M&M,NESTLEIND,APOLLOHOSP,CIPLA,HINDALCO
2017-09-08,UPL,APOLLOHOSP,ASIANPAINT,INDUSINDBK,CIPLA
2017-09-11,NESTLEIND,SHREECEM,POWERGRID,HDFC,TATASTEEL
2017-09-12,CIPLA,M&M,INDUSINDBK,APOLLOHOSP,AXISBANK
2017-09-13,INDUSINDBK,EICHERMOT,CIPLA,NESTLEIND,HINDALCO
2017-09-14,POWERGRID,WIPRO,HDFCBANK,NESTLEIND,ULTRACEMCO
2017-09-15,TECHM,BAJAJ-AUTO,M&M,ASIANPAINT,SHREECEM
2017-09-18,DRREDDY,POWERGRID,SBIN,WIPRO,NTPC
2017-09-19,UPL,ONGC,NESTLEIND,SBIN,SHREECEM
2017-09-20,BPCL,NTPC,UPL,HEROMOTOCO,ICICIBANK
2017-09-21,M&M,NESTLEIND,UPL,SHREECEM,BPCL
2017-09-22,M&M,SHREECEM,NESTLEIND,BHARTIARTL,UPL
2017-09-25,M&M,BHARTIARTL,INFY,SHREECEM,POWERGRID
2017-09-26,BAJFINANCE,BHARTIARTL,SHREECEM,BPCL,LT
2017-09-27,DIVISLAB,BPCL,CIPLA,BHARTIARTL,ASIANPAINT
2017-09-28,BAJFINANCE,M&M,SHREECEM,BHARTIARTL,ICICIBANK
2017-09-29,BAJFINANCE,BPCL,TITAN,BHARTIARTL,ASIANPAINT
2017-10-03,TATASTEEL,ADANIPORTS,HDFC,WIPRO,HEROMOTOCO
2017-10-04,POWERGRID,SHREECEM,WIPRO,BRITANNIA,TATASTEEL
2017-10-05,ICICIBANK,INDUSINDBK,SHREECEM,HEROMOTOCO,TATASTEEL
2017-10-06,ICICIBANK,HINDALCO,POWERGRID,BPCL,LT
2017-10-09,TECHM,HINDALCO,BPCL,UPL,TATASTEEL
2017-10-10,POWERGRID,ASIANPAINT,ICICIBANK,ONGC,SHREECEM
2017-10-11,HINDALCO,BHARTIARTL,HCLTECH,SHREECEM,NTPC
2017-10-12,ICICIBANK,ASIANPAINT,UPL,SHREECEM,GRASIM
2017-10-13,UPL,POWERGRID,ICICIBANK,ASIANPAINT,SHREECEM
2017-10-16,SBIN,NESTLEIND,APOLLOHOSP,INFY,ULTRACEMCO
2017-10-17,LT,HCLTECH,ASIANPAINT,TECHM,GRASIM
2017-10-18,ICICIBANK,SHREECEM,INDUSINDBK,SBIN,GRASIM
2017-10-19,HCLTECH,AXISBANK,ADANIPORTS,ICICIBANK,SHREECEM
2017-10-23,AXISBANK,NESTLEIND,BAJAJ-AUTO,LT,ICICIBANK
2017-10-24,M&M,SHREECEM,AXISBANK,ONGC,EICHERMOT
2017-10-25,INDUSINDBK,BAJAJFINSV,HCLTECH,TATASTEEL,TECHM
2017-10-26,TATASTEEL,BRITANNIA,HINDALCO,POWERGRID,HDFCBANK
2017-10-27,SBIN,HCLTECH,BAJFINANCE,TATASTEEL,BRITANNIA
2017-10-30,INFY,WIPRO,HDFC,ASIANPAINT,KOTAKBANK
2017-10-31,INDUSINDBK,BAJAJ-AUTO,ICICIBANK,TATASTEEL,JSWSTEEL
2017-11-01,SBIN,NESTLEIND,LT,M&M,HDFC
2017-11-02,KOTAKBANK,NESTLEIND,HINDALCO,M&M,TATASTEEL
2017-11-03,ONGC,INDUSINDBK,BAJFINANCE,SBIN,LT
2017-11-06,BAJAJFINSV,INDUSINDBK,MARUTI,ASIANPAINT,KOTAKBANK
2017-11-07,KOTAKBANK,HDFC,INDUSINDBK,NESTLEIND,ASIANPAINT
2017-11-08,TATACONSUM,LT,NTPC,KOTAKBANK,MARUTI
2017-11-09,BAJFINANCE,SBIN,NESTLEIND,HEROMOTOCO,ADANIPORTS
2017-11-10,POWERGRID,KOTAKBANK,TATAMOTORS,HEROMOTOCO,EICHERMOT
2017-11-13,BRITANNIA,KOTAKBANK,HCLTECH,LT,WIPRO
2017-11-14,BAJAJFINSV,KOTAKBANK,HCLTECH,HINDALCO,RELIANCE
2017-11-15,RELIANCE,TITAN,ONGC,TATAMOTORS,BPCL
2017-11-16,ULTRACEMCO,HCLTECH,KOTAKBANK,INDUSINDBK,ITC
2017-11-17,HCLTECH,WIPRO,TATASTEEL,DRREDDY,BPCL
2017-11-20,SBIN,HINDALCO,HINDUNILVR,UPL,ULTRACEMCO
2017-11-21,SBIN,INDUSINDBK,TATASTEEL,ICICIBANK,UPL
2017-11-22,INFY,HCLTECH,UPL,GRASIM,INDUSINDBK
2017-11-23,HINDUNILVR,NTPC,LT,EICHERMOT,INFY
2017-11-24,SBIN,BPCL,BHARTIARTL,UPL,HINDUNILVR
2017-11-27,ADANIPORTS,HINDUNILVR,BPCL,TATACONSUM,ULTRACEMCO
2017-11-28,HINDUNILVR,GRASIM,ADANIPORTS,BHARTIARTL,JSWSTEEL
2017-11-29,SBIN,ONGC,GRASIM,BHARTIARTL,RELIANCE
2017-11-30,BPCL,HCLTECH,CIPLA,ONGC,BHARTIARTL
2017-12-01,HCLTECH,BHARTIARTL,HEROMOTOCO,HINDUNILVR,ITC
2017-12-04,UPL,BRITANNIA,CIPLA,ADANIPORTS,WIPRO
2017-12-05,ONGC,SBIN,GRASIM,JSWSTEEL,UPL
2017-12-06,ONGC,UPL,EICHERMOT,ADANIPORTS,SBIN
2017-12-07,SBIN,UPL,ONGC,SHREECEM,TATASTEEL
2017-12-08,TATASTEEL,CIPLA,ONGC,HEROMOTOCO,EICHERMOT
2017-12-11,TATASTEEL,RELIANCE,SBIN,INDUSINDBK,KOTAKBANK
2017-12-12,SBIN,NESTLEIND,HINDALCO,RELIANCE,NTPC
2017-12-13,HINDUNILVR,INFY,ASIANPAINT,HINDALCO,POWERGRID
2017-12-14,SHREECEM,BAJAJFINSV,BAJFINANCE,INDUSINDBK,APOLLOHOSP
2017-12-15,TATASTEEL,WIPRO,INDUSINDBK,NTPC,HINDALCO
2017-12-18,SHREECEM,MARUTI,NESTLEIND,WIPRO,ICICIBANK
2017-12-19,INFY,APOLLOHOSP,SBIN,NTPC,HDFC
2017-12-20,HCLTECH,INDUSINDBK,GRASIM,RELIANCE,HDFC
2017-12-21,SHREECEM,ITC,KOTAKBANK,RELIANCE,INDUSINDBK
2017-12-22,HDFC,UPL,SBIN,GRASIM,ASIANPAINT
2017-12-26,HDFC,INFY,POWERGRID,ITC,KOTAKBANK
2017-12-27,ICICIBANK,UPL,BHARTIARTL,SHREECEM,INDUSINDBK
2017-12-28,TATASTEEL,AXISBANK,INDUSINDBK,BAJFINANCE,UPL
2017-12-29,INDUSINDBK,ASIANPAINT,SBIN,HCLTECH,POWERGRID
