2019-02-11,VOLTAMP,MOTHERSUMI,OMAXE,TATAMETALI,VTL,CENTRALBK,MTNL,CUMMINSIND,CUB,NILKAMAL
2019-02-12,CUMMINSIND,GTLINFRA,OMAXE,NTPC,BIRLACORPN,BEL,LAXMIMACH,TATAELXSI,JSL,VINATIORGA
2019-02-13,GTLINFRA,NTPC,NAUKRI,MFSL,APTECHT,IIFL,NILKAMAL,GODREJPROP,PFC,RAIN
2019-02-14,VLSFINANCE,BEML,GREENPLY,RAIN,SUNDRMFAST,TECHM,CENTRALBK,BAJFINANCE,JPPOWER,VEDL
2019-02-15,JISLJALEQS,MARKSANS,JPPOWER,BALAMINES,PATELENG,CENTRALBK,VIMTALABS,RAIN,DCBBANK,VLSFINANCE
2019-02-18,SANGAMIND,GREENPLY,CENTRALBK,JPASSOCIAT,POONAWALLA,ANDHRSUGAR,HLVLTD,TECHM,VLSFINANCE,KOLTEPATIL
2019-02-19,SCHAEFFLER,RTNPOWER,VOLTAMP,KCP,NFL,SANGAMIND,CUB,ELECTCAST,ANDHRSUGAR,JPPOWER
2019-02-20,PFIZER,INDHOTEL,GTLINFRA,TITAN,PANACEABIO,USHAMART,ELECTCAST,HCLTECH,ANDHRSUGAR,BATAINDIA
2019-02-21,DCBBANK,CENTRALBK,GOKEX,USHAMART,KALPATPOWR,VESUVIUS,ANDHRSUGAR,TATAELXSI,ADORWELD,RELIANCE
2019-02-22,NETWORK18,MTNL,RPGLIFE,MCDOWELL-N,ZENSARTECH,GODREJPROP,GRANULES,ADORWELD,TATAELXSI,NOCIL
2019-02-25,GRAPHITE,JKTYRE,GUJALKALI,GRANULES,3IINFOLTD,GEPIL,RAIN,APTECHT,INDHOTEL,RELIANCE
2019-02-26,JKTYRE,MRF,CYIENT,NBVENTURES,AKZOINDIA,JSWSTEEL,SIEMENS,BHARATFORG,HEIDELBERG,INDHOTEL
2019-02-27,CYIENT,INDHOTEL,TATAMETALI,SRTRANSFIN,MANGCHEFER,GEPIL,JKTYRE,RAIN,KOTAKBANK,GREENPLY
2019-02-28,FINPIPE,TNPL,PFC,SCHAEFFLER,MANGCHEFER,MCDOWELL-N,VLSFINANCE,HLVLTD,SANGAMIND,TCI
2019-03-01,ANDHRSUGAR,INDHOTEL,JKPAPER,APTECHT,AKZOINDIA,GREENPLY,HLVLTD,RAIN,NILKAMAL,TATAELXSI
2019-03-05,GATI,HLVLTD,GREENPLY,GRAPHITE,ACC,ANDHRSUGAR,SANGAMIND,IBREALEST,CUB,ADSL
2019-03-06,CENTRALBK,RTNPOWER,IDFC,ASTRAMICRO,SUNDRMFAST,HCLTECH,NAUKRI,MPHASIS,TEXINFRA,FINCABLES
2019-03-07,POLYPLEX,COFORGE,GLAXO,TATAMETALI,IGL,NAUKRI,RSWM,LAXMIMACH,MARKSANS,RENUKA
2019-03-08,BAJFINANCE,TIMETECHNO,ASTRAMICRO,HCLTECH,TAJGVK,JMFINANCIL,NILKAMAL,GLAXO,VINATIORGA,NIITLTD
2019-03-11,RTNPOWER,IIFL,DVL,CANFINHOME,SUBROS,BASF,TNPL,GLAXO,VOLTAMP,BAJFINANCE
2019-03-12,MCDOWELL-N,IDFC,JMFINANCIL,VINATIORGA,TAJGVK,COFORGE,MUKANDLTD,VOLTAMP,FORTIS,RADICO
2019-03-13,SANOFI,IDFC,IIFL,VOLTAMP,UBL,MUKANDLTD,RADICO,TATAMETALI,ANDHRSUGAR,TITAN
2019-03-14,SANGAMIND,TEXINFRA,MPHASIS,JMFINANCIL,DISHTV,CEATLTD,BEL,RADICO,RAIN,COFORGE
2019-03-15,FACT,VESUVIUS,IFCI,BEL,AUROPHARMA,RPOWER,PFIZER,JSL,RADICO,MARUTI
2019-03-18,MASTEK,MANALIPETC,TECHM,BEL,AKZOINDIA,JAYAGROGN,SANGAMIND,SEAMECLTD,RADICO,INDHOTEL
2019-03-19,JSL,VOLTAS,COFORGE,TECHM,HINDALCO,PFIZER,MANALIPETC,JPPOWER,BEL,FINPIPE
2019-03-20,TCI,BAJFINANCE,MPHASIS,BEL,DABUR,FINPIPE,INDHOTEL,JSL,VOLTAS,KAJARIACER
2019-03-22,HINDZINC,HIL,ZENSARTECH,COFORGE,PATELENG,KAJARIACER,RAIN,JSL,ADORWELD,BEL
2019-03-25,DIVISLAB,JSL,IIFL,FACT,TV18BRDCST,RELIANCE,SCHAEFFLER,FSL,ZENSARTECH,TECHM
2019-03-26,IFCI,SANGAMIND,VESUVIUS,RALLIS,APOLLOHOSP,VEDL,ZENSARTECH,JPPOWER,ATUL,SPARC
2019-03-27,CANFINHOME,RELIANCE,SASKEN,GREENPLY,MAHABANK,INDHOTEL,TECHM,GNFC,SPARC,SKFINDIA
2019-03-28,BHARATFORG,INDIANB,JPASSOCIAT,TECHM,DCW,SPARC,INDHOTEL,VIMTALABS,BRITANNIA,RADICO
2019-03-29,TATAMETALI,VLSFINANCE,COFORGE,INDHOTEL,GESHIP,JSL,TATACONSUM,SKFINDIA,ATUL,JKTYRE
2019-04-01,VIMTALABS,INDHOTEL,CENTURYTEX,GRANULES,SHREECEM,FACT,BAJFINANCE,COFORGE,CANBK,ATUL
2019-04-02,BAJFINANCE,TNPETRO,INDHOTEL,ANDHRSUGAR,BLUESTARCO,MAHLIFE,VINATIORGA,FINCABLES,ATUL,VEDL
2019-04-03,CENTRALBK,FACT,APTECHT,FINPIPE,BLUESTARCO,VEDL,ATUL,NAVNETEDUL,CENTENKA,ANDHRSUGAR
2019-04-04,SCHAEFFLER,CENTENKA,HLVLTD,VIMTALABS,MAHABANK,CENTRALBK,JPASSOCIAT,EXIDEIND,VEDL,VAIBHAVGBL
2019-04-05,GEPIL,BEL,ZFCVINDIA,VAIBHAVGBL,BIRLACORPN,VESUVIUS,SCHAEFFLER,FINCABLES,JPASSOCIAT,VEDL
2019-04-08,VEDL,FINCABLES,SOBHA,FACT,APOLLOHOSP,KARURVYSYA,SIEMENS,ZFCVINDIA,GUJALKALI,NBVENTURES
2019-04-09,VEDL,HGS,SIEMENS,CENTRALBK,63MOONS,GUJALKALI,NXTDIGITAL,ATFL,DHAMPURSUG,CANFINHOME
2019-04-10,CANFINHOME,FACT,TANLA,JPASSOCIAT,GEOJITFSL,DHAMPURSUG,JSL,ELECON,JKTYRE,VINATIORGA
2019-04-11,DHAMPURSUG,VINATIORGA,TANLA,SIEMENS,MOREPENLAB,MARKSANS,JKTYRE,CENTENKA,JSL,ATUL
2019-04-12,SOBHA,VINATIORGA,JKTYRE,FSL,EKC,JSL,ATUL,CENTENKA,JPASSOCIAT,DVL
2019-04-15,NIITLTD,GUJALKALI,DHAMPURSUG,KAJARIACER,KALPATPOWR,DVL,GIPCL,JPASSOCIAT,HDFCBANK,IFCI
2019-04-16,JYOTHYLAB,ZYDUSLIFE,ATUL,GUJALKALI,NFL,NIITLTD,VOLTAMP,HDFCBANK,GIPCL,IFCI
2019-04-18,KARURVYSYA,HGS,ZYDUSLIFE,GIPCL,REDINGTON,NAHARSPING,HDFCBANK,VOLTAMP,GABRIEL,CUMMINSIND
2019-04-22,EXIDEIND,JPASSOCIAT,GABRIEL,SOBHA,NFL,CUMMINSIND,HDFCBANK,NAHARSPING,HCLTECH,RELIANCE
2019-04-23,ALOKINDS,GILLETTE,IIFL,IFCI,POONAWALLA,TECHM,NAHARSPING,CENTRALBK,EXIDEIND,HCLTECH
2019-04-24,CUMMINSIND,DHAMPURSUG,FACT,CENTENKA,JETAIRWAYS,NAHARSPING,JSL,EXIDEIND,IFCI,GUJALKALI
2019-04-25,APTECHT,EXIDEIND,ELECON,DHAMPURSUG,63MOONS,JSL,NIITLTD,JCHAC,IFCI,ZEEL
2019-04-26,TIDEWATER,GUJALKALI,DHAMPURSUG,ZEEL,ARSHIYA,FINCABLES,JSL,JCHAC,VOLTAMP,HDFCBANK
2019-04-30,VESUVIUS,KARURVYSYA,CENTRALBK,ALOKINDS,AKZOINDIA,FACT,TIDEWATER,JSL,HDFCBANK,MMFL
2019-05-02,GILLETTE,MARKSANS,ELECTCAST,VESUVIUS,TAJGVK,GMRINFRA,EXIDEIND,DVL,HDFCBANK,GUJALKALI
2019-05-03,MARKSANS,SOBHA,HLVLTD,VOLTAS,CESC,IIFL,LINDEINDIA,GODREJPROP,DVL,GUJALKALI
2019-05-06,KARURVYSYA,PRSMJOHNSN,BEL,IFCI,63MOONS,SOBHA,MARKSANS,SANGAMIND,GUJALKALI,HLVLTD
2019-05-07,BEL,KCP,PNBGILTS,TATAELXSI,JSWENERGY,GUJALKALI,EXIDEIND,HDFCBANK,HLVLTD,PCBL
2019-05-08,GREENPLY,GUJALKALI,JINDALSAW,TATAELXSI,CESC,HLVLTD,SOBHA,GEPIL,ELECON,PCBL
2019-05-09,HIL,GILLETTE,HLVLTD,VOLTAS,BINDALAGRO,GABRIEL,DCMSHRIRAM,GUJALKALI,HDFCBANK,PCBL
2019-05-10,DVL,JPPOWER,HLVLTD,VIMTALABS,SHRIRAMCIT,JAYAGROGN,YESBANK,ALOKINDS,GILLETTE,HDFCBANK
2019-05-13,COFORGE,TITAN,ANDHRSUGAR,ELECON,KALPATPOWR,HIL,RAIN,EXIDEIND,VEDL,ZYDUSLIFE
2019-05-14,COFORGE,ADSL,TECHM,WELCORP,BINDALAGRO,HLVLTD,ALOKINDS,EXIDEIND,ELECON,TITAN
2019-05-15,MCDOWELL-N,COFORGE,TECHM,KAJARIACER,BINDALAGRO,HIL,IFCI,LINDEINDIA,ALOKINDS,TITAN
2019-05-16,PCBL,JPASSOCIAT,MARKSANS,IDFC,UFLEX,WELCORP,CENTRALBK,MOREPENLAB,COFORGE,HLVLTD
2019-05-17,EXIDEIND,PCBL,VEDL,NITINSPIN,APTECHT,HLVLTD,COFORGE,WELCORP,ALOKINDS,GTLINFRA
2019-05-20,JINDALPOLY,ASTRAL,BHARATFORG,MARKSANS,SHRIRAMCIT,EXIDEIND,PNBGILTS,ATUL,NITINSPIN,CONCOR
2019-05-21,JCHAC,GODREJPROP,WOCKPHARMA,KOTAKBANK,SHRIRAMCIT,SWARAJENG,ATUL,NLCINDIA,HDFC,M&MFIN
2019-05-22,NLCINDIA,TATACONSUM,WOCKPHARMA,DAAWAT,IRB,KOTAKBANK,SCHAEFFLER,HBLPOWER,HDFC,CANFINHOME
2019-05-23,JSL,GAEL,TNPL,KEC,IRB,LINDEINDIA,SCHAEFFLER,LAOPALA,HUHTAMAKI,TIMKEN
2019-05-24,TIMKEN,KEC,HLVLTD,IIFL,UBL,NAVNETEDUL,HUHTAMAKI,GAEL,SCHAEFFLER,MCDOWELL-N
2019-05-27,FSL,ISMTLTD,SIEMENS,BERGEPAINT,63MOONS,CENTURYTEX,BAJFINANCE,TATAINVEST,ULTRACEMCO,ONGC
2019-05-28,HCC,CENTRALBK,SASKEN,JINDALPOLY,IRB,NOCIL,WELCORP,JMFINANCIL,ADSL,GAIL
2019-05-29,TCI,BASF,JINDALSAW,POWERGRID,UBL,SANGAMIND,GILLETTE,GEPIL,TNPL,CENTRALBK
2019-05-30,USHAMART,TNPL,VESUVIUS,SANGAMIND,IRB,IIFL,NOCIL,NAVNETEDUL,MARKSANS,GEPIL
2019-05-31,THERMAX,NATIONALUM,TNPL,NOCIL,GUJALKALI,RENUKA,JINDALPOLY,GEPIL,ADSL,MARKSANS
2019-06-03,GILLETTE,VLSFINANCE,HCLTECH,JINDALPOLY,IRB,MUKANDLTD,ADSL,GEPIL,NAVNETEDUL,NOCIL
2019-06-04,GILLETTE,SOBHA,NATIONALUM,CENTRALBK,JKCEMENT,COFORGE,AARTIDRUGS,VLSFINANCE,ADANIPORTS,GEPIL
2019-06-06,DIVISLAB,JPASSOCIAT,SCHAEFFLER,BALRAMCHIN,JKCEMENT,GILLETTE,JINDALSAW,CENTRALBK,NAUKRI,GEPIL
2019-06-07,EXIDEIND,JPASSOCIAT,GILLETTE,ELECTCAST,IFBAGRO,THERMAX,NATIONALUM,NXTDIGITAL,DCBBANK,NOCIL
2019-06-10,NXTDIGITAL,WELCORP,HLVLTD,NAVNETEDUL,BIRLACORPN,DCBBANK,JINDALPOLY,MARKSANS,ZYDUSLIFE,GILLETTE
2019-06-11,ZYDUSLIFE,CONCOR,NXTDIGITAL,DCBBANK,UNICHEMLAB,RENUKA,SANGHVIMOV,TATAINVEST,JINDALPOLY,GILLETTE
2019-06-12,TNPL,ZFCVINDIA,NXTDIGITAL,GLAXO,UBL,NATIONALUM,JINDALPOLY,RIIL,GILLETTE,ELECON
2019-06-13,CYIENT,KOTAKBANK,GILLETTE,RAIN,UFLEX,LINDEINDIA,NAVNETEDUL,ZFCVINDIA,THERMAX,ELECON
2019-06-14,ZFCVINDIA,BOMDYEING,RAIN,BPCL,BIRLACORPN,IOB,JSL,HLVLTD,ALOKINDS,THERMAX
2019-06-17,BEL,GILLETTE,RAIN,HCLTECH,BIRLACORPN,THERMAX,ELECON,ELECTCAST,HLVLTD,MOTHERSUMI
2019-06-18,CHENNPETRO,ELECTCAST,MARKSANS,FINPIPE,FACT,IDFC,ADSL,THERMAX,HLVLTD,ALOKINDS
2019-06-19,SPARC,TECHM,KOKUYOCMLN,GTLINFRA,UBL,GILLETTE,TITAN,FINPIPE,ZFCVINDIA,GREENPLY
2019-06-20,CENTRALBK,KAJARIACER,GREENPLY,IDFC,CESC,BALRAMCHIN,ELECON,GILLETTE,CERA,NXTDIGITAL
2019-06-21,HEIDELBERG,TATAINVEST,COFORGE,ENIL,TATACOMM,IBREALEST,MARKSANS,WELCORP,ORIENTPPR,NXTDIGITAL
2019-06-24,MARKSANS,COFORGE,ELECTCAST,ADSL,TORNTPOWER,YESBANK,WELCORP,NXTDIGITAL,GABRIEL,IIFL
2019-06-25,YESBANK,WELCORP,ELECTCAST,RALLIS,UFLEX,APTECHT,GREENPLY,RENUKA,MARKSANS,IIFL
2019-06-26,BOMDYEING,MARKSANS,VGUARD,YESBANK,SELMC,IIFL,APTECHT,MANGLMCEM,CENTURYTEX,KEC
2019-06-27,CENTRALBK,KARURVYSYA,GET&D,EICHERMOT,UBL,CENTURYTEX,MANGLMCEM,KEC,APTECHT,PRSMJOHNSN
2019-06-28,FINPIPE,BEML,INDHOTEL,ZENSARTECH,TORNTPOWER,GET&D,SPARC,GRINDWELL,PCBL,BAJAJHIND
2019-07-01,NXTDIGITAL,ASHAPURMIN,PRSMJOHNSN,ALOKINDS,TATACOMM,VGUARD,UNIONBANK,HLVLTD,ADORWELD,BAJAJHIND
2019-07-02,ELECON,NDTV,MARKSANS,ALOKINDS,UBL,EXIDEIND,BEL,HLVLTD,NOCIL,KOTAKBANK
2019-07-03,CENTRALBK,SOBHA,KOTAKBANK,JINDALPOLY,KTKBANK,EXIDEIND,VGUARD,IOB,NOCIL,ALOKINDS
2019-07-04,PFC,ATUL,ALOKINDS,IOB,VTL,NATIONALUM,NOCIL,JINDALPOLY,PRSMJOHNSN,ANDHRSUGAR
2019-07-05,SRTRANSFIN,VLSFINANCE,HLVLTD,EXIDEIND,BGRENERGY,NOCIL,IOB,ANDHRSUGAR,ALOKINDS,ATUL
2019-07-08,HLVLTD,OFSS,SOBHA,NOCIL,MINDTREE,NAUKRI,RTNPOWER,YESBANK,ATUL,IOB
2019-07-09,JINDALSAW,RTNPOWER,ZENSARTECH,BPCL,DISHTV,CENTRALBK,FINPIPE,NAVNETEDUL,ANDHRSUGAR,MCDOWELL-N
2019-07-10,HCLTECH,ZFCVINDIA,ZENSARTECH,FINPIPE,DISHTV,KOTAKBANK,FEDERALBNK,MCDOWELL-N,NAVNETEDUL,ANDHRSUGAR
2019-07-11,VESUVIUS,NOCIL,NXTDIGITAL,BEML,TV18BRDCST,ANDHRSUGAR,HLVLTD,JKLAKSHMI,JINDALSAW,NAVNETEDUL
2019-07-12,THERMAX,MCDOWELL-N,KESORAMIND,JAYAGROGN,BGRENERGY,MARKSANS,ALOKINDS,PFC,VGUARD,YESBANK
2019-07-15,APTECHT,PFC,PRSMJOHNSN,BHARATFORG,NRBBEARING,NXTDIGITAL,VGUARD,ANDHRSUGAR,YESBANK,TATAELXSI
2019-07-16,PFC,FINPIPE,VLSFINANCE,ANDHRSUGAR,AXISBANK,MCDOWELL-N,VEDL,JPASSOCIAT,TATAELXSI,ELECTCAST
2019-07-17,TATAELXSI,VOLTAMP,ZENSARTECH,MCDOWELL-N,DELTACORP,JPASSOCIAT,FINPIPE,VESUVIUS,ELECTCAST,MARKSANS
2019-07-18,VAKRANGEE,EXIDEIND,ALOKINDS,JPASSOCIAT,CGPOWER,MCDOWELL-N,BPCL,PFC,NXTDIGITAL,ELECTCAST
2019-07-19,ALOKINDS,NOCIL,IIFL,MARKSANS,JETAIRWAYS,BEML,VEDL,FINPIPE,JPASSOCIAT,ELECTCAST
2019-07-22,MOTHERSUMI,IIFL,KEC,IOB,RSWM,JPASSOCIAT,EXIDEIND,VEDL,TATAELXSI,ELECTCAST
2019-07-23,JINDALSAW,SOBHA,NOCIL,PFC,CESC,SCI,MOTHERSUMI,HINDZINC,RTNPOWER,VEDL
2019-07-24,BEML,TATAELXSI,KEC,IIFL,CESC,ELECTCAST,VOLTAS,DCBBANK,ELECON,HINDZINC
2019-07-25,IOB,DCBBANK,HINDZINC,ELECON,CESC,ELECTCAST,EXIDEIND,THERMAX,IIFL,VOLTAS
2019-07-26,VEDL,JINDALSAW,JINDALPOLY,NOCIL,CESC,HCL-INSYS,ELECTCAST,HINDZINC,NATIONALUM,SAREGAMA
2019-07-29,APTECHT,TITAN,VOLTAS,MMFL,EIDPARRY,HCL-INSYS,ELECTCAST,VGUARD,HCC,RTNPOWER
2019-07-30,JPASSOCIAT,ELECTCAST,FINPIPE,CERA,DISHTV,BEML,RTNPOWER,RAJESHEXPO,HINDZINC,EXIDEIND
2019-07-31,VOLTAS,SAREGAMA,VAKRANGEE,SOBHA,LINDEINDIA,VLSFINANCE,FINPIPE,IIFL,IOB,RAJESHEXPO
2019-08-01,ANDHRSUGAR,RAJESHEXPO,ALOKINDS,DCBBANK,BEL,INDHOTEL,IOB,SAREGAMA,FINPIPE,DHANI
2019-08-02,VISAKAIND,HDFCBANK,HIL,THERMAX,TORNTPOWER,BEML,HLVLTD,CENTRALBK,RAJESHEXPO,DHANI
2019-08-05,JYOTHYLAB,HDFCBANK,TATAELXSI,VLSFINANCE,BGRENERGY,NOCIL,CENTRALBK,HINDZINC,CLNINDIA,SAREGAMA
2019-08-06,VISAKAIND,CERA,HLVLTD,BEML,TNPETRO,IOB,DVL,IIFL,HIL,NOCIL
2019-08-07,NOCIL,FACT,DHAMPURSUG,ZYDUSLIFE,SUPREMEIND,VEDL,PCBL,JKLAKSHMI,MOREPENLAB,RALLIS
2019-08-08,NOCIL,RALLIS,IIFL,MOTHERSUMI,DISHTV,SAREGAMA,VINATIORGA,NIITLTD,VEDL,FACT
2019-08-09,ISMTLTD,HINDZINC,INDOCO,USHAMART,GRANULES,JPASSOCIAT,VEDL,THERMAX,VINATIORGA,GRAPHITE
2019-08-13,VLSFINANCE,FACT,SAREGAMA,IDFC,DISHTV,FEDERALBNK,SWARAJENG,IOB,JKTYRE,BIOCON
2019-08-14,KEC,IOB,VINATIORGA,MANALIPETC,ITI,BRITANNIA,HINDZINC,NOCIL,SANGHVIMOV,ATFL
2019-08-16,HINDZINC,IOB,NIITLTD,ATFL,DISHTV,YESBANK,NOCIL,VOLTAS,HCLTECH,MRF
2019-08-19,SRTRANSFIN,CEATLTD,MRF,LAXMIMACH,ITI,SPIC,M&MFIN,MARKSANS,IDFC,PNBGILTS
2019-08-20,HINDZINC,BRITANNIA,SWARAJENG,MARKSANS,SASKEN,JPASSOCIAT,BOMDYEING,IDFC,RSWM,PNBGILTS
2019-08-21,IOB,PNBGILTS,BRITANNIA,MARKSANS,ITI,NOCIL,SANGHVIMOV,HLVLTD,M&MFIN,MUKANDLTD
2019-08-22,JAYAGROGN,SOBHA,PFC,EXIDEIND,INDIANB,VESUVIUS,COSMOFILMS,TATAMETALI,SWARAJENG,YESBANK
2019-08-23,HDFCBANK,RSWM,SANGHVIMOV,JINDALSAW,INDIANB,BEML,COSMOFILMS,YESBANK,SUPREMEIND,BRIGADE
2019-08-26,NBVENTURES,HCLTECH,SCHAEFFLER,YESBANK,BASF,M&MFIN,EMAMILTD,HTMEDIA,BEML,HDFCBANK
2019-08-27,SUPREMEIND,NIITLTD,SOBHA,SUZLON,DIGISPICE,SWARAJENG,HDFCBANK,RALLIS,PNBGILTS,IDFC
2019-08-28,MRF,MARKSANS,TATAMETALI,ATUL,REDINGTON,RCOM,FEDERALBNK,IDFC,PNBGILTS,ADORWELD
2019-08-29,MARKSANS,BEML,ADORWELD,FSL,BGRENERGY,IOB,HEG,YESBANK,BPCL,LAXMIMACH
2019-08-30,GRINDWELL,KEC,PFC,NBVENTURES,BGRENERGY,EXIDEIND,BEML,COSMOFILMS,ULTRACEMCO,YESBANK
2019-09-03,EDELWEISS,NILKAMAL,BEL,NIITLTD,DEN,YESBANK,TORNTPOWER,OFSS,VAIBHAVGBL,ULTRACEMCO
2019-09-04,GREENPLY,GRINDWELL,HAVELLS,RAYMOND,HINDALCO,YESBANK,VAIBHAVGBL,ULTRACEMCO,TORNTPOWER,RENUKA
2019-09-05,IDFC,ULTRACEMCO,VGUARD,RAYMOND,APOLLOHOSP,YESBANK,SIEMENS,SAREGAMA,RENUKA,HCC
2019-09-06,BEL,SAREGAMA,OIL,RAJESHEXPO,DEN,ZFCVINDIA,HCC,DCMSHRIRAM,FINCABLES,SIEMENS
2019-09-09,RAJESHEXPO,CHENNPETRO,SUPREMEIND,DCMSHRIRAM,EIDPARRY,VAIBHAVGBL,FINCABLES,JKTYRE,RELINFRA,KABRAEXTRU
2019-09-11,TATAELXSI,CHENNPETRO,RAIN,RPOWER,BIRLACORPN,TEXINFRA,MRPL,BAJFINANCE,NAVNETEDUL,KSCL
2019-09-12,MARUTI,GUJALKALI,MMFL,KAMDHENU,EKC,KSCL,SRTRANSFIN,MRPL,KCP,SANGAMIND
2019-09-13,GRINDWELL,SANGAMIND,RENUKA,VEDL,NCC,CANFINHOME,KARURVYSYA,KAMDHENU,POWERGRID,SANGHVIMOV
2019-09-16,IFCI,BRITANNIA,JKTYRE,HAVELLS,LUPIN,SANGHVIMOV,VAIBHAVGBL,IDFC,NAVNETEDUL,GREENPLY
2019-09-17,SASKEN,FINCABLES,GREENPLY,HIL,EKC,GILLETTE,MFSL,VINATIORGA,RTNPOWER,TRIDENT
2019-09-18,MFSL,NOCIL,VESUVIUS,VAIBHAVGBL,IFBIND,CERA,NAVNETEDUL,GREENPLY,GEPIL,ALOKINDS
2019-09-19,RELINFRA,TATAELXSI,MRPL,GEPIL,IFBIND,GILLETTE,ALOKINDS,VINATIORGA,SASKEN,IIFL
2019-09-20,SRTRANSFIN,MARKSANS,ALOKINDS,VAIBHAVGBL,LUPIN,VOLTAS,HCLTECH,KESORAMIND,MRPL,RELINFRA
2019-09-23,TEXINFRA,DEN,NATCOPHARM,VAIBHAVGBL,IFBIND,3MINDIA,BBL,NTPC,HINDOILEXP,COFORGE
