2019-01-23,PEL,ICICIBANK,IRB,NFL,VENKEYS,DEN,DISHTV,SUBEXLTD,KESORAMIND,VTL
2019-01-24,DISHTV,LT,NAVNETEDUL,EMAMILTD,DALMIASUG,MANALIPETC,BLUEDART,SANGAMIND,JCHAC,GLENMARK
2019-01-25,JKPAPER,UNICHEMLAB,DALMIASUG,NDTV,ADANIENT,DEN,GLENMARK,JSWENERGY,IFBAGRO,SANGAMIND
2019-01-28,INGERRAND,NESCO,EPL,DELTACORP,IGL,FEDERALBNK,INFY,NUCLEUS,UNICHEMLAB,ALOKINDS
2019-01-29,DELTACORP,IGL,KPRMILL,HEROMOTOCO,LUPIN,SUNDRMFAST,POONAWALLA,JKPAPER,GICHSGFIN,GET&D
2019-01-30,DELTACORP,WELSPUNIND,KPRMILL,HEROMOTOCO,EMAMILTD,KTKBANK,BINDALAGRO,GLOBUSSPR,ASIANPAINT,DEN
2019-01-31,GLOBUSSPR,HONAUT,JKLAKSHMI,AARTIDRUGS,GSPL,ZFCVINDIA,DELTACORP,JKPAPER,UNICHEMLAB,FSL
2019-02-01,SUNDRMFAST,MADRASFERT,LT,THOMASCOOK,POONAWALLA,HEROMOTOCO,JKPAPER,BANKBARODA,SHRIRAMCIT,PRAJIND
2019-02-04,FEDERALBNK,APOLLOHOSP,INFY,UNICHEMLAB,NFL,TRIVENI,VENKEYS,BAJAJHIND,GPIL,GICHSGFIN
2019-02-05,FEDERALBNK,ANANTRAJ,DIGISPICE,BIRLACORPN,GABRIEL,SUNDRMFAST,BALMLAWRIE,GODREJIND,CHOLAFIN,APOLLOTYRE
2019-02-06,SHRIRAMCIT,DEN,CLNINDIA,ZFCVINDIA,AMBUJACEM,ANANTRAJ,JAICORPLTD,VIPIND,PEL,GABRIEL
2019-02-07,HEROMOTOCO,MANGCHEFER,ALEMBICLTD,CLNINDIA,EKC,GUJALKALI,GABRIEL,LT,NDTV,UBL
2019-02-08,TORNTPHARM,VENKEYS,CENTENKA,TTML,TATAPOWER,GAEL,CLNINDIA,UFLEX,UBL,BIRLACORPN
2019-02-11,SHRIRAMCIT,DEN,TATACOFFEE,VSTIND,INFY,AUROPHARMA,VTL,ASHOKLEY,SARDAEN,GRASIM
2019-02-12,POONAWALLA,SCHAEFFLER,DEN,PEL,MAHINDCIE,EIDPARRY,TATACOMM,CERA,GILLETTE,PFOCUS
2019-02-13,GODREJIND,HEROMOTOCO,SUNDRMFAST,ZFCVINDIA,VSTIND,HINDPETRO,GILLETTE,POONAWALLA,INDIACEM,HAVELLS
2019-02-14,POONAWALLA,HEROMOTOCO,ZENSARTECH,VENKEYS,BALMLAWRIE,PRAJIND,EPL,BOMDYEING,BIRLACORPN,TVSSRICHAK
2019-02-15,HEROMOTOCO,MAHSEAMLES,SHRIRAMCIT,SEPC,MARUTI,NFL,LT,TVSMOTOR,SASKEN,INFY
2019-02-18,NFL,SHRIRAMCIT,NCC,SOUTHBANK,SUNDRMFAST,POONAWALLA,AKZOINDIA,ECLERX,EIDPARRY,APOLLOTYRE
2019-02-19,POONAWALLA,DIGISPICE,IFBAGRO,KESORAMIND,DHANI,BINDALAGRO,ASIANPAINT,IGL,LINDEINDIA,SELMC
2019-02-20,TRIVENI,63MOONS,JINDALSTEL,ASAHIINDIA,CESC,POONAWALLA,SHRIRAMCIT,DHANI,UNICHEMLAB,YESBANK
2019-02-21,J&KBANK,YESBANK,DHANI,PAGEIND,POONAWALLA,GPIL,SOTL,IFBIND,SCI,SASKEN
2019-02-22,KALPATPOWR,DHANI,SUNDRMFAST,YESBANK,GLENMARK,BALAJITELE,MOTILALOFS,NRBBEARING,EIDPARRY,MAHINDCIE
2019-02-25,KAJARIACER,BHARTIARTL,TIMKEN,SPARC,EVEREADY,DEN,ORIENTPPR,EMAMILTD,CIPLA,GRASIM
2019-02-26,INFY,ASHAPURMIN,M&M,MAHINDCIE,EVEREADY,SASKEN,TRIVENI,AKZOINDIA,SUBROS,BLUESTARCO
2019-02-27,IFBAGRO,POONAWALLA,CESC,INDORAMA,TRIVENI,HEROMOTOCO,DEN,INDIAGLYCO,ICRA,IGL
2019-02-28,ORIENTPPR,TATAMOTORS,INDORAMA,JBCHEPHARM,HEROMOTOCO,LT,IGL,MANALIPETC,CRISIL,BINDALAGRO
2019-03-01,INDORAMA,DHANI,ORIENTPPR,HEROMOTOCO,BANCOINDIA,FEDERALBNK,KEC,KAJARIACER,POONAWALLA,FSL
2019-03-05,FIEMIND,BALMLAWRIE,POONAWALLA,HEROMOTOCO,DISHTV,DREDGECORP,FSL,BANCOINDIA,SPARC,DABUR
2019-03-06,ONGC,SUNDRMFAST,INFY,FSL,THOMASCOOK,DCW,EVEREADY,POONAWALLA,KTKBANK,FIEMIND
2019-03-07,BANKBARODA,DEN,POONAWALLA,ACC,AXISBANK,APOLLOHOSP,RAMCOCEM,CERA,SAREGAMA,GEOJITFSL
2019-03-08,SHRIRAMCIT,DEN,IGL,VTL,M&MFIN,HEROMOTOCO,THOMASCOOK,CGPOWER,PVR,SPARC
2019-03-11,TORNTPOWER,DREDGECORP,HTMEDIA,JBCHEPHARM,GRASIM,DEN,NUCLEUS,UBL,COSMOFILMS,POONAWALLA
2019-03-12,INDORAMA,DHANI,SHRIRAMCIT,SUNDRMFAST,CGPOWER,PATELENG,VIPIND,BALMLAWRIE,DISHTV,BIRLACORPN
2019-03-13,MOREPENLAB,IOC,IDBI,FEDERALBNK,NCLIND,NUCLEUS,IFBIND,ASHAPURMIN,GANESHHOUC,PATELENG
2019-03-14,EVEREADY,TATACOMM,NUCLEUS,SUNDRMFAST,DIGISPICE,SAREGAMA,PURVA,SKFINDIA,FSL,IOC
2019-03-15,EIDPARRY,ADANIENT,IOC,DABUR,FSL,POONAWALLA,NXTDIGITAL,MANGCHEFER,AUROPHARMA,GIPCL
2019-03-18,BINDALAGRO,INGERRAND,AXISBANK,EIDPARRY,SAREGAMA,AJANTPHARM,SHILPAMED,POONAWALLA,ICRA,CONCOR
2019-03-19,IOC,LT,VIPIND,GESHIP,EMAMILTD,POONAWALLA,GIPCL,VSTIND,EIDPARRY,SHRIRAMCIT
2019-03-20,CIPLA,IOC,SURYAROSNI,SHILPAMED,IRB,SCHAEFFLER,ASHAPURMIN,MAHABANK,DAAWAT,VEDL
2019-03-22,SAREGAMA,NXTDIGITAL,BAJAJHIND,INDIACEM,MAHABANK,DIGISPICE,TATASTLLP,NUCLEUS,HUHTAMAKI,KRBL
2019-03-25,DCW,SOUTHBANK,63MOONS,BALAJITELE,AARTIIND,SELMC,SUBEXLTD,NATCOPHARM,DIGISPICE,RAMCOCEM
2019-03-26,IOC,SUBEXLTD,EKC,SOUTHBANK,ZYDUSWELL,VGUARD,NFL,SELMC,SAREGAMA,PURVA
2019-03-27,UFLEX,MOTILALOFS,IOC,GICHSGFIN,SAREGAMA,ZFCVINDIA,RIIL,CERA,SHRIRAMCIT,GANESHHOUC
2019-03-28,BALMLAWRIE,DIGISPICE,SAREGAMA,HONAUT,INFY,CANBK,CIPLA,INDIACEM,HEROMOTOCO,UNICHEMLAB
2019-03-29,DHANI,HSCL,SAREGAMA,TRIDENT,GABRIEL,KRBL,SHRIRAMCIT,TORNTPOWER,TITAN,BALMLAWRIE
2019-04-01,ACC,DIGISPICE,NESCO,SUVEN,MOREPENLAB,SOTL,KABRAEXTRU,SHRIRAMCIT,TITAN,THOMASCOOK
2019-04-02,NXTDIGITAL,BINDALAGRO,SOTL,GICHSGFIN,LICHSGFIN,ASHOKLEY,HONAUT,MTNL,UNICHEMLAB,HEROMOTOCO
2019-04-03,TATAPOWER,ITC,INDORAMA,IRB,LT,SURYAROSNI,GSFC,THOMASCOOK,RAMCOCEM,ASIANPAINT
2019-04-04,ITI,SUNDRMFAST,INDORAMA,SELMC,FEDERALBNK,TCS,CRISIL,AUROPHARMA,IDFC,ASAHIINDIA
2019-04-05,INDORAMA,HINDUNILVR,DCBBANK,HTMEDIA,THOMASCOOK,PHOENIXLTD,OIL,GODREJIND,SHILPAMED,TIDEWATER
2019-04-08,VSTIND,INDIACEM,JAICORPLTD,BINDALAGRO,CGPOWER,EIDPARRY,MINDTREE,INDORAMA,JKCEMENT,OIL
2019-04-09,63MOONS,GEOJITFSL,HINDALCO,GRASIM,AEGISCHEM,APOLLOHOSP,OIL,DCBBANK,RAMCOCEM,DEN
2019-04-10,VTL,BHARTIARTL,3IINFOLTD,CRISIL,BAJAJ-AUTO,SOTL,TITAN,SHRIRAMCIT,IRB,ECLERX
2019-04-11,HIMATSEIDE,GEOJITFSL,DCBBANK,ALEMBICLTD,INDIACEM,RPGLIFE,MAHABANK,63MOONS,HTMEDIA,PHOENIXLTD
2019-04-12,VSTIND,63MOONS,GHCL,DCBBANK,SUVEN,VAKRANGEE,KOKUYOCMLN,PIDILITIND,POONAWALLA,RPGLIFE
2019-04-15,ICRA,63MOONS,OIL,ULTRACEMCO,BIRLACORPN,INDIACEM,TRIVENI,ZYDUSLIFE,DCBBANK,GSPL
2019-04-16,SOTL,INDIACEM,DCBBANK,HUHTAMAKI,SPARC,CRISIL,EIDPARRY,M&MFIN,BASF,GLOBUSSPR
2019-04-18,INDIACEM,EIDPARRY,DHANI,GPIL,JKCEMENT,OIL,EMAMILTD,GRASIM,DCBBANK,NATCOPHARM
2019-04-22,ASHAPURMIN,GRASIM,SOTL,CLNINDIA,IRB,KEI,BAJAJFINSV,DCBBANK,ELGIEQUIP,FDC
2019-04-23,CHOLAFIN,IOC,INDIACEM,BGRENERGY,DCBBANK,CANBK,HEG,GICHSGFIN,FORTIS,FSL
2019-04-24,SHRIRAMCIT,BHARTIARTL,DCBBANK,ZENSARTECH,JETAIRWAYS,SUNPHARMA,SBIN,INDIACEM,NITINSPIN,TRIVENI
2019-04-25,BGRENERGY,BRIGADE,DCBBANK,TVTODAY,BHARTIARTL,TATACOMM,BANCOINDIA,HAVELLS,HIMATSEIDE,SUVEN
2019-04-26,SHRIRAMCIT,IRB,NESCO,SUVEN,TCS,BANCOINDIA,NCLIND,SURYAROSNI,BALMLAWRIE,63MOONS
2019-04-30,BINDALAGRO,ASIANPAINT,CESC,POONAWALLA,SONATSOFTW,ORIENTPPR,DWARKESH,ENGINERSIN,NATCOPHARM,DCBBANK
2019-05-02,BINDALAGRO,63MOONS,IRB,BRIGADE,JSWENERGY,ENGINERSIN,RIIL,INDIACEM,UNICHEMLAB,ORIENTPPR
2019-05-03,ASHAPURMIN,HEG,NATCOPHARM,CESC,DHANI,BHARTIARTL,FIEMIND,RAMCOIND,EMAMILTD,MOTILALOFS
2019-05-06,BINDALAGRO,NATCOPHARM,ITI,GATI,INDIACEM,ACC,SRF,MOREPENLAB,GESHIP,CESC
2019-05-07,SHRIRAMCIT,TITAN,TATAMETALI,BGRENERGY,BLUESTARCO,INFY,PHOENIXLTD,TVSMOTOR,SPARC,CENTURYPLY
2019-05-08,BINDALAGRO,SHRIRAMCIT,VSTIND,BRIGADE,GMDCLTD,TATAINVEST,DHANI,IFBIND,AKZOINDIA,MANGLMCEM
2019-05-09,DHANI,TATAMETALI,RAMCOIND,GMDCLTD,STLTECH,CESC,KALPATPOWR,AXISBANK,NHPC,MOTILALOFS
2019-05-10,MOTILALOFS,BINDALAGRO,TATAINVEST,HTMEDIA,63MOONS,INDIACEM,ARVIND,AXISBANK,KALPATPOWR,HEG
2019-05-13,INFY,GESHIP,ASHAPURMIN,IPCALAB,DHANI,STLTECH,GPIL,DCBBANK,ACC,AXISBANK
2019-05-14,BGRENERGY,STLTECH,SHRIRAMCIT,DHANI,DIGISPICE,TTML,KPRMILL,UNICHEMLAB,ASHAPURMIN,TATACOMM
2019-05-15,DALMIASUG,UNICHEMLAB,GFLLIMITED,IRB,EPL,ENGINERSIN,VIMTALABS,MMFL,UFLEX,OFSS
2019-05-16,IRB,NUCLEUS,PFOCUS,UNICHEMLAB,RIIL,DVL,EMAMILTD,UFLEX,BANKINDIA,IFBIND
2019-05-17,INDIACEM,PIDILITIND,BINDALAGRO,TANLA,HTMEDIA,JKCEMENT,ZFCVINDIA,ITI,SELMC,IDBI
2019-05-20,BIRLACORPN,GICHSGFIN,DHANI,ZENSARTECH,IDBI,VENKEYS,HIL,SAREGAMA,BFUTILITIE,FEDERALBNK
2019-05-21,TORNTPOWER,TAJGVK,JKCEMENT,DCW,UFLEX,INDORAMA,63MOONS,MAHSEAMLES,OFSS,IDBI
2019-05-22,HTMEDIA,NESCO,IDBI,JBCHEPHARM,AKZOINDIA,GRANULES,TCS,INDORAMA,UNICHEMLAB,BANCOINDIA
2019-05-23,EMAMILTD,ICRA,JKCEMENT,UFLEX,BPCL,MMFL,BLKASHYAP,BFUTILITIE,GRASIM,HCLTECH
2019-05-24,IRB,HTMEDIA,BANCOINDIA,HIL,CGPOWER,DALMIASUG,IFBIND,CANBK,DEN,SUPRAJIT
2019-05-27,HTMEDIA,BGRENERGY,JSWHL,RPOWER,UNICHEMLAB,CLNINDIA,GICHSGFIN,HIL,VENKEYS,IFBIND
2019-05-28,J&KBANK,SARDAEN,EMAMILTD,NAHARSPING,GRASIM,BGRENERGY,SAREGAMA,JKCEMENT,GUJALKALI,UFLEX
2019-05-29,TCS,TATAMETALI,IFBIND,IRB,J&KBANK,ARVIND,BGRENERGY,GUJALKALI,NIITLTD,JBCHEPHARM
2019-05-30,DIGISPICE,MANGCHEFER,ASHOKLEY,SANOFI,GICHSGFIN,FINPIPE,TCS,VSTIND,HEROMOTOCO,PIDILITIND
2019-05-31,NFL,UNICHEMLAB,ICRA,LT,DALMIASUG,UFLEX,SELMC,ZENSARTECH,WOCKPHARMA,INDIACEM
2019-06-03,BIRLACORPN,RCOM,GSPL,TATAMETALI,ADANIENT,KALPATPOWR,SOTL,MHRIL,GLOBUSSPR,BINDALAGRO
2019-06-04,TATAMETALI,IDBI,RPGLIFE,BIRLACORPN,DEN,VENKEYS,BINDALAGRO,TTML,GEOJITFSL,M&M
2019-06-06,PFOCUS,NAVINFLUOR,DEN,BLKASHYAP,DIGISPICE,IDBI,KOPRAN,TATACOMM,3MINDIA,SURYAROSNI
2019-06-07,BINDALAGRO,DIGISPICE,NESCO,JAICORPLTD,EPL,HEROMOTOCO,CGPOWER,UNICHEMLAB,SPIC,JBCHEPHARM
2019-06-10,SOTL,FACT,JMCPROJECT,COSMOFILMS,FORTIS,KALPATPOWR,HDFCBANK,RPGLIFE,ECLERX,ASHAPURMIN
2019-06-11,TORNTPOWER,HDFCBANK,RPGLIFE,GICHSGFIN,IDBI,J&KBANK,NFL,FDC,CESC,UNICHEMLAB
2019-06-12,TATAMETALI,MTNL,KALPATPOWR,NESCO,IOC,JKCEMENT,DIGISPICE,NFL,THOMASCOOK,NMDC
2019-06-13,BIRLACORPN,MANGLMCEM,TORNTPOWER,UNICHEMLAB,J&KBANK,TVTODAY,FACT,MTNL,BINDALAGRO,GICHSGFIN
2019-06-14,LT,UNICHEMLAB,HTMEDIA,BINDALAGRO,KTKBANK,TVTODAY,63MOONS,MMFL,BLKASHYAP,PVR
2019-06-17,UNICHEMLAB,KTKBANK,ITI,JKCEMENT,NMDC,DHANI,PURVA,FACT,63MOONS,NCC
2019-06-18,CESC,TATACOMM,ADORWELD,FDC,GPIL,ANANTRAJ,MMFL,TNPETRO,DALMIASUG,ITC
2019-06-19,TVSSRICHAK,ITC,ANANTRAJ,GEOJITFSL,DIGISPICE,SURYAROSNI,SASKEN,FACT,TVTODAY,NUCLEUS
2019-06-20,BIRLACORPN,PATELENG,SHREECEM,MOTILALOFS,GEOJITFSL,MTNL,UNICHEMLAB,REDINGTON,TATAMETALI,JBCHEPHARM
2019-06-21,AIAENG,DIGISPICE,TAJGVK,JKCEMENT,MTNL,UNICHEMLAB,BALKRISIND,PAGEIND,BLKASHYAP,EKC
2019-06-24,JBCHEPHARM,JINDRILL,AIAENG,ONMOBILE,NATCOPHARM,ANANTRAJ,MTNL,BINDALAGRO,DHANI,NHPC
2019-06-25,JBCHEPHARM,CESC,TVSSRICHAK,VIMTALABS,GICHSGFIN,BALKRISIND,DIGISPICE,BINDALAGRO,ANANTRAJ,GODREJPROP
2019-06-26,BIRLACORPN,NUCLEUS,BINDALAGRO,MOTILALOFS,ANANTRAJ,MMFL,DIGISPICE,KTKBANK,AUROPHARMA,CESC
2019-06-27,JBCHEPHARM,DIGISPICE,BINDALAGRO,MMFL,JAYAGROGN,MOTILALOFS,BHEL,WIPRO,OIL,LICHSGFIN
2019-06-28,HSCL,GPIL,JBCHEPHARM,VINATIORGA,HBLPOWER,TORNTPOWER,ZYDUSLIFE,CYIENT,GANESHHOUC,MUKANDLTD
2019-07-01,TRENT,TVSSRICHAK,DHANI,JINDRILL,ZYDUSLIFE,FSL,KRBL,MUKANDLTD,SARDAEN,WIPRO
2019-07-02,DHANI,JINDRILL,MUKANDLTD,CESC,GRAPHITE,SCHAEFFLER,TCS,ZYDUSLIFE,SPIC,AIAENG
2019-07-03,DHANI,JBCHEPHARM,RPOWER,LT,NESCO,NCC,NUCLEUS,EMAMILTD,MUKANDLTD,ANANTRAJ
2019-07-04,TIDEWATER,NESCO,ZEEL,JBCHEPHARM,INSECTICID,DHANI,WIPRO,BFUTILITIE,VAIBHAVGBL,AARTIIND
2019-07-05,NESCO,BGRENERGY,NAHARSPING,MTNL,63MOONS,RPOWER,BALMLAWRIE,PURVA,JYOTHYLAB,ANANTRAJ
2019-07-08,DHANI,JISLJALEQS,BLUESTARCO,KIRIINDUS,BHEL,PNB,AJANTPHARM,M&M,TVSMOTOR,LUPIN
2019-07-09,SASKEN,CGPOWER,JISLJALEQS,TORNTPOWER,DHANI,SKFINDIA,AIAENG,JAICORPLTD,ASIANPAINT,TV18BRDCST
2019-07-10,JBCHEPHARM,CESC,DHANI,GSFC,INDIACEM,AIAENG,LUPIN,UBL,MFSL,SPIC
2019-07-11,DHANI,AXISBANK,SHANTIGEAR,JBCHEPHARM,AIAENG,KEI,IRB,EIDPARRY,CGPOWER,ZFCVINDIA
2019-07-12,DHANI,JBCHEPHARM,CESC,DELTACORP,GPIL,HTMEDIA,CGPOWER,AXISBANK,BASF,SURYAROSNI
2019-07-15,JBCHEPHARM,DHANI,AXISBANK,EPL,BASF,ITI,EVEREADY,J&KBANK,NESCO,SUPRAJIT
2019-07-16,JKCEMENT,NTPC,BFUTILITIE,AARTIIND,ZFCVINDIA,HUHTAMAKI,LUPIN,JBCHEPHARM,HIKAL,NESCO
2019-07-17,TTML,TORNTPOWER,SURYAROSNI,VSTIND,NUCLEUS,JBCHEPHARM,CESC,GLOBUSSPR,DHANI,ZFCVINDIA
2019-07-18,RENUKA,TORNTPOWER,AIAENG,JBCHEPHARM,AXISBANK,TTKPRESTIG,ZYDUSLIFE,ANANTRAJ,DCW,JINDRILL
2019-07-19,AXISBANK,JBCHEPHARM,ASHOKLEY,BINDALAGRO,AIAENG,DHANI,CESC,NESCO,PIDILITIND,GPIL
2019-07-22,JBCHEPHARM,TRIVENI,ASIANPAINT,AIAENG,INDIACEM,GLENMARK,NMDC,JUBLPHARMA,BINDALAGRO,GABRIEL
2019-07-23,CGPOWER,ANANTRAJ,POONAWALLA,RPOWER,HEROMOTOCO,SAREGAMA,AIAENG,EIDPARRY,JISLJALEQS,VENKEYS
2019-07-24,UBL,JBCHEPHARM,ANANTRAJ,HEROMOTOCO,EIDPARRY,EMAMILTD,VIPIND,KEI,ASIANPAINT,CESC
2019-07-25,AXISBANK,UBL,JISLJALEQS,HEROMOTOCO,INDORAMA,DWARKESH,CGPOWER,ZENSARTECH,M&MFIN,BGRENERGY
2019-07-26,DWARKESH,CESC,BGRENERGY,UBL,ANANTRAJ,VSTIND,NMDC,ZFCVINDIA,HEROMOTOCO,ZENSARTECH
2019-07-29,ANANTRAJ,BGRENERGY,JAYAGROGN,TTKPRESTIG,NAHARSPING,BALAJITELE,BRITANNIA,KCP,JSL,PHOENIXLTD
2019-07-30,CESC,NAHARSPING,DHAMPURSUG,VSTIND,ANANTRAJ,GUJALKALI,JAICORPLTD,INDORAMA,JPPOWER,PETRONET
2019-07-31,CESC,SPARC,JKCEMENT,LT,SUNDRMFAST,EIDPARRY,ANANTRAJ,SURYAROSNI,NFL,AXISBANK
2019-08-01,TORNTPOWER,BIRLACORPN,DELTACORP,ANANTRAJ,CHAMBLFERT,JKCEMENT,KALPATPOWR,IOC,ICICIBANK,SURYAROSNI
2019-08-02,TORNTPOWER,NXTDIGITAL,AEGISCHEM,JAICORPLTD,REDINGTON,ITI,MAHSEAMLES,PHOENIXLTD,NAHARSPING,RELINFRA
2019-08-05,NXTDIGITAL,BGRENERGY,PURVA,KALPATPOWR,LUPIN,SURYAROSNI,REDINGTON,TINPLATE,TAJGVK,GRINDWELL
2019-08-06,NXTDIGITAL,REDINGTON,BGRENERGY,SHILPAMED,SHRIRAMCIT,GSPL,DEN,IOC,DIGISPICE,EIDPARRY
2019-08-07,DIGISPICE,BGRENERGY,JKCEMENT,M&MFIN,TATAPOWER,EIDPARRY,SPIC,SAIL,NRBBEARING,NCLIND
2019-08-08,VSTIND,CIPLA,SHRIRAMCIT,PHOENIXLTD,PURVA,JBCHEPHARM,EIDPARRY,AXISBANK,TRIDENT,BALAJITELE
2019-08-09,GTLINFRA,SUNDRMFAST,PHOENIXLTD,BGRENERGY,HINDOILEXP,JKCEMENT,GPIL,SPARC,JAICORPLTD,VSTIND
2019-08-13,TVSMOTOR,PHOENIXLTD,RAMCOIND,KPRMILL,SAIL,EIHOTEL,IFBIND,BIRLACORPN,DCW,HEROMOTOCO
2019-08-14,PHOENIXLTD,TATAPOWER,ANANTRAJ,THOMASCOOK,INDUSINDBK,SAIL,INDIANB,NHPC,MAHSEAMLES,TCS
2019-08-16,PHOENIXLTD,DIVISLAB,TTML,IFBIND,TATAPOWER,CRISIL,NMDC,GLENMARK,MAHSEAMLES,THOMASCOOK
2019-08-19,PHOENIXLTD,ITI,DIGISPICE,GLOBUSSPR,ONGC,PFOCUS,GSPL,SUNDRMFAST,FSL,GRASIM
2019-08-20,PHOENIXLTD,SAIL,VOLTAS,CGPOWER,DREDGECORP,GLOBUSSPR,SUNDRMFAST,TORNTPOWER,KABRAEXTRU,JKCEMENT
2019-08-21,PHOENIXLTD,DIGISPICE,SAIL,HEROMOTOCO,NHPC,SHRIRAMCIT,SUPRAJIT,PIDILITIND,HINDALCO,SURYAROSNI
2019-08-22,PHOENIXLTD,HEROMOTOCO,IFBIND,DIGISPICE,DCBBANK,BFUTILITIE,ENIL,APOLLOHOSP,CGPOWER,VOLTAS
2019-08-23,DISHTV,GTLINFRA,IRB,BGRENERGY,SARDAEN,SHRIRAMCIT,DEN,PHOENIXLTD,MAHSEAMLES,BAJFINANCE
2019-08-26,NFL,BIRLACORPN,INDIACEM,SUNDRMFAST,INDORAMA,DREDGECORP,PHOENIXLTD,VOLTAS,HINDZINC,FSL
2019-08-27,BIRLACORPN,INDIACEM,MAHSEAMLES,SARDAEN,SOUTHBANK,ENIL,INDORAMA,JSWSTEEL,SUPRAJIT,IFBIND
2019-08-28,MAHSEAMLES,BANKINDIA,EIDPARRY,CGPOWER,REDINGTON,IRB,GLOBUSSPR,SARDAEN,GICHSGFIN,CYIENT
2019-08-29,EIDPARRY,PRAJIND,MAHSEAMLES,GABRIEL,PATELENG,HEROMOTOCO,ZENSARTECH,JKCEMENT,AXISBANK,SURYAROSNI
2019-08-30,PRAJIND,CGPOWER,KAJARIACER,BLKASHYAP,LICHSGFIN,DEN,GPIL,INDIACEM,JBCHEPHARM,SAIL
2019-09-03,PRAJIND,POONAWALLA,GMRINFRA,NCLIND,HINDALCO,ZYDUSWELL,JBCHEPHARM,TWL,DEEPAKFERT,INGERRAND
2019-09-04,SARDAEN,GMRINFRA,IRB,CGPOWER,ARSHIYA,LAOPALA,IFBIND,HIL,LICHSGFIN,BIRLACORPN
2019-09-05,GMRINFRA,CGPOWER,GPIL,SURYAROSNI,INDIACEM,SCI,IFBIND,PRAJIND,BLKASHYAP,DISHTV
2019-09-06,HIL,HSCL,CGPOWER,HIMATSEIDE,JISLJALEQS,MAHSEAMLES,WIPRO,ADANIENT,MAHLIFE,IIFL
2019-09-09,TATAPOWER,GMRINFRA,EIDPARRY,INDIACEM,LICHSGFIN,CGPOWER,GPIL,63MOONS,JKPAPER,GAEL
2019-09-11,GMRINFRA,CGPOWER,ASTRAL,MASTEK,BIRLACORPN,NCLIND,SUNDRMFAST,ENIL,JMCPROJECT,HINDPETRO
2019-09-12,NCC,SOUTHBANK,KOLTEPATIL,BIRLACORPN,USHAMART,AMRUTANJAN,BGRENERGY,EKC,GSPL,IFBAGRO
2019-09-13,VTL,MAHSEAMLES,LICHSGFIN,KOLTEPATIL,INDIACEM,NFL,BLKASHYAP,ONGC,DHANI,THERMAX
2019-09-16,APOLLOHOSP,EKC,BGRENERGY,KOLTEPATIL,NCC,KEI,TRIVENI,BATAINDIA,HEROMOTOCO,BALAJITELE
2019-09-17,NCLIND,APOLLOHOSP,TATAINVEST,DCW,THERMAX,BALMLAWRIE,DELTACORP,IFBIND,BLUESTARCO,M&M
2019-09-18,TATAPOWER,THERMAX,STLTECH,TATACOMM,TORNTPHARM,HSCL,SCHAEFFLER,DEN,EIHOTEL,NFL
