2018-03-28,HCLTECH,TATAMOTORS,ADANIPORTS,CIPLA,TATASTEEL
2018-04-02,TATASTEEL,ICICIBANK,BAJFINANCE,AXISBANK,HDFC
2018-04-03,ICICIBANK,TATAMOTORS,ONGC,UPL,ADANIPORTS
2018-04-04,NESTLEIND,BRITANNIA,UPL,HINDUNILVR,HEROMOTOCO
2018-04-05,INFY,ICICIBANK,BRITANNIA,NESTLEIND,BHARTIARTL
2018-04-06,TATAMOTORS,GRASIM,UPL,NESTLEIND,HINDUNILVR
2018-04-09,ICICIBANK,HDFC,POWERGRID,NESTLEIND,TATASTEEL
2018-04-10,ICICIBANK,M&M,HCLTECH,WIPRO,NESTLEIND
2018-04-11,HEROMOTOCO,UPL,SBIN,KOTAKBANK,BRITANNIA
2018-04-12,UPL,ASIANPAINT,BRITANNIA,NESTLEIND,HEROMOTOCO
2018-04-13,POWERGRID,NESTLEIND,HEROMOTOCO,GRASIM,ITC
2018-04-16,HINDALCO,NESTLEIND,ULTRACEMCO,HCLTECH,INDUSINDBK
2018-04-17,BPCL,HCLTECH,WIPRO,INDUSINDBK,ITC
2018-04-18,JSWSTEEL,HINDALCO,SBIN,MARUTI,BHARTIARTL
2018-04-19,BAJFINANCE,ASIANPAINT,NTPC,BAJAJFINSV,GRASIM
2018-04-20,M&M,ASIANPAINT,BAJAJFINSV,HINDALCO,BAJFINANCE
2018-04-23,ASIANPAINT,CIPLA,ADANIPORTS,HINDALCO,BAJAJFINSV
2018-04-24,WIPRO,LT,JSWSTEEL,TATAMOTORS,HEROMOTOCO
2018-04-25,HINDUNILVR,HEROMOTOCO,ASIANPAINT,SBIN,EICHERMOT
2018-04-26,ADANIPORTS,EICHERMOT,CIPLA,ASIANPAINT,HINDALCO
2018-04-27,HDFCBANK,ICICIBANK,BAJAJ-AUTO,AXISBANK,HEROMOTOCO
2018-04-30,POWERGRID,ONGC,JSWSTEEL,ITC,TATASTEEL
2018-05-02,POWERGRID,HINDUNILVR,BAJAJFINSV,ITC,ICICIBANK
2018-05-03,BPCL,POWERGRID,ADANIPORTS,HCLTECH,BAJAJFINSV
2018-05-04,HCLTECH,BAJFINANCE,GRASIM,UPL,INDUSINDBK
2018-05-07,POWERGRID,WIPRO,NESTLEIND,ASIANPAINT,HEROMOTOCO
2018-05-08,TATASTEEL,INDUSINDBK,BHARTIARTL,SBIN,BAJAJ-AUTO
2018-05-09,HEROMOTOCO,NESTLEIND,BRITANNIA,BHARTIARTL,ASIANPAINT
2018-05-10,GRASIM,POWERGRID,M&M,BAJFINANCE,HDFC
2018-05-11,BPCL,NESTLEIND,M&M,TATASTEEL,HINDALCO
2018-05-14,WIPRO,ITC,GRASIM,POWERGRID,TECHM
2018-05-15,HCLTECH,ADANIPORTS,BAJFINANCE,RELIANCE,NESTLEIND
2018-05-16,ADANIPORTS,INDUSINDBK,SBIN,GRASIM,HCLTECH
2018-05-17,CIPLA,ITC,GRASIM,ONGC,NESTLEIND
2018-05-18,ICICIBANK,WIPRO,AXISBANK,M&M,GRASIM
2018-05-21,EICHERMOT,INDUSINDBK,CIPLA,BAJAJ-AUTO,BPCL
2018-05-22,M&M,INDUSINDBK,HDFC,HINDALCO,ASIANPAINT
2018-05-23,ASIANPAINT,ONGC,ITC,HEROMOTOCO,HINDALCO
2018-05-24,ASIANPAINT,DIVISLAB,ADANIPORTS,UPL,KOTAKBANK
2018-05-25,POWERGRID,TCS,HINDALCO,ADANIPORTS,INFY
2018-05-28,CIPLA,TCS,ICICIBANK,POWERGRID,WIPRO
2018-05-29,TCS,HDFC,RELIANCE,WIPRO,CIPLA
2018-05-30,ADANIPORTS,UPL,HEROMOTOCO,EICHERMOT,SHREECEM
2018-05-31,UPL,NESTLEIND,TATASTEEL,INDUSINDBK,INFY
2018-06-01,POWERGRID,SBIN,RELIANCE,TATAMOTORS,INFY
2018-06-04,BAJFINANCE,ASIANPAINT,INFY,GRASIM,INDUSINDBK
2018-06-05,SHREECEM,ASIANPAINT,UPL,POWERGRID,GRASIM
2018-06-06,SHREECEM,POWERGRID,ONGC,AXISBANK,ASIANPAINT
2018-06-07,ONGC,NESTLEIND,TATASTEEL,HCLTECH,WIPRO
2018-06-08,HINDUNILVR,UPL,DIVISLAB,SUNPHARMA,POWERGRID
2018-06-11,ICICIBANK,TCS,DIVISLAB,HINDALCO,NESTLEIND
2018-06-12,ONGC,TCS,ASIANPAINT,EICHERMOT,TATAMOTORS
2018-06-13,ONGC,HINDUNILVR,BRITANNIA,NESTLEIND,BPCL
2018-06-14,MARUTI,BAJAJ-AUTO,LT,GRASIM,HEROMOTOCO
2018-06-15,HEROMOTOCO,GRASIM,BAJAJ-AUTO,ONGC,AXISBANK
2018-06-18,BAJAJ-AUTO,POWERGRID,TATAMOTORS,HEROMOTOCO,ITC
2018-06-19,POWERGRID,ASIANPAINT,HINDALCO,BAJAJ-AUTO,SHREECEM
2018-06-20,RELIANCE,HINDALCO,MARUTI,POWERGRID,UPL
2018-06-21,HINDALCO,POWERGRID,BAJAJ-AUTO,GRASIM,ASIANPAINT
2018-06-22,HINDALCO,ADANIPORTS,INDUSINDBK,NESTLEIND,HINDUNILVR
2018-06-25,RELIANCE,HINDALCO,AXISBANK,ITC,TATAMOTORS
2018-06-26,ONGC,HINDUNILVR,GRASIM,DRREDDY,ITC
2018-06-27,DRREDDY,ONGC,SHREECEM,ADANIPORTS,GRASIM
2018-06-28,ONGC,SHREECEM,NESTLEIND,GRASIM,ADANIPORTS
2018-06-29,SUNPHARMA,DRREDDY,BPCL,CIPLA,NESTLEIND
2018-07-02,ONGC,SHREECEM,SUNPHARMA,DRREDDY,ADANIPORTS
2018-07-03,ONGC,HINDUNILVR,SUNPHARMA,ITC,MARUTI
2018-07-04,SHREECEM,ONGC,BRITANNIA,LT,HINDUNILVR
2018-07-05,TATAMOTORS,AXISBANK,HINDUNILVR,ICICIBANK,INFY
2018-07-06,SHREECEM,LT,SUNPHARMA,KOTAKBANK,ICICIBANK
2018-07-09,HDFCBANK,TECHM,NESTLEIND,BRITANNIA,POWERGRID
2018-07-10,JSWSTEEL,TITAN,HEROMOTOCO,POWERGRID,HDFC
2018-07-11,GRASIM,POWERGRID,HDFC,M&M,HINDUNILVR
2018-07-12,HINDUNILVR,POWERGRID,M&M,INFY,BAJFINANCE
2018-07-13,TECHM,KOTAKBANK,POWERGRID,DRREDDY,SHREECEM
2018-07-16,DRREDDY,ICICIBANK,NTPC,SUNPHARMA,POWERGRID
2018-07-17,MARUTI,HEROMOTOCO,BAJFINANCE,CIPLA,POWERGRID
2018-07-18,ICICIBANK,ADANIPORTS,KOTAKBANK,NTPC,ITC
2018-07-19,INFY,UPL,NESTLEIND,TECHM,INDUSINDBK
2018-07-20,UPL,MARUTI,HDFCBANK,NESTLEIND,AXISBANK
2018-07-23,HEROMOTOCO,HDFCBANK,ICICIBANK,NESTLEIND,WIPRO
2018-07-24,HDFCBANK,SBIN,HEROMOTOCO,DRREDDY,EICHERMOT
2018-07-25,NESTLEIND,HCLTECH,BPCL,ICICIBANK,HDFC
2018-07-26,DRREDDY,CIPLA,TCS,WIPRO,SUNPHARMA
2018-07-27,INDUSINDBK,SUNPHARMA,BRITANNIA,CIPLA,WIPRO
2018-07-30,DRREDDY,BPCL,SUNPHARMA,KOTAKBANK,INDUSINDBK
2018-07-31,HDFCBANK,KOTAKBANK,ASIANPAINT,WIPRO,HEROMOTOCO
2018-08-01,KOTAKBANK,NESTLEIND,HEROMOTOCO,WIPRO,HDFCBANK
2018-08-02,KOTAKBANK,ASIANPAINT,NESTLEIND,CIPLA,ICICIBANK
2018-08-03,AXISBANK,LT,ADANIPORTS,BAJAJFINSV,BHARTIARTL
2018-08-06,SBIN,UPL,HEROMOTOCO,BHARTIARTL,HDFC
2018-08-07,ADANIPORTS,UPL,WIPRO,SBIN,NTPC
2018-08-08,ITC,INFY,CIPLA,HDFCBANK,TCS
2018-08-09,SBIN,DIVISLAB,WIPRO,TCS,ULTRACEMCO
2018-08-10,SUNPHARMA,ITC,SBIN,TITAN,ULTRACEMCO
2018-08-13,SBIN,JSWSTEEL,SHREECEM,ONGC,UPL
2018-08-14,SHREECEM,ITC,NESTLEIND,UPL,ONGC
2018-08-16,SBIN,JSWSTEEL,SHREECEM,M&M,KOTAKBANK
2018-08-17,WIPRO,TECHM,ONGC,ADANIPORTS,BPCL
2018-08-20,HEROMOTOCO,NESTLEIND,INDUSINDBK,SBIN,MARUTI
2018-08-21,BPCL,SBIN,KOTAKBANK,POWERGRID,TATASTEEL
2018-08-23,ITC,POWERGRID,TCS,ICICIBANK,KOTAKBANK
2018-08-24,JSWSTEEL,UPL,SBIN,INFY,SHREECEM
2018-08-27,NTPC,ICICIBANK,BRITANNIA,WIPRO,TATASTEEL
2018-08-28,HDFC,BAJAJ-AUTO,ASIANPAINT,TCS,HDFCBANK
2018-08-29,INFY,BAJFINANCE,HEROMOTOCO,HINDALCO,ADANIPORTS
2018-08-30,DRREDDY,HCLTECH,BRITANNIA,ICICIBANK,BAJFINANCE
2018-08-31,GRASIM,RELIANCE,M&M,KOTAKBANK,ITC
2018-09-03,MARUTI,NTPC,EICHERMOT,ADANIPORTS,TATASTEEL
2018-09-04,GRASIM,UPL,CIPLA,INFY,BAJFINANCE
2018-09-05,JSWSTEEL,APOLLOHOSP,LT,ONGC,BAJFINANCE
2018-09-06,NESTLEIND,SBIN,LT,ONGC,BAJFINANCE
2018-09-07,SBIN,APOLLOHOSP,SUNPHARMA,EICHERMOT,ICICIBANK
2018-09-10,POWERGRID,ONGC,SUNPHARMA,ITC,ADANIPORTS
2018-09-11,BAJAJFINSV,NESTLEIND,BAJFINANCE,DIVISLAB,INFY
2018-09-12,JSWSTEEL,BAJFINANCE,APOLLOHOSP,DIVISLAB,SUNPHARMA
2018-09-14,SBIN,HCLTECH,NESTLEIND,EICHERMOT,TATASTEEL
2018-09-17,BAJAJFINSV,LT,HDFC,ADANIPORTS,ITC
2018-09-18,BAJAJFINSV,UPL,ASIANPAINT,SHREECEM,ICICIBANK
2018-09-19,SBIN,ONGC,GRASIM,TITAN,POWERGRID
2018-09-21,ASIANPAINT,NESTLEIND,SBIN,UPL,ULTRACEMCO
2018-09-24,AXISBANK,TATAMOTORS,UPL,ASIANPAINT,ICICIBANK
2018-09-25,APOLLOHOSP,MARUTI,SBIN,ICICIBANK,ITC
2018-09-26,NTPC,UPL,WIPRO,KOTAKBANK,BAJAJ-AUTO
2018-09-27,BAJAJ-AUTO,INFY,SBIN,MARUTI,NESTLEIND
2018-09-28,AXISBANK,DIVISLAB,APOLLOHOSP,SBIN,NTPC
2018-10-01,APOLLOHOSP,ITC,UPL,KOTAKBANK,TITAN
2018-10-03,AXISBANK,ITC,ICICIBANK,APOLLOHOSP,KOTAKBANK
2018-10-04,APOLLOHOSP,HDFCBANK,AXISBANK,ICICIBANK,SHREECEM
2018-10-05,DRREDDY,KOTAKBANK,ITC,NTPC,APOLLOHOSP
2018-10-08,BHARTIARTL,KOTAKBANK,JSWSTEEL,TATAMOTORS,SUNPHARMA
2018-10-09,DIVISLAB,HCLTECH,WIPRO,POWERGRID,BHARTIARTL
2018-10-10,TATACONSUM,BHARTIARTL,DIVISLAB,HCLTECH,POWERGRID
2018-10-11,ITC,BRITANNIA,JSWSTEEL,AXISBANK,TATACONSUM
2018-10-12,TATACONSUM,TECHM,LT,HCLTECH,NTPC
2018-10-15,TATACONSUM,LT,HCLTECH,TECHM,ICICIBANK
2018-10-16,TECHM,NTPC,POWERGRID,NESTLEIND,HEROMOTOCO
2018-10-17,HCLTECH,SBIN,POWERGRID,NESTLEIND,DRREDDY
2018-10-19,RELIANCE,M&M,INDUSINDBK,TECHM,HINDUNILVR
2018-10-22,DIVISLAB,TECHM,UPL,TATASTEEL,TATACONSUM
2018-10-23,HEROMOTOCO,POWERGRID,KOTAKBANK,AXISBANK,LT
2018-10-24,TATACONSUM,WIPRO,BHARTIARTL,TECHM,TATASTEEL
2018-10-25,WIPRO,LT,M&M,APOLLOHOSP,ICICIBANK
2018-10-26,HCLTECH,POWERGRID,M&M,SUNPHARMA,APOLLOHOSP
2018-10-29,GRASIM,KOTAKBANK,HCLTECH,SUNPHARMA,M&M
2018-10-30,TECHM,POWERGRID,ASIANPAINT,JSWSTEEL,ITC
2018-10-31,DRREDDY,POWERGRID,TATAMOTORS,TCS,INFY
2018-11-01,NESTLEIND,SBIN,INFY,POWERGRID,DIVISLAB
2018-11-02,INDUSINDBK,TATASTEEL,WIPRO,BAJFINANCE,INFY
2018-11-05,ICICIBANK,APOLLOHOSP,SUNPHARMA,POWERGRID,NESTLEIND
2018-11-06,NTPC,DIVISLAB,CIPLA,DRREDDY,ASIANPAINT
2018-11-07,NTPC,WIPRO,CIPLA,ITC,BHARTIARTL
2018-11-09,RELIANCE,INFY,KOTAKBANK,BAJAJFINSV,TATAMOTORS
2018-11-12,NESTLEIND,HINDUNILVR,WIPRO,JSWSTEEL,POWERGRID
2018-11-13,ICICIBANK,HDFCBANK,SHREECEM,HDFC,M&M
2018-11-14,HCLTECH,WIPRO,TATASTEEL,POWERGRID,SUNPHARMA
2018-11-15,WIPRO,GRASIM,HINDUNILVR,JSWSTEEL,SUNPHARMA
2018-11-16,WIPRO,NESTLEIND,HINDUNILVR,RELIANCE,POWERGRID
2018-11-19,WIPRO,ITC,POWERGRID,NESTLEIND,TATACONSUM
2018-11-20,SHREECEM,CIPLA,AXISBANK,ICICIBANK,NESTLEIND
2018-11-21,POWERGRID,HDFC,HCLTECH,BAJFINANCE,AXISBANK
2018-11-22,LT,KOTAKBANK,HDFC,HEROMOTOCO,JSWSTEEL
2018-11-26,TITAN,JSWSTEEL,SUNPHARMA,HDFC,LT
2018-11-27,ULTRACEMCO,TITAN,KOTAKBANK,SHREECEM,SBIN
2018-11-28,ULTRACEMCO,TITAN,SUNPHARMA,EICHERMOT,APOLLOHOSP
2018-11-29,SBIN,APOLLOHOSP,SUNPHARMA,NTPC,BHARTIARTL
2018-11-30,NTPC,UPL,TATACONSUM,TITAN,TECHM
2018-12-03,DIVISLAB,BHARTIARTL,NTPC,NESTLEIND,EICHERMOT
2018-12-04,LT,JSWSTEEL,ASIANPAINT,INFY,ICICIBANK
2018-12-05,JSWSTEEL,LT,HINDUNILVR,KOTAKBANK,TITAN
2018-12-06,TITAN,ASIANPAINT,HINDALCO,INDUSINDBK,ITC
2018-12-07,HCLTECH,HDFCBANK,BHARTIARTL,ADANIPORTS,JSWSTEEL
2018-12-10,HEROMOTOCO,HDFCBANK,ULTRACEMCO,JSWSTEEL,HDFC
2018-12-11,HEROMOTOCO,TATASTEEL,HDFC,INDUSINDBK,TITAN
2018-12-12,DRREDDY,HDFC,BRITANNIA,BAJAJ-AUTO,TATACONSUM
2018-12-13,POWERGRID,TITAN,TATACONSUM,CIPLA,TECHM
2018-12-14,HCLTECH,POWERGRID,JSWSTEEL,TATASTEEL,INFY
2018-12-17,LT,TITAN,ADANIPORTS,ICICIBANK,ASIANPAINT
2018-12-18,INDUSINDBK,WIPRO,TECHM,ADANIPORTS,LT
2018-12-19,WIPRO,TATASTEEL,TITAN,TATACONSUM,INDUSINDBK
2018-12-20,HEROMOTOCO,HCLTECH,TITAN,ICICIBANK,RELIANCE
2018-12-21,TITAN,HDFC,DRREDDY,ICICIBANK,HCLTECH
2018-12-24,EICHERMOT,HCLTECH,UPL,HEROMOTOCO,TITAN
2018-12-26,CIPLA,KOTAKBANK,HDFC,HINDALCO,LT
2018-12-27,POWERGRID,NTPC,ASIANPAINT,BHARTIARTL,ONGC
2018-12-28,WIPRO,INFY,CIPLA,SBIN,UPL
2018-12-31,KOTAKBANK,POWERGRID,APOLLOHOSP,SBIN,CIPLA
