2019-02-01,BRITANNIA,NTPC,KOTAKBANK,APOLLOHOSP,SUNPHARMA
2019-02-04,KOTAKBANK,ULTRACEMCO,APOLLOHOSP,SBIN,ADANIPORTS
2019-02-05,INDUSINDBK,WIPRO,BPCL,ASIANPAINT,ITC
2019-02-06,HDFCBANK,INDUSINDBK,HEROMOTOCO,WIPRO,ADANIPORTS
2019-02-07,KOTAKBANK,ADANIPORTS,HDFCBANK,JSWSTEEL,WIPRO
2019-02-08,NTPC,ULTRACEMCO,BRITANNIA,BAJAJFINSV,SHREECEM
2019-02-11,M&M,NTPC,WIPRO,HEROMOTOCO,SBIN
2019-02-12,INDUSINDBK,AXISBANK,ASIANPAINT,NTPC,M&M
2019-02-13,NTPC,ASIANPAINT,INDUSINDBK,AXISBANK,ULTRACEMCO
2019-02-14,BRITANNIA,TATASTEEL,INDUSINDBK,TECHM,HDFC
2019-02-15,APOLLOHOSP,TECHM,TITAN,DIVISLAB,BAJAJ-AUTO
2019-02-18,BRITANNIA,APOLLOHOSP,KOTAKBANK,TITAN,BAJAJ-AUTO
2019-02-19,WIPRO,KOTAKBANK,BAJAJ-AUTO,HCLTECH,INDUSINDBK
2019-02-20,BAJAJ-AUTO,KOTAKBANK,TITAN,BRITANNIA,CIPLA
2019-02-21,BAJAJ-AUTO,HEROMOTOCO,KOTAKBANK,SBIN,INDUSINDBK
2019-02-22,TITAN,KOTAKBANK,HCLTECH,SBIN,CIPLA
2019-02-25,TITAN,HEROMOTOCO,ULTRACEMCO,INDUSINDBK,CIPLA
2019-02-26,HDFCBANK,AXISBANK,INFY,HEROMOTOCO,BAJAJFINSV
2019-02-27,WIPRO,HCLTECH,INFY,ASIANPAINT,HEROMOTOCO
2019-02-28,HEROMOTOCO,ONGC,KOTAKBANK,TITAN,NTPC
2019-03-01,HCLTECH,INFY,SBIN,TECHM,APOLLOHOSP
2019-03-05,BAJAJ-AUTO,TECHM,CIPLA,BAJFINANCE,BAJAJFINSV
2019-03-06,TECHM,BAJAJ-AUTO,ITC,HDFC,DIVISLAB
2019-03-07,CIPLA,TECHM,BAJFINANCE,ASIANPAINT,INDUSINDBK
2019-03-08,WIPRO,BAJAJ-AUTO,HEROMOTOCO,BAJAJFINSV,BAJFINANCE
2019-03-11,WIPRO,TECHM,BAJFINANCE,RELIANCE,DIVISLAB
2019-03-12,INDUSINDBK,TATASTEEL,NESTLEIND,WIPRO,TECHM
2019-03-13,BPCL,ONGC,TATACONSUM,JSWSTEEL,BAJAJFINSV
2019-03-14,SBIN,POWERGRID,ONGC,JSWSTEEL,DRREDDY
2019-03-15,SBIN,BAJAJ-AUTO,BAJFINANCE,ASIANPAINT,WIPRO
2019-03-18,NTPC,DRREDDY,BAJAJ-AUTO,ADANIPORTS,INFY
2019-03-19,BAJAJ-AUTO,LT,UPL,ASIANPAINT,GRASIM
2019-03-20,BAJAJ-AUTO,TATAMOTORS,DIVISLAB,CIPLA,ICICIBANK
2019-03-22,ADANIPORTS,TITAN,TATASTEEL,BRITANNIA,BAJAJFINSV
2019-03-25,TATAMOTORS,HINDUNILVR,BRITANNIA,INFY,KOTAKBANK
2019-03-26,INFY,BAJAJ-AUTO,ADANIPORTS,HEROMOTOCO,ITC
2019-03-27,HCLTECH,INFY,ULTRACEMCO,DRREDDY,WIPRO
2019-03-28,BRITANNIA,JSWSTEEL,HEROMOTOCO,POWERGRID,TATAMOTORS
2019-03-29,POWERGRID,HEROMOTOCO,BAJAJ-AUTO,SBIN,CIPLA
2019-04-01,CIPLA,KOTAKBANK,POWERGRID,INFY,INDUSINDBK
2019-04-02,ASIANPAINT,INFY,BHARTIARTL,NTPC,POWERGRID
2019-04-03,HEROMOTOCO,INFY,INDUSINDBK,CIPLA,KOTAKBANK
2019-04-04,NESTLEIND,HEROMOTOCO,INDUSINDBK,TATAMOTORS,INFY
2019-04-05,NESTLEIND,BHARTIARTL,HEROMOTOCO,HCLTECH,INFY
2019-04-08,BHARTIARTL,INFY,HCLTECH,NESTLEIND,RELIANCE
2019-04-09,BHARTIARTL,SUNPHARMA,HCLTECH,ASIANPAINT,DRREDDY
2019-04-10,ADANIPORTS,HEROMOTOCO,ULTRACEMCO,HINDUNILVR,SUNPHARMA
2019-04-11,HCLTECH,APOLLOHOSP,SUNPHARMA,INDUSINDBK,TATAMOTORS
2019-04-12,HCLTECH,ADANIPORTS,SBIN,DIVISLAB,KOTAKBANK
2019-04-15,RELIANCE,INDUSINDBK,DIVISLAB,HINDUNILVR,ULTRACEMCO
2019-04-16,ONGC,BAJAJFINSV,SUNPHARMA,HDFCBANK,NTPC
2019-04-18,DIVISLAB,ULTRACEMCO,SHREECEM,NESTLEIND,POWERGRID
2019-04-22,KOTAKBANK,TATAMOTORS,BHARTIARTL,BPCL,HCLTECH
2019-04-23,NTPC,HCLTECH,BHARTIARTL,BAJAJFINSV,ONGC
2019-04-24,UPL,BAJAJ-AUTO,ADANIPORTS,INFY,BAJFINANCE
2019-04-25,CIPLA,SUNPHARMA,ADANIPORTS,JSWSTEEL,GRASIM
2019-04-26,INFY,KOTAKBANK,ADANIPORTS,HDFC,HEROMOTOCO
2019-04-30,BAJAJ-AUTO,INFY,ONGC,NESTLEIND,DIVISLAB
2019-05-02,NESTLEIND,SBIN,INFY,ULTRACEMCO,CIPLA
2019-05-03,TECHM,HCLTECH,TATASTEEL,ADANIPORTS,SBIN
2019-05-06,JSWSTEEL,KOTAKBANK,CIPLA,BAJAJFINSV,LT
2019-05-07,BAJAJ-AUTO,CIPLA,KOTAKBANK,ICICIBANK,HCLTECH
2019-05-08,INFY,CIPLA,NESTLEIND,BAJAJ-AUTO,TECHM
2019-05-09,ONGC,UPL,SBIN,TATASTEEL,KOTAKBANK
2019-05-10,ONGC,ASIANPAINT,DIVISLAB,HCLTECH,CIPLA
2019-05-13,RELIANCE,CIPLA,ULTRACEMCO,LT,UPL
2019-05-14,RELIANCE,KOTAKBANK,ONGC,JSWSTEEL,NESTLEIND
2019-05-15,KOTAKBANK,ULTRACEMCO,CIPLA,ONGC,ASIANPAINT
2019-05-16,HEROMOTOCO,KOTAKBANK,ASIANPAINT,CIPLA,UPL
2019-05-17,TATAMOTORS,NESTLEIND,TCS,CIPLA,LT
2019-05-20,INDUSINDBK,TATACONSUM,HCLTECH,BAJAJFINSV,NTPC
2019-05-21,DRREDDY,EICHERMOT,INDUSINDBK,TCS,HCLTECH
2019-05-22,INFY,TECHM,SBIN,HCLTECH,BPCL
2019-05-23,HEROMOTOCO,HCLTECH,LT,EICHERMOT,TCS
2019-05-24,ONGC,TITAN,TCS,HDFC,BAJFINANCE
2019-05-27,DIVISLAB,JSWSTEEL,TECHM,ONGC,BPCL
2019-05-28,TECHM,BAJAJ-AUTO,ONGC,WIPRO,ULTRACEMCO
2019-05-29,ONGC,BPCL,BAJAJFINSV,NESTLEIND,TITAN
2019-05-30,BAJAJFINSV,TCS,HDFCBANK,HEROMOTOCO,TITAN
2019-05-31,ONGC,SBIN,CIPLA,ADANIPORTS,HDFC
2019-06-03,INDUSINDBK,KOTAKBANK,HEROMOTOCO,CIPLA,LT
2019-06-04,APOLLOHOSP,LT,SHREECEM,UPL,ICICIBANK
2019-06-06,SHREECEM,LT,ONGC,UPL,ICICIBANK
2019-06-07,NTPC,LT,BAJAJFINSV,HEROMOTOCO,ONGC
2019-06-10,NTPC,BPCL,KOTAKBANK,ADANIPORTS,NESTLEIND
2019-06-11,ADANIPORTS,SBIN,BHARTIARTL,TITAN,ONGC
2019-06-12,HEROMOTOCO,NESTLEIND,HINDUNILVR,KOTAKBANK,LT
2019-06-13,INDUSINDBK,NESTLEIND,ADANIPORTS,HCLTECH,BPCL
2019-06-14,CIPLA,HINDUNILVR,HCLTECH,TATAMOTORS,NESTLEIND
2019-06-17,HEROMOTOCO,ADANIPORTS,TATASTEEL,BAJFINANCE,HCLTECH
2019-06-18,APOLLOHOSP,TATASTEEL,HEROMOTOCO,HDFC,NTPC
2019-06-19,APOLLOHOSP,NTPC,TATASTEEL,NESTLEIND,DRREDDY
2019-06-20,TATASTEEL,INDUSINDBK,TCS,HCLTECH,HDFC
2019-06-21,BHARTIARTL,HEROMOTOCO,JSWSTEEL,ULTRACEMCO,INDUSINDBK
2019-06-24,NTPC,HEROMOTOCO,APOLLOHOSP,NESTLEIND,DRREDDY
2019-06-25,BAJFINANCE,HINDUNILVR,ICICIBANK,APOLLOHOSP,BHARTIARTL
2019-06-26,INDUSINDBK,TATASTEEL,HEROMOTOCO,HCLTECH,APOLLOHOSP
2019-06-27,TATASTEEL,HDFCBANK,HCLTECH,BAJFINANCE,TITAN
2019-06-28,NTPC,BAJFINANCE,TATACONSUM,HINDUNILVR,KOTAKBANK
2019-07-01,POWERGRID,DIVISLAB,ONGC,BHARTIARTL,BPCL
2019-07-02,NTPC,ICICIBANK,POWERGRID,LT,TATASTEEL
2019-07-03,NTPC,TATASTEEL,UPL,JSWSTEEL,LT
2019-07-04,TATAMOTORS,TATASTEEL,TITAN,BAJFINANCE,UPL
2019-07-05,ICICIBANK,TCS,NESTLEIND,HINDUNILVR,HEROMOTOCO
2019-07-08,GRASIM,LT,SBIN,ICICIBANK,TCS
2019-07-09,TITAN,TCS,HDFCBANK,ADANIPORTS,ONGC
2019-07-10,TATASTEEL,TITAN,TCS,ONGC,WIPRO
2019-07-11,BHARTIARTL,BAJFINANCE,BPCL,HDFC,DRREDDY
2019-07-12,BAJFINANCE,TITAN,BPCL,GRASIM,ICICIBANK
2019-07-15,POWERGRID,SBIN,WIPRO,BHARTIARTL,HDFCBANK
2019-07-16,TITAN,SBIN,SHREECEM,APOLLOHOSP,UPL
2019-07-17,TITAN,HDFCBANK,BPCL,SBIN,JSWSTEEL
2019-07-18,APOLLOHOSP,GRASIM,TITAN,SBIN,HDFCBANK
2019-07-19,INDUSINDBK,POWERGRID,APOLLOHOSP,DIVISLAB,DRREDDY
2019-07-22,BAJAJ-AUTO,HDFCBANK,BAJFINANCE,BAJAJFINSV,TITAN
2019-07-23,BAJFINANCE,BAJAJFINSV,BAJAJ-AUTO,HEROMOTOCO,NTPC
2019-07-24,HDFCBANK,BAJFINANCE,HEROMOTOCO,SHREECEM,BAJAJ-AUTO
2019-07-25,BAJFINANCE,ADANIPORTS,TECHM,APOLLOHOSP,AXISBANK
2019-07-26,BAJAJFINSV,BAJFINANCE,DRREDDY,ADANIPORTS,INDUSINDBK
2019-07-29,EICHERMOT,NTPC,M&M,ULTRACEMCO,WIPRO
2019-07-30,ULTRACEMCO,BAJAJ-AUTO,DRREDDY,POWERGRID,INDUSINDBK
2019-07-31,ULTRACEMCO,AXISBANK,SHREECEM,BAJFINANCE,BAJAJ-AUTO
2019-08-01,ULTRACEMCO,AXISBANK,INDUSINDBK,KOTAKBANK,SBIN
2019-08-02,SHREECEM,AXISBANK,APOLLOHOSP,ULTRACEMCO,HDFC
2019-08-05,SHREECEM,AXISBANK,NTPC,POWERGRID,KOTAKBANK
2019-08-06,SHREECEM,ULTRACEMCO,AXISBANK,HDFC,RELIANCE
2019-08-07,SHREECEM,ULTRACEMCO,RELIANCE,NTPC,HDFC
2019-08-08,ULTRACEMCO,SHREECEM,RELIANCE,POWERGRID,ONGC
2019-08-09,ULTRACEMCO,JSWSTEEL,SHREECEM,APOLLOHOSP,AXISBANK
2019-08-13,DIVISLAB,SHREECEM,INDUSINDBK,ULTRACEMCO,BPCL
2019-08-14,ULTRACEMCO,SHREECEM,NTPC,DRREDDY,TATASTEEL
2019-08-16,SHREECEM,ULTRACEMCO,ADANIPORTS,GRASIM,ONGC
2019-08-19,HDFC,ADANIPORTS,DIVISLAB,POWERGRID,APOLLOHOSP
2019-08-20,BPCL,HDFC,ICICIBANK,KOTAKBANK,SHREECEM
2019-08-21,DRREDDY,ASIANPAINT,NTPC,TCS,BPCL
2019-08-22,ASIANPAINT,UPL,SHREECEM,KOTAKBANK,HCLTECH
2019-08-23,SHREECEM,ICICIBANK,SBIN,UPL,HDFCBANK
2019-08-26,INDUSINDBK,APOLLOHOSP,TATAMOTORS,UPL,TATACONSUM
2019-08-27,INDUSINDBK,TATACONSUM,WIPRO,TECHM,TATASTEEL
2019-08-28,HDFC,NTPC,HINDALCO,BAJAJ-AUTO,RELIANCE
2019-08-29,TATASTEEL,HDFC,INDUSINDBK,BAJAJ-AUTO,ASIANPAINT
2019-08-30,HDFC,JSWSTEEL,ASIANPAINT,BAJAJ-AUTO,DRREDDY
2019-09-03,APOLLOHOSP,TCS,ASIANPAINT,HDFC,BAJAJ-AUTO
2019-09-04,INDUSINDBK,BHARTIARTL,KOTAKBANK,ASIANPAINT,WIPRO
2019-09-05,HDFC,ICICIBANK,APOLLOHOSP,TATASTEEL,ULTRACEMCO
2019-09-06,NTPC,HEROMOTOCO,HDFC,SUNPHARMA,SBIN
2019-09-09,NTPC,ULTRACEMCO,M&M,MARUTI,BAJAJ-AUTO
2019-09-11,INDUSINDBK,NTPC,HDFC,WIPRO,DIVISLAB
2019-09-12,TECHM,BAJAJFINSV,INDUSINDBK,HDFC,WIPRO
2019-09-13,NTPC,HEROMOTOCO,TECHM,INDUSINDBK,ASIANPAINT
2019-09-16,RELIANCE,BAJAJ-AUTO,DIVISLAB,POWERGRID,LT
2019-09-17,ICICIBANK,NESTLEIND,HDFC,HEROMOTOCO,APOLLOHOSP
2019-09-18,INDUSINDBK,BRITANNIA,DRREDDY,POWERGRID,TECHM
2019-09-19,INDUSINDBK,NTPC,DRREDDY,ICICIBANK,HDFC
2019-09-20,BHARTIARTL,DRREDDY,POWERGRID,TECHM,NESTLEIND
2019-09-23,INDUSINDBK,TATAMOTORS,TECHM,POWERGRID,TCS
2019-09-24,JSWSTEEL,INDUSINDBK,POWERGRID,TATASTEEL,HCLTECH
2019-09-25,DRREDDY,ITC,ADANIPORTS,ICICIBANK,EICHERMOT
2019-09-26,ADANIPORTS,HEROMOTOCO,NTPC,BRITANNIA,BPCL
2019-09-27,TECHM,ITC,HDFC,POWERGRID,BAJAJ-AUTO
2019-09-30,BRITANNIA,HDFC,ICICIBANK,DRREDDY,CIPLA
2019-10-01,DRREDDY,TCS,BAJAJ-AUTO,APOLLOHOSP,BRITANNIA
2019-10-03,BAJAJFINSV,TITAN,SHREECEM,APOLLOHOSP,HDFC
2019-10-04,HDFC,ASIANPAINT,BAJAJFINSV,CIPLA,ADANIPORTS
2019-10-07,BAJFINANCE,ASIANPAINT,BAJAJFINSV,SHREECEM,TITAN
2019-10-09,ASIANPAINT,BAJAJFINSV,RELIANCE,HCLTECH,TECHM
2019-10-10,BAJFINANCE,HDFC,SHREECEM,TECHM,DIVISLAB
2019-10-11,TECHM,TATASTEEL,BAJFINANCE,WIPRO,HCLTECH
2019-10-14,INDUSINDBK,ULTRACEMCO,BAJAJ-AUTO,BAJFINANCE,EICHERMOT
2019-10-15,NESTLEIND,DIVISLAB,ULTRACEMCO,BAJAJFINSV,INDUSINDBK
2019-10-16,BPCL,TECHM,NESTLEIND,DIVISLAB,INDUSINDBK
2019-10-17,TATASTEEL,ULTRACEMCO,BAJAJ-AUTO,TECHM,AXISBANK
2019-10-18,KOTAKBANK,ICICIBANK,INDUSINDBK,TECHM,POWERGRID
2019-10-22,INDUSINDBK,TECHM,HCLTECH,TATACONSUM,POWERGRID
2019-10-23,TECHM,NESTLEIND,MARUTI,INDUSINDBK,ASIANPAINT
2019-10-24,DIVISLAB,INDUSINDBK,JSWSTEEL,TCS,BPCL
2019-10-25,DRREDDY,KOTAKBANK,BPCL,AXISBANK,DIVISLAB
2019-10-27,DRREDDY,TCS,BPCL,ULTRACEMCO,TECHM
2019-10-29,AXISBANK,DIVISLAB,ASIANPAINT,DRREDDY,HDFC
2019-10-30,DIVISLAB,ADANIPORTS,NTPC,KOTAKBANK,ULTRACEMCO
2019-10-31,ONGC,WIPRO,POWERGRID,NTPC,BAJAJFINSV
2019-11-01,DRREDDY,DIVISLAB,ONGC,HDFC,RELIANCE
2019-11-04,MARUTI,APOLLOHOSP,ICICIBANK,BAJAJ-AUTO,DRREDDY
2019-11-05,DIVISLAB,MARUTI,HCLTECH,NESTLEIND,SUNPHARMA
2019-11-06,MARUTI,RELIANCE,ICICIBANK,NESTLEIND,SBIN
2019-11-07,HCLTECH,RELIANCE,HINDALCO,WIPRO,BAJAJ-AUTO
2019-11-08,HCLTECH,MARUTI,TITAN,RELIANCE,HDFC
2019-11-11,TITAN,HCLTECH,SHREECEM,TECHM,RELIANCE
2019-11-13,TECHM,SHREECEM,TITAN,BAJAJ-AUTO,INFY
2019-11-14,TITAN,TECHM,TATACONSUM,HDFC,BAJAJ-AUTO
2019-11-15,TECHM,JSWSTEEL,BHARTIARTL,ADANIPORTS,BAJAJ-AUTO
2019-11-18,ULTRACEMCO,TECHM,ADANIPORTS,TITAN,HDFCBANK
2019-11-19,HCLTECH,BAJAJ-AUTO,HDFCBANK,TECHM,TITAN
2019-11-20,BAJAJ-AUTO,HCLTECH,HDFCBANK,KOTAKBANK,NTPC
2019-11-21,TATACONSUM,HEROMOTOCO,HDFCBANK,BRITANNIA,BAJAJ-AUTO
2019-11-22,DRREDDY,BPCL,TECHM,HCLTECH,BRITANNIA
2019-11-25,ICICIBANK,DRREDDY,TATACONSUM,HEROMOTOCO,TCS
2019-11-26,KOTAKBANK,BRITANNIA,ULTRACEMCO,UPL,BAJAJFINSV
2019-11-27,TECHM,CIPLA,HEROMOTOCO,SUNPHARMA,ONGC
2019-11-28,TECHM,KOTAKBANK,BAJAJFINSV,HEROMOTOCO,AXISBANK
2019-11-29,TECHM,DIVISLAB,KOTAKBANK,BAJAJ-AUTO,AXISBANK
2019-12-02,DIVISLAB,SUNPHARMA,TECHM,EICHERMOT,HEROMOTOCO
2019-12-03,HEROMOTOCO,ONGC,HINDUNILVR,ICICIBANK,TCS
2019-12-04,ONGC,SHREECEM,EICHERMOT,DRREDDY,TITAN
2019-12-05,HDFCBANK,GRASIM,TECHM,HINDUNILVR,DIVISLAB
2019-12-06,DIVISLAB,TECHM,HDFCBANK,RELIANCE,SHREECEM
2019-12-09,DIVISLAB,TITAN,TCS,RELIANCE,APOLLOHOSP
2019-12-10,JSWSTEEL,TITAN,HINDUNILVR,SHREECEM,BPCL
2019-12-11,BPCL,SHREECEM,RELIANCE,DRREDDY,TITAN
2019-12-12,BPCL,TCS,ULTRACEMCO,HDFC,HDFCBANK
2019-12-13,DRREDDY,NTPC,INDUSINDBK,BPCL,DIVISLAB
2019-12-16,SUNPHARMA,ASIANPAINT,DIVISLAB,BAJAJ-AUTO,TECHM
2019-12-17,BAJAJ-AUTO,RELIANCE,ULTRACEMCO,ONGC,HEROMOTOCO
2019-12-18,DIVISLAB,RELIANCE,BAJAJ-AUTO,AXISBANK,JSWSTEEL
2019-12-19,DIVISLAB,BAJAJ-AUTO,CIPLA,ICICIBANK,TATAMOTORS
2019-12-20,BRITANNIA,WIPRO,KOTAKBANK,SUNPHARMA,HDFCBANK
2019-12-23,TECHM,RELIANCE,BRITANNIA,BAJAJ-AUTO,HCLTECH
2019-12-24,AXISBANK,TECHM,NESTLEIND,TCS,DIVISLAB
2019-12-26,HDFCBANK,TECHM,AXISBANK,TCS,ASIANPAINT
2019-12-27,BAJAJ-AUTO,TECHM,NTPC,WIPRO,BAJFINANCE
2019-12-30,DRREDDY,BAJAJ-AUTO,ASIANPAINT,NTPC,WIPRO
2019-12-31,TECHM,WIPRO,JSWSTEEL,BAJFINANCE,HDFCBANK
