2017-03-27,KOTAKBANK,BAJFINANCE,CIPLA,BAJAJFINSV,NESTLEIND
2017-03-28,BAJAJFINSV,BAJFINANCE,TCS,ITC,ASIANPAINT
2017-03-29,BAJAJFINSV,HDFCBANK,ICICIBANK,AXISBANK,ULTRACEMCO
2017-03-30,TCS,HDFCBANK,SBIN,SHREECEM,M&M
2017-03-31,TCS,SHREECEM,HCLTECH,ADANIPORTS,HINDALCO
2017-04-03,KOTAKBANK,EICHERMOT,SHREECEM,ADANIPORTS,BAJAJ-AUTO
2017-04-05,AXISBANK,ADANIPORTS,JSWSTEEL,RELIANCE,BPCL
2017-04-06,POWERGRID,MARUTI,ULTRACEMCO,BAJAJ-AUTO,ICICIBANK
2017-04-07,NTPC,BAJAJFINSV,BPCL,TITAN,M&M
2017-04-10,NTPC,APOLLOHOSP,DIVISLAB,BAJAJ-AUTO,BRITANNIA
2017-04-11,APOLLOHOSP,DIVISLAB,BAJAJFINSV,BHARTIARTL,SUNPHARMA
2017-04-12,BAJAJFINSV,GRASIM,DIVISLAB,UPL,HDFC
2017-04-13,DRREDDY,BAJAJFINSV,SUNPHARMA,NTPC,TATASTEEL
2017-04-17,BHARTIARTL,KOTAKBANK,GRASIM,DRREDDY,HCLTECH
2017-04-18,BHARTIARTL,NESTLEIND,TATACONSUM,BAJFINANCE,EICHERMOT
2017-04-19,TITAN,HDFCBANK,WIPRO,INFY,HCLTECH
2017-04-20,ULTRACEMCO,ADANIPORTS,TATACONSUM,POWERGRID,M&M
2017-04-21,DIVISLAB,GRASIM,BAJFINANCE,RELIANCE,BPCL
2017-04-24,DIVISLAB,UPL,TECHM,ADANIPORTS,CIPLA
2017-04-25,SBIN,ULTRACEMCO,LT,JSWSTEEL,INDUSINDBK
2017-04-26,ASIANPAINT,RELIANCE,HINDALCO,HINDUNILVR,TATACONSUM
2017-04-27,GRASIM,APOLLOHOSP,MARUTI,ULTRACEMCO,EICHERMOT
2017-04-28,TATACONSUM,TCS,HINDALCO,BAJFINANCE,BAJAJ-AUTO
2017-05-02,ICICIBANK,ONGC,JSWSTEEL,MARUTI,SUNPHARMA
2017-05-03,HINDALCO,MARUTI,ONGC,HINDUNILVR,TATASTEEL
2017-05-04,ONGC,JSWSTEEL,SBIN,SHREECEM,M&M
2017-05-05,NTPC,ICICIBANK,TITAN,GRASIM,SUNPHARMA
2017-05-08,BAJFINANCE,DIVISLAB,TATACONSUM,EICHERMOT,TATAMOTORS
2017-05-09,DIVISLAB,HCLTECH,ASIANPAINT,SHREECEM,CIPLA
2017-05-10,BHARTIARTL,DIVISLAB,TCS,LT,BAJAJ-AUTO
2017-05-11,TATACONSUM,KOTAKBANK,BAJAJFINSV,HCLTECH,UPL
2017-05-12,HINDUNILVR,HINDALCO,TATACONSUM,EICHERMOT,HCLTECH
2017-05-15,POWERGRID,HINDUNILVR,ONGC,TECHM,HEROMOTOCO
2017-05-16,SBIN,HINDALCO,TATAMOTORS,BAJFINANCE,BHARTIARTL
2017-05-17,INFY,HDFC,DIVISLAB,JSWSTEEL,BHARTIARTL
2017-05-18,BAJAJFINSV,HDFC,BRITANNIA,JSWSTEEL,ULTRACEMCO
2017-05-19,HINDUNILVR,JSWSTEEL,WIPRO,INFY,ITC
2017-05-22,HINDUNILVR,BRITANNIA,ONGC,INFY,EICHERMOT
2017-05-23,HCLTECH,TATACONSUM,TATAMOTORS,BRITANNIA,RELIANCE
2017-05-24,ITC,TATASTEEL,DIVISLAB,TATAMOTORS,BPCL
2017-05-25,TECHM,BHARTIARTL,SUNPHARMA,TATACONSUM,RELIANCE
2017-05-26,DRREDDY,TECHM,TATACONSUM,ASIANPAINT,TITAN
2017-05-29,TATAMOTORS,ULTRACEMCO,BHARTIARTL,DRREDDY,SUNPHARMA
2017-05-30,TATAMOTORS,ULTRACEMCO,HDFC,HINDUNILVR,AXISBANK
2017-05-31,TCS,ICICIBANK,HINDUNILVR,TECHM,TITAN
2017-06-01,EICHERMOT,CIPLA,UPL,BRITANNIA,ITC
2017-06-02,GRASIM,TECHM,TCS,ADANIPORTS,HCLTECH
2017-06-05,HINDALCO,BAJFINANCE,BAJAJFINSV,TITAN,AXISBANK
2017-06-06,BAJFINANCE,TITAN,ADANIPORTS,APOLLOHOSP,POWERGRID
2017-06-07,BPCL,CIPLA,HCLTECH,ADANIPORTS,NESTLEIND
2017-06-08,SHREECEM,HDFC,TATAMOTORS,ASIANPAINT,UPL
2017-06-09,DIVISLAB,JSWSTEEL,SUNPHARMA,DRREDDY,HCLTECH
2017-06-12,APOLLOHOSP,SBIN,SUNPHARMA,MARUTI,AXISBANK
2017-06-13,TATAMOTORS,MARUTI,ADANIPORTS,BRITANNIA,TATASTEEL
2017-06-14,BRITANNIA,APOLLOHOSP,DRREDDY,ICICIBANK,TATASTEEL
2017-06-15,DIVISLAB,HDFC,INFY,WIPRO,HINDUNILVR
2017-06-16,RELIANCE,DRREDDY,TATACONSUM,TCS,HCLTECH
2017-06-19,HDFCBANK,BAJFINANCE,TATAMOTORS,BAJAJ-AUTO,BPCL
2017-06-20,HINDUNILVR,JSWSTEEL,TATAMOTORS,ULTRACEMCO,NTPC
2017-06-21,LT,ADANIPORTS,SUNPHARMA,GRASIM,SHREECEM
2017-06-22,HCLTECH,APOLLOHOSP,RELIANCE,TATAMOTORS,ULTRACEMCO
2017-06-23,DIVISLAB,ONGC,RELIANCE,HDFCBANK,BHARTIARTL
2017-06-27,JSWSTEEL,SUNPHARMA,BRITANNIA,M&M,WIPRO
2017-06-28,DIVISLAB,NTPC,KOTAKBANK,ONGC,BHARTIARTL
2017-06-29,EICHERMOT,JSWSTEEL,BAJFINANCE,DIVISLAB,ULTRACEMCO
2017-06-30,TATAMOTORS,BPCL,UPL,DIVISLAB,ULTRACEMCO
2017-07-03,HDFC,TITAN,BRITANNIA,TCS,LT
2017-07-04,NESTLEIND,ULTRACEMCO,HINDALCO,CIPLA,UPL
2017-07-05,BHARTIARTL,NTPC,TCS,JSWSTEEL,WIPRO
2017-07-06,TCS,BHARTIARTL,M&M,ASIANPAINT,WIPRO
2017-07-07,INFY,SUNPHARMA,NTPC,BPCL,GRASIM
2017-07-10,HDFCBANK,ICICIBANK,HDFC,RELIANCE,TATASTEEL
2017-07-11,LT,TATACONSUM,RELIANCE,JSWSTEEL,ULTRACEMCO
2017-07-12,ITC,TATACONSUM,SBIN,TCS,DRREDDY
2017-07-13,SHREECEM,POWERGRID,BHARTIARTL,TCS,M&M
2017-07-14,ICICIBANK,HINDUNILVR,LT,INDUSINDBK,EICHERMOT
2017-07-17,KOTAKBANK,BPCL,ICICIBANK,NESTLEIND,ADANIPORTS
2017-07-18,NTPC,DIVISLAB,UPL,BAJAJFINSV,ITC
2017-07-19,EICHERMOT,SUNPHARMA,ASIANPAINT,HCLTECH,ADANIPORTS
2017-07-20,KOTAKBANK,BAJFINANCE,BAJAJFINSV,HCLTECH,TITAN
2017-07-21,RELIANCE,BRITANNIA,ONGC,BAJAJFINSV,DRREDDY
2017-07-24,KOTAKBANK,RELIANCE,WIPRO,BAJAJFINSV,BHARTIARTL
2017-07-25,BAJFINANCE,WIPRO,APOLLOHOSP,HEROMOTOCO,DRREDDY
2017-07-26,ICICIBANK,RELIANCE,BAJFINANCE,BPCL,CIPLA
2017-07-27,M&M,TCS,RELIANCE,ICICIBANK,TATACONSUM
2017-07-28,INDUSINDBK,HDFCBANK,SUNPHARMA,SBIN,JSWSTEEL
2017-07-31,ITC,KOTAKBANK,SUNPHARMA,LT,BHARTIARTL
2017-08-01,ITC,TATAMOTORS,ONGC,EICHERMOT,BAJAJ-AUTO
2017-08-02,ULTRACEMCO,BAJAJFINSV,HINDALCO,SUNPHARMA,GRASIM
2017-08-03,GRASIM,BHARTIARTL,TITAN,SUNPHARMA,INDUSINDBK
2017-08-04,POWERGRID,TATACONSUM,BHARTIARTL,RELIANCE,BAJAJ-AUTO
2017-08-07,SBIN,DIVISLAB,BAJFINANCE,TATAMOTORS,NTPC
2017-08-08,HINDUNILVR,TATAMOTORS,TCS,BAJAJFINSV,ASIANPAINT
2017-08-09,APOLLOHOSP,TITAN,CIPLA,EICHERMOT,AXISBANK
2017-08-10,ULTRACEMCO,TITAN,BAJAJFINSV,DIVISLAB,EICHERMOT
2017-08-11,WIPRO,BRITANNIA,BAJFINANCE,TECHM,APOLLOHOSP
2017-08-14,JSWSTEEL,TCS,APOLLOHOSP,BAJAJFINSV,HCLTECH
2017-08-16,EICHERMOT,BAJAJFINSV,MARUTI,ADANIPORTS,TATACONSUM
2017-08-17,DRREDDY,ICICIBANK,INFY,INDUSINDBK,HEROMOTOCO
2017-08-18,SBIN,SUNPHARMA,NESTLEIND,BAJFINANCE,AXISBANK
2017-08-21,DRREDDY,HINDUNILVR,BHARTIARTL,GRASIM,HDFCBANK
2017-08-22,BPCL,HDFC,TECHM,GRASIM,CIPLA
2017-08-23,TECHM,AXISBANK,NTPC,DRREDDY,ASIANPAINT
2017-08-24,ADANIPORTS,BAJAJFINSV,BAJFINANCE,ICICIBANK,POWERGRID
2017-08-28,SUNPHARMA,GRASIM,JSWSTEEL,INDUSINDBK,HINDALCO
2017-08-29,BAJFINANCE,JSWSTEEL,INDUSINDBK,BAJAJFINSV,BAJAJ-AUTO
2017-08-30,BHARTIARTL,INDUSINDBK,ULTRACEMCO,TITAN,HEROMOTOCO
2017-08-31,ADANIPORTS,WIPRO,HINDUNILVR,JSWSTEEL,ASIANPAINT
2017-09-01,ONGC,MARUTI,SBIN,GRASIM,M&M
2017-09-04,NTPC,KOTAKBANK,HINDALCO,JSWSTEEL,TATASTEEL
2017-09-05,DIVISLAB,SBIN,DRREDDY,BAJAJ-AUTO,SHREECEM
2017-09-06,DIVISLAB,TCS,TITAN,BHARTIARTL,LT
2017-09-07,BAJAJFINSV,UPL,TCS,EICHERMOT,CIPLA
2017-09-08,BAJAJFINSV,BAJFINANCE,TITAN,HINDUNILVR,NESTLEIND
2017-09-11,LT,HINDUNILVR,BAJAJFINSV,BAJFINANCE,EICHERMOT
2017-09-12,TATAMOTORS,TATACONSUM,MARUTI,BAJFINANCE,POWERGRID
2017-09-13,SHREECEM,BAJFINANCE,TATACONSUM,M&M,APOLLOHOSP
2017-09-14,AXISBANK,BAJFINANCE,RELIANCE,DIVISLAB,APOLLOHOSP
2017-09-15,WIPRO,TATASTEEL,TATACONSUM,ADANIPORTS,SHREECEM
2017-09-18,ULTRACEMCO,AXISBANK,ADANIPORTS,TATACONSUM,NTPC
2017-09-19,SUNPHARMA,HINDALCO,HDFC,ULTRACEMCO,UPL
2017-09-20,INDUSINDBK,ONGC,ULTRACEMCO,TATACONSUM,UPL
2017-09-21,TATAMOTORS,HINDUNILVR,SUNPHARMA,DRREDDY,BHARTIARTL
2017-09-22,TATACONSUM,TECHM,SUNPHARMA,DRREDDY,NESTLEIND
2017-09-25,HINDALCO,ICICIBANK,BAJAJ-AUTO,DIVISLAB,CIPLA
2017-09-26,HCLTECH,CIPLA,HDFC,POWERGRID,LT
2017-09-27,TATAMOTORS,UPL,BAJAJFINSV,SBIN,CIPLA
2017-09-28,SUNPHARMA,TATAMOTORS,INFY,BAJAJFINSV,POWERGRID
2017-09-29,TCS,KOTAKBANK,HINDUNILVR,MARUTI,HINDALCO
2017-10-03,ONGC,EICHERMOT,BRITANNIA,TCS,WIPRO
2017-10-04,TECHM,BAJAJFINSV,INFY,BHARTIARTL,BRITANNIA
2017-10-05,TATACONSUM,RELIANCE,APOLLOHOSP,BRITANNIA,BPCL
2017-10-06,BAJAJFINSV,ADANIPORTS,TCS,APOLLOHOSP,HCLTECH
2017-10-09,INFY,HDFC,EICHERMOT,TATAMOTORS,BPCL
2017-10-10,TITAN,M&M,INDUSINDBK,TATAMOTORS,ICICIBANK
2017-10-11,AXISBANK,ADANIPORTS,TATAMOTORS,ULTRACEMCO,HCLTECH
2017-10-12,ITC,SUNPHARMA,TATAMOTORS,BAJAJFINSV,GRASIM
2017-10-13,NESTLEIND,ITC,BPCL,ADANIPORTS,ONGC
2017-10-16,TATAMOTORS,M&M,HEROMOTOCO,UPL,INFY
2017-10-17,BAJAJ-AUTO,HINDUNILVR,SUNPHARMA,BPCL,ASIANPAINT
2017-10-18,JSWSTEEL,HINDUNILVR,HINDALCO,BHARTIARTL,SBIN
2017-10-19,SBIN,CIPLA,BPCL,BRITANNIA,SHREECEM
2017-10-23,HEROMOTOCO,HINDALCO,CIPLA,POWERGRID,ICICIBANK
2017-10-24,INDUSINDBK,TATASTEEL,CIPLA,RELIANCE,HINDUNILVR
2017-10-25,TATACONSUM,ONGC,GRASIM,UPL,TECHM
2017-10-26,ULTRACEMCO,LT,UPL,BPCL,HINDALCO
2017-10-27,TCS,ULTRACEMCO,UPL,LT,HCLTECH
2017-10-30,APOLLOHOSP,ADANIPORTS,ONGC,MARUTI,TITAN
2017-10-31,SHREECEM,HINDALCO,CIPLA,TATACONSUM,ASIANPAINT
2017-11-01,HCLTECH,BPCL,TATAMOTORS,HINDALCO,M&M
2017-11-02,HINDUNILVR,BHARTIARTL,GRASIM,SHREECEM,LT
2017-11-03,HDFCBANK,POWERGRID,AXISBANK,ICICIBANK,BAJAJ-AUTO
2017-11-06,ICICIBANK,TITAN,M&M,SHREECEM,ASIANPAINT
2017-11-07,NTPC,ONGC,DIVISLAB,CIPLA,ULTRACEMCO
2017-11-08,HCLTECH,INDUSINDBK,TECHM,TATASTEEL,MARUTI
2017-11-09,ULTRACEMCO,TECHM,ASIANPAINT,SUNPHARMA,SBIN
2017-11-10,INDUSINDBK,DIVISLAB,HCLTECH,TECHM,HEROMOTOCO
2017-11-13,TITAN,NESTLEIND,BAJAJ-AUTO,AXISBANK,KOTAKBANK
2017-11-14,TCS,BAJAJ-AUTO,BRITANNIA,HDFC,HINDUNILVR
2017-11-15,AXISBANK,ULTRACEMCO,HCLTECH,SBIN,TATAMOTORS
2017-11-16,DRREDDY,APOLLOHOSP,BHARTIARTL,TECHM,POWERGRID
2017-11-17,ONGC,SHREECEM,KOTAKBANK,CIPLA,ULTRACEMCO
2017-11-20,BRITANNIA,SUNPHARMA,JSWSTEEL,TITAN,BPCL
2017-11-21,BAJAJFINSV,RELIANCE,BAJFINANCE,APOLLOHOSP,UPL
2017-11-22,RELIANCE,APOLLOHOSP,NESTLEIND,TCS,INDUSINDBK
2017-11-23,HCLTECH,TCS,ADANIPORTS,BPCL,DIVISLAB
2017-11-24,RELIANCE,SUNPHARMA,ADANIPORTS,TITAN,LT
2017-11-27,INDUSINDBK,SBIN,ONGC,BRITANNIA,UPL
2017-11-28,TECHM,SBIN,NESTLEIND,ULTRACEMCO,ICICIBANK
2017-11-29,BAJAJ-AUTO,BAJFINANCE,BRITANNIA,NESTLEIND,BHARTIARTL
2017-11-30,DIVISLAB,TCS,WIPRO,INDUSINDBK,TATACONSUM
2017-12-01,NESTLEIND,JSWSTEEL,EICHERMOT,BAJAJ-AUTO,HEROMOTOCO
2017-12-04,BAJAJ-AUTO,TCS,ASIANPAINT,HINDALCO,BHARTIARTL
2017-12-05,TECHM,HDFC,TCS,TITAN,TATASTEEL
2017-12-06,NTPC,TCS,BRITANNIA,SUNPHARMA,ICICIBANK
2017-12-07,EICHERMOT,M&M,TCS,ITC,TATASTEEL
2017-12-08,BRITANNIA,APOLLOHOSP,BPCL,BAJAJ-AUTO,CIPLA
2017-12-11,BHARTIARTL,BPCL,AXISBANK,CIPLA,HINDUNILVR
2017-12-12,MARUTI,BHARTIARTL,ULTRACEMCO,TCS,INDUSINDBK
2017-12-13,HDFC,ONGC,BPCL,TCS,SBIN
2017-12-14,ONGC,BHARTIARTL,DRREDDY,ADANIPORTS,HINDUNILVR
2017-12-15,BHARTIARTL,AXISBANK,DRREDDY,ADANIPORTS,HINDALCO
2017-12-18,INFY,BHARTIARTL,M&M,DRREDDY,SHREECEM
2017-12-19,BAJFINANCE,HINDUNILVR,BHARTIARTL,HINDALCO,NTPC
2017-12-20,TATAMOTORS,HINDALCO,BPCL,ONGC,INFY
2017-12-21,BAJFINANCE,ONGC,MARUTI,HINDALCO,RELIANCE
2017-12-22,BRITANNIA,MARUTI,TCS,EICHERMOT,GRASIM
2017-12-26,DIVISLAB,BAJAJ-AUTO,ONGC,LT,ITC
2017-12-27,ULTRACEMCO,BAJAJ-AUTO,SUNPHARMA,BPCL,INDUSINDBK
2017-12-28,MARUTI,JSWSTEEL,NTPC,HINDUNILVR,POWERGRID
2017-12-29,APOLLOHOSP,TECHM,HINDUNILVR,SUNPHARMA,HCLTECH
