2019-03-19,GRASIM,JSWSTEEL,TITAN,TATACONSUM,EICHERMOT
2019-03-20,GRASIM,M&M,TECHM,BHARTIARTL,JSWSTEEL
2019-03-22,GRASIM,M&M,ADANIPORTS,TECHM,DIVISLAB
2019-03-25,GRASIM,HEROMOTOCO,TECHM,BAJFINANCE,KOTAKBANK
2019-03-26,BRITANNIA,INFY,DRREDDY,SUNPHARMA,ICICIBANK
2019-03-27,APOLLOHOSP,BRITANNIA,ULTRACEMCO,UPL,DIVISLAB
2019-03-28,HEROMOTOCO,BAJAJ-AUTO,DIVISLAB,BAJFINANCE,BRITANNIA
2019-03-29,BAJAJ-AUTO,M&M,BRITANNIA,HINDUNILVR,TATACONSUM
2019-04-01,INDUSINDBK,NTPC,HEROMOTOCO,ASIANPAINT,BAJAJ-AUTO
2019-04-02,ONGC,BAJAJ-AUTO,TITAN,DIVISLAB,BHARTIARTL
2019-04-03,BAJAJ-AUTO,ONGC,KOTAKBANK,HEROMOTOCO,DIVISLAB
2019-04-04,ITC,ONGC,TATASTEEL,SUNPHARMA,KOTAKBANK
2019-04-05,SUNPHARMA,AXISBANK,HCLTECH,RELIANCE,BAJAJ-AUTO
2019-04-08,HCLTECH,TITAN,RELIANCE,TATACONSUM,SBIN
2019-04-09,BAJAJFINSV,RELIANCE,SHREECEM,ULTRACEMCO,TCS
2019-04-10,RELIANCE,TCS,HCLTECH,BAJAJFINSV,AXISBANK
2019-04-11,TATASTEEL,HCLTECH,AXISBANK,ITC,HINDUNILVR
2019-04-12,ITC,RELIANCE,SBIN,ULTRACEMCO,DIVISLAB
2019-04-15,ULTRACEMCO,BAJAJFINSV,RELIANCE,HDFCBANK,ITC
2019-04-16,RELIANCE,AXISBANK,BAJAJFINSV,BAJFINANCE,POWERGRID
2019-04-18,HCLTECH,TATAMOTORS,WIPRO,DIVISLAB,SHREECEM
2019-04-22,HCLTECH,ITC,TCS,TATAMOTORS,BAJAJFINSV
2019-04-23,SHREECEM,TCS,BAJAJ-AUTO,SUNPHARMA,SBIN
2019-04-24,CIPLA,HINDALCO,BAJAJ-AUTO,AXISBANK,MARUTI
2019-04-25,NESTLEIND,CIPLA,HCLTECH,AXISBANK,HDFC
2019-04-26,HCLTECH,BAJAJ-AUTO,NTPC,HINDALCO,JSWSTEEL
2019-04-30,UPL,INFY,ULTRACEMCO,ITC,BAJAJ-AUTO
2019-05-02,INDUSINDBK,BRITANNIA,NESTLEIND,BAJAJ-AUTO,NTPC
2019-05-03,HCLTECH,UPL,CIPLA,TECHM,BRITANNIA
2019-05-06,BRITANNIA,HCLTECH,SBIN,NTPC,ITC
2019-05-07,BRITANNIA,RELIANCE,ITC,SBIN,GRASIM
2019-05-08,BRITANNIA,UPL,SBIN,GRASIM,ADANIPORTS
2019-05-09,NESTLEIND,BRITANNIA,SBIN,UPL,ASIANPAINT
2019-05-10,RELIANCE,NESTLEIND,UPL,BRITANNIA,ASIANPAINT
2019-05-13,ICICIBANK,ASIANPAINT,RELIANCE,ADANIPORTS,INFY
2019-05-14,ONGC,ASIANPAINT,TATAMOTORS,SBIN,NESTLEIND
2019-05-15,RELIANCE,ASIANPAINT,NESTLEIND,TATAMOTORS,DRREDDY
2019-05-16,GRASIM,NESTLEIND,APOLLOHOSP,ONGC,INFY
2019-05-17,ULTRACEMCO,BAJFINANCE,TATACONSUM,ONGC,M&M
2019-05-20,TATAMOTORS,SBIN,BAJFINANCE,DRREDDY,UPL
2019-05-21,SBIN,M&M,TECHM,SHREECEM,ONGC
2019-05-22,INFY,TATASTEEL,BPCL,DRREDDY,TECHM
2019-05-23,TECHM,TCS,BAJFINANCE,TATASTEEL,ICICIBANK
2019-05-24,EICHERMOT,TECHM,TATASTEEL,HCLTECH,INFY
2019-05-27,TECHM,TATASTEEL,TCS,TATACONSUM,HCLTECH
2019-05-28,DRREDDY,LT,TECHM,BAJAJFINSV,POWERGRID
2019-05-29,SHREECEM,KOTAKBANK,BAJAJFINSV,MARUTI,LT
2019-05-30,HINDALCO,DIVISLAB,SHREECEM,MARUTI,ITC
2019-05-31,MARUTI,ITC,M&M,GRASIM,LT
2019-06-03,ICICIBANK,LT,UPL,SHREECEM,M&M
2019-06-04,SHREECEM,DIVISLAB,APOLLOHOSP,LT,UPL
2019-06-06,DIVISLAB,LT,CIPLA,ONGC,BAJAJFINSV
2019-06-07,UPL,SBIN,HEROMOTOCO,KOTAKBANK,GRASIM
2019-06-10,ULTRACEMCO,UPL,KOTAKBANK,ADANIPORTS,SBIN
2019-06-11,SBIN,HEROMOTOCO,KOTAKBANK,LT,UPL
2019-06-12,SHREECEM,ICICIBANK,NESTLEIND,ULTRACEMCO,HINDALCO
2019-06-13,WIPRO,ICICIBANK,APOLLOHOSP,LT,NESTLEIND
2019-06-14,ULTRACEMCO,APOLLOHOSP,KOTAKBANK,AXISBANK,WIPRO
2019-06-17,APOLLOHOSP,UPL,WIPRO,AXISBANK,ULTRACEMCO
2019-06-18,APOLLOHOSP,LT,TCS,TATACONSUM,AXISBANK
2019-06-19,APOLLOHOSP,TCS,AXISBANK,LT,TATASTEEL
2019-06-20,ULTRACEMCO,TATACONSUM,HCLTECH,ONGC,ICICIBANK
2019-06-21,APOLLOHOSP,NESTLEIND,LT,ADANIPORTS,BHARTIARTL
2019-06-24,APOLLOHOSP,BPCL,POWERGRID,TITAN,GRASIM
2019-06-25,APOLLOHOSP,ULTRACEMCO,HDFC,HCLTECH,HINDALCO
2019-06-26,HINDUNILVR,HDFCBANK,APOLLOHOSP,HDFC,WIPRO
2019-06-27,TATACONSUM,BAJFINANCE,JSWSTEEL,HINDUNILVR,NTPC
2019-06-28,ITC,TATAMOTORS,SUNPHARMA,UPL,KOTAKBANK
2019-07-01,SUNPHARMA,ULTRACEMCO,UPL,JSWSTEEL,TATAMOTORS
2019-07-02,UPL,CIPLA,JSWSTEEL,ASIANPAINT,BAJFINANCE
2019-07-03,SBIN,TECHM,ICICIBANK,NTPC,DIVISLAB
2019-07-04,NTPC,SBIN,ULTRACEMCO,ICICIBANK,JSWSTEEL
2019-07-05,NTPC,ICICIBANK,SBIN,NESTLEIND,ADANIPORTS
2019-07-08,TCS,BHARTIARTL,ADANIPORTS,BAJFINANCE,TATACONSUM
2019-07-09,TITAN,BHARTIARTL,TCS,TATASTEEL,DRREDDY
2019-07-10,TITAN,BHARTIARTL,TCS,BAJFINANCE,SHREECEM
2019-07-11,BAJFINANCE,TITAN,TATASTEEL,LT,APOLLOHOSP
2019-07-12,WIPRO,TITAN,BHARTIARTL,TATASTEEL,BAJAJFINSV
2019-07-15,TITAN,BAJFINANCE,LT,NESTLEIND,SHREECEM
2019-07-16,TATASTEEL,TITAN,WIPRO,ICICIBANK,BPCL
2019-07-17,WIPRO,RELIANCE,ONGC,HEROMOTOCO,DIVISLAB
2019-07-18,TATASTEEL,TCS,SHREECEM,SBIN,POWERGRID
2019-07-19,BAJAJ-AUTO,BAJAJFINSV,JSWSTEEL,TATAMOTORS,SHREECEM
2019-07-22,BAJAJ-AUTO,HINDALCO,MARUTI,SBIN,ICICIBANK
2019-07-23,BAJAJ-AUTO,TCS,ICICIBANK,SBIN,TATACONSUM
2019-07-24,ADANIPORTS,BAJFINANCE,SHREECEM,AXISBANK,TCS
2019-07-25,BAJFINANCE,BAJAJFINSV,APOLLOHOSP,ADANIPORTS,BPCL
2019-07-26,EICHERMOT,M&M,TECHM,ADANIPORTS,HEROMOTOCO
2019-07-29,BAJAJ-AUTO,ULTRACEMCO,TATAMOTORS,ADANIPORTS,ONGC
2019-07-30,BAJAJ-AUTO,MARUTI,ADANIPORTS,HDFCBANK,BAJFINANCE
2019-07-31,AXISBANK,MARUTI,TITAN,ONGC,RELIANCE
2019-08-01,AXISBANK,UPL,ULTRACEMCO,SBIN,TITAN
2019-08-02,SHREECEM,AXISBANK,ONGC,GRASIM,SBIN
2019-08-05,SHREECEM,ULTRACEMCO,ONGC,AXISBANK,UPL
2019-08-06,SHREECEM,ONGC,RELIANCE,HDFC,POWERGRID
2019-08-07,ULTRACEMCO,SHREECEM,ONGC,AXISBANK,MARUTI
2019-08-08,JSWSTEEL,ONGC,SHREECEM,M&M,TCS
2019-08-09,JSWSTEEL,ONGC,SHREECEM,TCS,ULTRACEMCO
2019-08-13,ULTRACEMCO,ONGC,AXISBANK,TATAMOTORS,ADANIPORTS
2019-08-14,ONGC,ADANIPORTS,BRITANNIA,ULTRACEMCO,TATAMOTORS
2019-08-16,ONGC,BRITANNIA,TATACONSUM,WIPRO,ADANIPORTS
2019-08-19,ONGC,TATACONSUM,BPCL,TATAMOTORS,SBIN
2019-08-20,ONGC,UPL,BRITANNIA,TATACONSUM,TATAMOTORS
2019-08-21,ONGC,UPL,GRASIM,SBIN,SHREECEM
2019-08-22,GRASIM,UPL,CIPLA,SBIN,BRITANNIA
2019-08-23,ONGC,TATAMOTORS,SBIN,SHREECEM,INFY
2019-08-26,TATACONSUM,TATAMOTORS,BAJAJ-AUTO,JSWSTEEL,EICHERMOT
2019-08-27,TATAMOTORS,TCS,BAJFINANCE,TITAN,HINDALCO
2019-08-28,MARUTI,TATAMOTORS,TITAN,HEROMOTOCO,HINDALCO
2019-08-29,JSWSTEEL,NTPC,DRREDDY,HINDALCO,HEROMOTOCO
2019-08-30,JSWSTEEL,RELIANCE,TATAMOTORS,DIVISLAB,SUNPHARMA
2019-09-03,ONGC,SHREECEM,SBIN,GRASIM,TATAMOTORS
2019-09-04,ONGC,GRASIM,TATAMOTORS,M&M,NTPC
2019-09-05,EICHERMOT,M&M,TATAMOTORS,JSWSTEEL,ITC
2019-09-06,ULTRACEMCO,M&M,EICHERMOT,ASIANPAINT,HDFC
2019-09-09,JSWSTEEL,SUNPHARMA,BAJAJ-AUTO,EICHERMOT,TITAN
2019-09-11,NTPC,ICICIBANK,BAJAJFINSV,DIVISLAB,TECHM
2019-09-12,APOLLOHOSP,TECHM,ASIANPAINT,NTPC,ULTRACEMCO
2019-09-13,APOLLOHOSP,DIVISLAB,INFY,DRREDDY,HEROMOTOCO
2019-09-16,INFY,BHARTIARTL,DRREDDY,BAJFINANCE,AXISBANK
2019-09-17,TECHM,MARUTI,TATASTEEL,BAJAJ-AUTO,ONGC
2019-09-18,M&M,JSWSTEEL,BRITANNIA,NTPC,ITC
2019-09-19,JSWSTEEL,TCS,GRASIM,TATASTEEL,ITC
2019-09-20,TATAMOTORS,TATASTEEL,HDFC,HCLTECH,INDUSINDBK
2019-09-23,TATASTEEL,EICHERMOT,POWERGRID,TATAMOTORS,HCLTECH
2019-09-24,ASIANPAINT,TCS,WIPRO,POWERGRID,HCLTECH
2019-09-25,ONGC,CIPLA,WIPRO,DRREDDY,NTPC
2019-09-26,WIPRO,CIPLA,NTPC,INDUSINDBK,DIVISLAB
2019-09-27,BRITANNIA,CIPLA,HDFC,INDUSINDBK,ADANIPORTS
2019-09-30,TITAN,CIPLA,ASIANPAINT,SHREECEM,HINDALCO
2019-10-01,CIPLA,BAJAJFINSV,TITAN,SHREECEM,ASIANPAINT
2019-10-03,CIPLA,ASIANPAINT,BAJAJFINSV,SHREECEM,WIPRO
2019-10-04,BAJAJFINSV,BAJFINANCE,ASIANPAINT,CIPLA,SBIN
2019-10-07,CIPLA,GRASIM,BAJAJFINSV,BAJFINANCE,SBIN
2019-10-09,BAJFINANCE,GRASIM,CIPLA,TITAN,SHREECEM
2019-10-10,BAJFINANCE,AXISBANK,BAJAJ-AUTO,TITAN,ULTRACEMCO
2019-10-11,BAJFINANCE,KOTAKBANK,HEROMOTOCO,TATACONSUM,BAJAJFINSV
2019-10-14,BAJAJFINSV,BAJFINANCE,ITC,BHARTIARTL,ULTRACEMCO
2019-10-15,BHARTIARTL,BAJAJFINSV,TECHM,ULTRACEMCO,BAJFINANCE
2019-10-16,TATAMOTORS,TCS,POWERGRID,SBIN,CIPLA
2019-10-17,SBIN,HDFC,KOTAKBANK,TECHM,TATAMOTORS
2019-10-18,CIPLA,SHREECEM,INDUSINDBK,UPL,KOTAKBANK
2019-10-22,INDUSINDBK,TECHM,JSWSTEEL,HCLTECH,ASIANPAINT
2019-10-23,ASIANPAINT,INDUSINDBK,TECHM,ULTRACEMCO,TCS
2019-10-24,INDUSINDBK,BAJAJFINSV,ASIANPAINT,TCS,ITC
2019-10-25,ULTRACEMCO,ITC,M&M,HEROMOTOCO,HDFCBANK
2019-10-27,ONGC,AXISBANK,ASIANPAINT,ITC,HDFC
2019-10-29,ULTRACEMCO,ADANIPORTS,POWERGRID,DIVISLAB,ASIANPAINT
2019-10-30,DRREDDY,ONGC,NTPC,BAJFINANCE,HDFCBANK
2019-10-31,TECHM,KOTAKBANK,DIVISLAB,MARUTI,HINDALCO
2019-11-01,NTPC,SBIN,EICHERMOT,DRREDDY,KOTAKBANK
2019-11-04,EICHERMOT,WIPRO,NTPC,BRITANNIA,BAJFINANCE
2019-11-05,SBIN,APOLLOHOSP,BRITANNIA,ULTRACEMCO,NTPC
2019-11-06,MARUTI,NTPC,RELIANCE,SUNPHARMA,TATASTEEL
2019-11-07,MARUTI,HDFC,NTPC,TATASTEEL,EICHERMOT
2019-11-08,HDFC,NTPC,HCLTECH,HINDALCO,TATACONSUM
2019-11-11,TITAN,NTPC,HDFC,BAJAJ-AUTO,RELIANCE
2019-11-13,TATAMOTORS,HDFC,SHREECEM,TECHM,ULTRACEMCO
2019-11-14,TITAN,JSWSTEEL,BAJAJ-AUTO,SHREECEM,TECHM
2019-11-15,ULTRACEMCO,JSWSTEEL,TECHM,ADANIPORTS,BAJAJ-AUTO
2019-11-18,BAJAJ-AUTO,ADANIPORTS,TECHM,EICHERMOT,CIPLA
2019-11-19,BAJAJ-AUTO,MARUTI,HDFC,ULTRACEMCO,LT
2019-11-20,BAJAJ-AUTO,BRITANNIA,HDFC,TATACONSUM,M&M
2019-11-21,BPCL,BRITANNIA,BAJAJ-AUTO,TATACONSUM,ASIANPAINT
2019-11-22,BPCL,BAJAJ-AUTO,MARUTI,TCS,TATACONSUM
2019-11-25,BRITANNIA,WIPRO,ICICIBANK,TECHM,TCS
2019-11-26,ULTRACEMCO,BAJAJFINSV,TATACONSUM,BRITANNIA,BPCL
2019-11-27,CIPLA,GRASIM,TECHM,BPCL,ONGC
2019-11-28,M&M,CIPLA,BPCL,TECHM,BAJAJFINSV
2019-11-29,SUNPHARMA,TATACONSUM,DRREDDY,GRASIM,AXISBANK
2019-12-02,ONGC,EICHERMOT,TATACONSUM,DRREDDY,TITAN
2019-12-03,ONGC,TECHM,TATACONSUM,EICHERMOT,M&M
2019-12-04,AXISBANK,LT,UPL,BAJFINANCE,MARUTI
2019-12-05,MARUTI,HEROMOTOCO,RELIANCE,M&M,EICHERMOT
2019-12-06,MARUTI,EICHERMOT,ULTRACEMCO,BAJFINANCE,NTPC
2019-12-09,BAJFINANCE,SHREECEM,MARUTI,M&M,AXISBANK
2019-12-10,SHREECEM,BPCL,RELIANCE,BAJFINANCE,M&M
2019-12-11,M&M,MARUTI,SHREECEM,CIPLA,ULTRACEMCO
2019-12-12,BPCL,TITAN,RELIANCE,MARUTI,JSWSTEEL
2019-12-13,TECHM,BRITANNIA,ASIANPAINT,MARUTI,TITAN
2019-12-16,BPCL,NTPC,BAJAJ-AUTO,RELIANCE,DRREDDY
2019-12-17,HDFC,APOLLOHOSP,RELIANCE,BAJAJ-AUTO,TITAN
2019-12-18,HDFC,DIVISLAB,BAJAJ-AUTO,RELIANCE,ICICIBANK
2019-12-19,LT,AXISBANK,DIVISLAB,ASIANPAINT,NESTLEIND
2019-12-20,ADANIPORTS,TCS,AXISBANK,TITAN,CIPLA
2019-12-23,AXISBANK,NESTLEIND,HDFC,TITAN,TATACONSUM
2019-12-24,TATACONSUM,HDFCBANK,TECHM,BAJFINANCE,LT
2019-12-26,HCLTECH,HDFCBANK,AXISBANK,BAJFINANCE,TCS
2019-12-27,WIPRO,TATASTEEL,HINDUNILVR,BPCL,GRASIM
2019-12-30,TATASTEEL,GRASIM,WIPRO,ONGC,ADANIPORTS
