2017-02-10,APTECHT,EDELWEISS,BOSCHLTD,NCLIND,IRB,POLYPLEX,CENTURYTEX,JINDRILL,GUJALKALI,ATUL
2017-02-13,GIPCL,NUCLEUS,SANGHVIMOV,EICHERMOT,CEATLTD,TANLA,TVSMOTOR,ITC,ATUL,OMAXE
2017-02-14,CANBK,JSWSTEEL,GIPCL,MAHLIFE,ICRA,VEDL,ITC,SANGHVIMOV,ATUL,OMAXE
2017-02-15,NATIONALUM,SHREECEM,GAEL,CEATLTD,GLENMARK,BOSCHLTD,NCLIND,OMAXE,BLUEDART,ITC
2017-02-16,MAHLIFE,CEATLTD,NATIONALUM,JINDRILL,TANLA,OMAXE,SHILPAMED,ITC,IFCI,IOB
2017-02-17,DEEPAKFERT,FINPIPE,FINCABLES,IOB,NFL,NCLIND,EDELWEISS,VEDL,ITC,KOKUYOCMLN
2017-02-20,GODREJIND,HIMATSEIDE,GRAPHITE,PCBL,BLKASHYAP,SKFINDIA,TATAELXSI,NCLIND,SANGHVIMOV,IOB
2017-02-21,WSTCSTPAPR,GET&D,EDELWEISS,KOKUYOCMLN,VIPIND,GRANULES,RAJESHEXPO,GODREJIND,IBREALEST,SANGHVIMOV
2017-02-22,ATUL,NUCLEUS,GRANULES,NCLIND,GPIL,GRAPHITE,WSTCSTPAPR,SUBROS,JKTYRE,SANGHVIMOV
2017-02-23,ZFCVINDIA,SPARC,CENTURYTEX,SRTRANSFIN,AJANTPHARM,FACT,SRF,FSL,NCLIND,IBREALEST
2017-02-27,JKTYRE,IOB,TVSMOTOR,CEATLTD,DABUR,SPARC,ATUL,IBREALEST,OFSS,ZFCVINDIA
2017-02-28,CCL,ALOKINDS,IBREALEST,CEATLTD,IRB,TVSMOTOR,WSTCSTPAPR,KOKUYOCMLN,JPPOWER,ZFCVINDIA
2017-03-01,HBLPOWER,ULTRACEMCO,KOKUYOCMLN,NDTV,ASHOKLEY,ONMOBILE,ALOKINDS,MOTHERSUMI,ZFCVINDIA,IOB
2017-03-02,SPARC,ZENSARTECH,HEROMOTOCO,ULTRACEMCO,INGERRAND,POWERGRID,GEPIL,IFCI,TATACOFFEE,ZFCVINDIA
2017-03-03,NLCINDIA,ZFCVINDIA,ZENSARTECH,SRTRANSFIN,SELMC,63MOONS,VSTIND,OFSS,IOB,GRANULES
2017-03-06,WSTCSTPAPR,ARSHIYA,TATACOFFEE,IFCI,IFBIND,GLAXO,TEXINFRA,IBREALEST,MANALIPETC,GRANULES
2017-03-07,VSTIND,GPIL,POLYPLEX,GRANULES,BIRLACORPN,JKLAKSHMI,GEPIL,WSTCSTPAPR,WELSPUNIND,OFSS
2017-03-08,INDOCO,KOKUYOCMLN,NLCINDIA,IBREALEST,DISHTV,GRANULES,OFSS,SUBROS,NOCIL,IFCI
2017-03-09,JKPAPER,ALOKINDS,ADSL,WSTCSTPAPR,MUKANDLTD,DREDGECORP,NLCINDIA,IBREALEST,OFSS,GEPIL
2017-03-10,JKLAKSHMI,WSTCSTPAPR,DREDGECORP,NMDC,IGL,ZFCVINDIA,TTML,RAIN,GRANULES,GEPIL
2017-03-14,GLAXO,BEL,SUBROS,JAYNECOIND,BALMLAWRIE,NDTV,GRANULES,DLF,OFSS,RCOM
2017-03-15,OFSS,SONATSOFTW,ANDHRSUGAR,NELCO,FEDERALBNK,THERMAX,GEPIL,TATACOMM,IFCI,NMDC
2017-03-16,HCC,TATACOMM,JAYNECOIND,ALLCARGO,HCLTECH,NMDC,THERMAX,TNPL,BEL,NDTV
2017-03-17,BOMDYEING,PIDILITIND,TATAINVEST,OFSS,MIRZAINT,IFCI,BEL,SONATSOFTW,NDTV,RAIN
2017-03-20,PIDILITIND,TIRUMALCHM,ATUL,MANGLMCEM,IOC,SONATSOFTW,JAYNECOIND,NDTV,BEL,RAIN
2017-03-21,GRANULES,OFSS,DLF,IFCI,PNB,DALMIASUG,NDTV,SONATSOFTW,RAIN,SEAMECLTD
2017-03-22,JINDALSTEL,IFCI,HBLPOWER,TRENT,UNICHEMLAB,NDTV,SONATSOFTW,NLCINDIA,DALMIASUG,RAIN
2017-03-23,GMDCLTD,RAYMOND,DLF,SONATSOFTW,BGRENERGY,TRENT,OFSS,BANCOINDIA,NMDC,RAIN
2017-03-24,BEL,RAYMOND,ENIL,HCC,BIOCON,BGRENERGY,TRENT,RAIN,IFCI,NMDC
2017-03-27,INDIANB,TRENT,JKLAKSHMI,RCOM,BAJAJFINSV,GLAXO,BGRENERGY,RELIANCE,IFCI,RAIN
2017-03-28,BRIGADE,JKLAKSHMI,TCI,MRPL,TATAELXSI,NLCINDIA,PHOENIXLTD,VEDL,RAIN,GLAXO
2017-03-29,DHAMPURSUG,HIL,CHENNPETRO,ANANTRAJ,VINATIORGA,TRENT,RAIN,GET&D,NESCO,GLAXO
2017-03-30,PFIZER,GET&D,HIL,PHOENIXLTD,LUPIN,NESCO,BAJFINANCE,RAIN,GLAXO,MFSL
2017-03-31,TNPL,SANGHVIMOV,PEL,RCOM,GRINDWELL,JINDALPOLY,TIMKEN,SASKEN,RAIN,MFSL
2017-04-03,NAHARSPING,TTKPRESTIG,NLCINDIA,HCC,CRISIL,BEL,PCBL,JINDALPOLY,MFSL,TIMKEN
2017-04-05,RALLIS,TATAELXSI,TRENT,VINATIORGA,BINDALAGRO,NAHARSPING,MFSL,TIMKEN,INDIANB,ASAHIINDIA
2017-04-06,ENIL,VAKRANGEE,HLVLTD,HINDZINC,ACC,JINDALSAW,VINATIORGA,INDIANB,ADORWELD,TIMKEN
2017-04-07,ATUL,FINPIPE,BRIGADE,GIPCL,LT,NLCINDIA,ISMTLTD,JKLAKSHMI,INDIANB,TIMKEN
2017-04-10,DEEPAKFERT,PNB,ECLERX,GIPCL,EKC,MPHASIS,IFCI,ATUL,PHOENIXLTD,ONMOBILE
2017-04-11,DEEPAKFERT,ALEMBICLTD,SCHAEFFLER,IRB,ZYDUSWELL,COFORGE,CCL,ONMOBILE,PHOENIXLTD,ATUL
2017-04-12,NAHARSPING,MANALIPETC,CEATLTD,NESCO,RCOM,JSL,RELIGARE,ECLERX,AXISBANK,ATUL
2017-04-13,JSL,ACE,VIPIND,IFCI,DELTACORP,FORTIS,SASKEN,GREENPLY,AXISBANK,ATUL
2017-04-17,DISHTV,HCC,INDHOTEL,WOCKPHARMA,GPIL,ORIENTPPR,GSFC,SAREGAMA,POONAWALLA,ATUL
2017-04-18,BEL,RAIN,FINPIPE,INDIANB,BASF,PFIZER,WSTCSTPAPR,ISMTLTD,ATUL,IIFL
2017-04-19,INDHOTEL,WSTCSTPAPR,COFORGE,SEPC,KARURVYSYA,GSPL,JINDALPOLY,MPHASIS,MAHLIFE,INDIANB
2017-04-20,MPHASIS,GODREJPROP,TCI,RPOWER,AARTIDRUGS,ONMOBILE,WSTCSTPAPR,IIFL,HINDPETRO,ZENSARTECH
2017-04-21,ZEEL,SIEMENS,MUKANDLTD,GIPCL,ITI,RPOWER,NAUKRI,JINDALPOLY,HDFC,INDIANB
2017-04-24,WELCORP,GREENPLY,GET&D,GSPL,IOC,TATAELXSI,AXISBANK,BALAMINES,INDIANB,JINDALPOLY
2017-04-25,ISMTLTD,BALAMINES,HDFC,CENTURYTEX,INDORAMA,TATAELXSI,ACE,IIFL,EDELWEISS,RPOWER
2017-04-26,ALOKINDS,SHANTIGEAR,CENTURYTEX,GSFC,SELMC,GREENPLY,SHILPAMED,BALAMINES,WELCORP,ATUL
2017-04-27,CONCOR,UFLEX,GSFC,ASAHIINDIA,TATAINVEST,NLCINDIA,NMDC,BALAMINES,TIMETECHNO,ATUL
2017-04-28,RPOWER,GEPIL,TIMETECHNO,TCI,SUBEXLTD,BALAMINES,3MINDIA,ULTRACEMCO,DRREDDY,ATUL
2017-05-02,POONAWALLA,WELCORP,RAYMOND,TATAELXSI,MPHASIS,PANACEABIO,SANGHVIMOV,ATUL,GEPIL,NLCINDIA
2017-05-03,RAYMOND,AEGISCHEM,3MINDIA,DRREDDY,APOLLOHOSP,TNPL,JSL,SANGHVIMOV,TIMETECHNO,NLCINDIA
2017-05-04,3MINDIA,RPOWER,HINDPETRO,VINATIORGA,DCBBANK,PGHH,WELCORP,TCI,NATIONALUM,NLCINDIA
2017-05-05,HSCL,TNPL,JSL,NIITLTD,GNFC,TITAN,CONCOR,3MINDIA,BLUESTARCO,NLCINDIA
2017-05-08,3MINDIA,TITAN,SUNDRMFAST,RPOWER,POONAWALLA,WELCORP,TIMETECHNO,NATIONALUM,NLCINDIA,CONCOR
2017-05-09,3MINDIA,SANGHVIMOV,TITAN,PURVA,PGHH,ATUL,RPOWER,SHANTIGEAR,NLCINDIA,CONCOR
2017-05-10,VOLTAS,ATUL,RPOWER,SHANTIGEAR,RAYMOND,TIMETECHNO,NATIONALUM,TITAN,NLCINDIA,CONCOR
2017-05-11,NLCINDIA,HCL-INSYS,HSCL,TIMETECHNO,UPL,CONCOR,VOLTAS,NATIONALUM,ATUL,DRREDDY
2017-05-12,TATAMETALI,VAKRANGEE,IIFL,EDELWEISS,VLSFINANCE,VOLTAS,NATIONALUM,RPOWER,JSWHL,ATUL
2017-05-15,TVTODAY,IFCI,GMDCLTD,ACE,BEML,VAKRANGEE,VOLTAS,PNBGILTS,3MINDIA,ATUL
2017-05-16,VOLTAS,MOTHERSUMI,TATAELXSI,ICICIBANK,RAMCOCEM,JKLAKSHMI,PNBGILTS,HGS,3MINDIA,ATUL
2017-05-17,ZENSARTECH,INSECTICID,ABB,MOTHERSUMI,RAMCOIND,VIMTALABS,HGS,TIMETECHNO,DRREDDY,ATUL
2017-05-18,TVSMOTOR,SHANTIGEAR,NIITLTD,MFSL,PRAJIND,NDTV,INSECTICID,ABB,JKLAKSHMI,ATUL
2017-05-19,DRREDDY,TIMETECHNO,KOTAKBANK,ONGC,VINATIORGA,JAGRAN,PNBGILTS,ZEEL,NIITLTD,ATUL
2017-05-22,PFIZER,PNBGILTS,ORIENTPPR,GMDCLTD,CONCOR,VGUARD,AKZOINDIA,ZENSARTECH,ENGINERSIN,ATUL
2017-05-23,TNPL,GTLINFRA,IOB,TVSMOTOR,KEC,VGUARD,GODREJPROP,JKLAKSHMI,ENGINERSIN,ATUL
2017-05-24,BGRENERGY,IOB,BALAJITELE,ISMTLTD,NLCINDIA,TVSMOTOR,BALKRISIND,COROMANDEL,ENGINERSIN,ATUL
2017-05-25,ZEEL,ENGINERSIN,WOCKPHARMA,SAREGAMA,JINDALPOLY,IIFL,SANGHVIMOV,VISAKAIND,CARBORUNIV,ATUL
2017-05-26,BASF,WELCORP,SKFINDIA,RADICO,RTNPOWER,INDHOTEL,BALAJITELE,MUKANDLTD,JKTYRE,KEI
2017-05-29,KESORAMIND,RCF,MADRASFERT,FSL,BALRAMCHIN,NESCO,NTPC,HGS,MTNL,KEI
2017-05-30,RCF,TCI,IOB,FSL,IBREALEST,PFIZER,CRISIL,INSECTICID,BFUTILITIE,BAJAJ-AUTO
2017-05-31,JKLAKSHMI,ECLERX,ELECTCAST,RPOWER,SANGAMIND,VOLTAMP,IDFC,KESORAMIND,SPIC,INDORAMA
2017-06-01,SCI,BPCL,RCF,BAJAJHLDNG,RAIN,TCI,IOB,CARBORUNIV,CHENNPETRO,IBREALEST
2017-06-02,GNFC,INDOCO,JBCHEPHARM,LICHSGFIN,COLPAL,SPIC,GREAVESCOT,KOLTEPATIL,DCMSHRIRAM,SKFINDIA
2017-06-05,DVL,TCI,KTKBANK,KOLTEPATIL,MRPL,BEL,WSTCSTPAPR,NRBBEARING,UNICHEMLAB,HONDAPOWER
2017-06-06,FINPIPE,ACE,TATASTEEL,VIMTALABS,ONGC,AARTIDRUGS,BEL,JKTYRE,UNICHEMLAB,HONDAPOWER
2017-06-07,HGS,HONDAPOWER,BEML,NCLIND,BALAMINES,BPCL,RTNPOWER,RCF,AARTIDRUGS,NRBBEARING
2017-06-08,JKTYRE,ISMTLTD,TCI,PANACEABIO,TRIVENI,BEL,JMFINANCIL,DCMSHRIRAM,ATUL,RCF
2017-06-09,JMFINANCIL,PETRONET,KOLTEPATIL,KESORAMIND,NAVNETEDUL,INDORAMA,NOCIL,TNPL,ATUL,BEL
2017-06-12,HLVLTD,HINDOILEXP,NCC,SHANTIGEAR,GLENMARK,HONDAPOWER,SKFINDIA,ATUL,WIPRO,JMFINANCIL
2017-06-13,HONDAPOWER,BEL,FINPIPE,FORTIS,ITC,JMFINANCIL,NUCLEUS,HLVLTD,BAJAJHLDNG,ISMTLTD
2017-06-14,SPIC,FORTIS,ALEMBICLTD,ISMTLTD,ELECTCAST,ZEEL,BPCL,NLCINDIA,RPGLIFE,NUCLEUS
2017-06-15,BAJAJHLDNG,CHENNPETRO,RPGLIFE,GLAXO,MHRIL,RTNPOWER,ANANTRAJ,ZEEL,BAJFINANCE,NLCINDIA
2017-06-16,ADANIPOWER,BEL,CGPOWER,GILLETTE,MOTILALOFS,POWERGRID,RENUKA,SPIC,RTNPOWER,POLYPLEX
2017-06-19,SHANTIGEAR,HEROMOTOCO,UBL,BAJFINANCE,LUPIN,GLAXO,EICHERMOT,JMFINANCIL,VEDL,POLYPLEX
2017-06-20,SEAMECLTD,UNICHEMLAB,EICHERMOT,GAIL,LUPIN,TATAMETALI,BAJFINANCE,POLYPLEX,VEDL,JMFINANCIL
2017-06-21,SUNFLAG,GLOBUSSPR,GAIL,EICHERMOT,BIOCON,POLYPLEX,MRF,GILLETTE,KARURVYSYA,JMFINANCIL
2017-06-22,GRAPHITE,BEL,SCHAEFFLER,CENTRALBK,TATASTEEL,GAIL,IDFC,TITAN,KARURVYSYA,GILLETTE
2017-06-23,TVSMOTOR,GUJALKALI,JAYAGROGN,GIPCL,TATAMETALI,PFIZER,GEPIL,MARKSANS,GILLETTE,SHANTIGEAR
2017-06-27,ALOKINDS,VGUARD,NLCINDIA,TVSMOTOR,POONAWALLA,SHANTIGEAR,ANANTRAJ,SANGHVIMOV,GILLETTE,GUJALKALI
2017-06-28,GIPCL,ADANIPOWER,SOBHA,ANANTRAJ,TATAELXSI,GUJALKALI,RELIANCE,NLCINDIA,GSPL,GILLETTE
2017-06-29,HDFC,ATUL,SCHAEFFLER,IFCI,TRIVENI,TATAELXSI,BANKINDIA,POLYPLEX,BRIGADE,GUJALKALI
2017-06-30,ASHAPURMIN,JINDALSTEL,PFIZER,ADANIPOWER,FACT,GUJALKALI,RTNPOWER,PRSMJOHNSN,EICHERMOT,GILLETTE
2017-07-03,IRB,SCHAEFFLER,CUMMINSIND,BPCL,PFOCUS,IFCI,ISMTLTD,GILLETTE,SUNFLAG,VINATIORGA
2017-07-04,ATUL,IFCI,MINDTREE,JSL,KIRIINDUS,TITAN,GIPCL,MPHASIS,GUJALKALI,GILLETTE
2017-07-05,SOBHA,MASTEK,TEXINFRA,GILLETTE,CHOLAFIN,WELSPUNIND,GEPIL,ENIL,SANGAMIND,HUHTAMAKI
2017-07-06,WSTCSTPAPR,NELCO,GEPIL,BALAMINES,EVEREADY,SANGHVIMOV,MASTEK,ATUL,SANGAMIND,SOBHA
2017-07-07,HUHTAMAKI,JSL,SRTRANSFIN,TIDEWATER,ASHAPURMIN,KCP,AXISBANK,SANGAMIND,IFCI,GEPIL
2017-07-10,GIPCL,HCC,GUJALKALI,HUHTAMAKI,NESCO,KARURVYSYA,RAJESHEXPO,KIRIINDUS,ALOKINDS,SANGAMIND
2017-07-11,BHARATFORG,HCC,GRANULES,NBVENTURES,IDFC,RTNPOWER,TATAELXSI,ZFCVINDIA,SANGHVIMOV,ANDHRSUGAR
2017-07-12,GRANULES,SAIL,ISMTLTD,VINATIORGA,CESC,TIDEWATER,SUNFLAG,SUVEN,SANGHVIMOV,ANDHRSUGAR
2017-07-13,ANANTRAJ,KCP,VISAKAIND,MFSL,DCW,TIDEWATER,SANGHVIMOV,SUNFLAG,ALOKINDS,USHAMART
2017-07-14,CLNINDIA,DCBBANK,HAVELLS,NITINSPIN,THOMASCOOK,GOKEX,USHAMART,BASF,BANKBARODA,RENUKA
2017-07-17,ZFCVINDIA,TATAINVEST,NBVENTURES,RENUKA,RAYMOND,BANKBARODA,ULTRACEMCO,BASF,USHAMART,SUNFLAG
2017-07-18,JSWHL,DRREDDY,GLOBUSSPR,GIPCL,GMDCLTD,EXIDEIND,ADORWELD,BANKBARODA,JYOTHYLAB,SUNFLAG
2017-07-19,BANKBARODA,JYOTHYLAB,ADORWELD,BALAMINES,ANDHRSUGAR,USHAMART,SANGAMIND,RTNPOWER,VINATIORGA,CENTRALBK
2017-07-20,POLYPLEX,BALAMINES,EXIDEIND,MFSL,TAJGVK,ELECTCAST,BASF,JYOTHYLAB,NBVENTURES,SRTRANSFIN
2017-07-21,WELCORP,KCP,SIEMENS,CIPLA,PAGEIND,BASF,VIMTALABS,SRTRANSFIN,TIDEWATER,MFSL
2017-07-24,AXISBANK,ALOKINDS,WELCORP,KOTAKBANK,DAAWAT,BASF,USHAMART,SRTRANSFIN,NBVENTURES,TATAELXSI
2017-07-25,BASF,TATAINVEST,BANKBARODA,TNPETRO,INDHOTEL,USHAMART,GOKEX,PFIZER,JAYNECOIND,SUVEN
2017-07-26,FSL,CUMMINSIND,ZENSARTECH,ISMTLTD,MARUTI,MRF,TATAELXSI,USHAMART,GOKEX,JAYNECOIND
2017-07-27,ZENSARTECH,JYOTHYLAB,VLSFINANCE,SOBHA,GUJALKALI,GRANULES,PFIZER,ZFCVINDIA,PNBGILTS,M&MFIN
2017-07-28,CGPOWER,SOBHA,VINATIORGA,ZFCVINDIA,SEPC,ELECTCAST,DHAMPURSUG,M&MFIN,JYOTHYLAB,TANLA
2017-07-31,JYOTHYLAB,ADORWELD,SUNFLAG,GET&D,TATAELXSI,ELECTCAST,GOKEX,RAMCOIND,MFSL,SOBHA
2017-08-01,SHREECEM,LINDEINDIA,POLYPLEX,SRTRANSFIN,TEXINFRA,ELECON,DHANI,VIPIND,SOBHA,JYOTHYLAB
2017-08-02,DHANI,LINDEINDIA,NBVENTURES,ELECON,TEXINFRA,PFIZER,SRTRANSFIN,INDUSINDBK,VIMTALABS,MRF
2017-08-03,M&MFIN,SRTRANSFIN,SHREECEM,JAYNECOIND,GRANULES,JINDALPOLY,VIMTALABS,ANANTRAJ,TNPETRO,MRF
2017-08-04,GTLINFRA,NRBBEARING,DCBBANK,PAGEIND,RTNPOWER,SRTRANSFIN,TNPETRO,RCOM,VIMTALABS,JAYNECOIND
2017-08-07,KEI,GUJALKALI,PAGEIND,RCOM,ANDHRSUGAR,SRTRANSFIN,ELECTCAST,JAYNECOIND,ELGIEQUIP,TNPETRO
2017-08-08,COFORGE,NDTV,ZFCVINDIA,M&MFIN,MFSL,COLPAL,MRF,ZEEL,RELIGARE,CUMMINSIND
2017-08-09,CENTRALBK,NDTV,SANGHVIMOV,IFCI,TRENT,ASTRAMICRO,COFORGE,CUMMINSIND,SOBHA,TVTODAY
2017-08-10,BALRAMCHIN,GREAVESCOT,HDFCBANK,PVR,VIMTALABS,ALOKINDS,MRF,ASTRAMICRO,GILLETTE,ATUL
2017-08-11,RCOM,RTNPOWER,BRIGADE,M&MFIN,KOTAKBANK,BANKBARODA,GILLETTE,ATUL,MRF,ENIL
2017-08-14,CANFINHOME,OMAXE,APTECHT,CENTURYTEX,OIL,VOLTAS,ENIL,RADICO,FINCABLES,MRF
2017-08-16,PFIZER,ENIL,TATACOFFEE,MANGLMCEM,NLCINDIA,CENTURYPLY,JINDRILL,MRF,JMCPROJECT,NITINSPIN
2017-08-17,ANANTRAJ,RENUKA,DCW,JMCPROJECT,NHPC,SKFINDIA,NITINSPIN,TTKPRESTIG,CANFINHOME,RAJESHEXPO
2017-08-18,IFCI,RTNPOWER,HINDPETRO,ANDHRSUGAR,DABUR,CARBORUNIV,GILLETTE,NITINSPIN,CANFINHOME,KCP
2017-08-21,PFIZER,MRF,TATAELXSI,ELECTCAST,BOMDYEING,ANANTRAJ,RPOWER,CEATLTD,SUNFLAG,ANDHRSUGAR
2017-08-22,ENGINERSIN,NITINSPIN,ISMTLTD,KCP,SARDAEN,POWERGRID,ELECTCAST,DCBBANK,RCOM,EXIDEIND
2017-08-23,ELECTCAST,JMFINANCIL,DCBBANK,RCOM,IFBIND,OIL,CUB,CENTURYPLY,MPHASIS,POWERGRID
2017-08-24,AXISBANK,YESBANK,TATAMOTORS,GABRIEL,PFOCUS,CUB,DCMSHRIRAM,BEL,NOCIL,KAMDHENU
2017-08-28,MOTHERSUMI,BEL,MAHINDCIE,NATIONALUM,SARDAEN,KOTAKBANK,KAMDHENU,TTML,GAEL,JINDRILL
2017-08-29,CIPLA,RAIN,ASAHIINDIA,ISMTLTD,PTC,NATIONALUM,KAJARIACER,HDFC,BEL,GAEL
2017-08-30,CENTRALBK,NATIONALUM,NITINSPIN,JKTYRE,MANALIPETC,CARBORUNIV,CEATLTD,ZEEMEDIA,MCDOWELL-N,HDFC
2017-08-31,RELIGARE,CANFINHOME,MAHLIFE,RAJESHEXPO,SUPREMEIND,HDFC,POWERGRID,MCDOWELL-N,BALMLAWRIE,FINCABLES
2017-09-01,SAIL,MAHLIFE,JKTYRE,NHPC,TORNTPOWER,ADORWELD,RAJESHEXPO,BALMLAWRIE,TATAMOTORS,POWERGRID
2017-09-04,TIMETECHNO,ISMTLTD,ASTRAMICRO,NHPC,ANDHRSUGAR,BALMLAWRIE,CUB,IIFL,FINCABLES,POWERGRID
2017-09-05,CUB,FINCABLES,MOTHERSUMI,WSTCSTPAPR,HCL-INSYS,TIMETECHNO,IIFL,OMAXE,POWERGRID,HDFC
2017-09-06,OMAXE,BAJFINANCE,POWERGRID,ASTRAMICRO,MARUTI,INDHOTEL,ALOKINDS,ATFL,HDFC,CENTRALBK
2017-09-07,TVSSRICHAK,MOTHERSUMI,JKTYRE,POWERGRID,GICHSGFIN,PFIZER,JKLAKSHMI,ISMTLTD,TEXINFRA,CENTRALBK
2017-09-08,JKLAKSHMI,JPPOWER,POWERGRID,CENTRALBK,JINDALSTEL,ZEEL,MOTHERSUMI,NLCINDIA,GIPCL,ALOKINDS
2017-09-11,JKLAKSHMI,BASF,CANFINHOME,ALOKINDS,OIL,TVSSRICHAK,RAJESHEXPO,CUB,MOTHERSUMI,BEL
2017-09-12,ONMOBILE,HDFCBANK,NATIONALUM,TTKPRESTIG,ENIL,MMFL,GAEL,BASF,CANFINHOME,DHANI
2017-09-13,VISAKAIND,KAJARIACER,RAIN,TVSMOTOR,ARVIND,RAJESHEXPO,MAHLIFE,GIPCL,MMFL,HDFCBANK
2017-09-14,ALOKINDS,DHAMPURSUG,WSTCSTPAPR,TVSMOTOR,PRSMJOHNSN,JINDALSAW,PCBL,MOTHERSUMI,MMFL,HDFCBANK
2017-09-15,MRPL,IDFC,LAOPALA,BASF,PRSMJOHNSN,CUB,ISMTLTD,TVSMOTOR,MAHSEAMLES,AARTIDRUGS
2017-09-18,JKLAKSHMI,MRPL,JKTYRE,BFUTILITIE,SOBHA,CANFINHOME,HDFCBANK,KABRAEXTRU,GAIL,CUB
2017-09-19,ATFL,TVSMOTOR,ALOKINDS,JKTYRE,MHRIL,SCHAEFFLER,GILLETTE,JSWSTEEL,RAJESHEXPO,BFUTILITIE
2017-09-20,ANANTRAJ,JBCHEPHARM,BASF,SUPREMEIND,BOMDYEING,RAJESHEXPO,ALOKINDS,ENIL,SUNFLAG,BFUTILITIE
