2017-03-20,GEPIL,IOB,SBIN,YESBANK,IOC,BAJAJELEC,SUZLON,BALMLAWRIE,SANGAMIND,RCOM
2017-03-21,TVSMOTOR,SANGAMIND,ZEEMEDIA,HIMATSEIDE,PNB,SUZLON,SOBHA,J&KBANK,NCC,SHRIRAMCIT
2017-03-22,TVSMOTOR,SANGAMIND,PFIZER,MANGCHEFER,UNICHEMLAB,DREDGECORP,LICHSGFIN,SUNPHARMA,TRIDENT,SUBEXLTD
2017-03-23,NLCINDIA,TVSMOTOR,GEPIL,BALAMINES,BGRENERGY,GEOJITFSL,UNICHEMLAB,BINDALAGRO,SELMC,PATELENG
2017-03-24,SEAMECLTD,TVSMOTOR,ADSL,GTLINFRA,BIOCON,BIRLACORPN,KRBL,HCL-INSYS,AUROPHARMA,GEPIL
2017-03-27,GMDCLTD,FORTIS,SEAMECLTD,BEL,BAJAJFINSV,WOCKPHARMA,TAJGVK,CANFINHOME,INGERRAND,BFUTILITIE
2017-03-28,ENGINERSIN,TATAMETALI,KALPATPOWR,ASHOKLEY,TATAELXSI,FIEMIND,TATAMOTORS,VIPIND,SUNDRMFAST,J&KBANK
2017-03-29,NIITLTD,SONATSOFTW,MINDTREE,DISHTV,VINATIORGA,TATACHEM,BFUTILITIE,TATAELXSI,3IINFOLTD,THOMASCOOK
2017-03-30,NIITLTD,BEL,BOMDYEING,SHILPAMED,LUPIN,GEPIL,TORNTPOWER,WOCKPHARMA,TATAELXSI,3IINFOLTD
2017-03-31,GTLINFRA,HBLPOWER,SUPRAJIT,CEATLTD,GRINDWELL,TATAPOWER,JSWHL,DISHTV,ENGINERSIN,ACC
2017-04-03,JKLAKSHMI,NATIONALUM,BINDALAGRO,PETRONET,CRISIL,IDFC,BIRLACORPN,ACC,RENUKA,CGPOWER
2017-04-05,TV18BRDCST,TORNTPHARM,MASTEK,ASHAPURMIN,BINDALAGRO,FIEMIND,MOTILALOFS,APOLLOTYRE,TWL,GSPL
2017-04-06,PEL,TORNTPHARM,VOLTAMP,ZEEMEDIA,ACC,GILLETTE,GRINDWELL,UBL,SHOPERSTOP,SUNDRMFAST
2017-04-07,HIL,CANBK,PFIZER,NIITLTD,LT,CENTRALBK,SPARC,APOLLOHOSP,PEL,ADANIPOWER
2017-04-10,DHAMPURSUG,DALMIASUG,GET&D,MANGLMCEM,EKC,BLKASHYAP,CANBK,SPIC,TRIDENT,SAREGAMA
2017-04-11,ISMTLTD,DCMSHRIRAM,MADRASFERT,KOTAKBANK,ZYDUSWELL,CRISIL,CONCOR,HIKAL,INDIAGLYCO,GEOJITFSL
2017-04-12,JINDALPOLY,KOTAKBANK,VINATIORGA,HDFC,RCOM,BLKASHYAP,WELSPUNIND,BALAJITELE,OFSS,M&M
2017-04-13,KOTAKBANK,CYIENT,RCOM,JCHAC,DELTACORP,KOPRAN,BLKASHYAP,COFORGE,RAMCOIND,WIPRO
2017-04-17,JSL,JINDALPOLY,GREENPLY,KOTAKBANK,GPIL,DIVISLAB,NILKAMAL,HONAUT,HIKAL,SUNDRMFAST
2017-04-18,EDELWEISS,ELECON,SANGAMIND,ONMOBILE,BASF,SHREECEM,FSL,M&MFIN,JINDALPOLY,POWERGRID
2017-04-19,KOTAKBANK,ITI,SANGAMIND,VEDL,KARURVYSYA,TATACOFFEE,VLSFINANCE,GET&D,UBL,AARTIDRUGS
2017-04-20,JSL,KOTAKBANK,SRTRANSFIN,CYIENT,AARTIDRUGS,HEG,SANGHVIMOV,DWARKESH,LUPIN,ITI
2017-04-21,KOTAKBANK,SANGHVIMOV,DWARKESH,KRBL,ITI,SBIN,CESC,BFUTILITIE,AARTIDRUGS,BAJAJHLDNG
2017-04-24,JSL,JAYAGROGN,MADRASFERT,SARDAEN,IOC,TATAINVEST,RAMCOCEM,KRBL,PFC,JMCPROJECT
2017-04-25,MANALIPETC,TATAINVEST,JAYAGROGN,JAICORPLTD,INDORAMA,JSL,ENIL,INFY,BIOCON,AARTIDRUGS
2017-04-26,HDFC,JINDALPOLY,VINATIORGA,KOLTEPATIL,SELMC,GSPL,MAHSEAMLES,ULTRACEMCO,VISAKAIND,BINDALAGRO
2017-04-27,GSPL,HDFC,VINATIORGA,TATACOFFEE,TATAINVEST,WOCKPHARMA,COLPAL,ASHAPURMIN,SCHAEFFLER,ELECON
2017-04-28,GSPL,RALLIS,TNPL,FDC,SUBEXLTD,GSFC,DISHTV,FEDERALBNK,AKZOINDIA,DABUR
2017-05-02,PRSMJOHNSN,IFCI,GODREJCP,GSFC,MPHASIS,CHOLAFIN,SAREGAMA,SBIN,SANGAMIND,COSMOFILMS
2017-05-03,SCHAEFFLER,MAHLIFE,ENGINERSIN,ASTRAL,APOLLOHOSP,GSFC,ADANIENT,KOTAKBANK,BINDALAGRO,DELTACORP
2017-05-04,TITAN,ASHOKLEY,VAKRANGEE,PRSMJOHNSN,DCBBANK,DELTACORP,MOREPENLAB,CANBK,CENTURYPLY,MARUTI
2017-05-05,KESORAMIND,VAKRANGEE,PANACEABIO,POONAWALLA,GNFC,ASHOKLEY,HINDOILEXP,JINDRILL,BOMDYEING,DELTACORP
2017-05-08,BHARATFORG,GRANULES,CCL,KSCL,POONAWALLA,OFSS,BANCOINDIA,ONGC,BHEL,SELMC
2017-05-09,ZEEMEDIA,JINDALPOLY,BHARATFORG,SHOPERSTOP,PGHH,SANOFI,TATACONSUM,BINDALAGRO,RAIN,EVEREADY
2017-05-10,RAIN,GFLLIMITED,PGHH,ADSL,RAYMOND,IFBAGRO,BANKBARODA,PATELENG,JSWENERGY,POONAWALLA
2017-05-11,VINATIORGA,HEG,BINDALAGRO,DVL,UPL,AJANTPHARM,NILKAMAL,NHPC,KOTAKBANK,EVEREADY
2017-05-12,RAIN,MUKANDLTD,AEGISCHEM,RAMCOCEM,VLSFINANCE,BRITANNIA,GAEL,INDIANB,AARTIDRUGS,BANKBARODA
2017-05-15,MUKANDLTD,RAMCOCEM,JAGRAN,RPGLIFE,BEML,VOLTAMP,AXISBANK,RALLIS,RAIN,DVL
2017-05-16,TITAN,VEDL,DELTACORP,UNICHEMLAB,RAMCOCEM,DIVISLAB,GRAPHITE,ASTRAL,BATAINDIA,BFUTILITIE
2017-05-17,JPPOWER,RTNPOWER,CEATLTD,ACC,RAMCOIND,RAIN,MARUTI,HIMATSEIDE,TORNTPOWER,DVL
2017-05-18,BALKRISIND,BALRAMCHIN,KIRIINDUS,NATIONALUM,PRAJIND,SHILPAMED,CONCOR,STLTECH,NETWORK18,GLOBUSSPR
2017-05-19,NATIONALUM,CONCOR,JSWHL,BALRAMCHIN,VINATIORGA,BPCL,SAREGAMA,NLCINDIA,ALOKINDS,LAXMIMACH
2017-05-22,NATIONALUM,NLCINDIA,HGS,SHILPAMED,CONCOR,ALOKINDS,SPARC,AARTIIND,KEC,JAYNECOIND
2017-05-23,DRREDDY,NATIONALUM,NXTDIGITAL,JSWSTEEL,KEC,HEROMOTOCO,ZEEL,SHILPAMED,TVTODAY,SOBHA
2017-05-24,USHAMART,JAYNECOIND,DCBBANK,GREAVESCOT,NLCINDIA,TITAN,BALRAMCHIN,WOCKPHARMA,DRREDDY,NATIONALUM
2017-05-25,GIPCL,NLCINDIA,BALRAMCHIN,PFC,JINDALPOLY,NATIONALUM,GREAVESCOT,OMAXE,USHAMART,TANLA
2017-05-26,NLCINDIA,IFCI,ZEEL,NATIONALUM,RTNPOWER,KEC,DRREDDY,ZFCVINDIA,MANGLMCEM,RPOWER
2017-05-29,NLCINDIA,HIMATSEIDE,DCBBANK,VOLTAS,BALRAMCHIN,RAMCOCEM,NATIONALUM,ZENSARTECH,PETRONET,INDORAMA
2017-05-30,KEC,VESUVIUS,BALRAMCHIN,UPL,IBREALEST,DRREDDY,RAMCOCEM,SRTRANSFIN,RENUKA,RPOWER
2017-05-31,NXTDIGITAL,DCBBANK,BALRAMCHIN,DRREDDY,SANGAMIND,BALAMINES,KEC,SRTRANSFIN,IFBAGRO,IGL
2017-06-01,DCBBANK,NLCINDIA,RAMCOCEM,SANGAMIND,RAIN,VESUVIUS,KEC,NXTDIGITAL,POWERGRID,BHARATFORG
2017-06-02,NLCINDIA,RAMCOCEM,HIMATSEIDE,SANGAMIND,COLPAL,BALAMINES,ALEMBICLTD,MOTILALOFS,RAJESHEXPO,ATFL
2017-06-05,DCBBANK,TIRUMALCHM,NXTDIGITAL,PETRONET,MRPL,GREENPLY,EVEREADY,JKPAPER,GRAPHITE,MASTEK
2017-06-06,TIRUMALCHM,NXTDIGITAL,AIAENG,MCDOWELL-N,ONGC,KOPRAN,JAGRAN,VIPIND,AMRUTANJAN,POONAWALLA
2017-06-07,DCBBANK,HIMATSEIDE,NAVNETEDUL,TANLA,BALAMINES,UFLEX,FORTIS,SRTRANSFIN,PAGEIND,GRAPHITE
2017-06-08,DCBBANK,SPIC,NUCLEUS,RSWM,TRIVENI,HONAUT,RAJESHEXPO,IFBAGRO,REDINGTON,ATFL
2017-06-09,DCBBANK,NLCINDIA,GIPCL,KPRMILL,NAVNETEDUL,UCOBANK,TRIVENI,MOTILALOFS,BANKINDIA,RSWM
2017-06-12,ZENSARTECH,NUCLEUS,DCBBANK,GPIL,GLENMARK,TRIVENI,IPCALAB,CYIENT,EIDPARRY,BLKASHYAP
2017-06-13,SAREGAMA,GMRINFRA,TRIVENI,RELIGARE,ITC,DHANI,IFBIND,KPRMILL,ZENSARTECH,GPIL
2017-06-14,DCBBANK,TRIDENT,NATIONALUM,KPRMILL,ELECTCAST,MTNL,BOMDYEING,GSFC,HIKAL,VOLTAS
2017-06-15,DCBBANK,NIITLTD,ZENSARTECH,KPRMILL,MHRIL,TRIDENT,BIRLACORPN,KOLTEPATIL,VTL,NFL
2017-06-16,BOMDYEING,NTPC,BANKINDIA,BPCL,MOTILALOFS,IFBAGRO,TV18BRDCST,TRIVENI,DALMIASUG,LAXMIMACH
2017-06-19,TITAN,BPCL,IOB,NTPC,LUPIN,SHOPERSTOP,SUVEN,RALLIS,NATCOPHARM,EIDPARRY
2017-06-20,KARURVYSYA,ATUL,CONCOR,BAJAJHLDNG,LUPIN,TRIVENI,SHOPERSTOP,BALAJITELE,OIL,RAYMOND
2017-06-21,ZENSARTECH,NXTDIGITAL,JSWENERGY,JMCPROJECT,BIOCON,PNBGILTS,BLKASHYAP,M&M,TRIVENI,TRIDENT
2017-06-22,JSL,DCBBANK,TATAMETALI,BINDALAGRO,TATASTEEL,SHOPERSTOP,ITC,BALAJITELE,GHCL,BLUEDART
2017-06-23,POONAWALLA,FACT,DCBBANK,BAJFINANCE,TATAMETALI,COROMANDEL,MIRZAINT,KAJARIACER,BALAJITELE,OFSS
2017-06-27,GLAXO,CENTURYTEX,TATAMETALI,BPCL,POONAWALLA,POWERGRID,WELCORP,COROMANDEL,FEDERALBNK,INDIANB
2017-06-28,JMFINANCIL,UNICHEMLAB,SWARAJENG,BHARATFORG,TATAELXSI,OIL,EICHERMOT,LAXMIMACH,UNIONBANK,KARURVYSYA
2017-06-29,SOBHA,FACT,NATCOPHARM,INDIAGLYCO,TRIVENI,JSWENERGY,SARDAEN,SUNDARMFIN,ADANIENT,CESC
2017-06-30,NATIONALUM,SWARAJENG,ELGIEQUIP,BALMLAWRIE,FACT,MPHASIS,JCHAC,BHARATFORG,SEPC,SANOFI
2017-07-03,NATIONALUM,INDIAGLYCO,COROMANDEL,MOTILALOFS,PFOCUS,IFBIND,M&MFIN,3MINDIA,NXTDIGITAL,GTLINFRA
2017-07-04,NXTDIGITAL,SANGHVIMOV,EMAMILTD,DELTACORP,KIRIINDUS,BEML,TTML,DABUR,3MINDIA,SELMC
2017-07-05,ANDHRSUGAR,BALRAMCHIN,RAIN,SELMC,CHOLAFIN,ENGINERSIN,DWARKESH,EVEREADY,TRIDENT,KESORAMIND
2017-07-06,BALRAMCHIN,ANDHRSUGAR,SUZLON,J&KBANK,EVEREADY,MAHINDCIE,ACC,TRIDENT,DREDGECORP,IOC
2017-07-07,BALRAMCHIN,NXTDIGITAL,JSWSTEEL,BLUESTARCO,ASHAPURMIN,M&M,BIRLACORPN,HONAUT,CESC,EVEREADY
2017-07-10,ANDHRSUGAR,HONAUT,CIPLA,HEG,NESCO,UFLEX,NFL,HINDOILEXP,HIKAL,EIHOTEL
2017-07-11,BAJAJHIND,BGRENERGY,VISAKAIND,BIOCON,IDFC,ACC,SELMC,ADANIENT,NELCO,THERMAX
2017-07-12,GIPCL,SCHAEFFLER,FINPIPE,SKFINDIA,CESC,ADANIENT,TV18BRDCST,GRASIM,MTNL,VAIBHAVGBL
2017-07-13,SCHAEFFLER,ANDHRSUGAR,GMRINFRA,J&KBANK,DCW,SIEMENS,HEROMOTOCO,SHANTIGEAR,KEC,SKFINDIA
2017-07-14,SCHAEFFLER,ANDHRSUGAR,TATAELXSI,FINCABLES,THOMASCOOK,SUNFLAG,GMRINFRA,INFY,KEC,JCHAC
2017-07-17,SCHAEFFLER,ANDHRSUGAR,ANANTRAJ,GLOBUSSPR,RAYMOND,SUNTV,RPGLIFE,SURYAROSNI,CHAMBLFERT,RAMCOIND
2017-07-18,AKZOINDIA,TATAELXSI,DIGISPICE,VAKRANGEE,GMDCLTD,TIDEWATER,PRSMJOHNSN,DCMSHRIRAM,TECHM,EVEREADY
2017-07-19,SCHAEFFLER,TIDEWATER,RPOWER,SUNFLAG,ANDHRSUGAR,JETAIRWAYS,DELTACORP,TECHM,TNPETRO,TEXINFRA
2017-07-20,AKZOINDIA,ANDHRSUGAR,POONAWALLA,SUNFLAG,TAJGVK,BIOCON,TECHM,SUNPHARMA,DABUR,JAICORPLTD
2017-07-21,ANDHRSUGAR,THOMASCOOK,VIPIND,CESC,PAGEIND,GAIL,DAAWAT,STLTECH,SHOPERSTOP,SOTL
2017-07-24,ANDHRSUGAR,TVSMOTOR,GRASIM,HIKAL,DAAWAT,MAHABANK,SURYAROSNI,NHPC,DALMIASUG,ULTRACEMCO
2017-07-25,GUJALKALI,ANDHRSUGAR,ISMTLTD,ZENSARTECH,INDHOTEL,KOLTEPATIL,HCL-INSYS,INDIANB,ARVIND,FIEMIND
2017-07-26,GUJALKALI,ANDHRSUGAR,DIGISPICE,TWL,MARUTI,GRAPHITE,JBCHEPHARM,DREDGECORP,CLNINDIA,PNBGILTS
2017-07-27,KIRIINDUS,VIMTALABS,SUVEN,ANDHRSUGAR,GUJALKALI,SCHAEFFLER,SEPC,HCC,THOMASCOOK,ENGINERSIN
2017-07-28,TRENT,SCHAEFFLER,TATAELXSI,MFSL,SEPC,BATAINDIA,JMCPROJECT,VISAKAIND,GREAVESCOT,INDORAMA
2017-07-31,RAJESHEXPO,ANDHRSUGAR,ARSHIYA,GABRIEL,TATAELXSI,CEATLTD,BIOCON,ADANIPORTS,GRASIM,DABUR
2017-08-01,TATAELXSI,RAJESHEXPO,ANDHRSUGAR,JINDALPOLY,TEXINFRA,ZFCVINDIA,HAVELLS,BIOCON,TORNTPOWER,SKFINDIA
2017-08-02,TRENT,63MOONS,TATAELXSI,CEATLTD,TEXINFRA,ZEEL,JMCPROJECT,AIAENG,BHEL,MFSL
2017-08-03,POLYPLEX,SUPREMEIND,OIL,TRENT,GRANULES,SCHAEFFLER,KSCL,TATAELXSI,63MOONS,TITAN
2017-08-04,RAYMOND,TRENT,SCHAEFFLER,POLYPLEX,RTNPOWER,ABB,SUPREMEIND,BANKBARODA,RAJESHEXPO,TATAELXSI
2017-08-07,RAJESHEXPO,RAYMOND,ASTRAMICRO,CARBORUNIV,ANDHRSUGAR,FINCABLES,ARVIND,HINDPETRO,TRENT,BPCL
2017-08-08,SCHAEFFLER,RPOWER,ANANTRAJ,IIFL,MFSL,APTECHT,GREENPLY,SUPREMEIND,ULTRACEMCO,OIL
2017-08-09,KOKUYOCMLN,ANANTRAJ,GNFC,RPOWER,TRENT,CENTURYPLY,VOLTAMP,APTECHT,ISMTLTD,SKFINDIA
2017-08-10,VOLTAMP,SARDAEN,CENTURYPLY,BOMDYEING,VIMTALABS,GUJALKALI,SCI,NLCINDIA,FINCABLES,ZFCVINDIA
2017-08-11,VOLTAMP,SARDAEN,SCI,JINDRILL,KOTAKBANK,KEC,SOBHA,MFSL,CUB,CANFINHOME
2017-08-14,VOLTAMP,RAJESHEXPO,SARDAEN,ENGINERSIN,OIL,SCHAEFFLER,SUPREMEIND,GUJALKALI,EDELWEISS,NATIONALUM
2017-08-16,ANDHRSUGAR,VOLTAMP,NHPC,HDFC,NLCINDIA,SCHAEFFLER,JKCEMENT,SARDAEN,SELMC,HINDALCO
2017-08-17,VOLTAMP,SCHAEFFLER,SUPREMEIND,NATIONALUM,NHPC,ENGINERSIN,TINPLATE,CENTENKA,SELMC,POONAWALLA
2017-08-18,GABRIEL,VOLTAMP,BIRLACORPN,TATACONSUM,DABUR,CESC,EXIDEIND,LT,AARTIIND,ACE
2017-08-21,VOLTAMP,BIRLACORPN,HDFC,SARDAEN,BOMDYEING,SELMC,TECHM,MCDOWELL-N,CYIENT,IIFL
2017-08-22,ZYDUSWELL,VOLTAMP,HDFC,CENTRALBK,SARDAEN,MCDOWELL-N,SCI,FEDERALBNK,SOBHA,SELMC
2017-08-23,VOLTAMP,GAIL,HDFC,KSCL,IFBIND,TWL,APOLLOTYRE,DREDGECORP,EKC,PATELENG
2017-08-24,VOLTAMP,HDFC,THOMASCOOK,INGERRAND,PFOCUS,BAJAJFINSV,MOTILALOFS,ADANIPORTS,AMRUTANJAN,TRIDENT
2017-08-28,ALOKINDS,ANDHRSUGAR,VOLTAMP,SAREGAMA,SARDAEN,VIPIND,DALMIASUG,MIRZAINT,JCHAC,GODREJPROP
2017-08-29,ALOKINDS,SARDAEN,ANDHRSUGAR,UPL,PTC,BFUTILITIE,TAJGVK,GAIL,PATELENG,VIPIND
2017-08-30,ALOKINDS,GMDCLTD,NHPC,TATASTEEL,MANALIPETC,ENIL,HONAUT,GTLINFRA,INDOCO,CERA
2017-08-31,ANDHRSUGAR,INDOCO,JKCEMENT,BLUESTARCO,SUPREMEIND,BFUTILITIE,MANGCHEFER,NAVINFLUOR,AIAENG,HINDUNILVR
2017-09-01,ANDHRSUGAR,JSL,ELECON,BIRLACORPN,TORNTPOWER,GESHIP,INDIAGLYCO,INDOCO,PATELENG,FIEMIND
2017-09-04,SUNFLAG,ZENSARTECH,KTKBANK,JPASSOCIAT,ANDHRSUGAR,GESHIP,ACC,BANKBARODA,APOLLOHOSP,AARTIIND
2017-09-05,KTKBANK,CIPLA,GICHSGFIN,MARUTI,HCL-INSYS,AIAENG,BFUTILITIE,JAICORPLTD,ACC,ASHOKLEY
2017-09-06,ANDHRSUGAR,CIPLA,SUNTV,BINDALAGRO,MARUTI,RIIL,IRB,ADANIENT,MTNL,GREAVESCOT
2017-09-07,SARDAEN,ANDHRSUGAR,GLENMARK,RALLIS,GICHSGFIN,ADANIENT,JBCHEPHARM,SELMC,NFL,BINDALAGRO
2017-09-08,SANGAMIND,ANDHRSUGAR,SARDAEN,PURVA,JINDALSTEL,KRBL,AMRUTANJAN,INDIAGLYCO,GRINDWELL,BFUTILITIE
2017-09-11,SARDAEN,SANGAMIND,DVL,EPL,OIL,HONAUT,EIDPARRY,PATELENG,MANGCHEFER,DABUR
2017-09-12,ANDHRSUGAR,TVTODAY,ANANTRAJ,ARVIND,ENIL,CESC,SUNTV,GREAVESCOT,IFBIND,DVL
2017-09-13,ANDHRSUGAR,SANGHVIMOV,LAXMIMACH,SARDAEN,ARVIND,EIDPARRY,SUNTECK,INDIACEM,BIOCON,PAGEIND
