2014-06-23,GAIL,TCS,CIPLA,GTLINFRA,SOUTHBANK
2014-06-24,IRB,CIPLA,GTLINFRA,ZENSARTECH,HEG
2014-06-25,SUNDARMFIN,DAAWAT,INDORAMA,GTLINFRA,DCBBANK
2014-06-26,ARVIND,SUBROS,GTLINFRA,J&KBANK,WIPRO
2014-06-27,SOUTHBANK,ARSHIYA,USHAMART,BINDALAGRO,VEDL
2014-06-30,THERMAX,PCBL,ANANTRAJ,DEN,HGS
2014-07-01,TIMKEN,BHEL,RALLIS,VEDL,DALMIASUG
2014-07-02,TRIDENT,HEG,BANCOINDIA,JINDALSTEL,TNPETRO
2014-07-03,CRISIL,MAHLIFE,BAJAJELEC,LUPIN,THERMAX
2014-07-04,GTLINFRA,ATUL,SHREECEM,DWARKESH,KTKBANK
2014-07-07,SOUTHBANK,WIPRO,JISLJALEQS,MFSL,GLENMARK
2014-07-08,GTLINFRA,SHILPAMED,ISMTLTD,ICRA,NAVINFLUOR
2014-07-09,IOC,COFORGE,UBL,JKPAPER,RSWM
2014-07-10,CEATLTD,IOB,DREDGECORP,RAYMOND,CCL
2014-07-11,NDTV,ANANTRAJ,CEATLTD,WIPRO,KTKBANK
2014-07-14,JAICORPLTD,SOTL,IRB,FINPIPE,BIOCON
2014-07-15,ACE,BGRENERGY,DEN,JMFINANCIL,TVTODAY
2014-07-16,PHOENIXLTD,FINCABLES,JMFINANCIL,RAMCOIND,BATAINDIA
2014-07-17,CEATLTD,ANANTRAJ,SOTL,FINPIPE,HIKAL
2014-07-18,ANANTRAJ,IRB,GIPCL,IOC,DAAWAT
2014-07-21,ANANTRAJ,BIOCON,JISLJALEQS,ANDHRSUGAR,TEXINFRA
2014-07-22,HTMEDIA,SOUTHBANK,NDTV,CRISIL,WIPRO
2014-07-23,GIPCL,WIPRO,PFIZER,KTKBANK,GAIL
2014-07-24,BIOCON,CARBORUNIV,SCHAEFFLER,BAJAJHLDNG,FACT
2014-07-25,IFBAGRO,TEXINFRA,SRTRANSFIN,GIPCL,INDUSINDBK
2014-07-28,NCLIND,FINPIPE,GHCL,KTKBANK,ICRA
2014-07-30,SANOFI,GESHIP,WELSPUNIND,LT,COROMANDEL
2014-07-31,JPPOWER,DALMIASUG,PFIZER,ATUL,ANANTRAJ
2014-08-01,KOLTEPATIL,FIEMIND,ANDHRSUGAR,APOLLOHOSP,TCI
2014-08-04,FINPIPE,ASHOKLEY,SASKEN,INDOCO,BHARATFORG
2014-08-05,PFIZER,ANDHRSUGAR,SOUTHBANK,BHARATFORG,STLTECH
2014-08-06,MINDTREE,SCHAEFFLER,BAJAJELEC,HCLTECH,KCP
2014-08-07,ZEEMEDIA,ISMTLTD,ALEMBICLTD,ANANTRAJ,SHANTIGEAR
2014-08-08,GICHSGFIN,DELTACORP,BEL,BAJAJHLDNG,GSPL
2014-08-11,MANALIPETC,JAICORPLTD,SUNDRMFAST,VOLTAMP,TATAPOWER
2014-08-12,ICRA,MRPL,KEI,FINCABLES,RELIGARE
2014-08-13,STLTECH,UPL,VAKRANGEE,TATACHEM,PNB
2014-08-14,TATAINVEST,FINPIPE,JKPAPER,KOKUYOCMLN,ALOKINDS
2014-08-18,BHARATFORG,RAMCOIND,ORIENTPPR,SCHAEFFLER,DVL
2014-08-19,SELMC,TATAINVEST,ICRA,KCP,EKC
2014-08-20,SCHAEFFLER,PNB,JKPAPER,CESC,LAXMIMACH
2014-08-21,PURVA,CESC,JSWHL,CGPOWER,INSECTICID
2014-08-22,TATAINVEST,IDBI,JSWHL,DALMIASUG,MUKANDLTD
2014-08-25,SPARC,MARKSANS,PFIZER,KCP,FORTIS
2014-08-26,MRF,MAHINDCIE,PURVA,LICHSGFIN,TATAELXSI
2014-08-27,RPGLIFE,HIL,NAVINFLUOR,JINDRILL,GIPCL
2014-08-28,CONCOR,TINPLATE,SOUTHBANK,KCP,RTNPOWER
2014-09-01,ORIENTPPR,KCP,SCHAEFFLER,CENTRALBK,EPL
2014-09-02,SCHAEFFLER,JKTYRE,CLNINDIA,RAMCOIND,JMFINANCIL
2014-09-03,PNBGILTS,IDFC,TEXINFRA,JKCEMENT,VEDL
2014-09-04,BOMDYEING,SHRIRAMCIT,JSWHL,JINDRILL,GLAXO
2014-09-05,SHRIRAMCIT,SUVEN,PAGEIND,VENKEYS,NMDC
2014-09-08,IDFC,TEXINFRA,GIPCL,CRISIL,NDTV
2014-09-09,BAJAJHIND,GTLINFRA,SHRIRAMCIT,CENTRALBK,TRIDENT
2014-09-10,BAJAJHIND,MAHINDCIE,SHRIRAMCIT,VENKEYS,AIAENG
2014-09-11,NILKAMAL,MRF,HIMATSEIDE,RALLIS,ANANTRAJ
2014-09-12,SCHAEFFLER,GIPCL,DALMIASUG,SHRIRAMCIT,JKTYRE
2014-09-15,BAJAJHIND,JINDALSTEL,MRF,AMRUTANJAN,NAVINFLUOR
2014-09-16,JSWSTEEL,JKTYRE,NAHARSPING,VSTIND,BRITANNIA
2014-09-17,THOMASCOOK,VOLTAMP,SUZLON,FINPIPE,ISMTLTD
2014-09-18,SHANTIGEAR,KCP,VOLTAMP,SUZLON,JBCHEPHARM
2014-09-19,APTECHT,GICHSGFIN,TIMKEN,BHARATFORG,ANANTRAJ
2014-09-22,DELTACORP,HTMEDIA,JSWENERGY,GREENPLY,INDIACEM
2014-09-23,IDFC,FORTIS,ANANTRAJ,WIPRO,KCP
2014-09-24,NDTV,RELIANCE,ZENSARTECH,SASKEN,JAGRAN
2014-09-25,SHANTIGEAR,SOTL,CEATLTD,GREENPLY,ANANTRAJ
2014-09-26,GODREJIND,PFOCUS,CESC,SCHAEFFLER,BERGEPAINT
2014-09-29,PEL,VAIBHAVGBL,AUROPHARMA,KPRMILL,AIAENG
2014-09-30,VIMTALABS,CUMMINSIND,YESBANK,SCHAEFFLER,KCP
2014-10-01,HTMEDIA,ANANTRAJ,KCP,TORNTPHARM,ORIENTPPR
2014-10-07,LAXMIMACH,TCS,LAOPALA,SUPRAJIT,GREENPLY
2014-10-08,VOLTAMP,SHANTIGEAR,SOTL,WIPRO,BATAINDIA
2014-10-09,MAHSEAMLES,HTMEDIA,RAMCOIND,NCLIND,SHANTIGEAR
2014-10-10,LAOPALA,HTMEDIA,KAJARIACER,KCP,GAIL
2014-10-13,ORIENTPPR,BAJAJHLDNG,ALEMBICLTD,GAIL,RADICO
2014-10-14,PETRONET,TIMETECHNO,GTLINFRA,MAHSEAMLES,IGL
2014-10-16,FINPIPE,CONCOR,SHREECEM,SUPRAJIT,SUZLON
2014-10-17,PATELENG,UNICHEMLAB,MOTILALOFS,PEL,BANKINDIA
2014-10-20,SAREGAMA,CUMMINSIND,CHENNPETRO,CESC,GIPCL
2014-10-21,WIPRO,MMFL,MAHSEAMLES,MRPL,JYOTHYLAB
2014-10-22,SANOFI,ADANIPOWER,TIMKEN,BANKBARODA,SCHAEFFLER
2014-10-23,MRPL,KCP,GIPCL,IFBAGRO,NESCO
2014-10-27,GIPCL,BHARATFORG,WIPRO,RADICO,PFIZER
2014-10-28,GHCL,HCLTECH,TCS,INOXLEISUR,BAJAJHLDNG
2014-10-29,CERA,WIPRO,KCP,CENTRALBK,AIAENG
2014-10-30,PFC,IFBIND,MUKANDLTD,TIMKEN,JKPAPER
2014-10-31,BPCL,KCP,TCI,LAOPALA,TRIDENT
2014-11-03,IPCALAB,INDORAMA,TEXINFRA,LT,DVL
2014-11-05,SAIL,BIOCON,CUMMINSIND,DELTACORP,KAMDHENU
2014-11-07,INDOCO,GAIL,KCP,SOTL,BFUTILITIE
2014-11-10,HCC,TATACHEM,JAYAGROGN,NIITLTD,GICHSGFIN
2014-11-11,GLAXO,BHARATFORG,CANBK,SHANTIGEAR,ZYDUSLIFE
2014-11-12,SANOFI,CEATLTD,HCC,GANESHHOUC,HGS
2014-11-13,SRTRANSFIN,MPHASIS,FACT,ALOKINDS,LAOPALA
2014-11-14,HINDZINC,MAHSEAMLES,HCLTECH,WIPRO,GODREJCP
2014-11-17,ZEEMEDIA,DAAWAT,NAHARSPING,JSWSTEEL,GTLINFRA
2014-11-18,DIGISPICE,VAIBHAVGBL,PFOCUS,NMDC,KCP
2014-11-19,NDTV,IOC,NAHARSPING,CIPLA,ORIENTPPR
2014-11-20,DWARKESH,HTMEDIA,DIGISPICE,LAOPALA,ASAHIINDIA
2014-11-21,SPIC,GREENPLY,ZEEL,SCHAEFFLER,BIRLACORPN
2014-11-24,LT,BATAINDIA,SWARAJENG,EVEREADY,JISLJALEQS
2014-11-25,HTMEDIA,SHANTIGEAR,INDIACEM,GICHSGFIN,PIDILITIND
2014-11-26,AIAENG,HTMEDIA,DIGISPICE,FINPIPE,VOLTAMP
2014-11-27,VOLTAS,RAMCOIND,HCLTECH,CENTENKA,BATAINDIA
2014-11-28,RELINFRA,KTKBANK,MANGCHEFER,NESCO,GIPCL
2014-12-01,KCP,HCLTECH,GAEL,VIPIND,RELIANCE
2014-12-02,DEN,DABUR,IRB,DWARKESH,SUZLON
2014-12-03,SUZLON,FSL,HAVELLS,RAIN,SANOFI
2014-12-04,VIPIND,GATI,IFBIND,DWARKESH,BAJAJHIND
2014-12-05,BHARATFORG,GATI,SEPC,DWARKESH,CRISIL
2014-12-08,PFIZER,APOLLOTYRE,BIRLACORPN,CEATLTD,INDORAMA
2014-12-09,TCS,PANACEABIO,GRAPHITE,KPRMILL,BOMDYEING
2014-12-10,TCS,CANBK,JAICORPLTD,DWARKESH,CESC
2014-12-11,RAMCOIND,PFIZER,COSMOFILMS,VIPIND,NATCOPHARM
2014-12-12,VIPIND,HONAUT,INDIACEM,BAJAJHIND,SHRIRAMCIT
2014-12-15,DALMIASUG,VIPIND,SCHAEFFLER,DIGISPICE,PFIZER
2014-12-16,IRB,RAMCOCEM,BANKINDIA,CUMMINSIND,BEL
2014-12-17,GIPCL,DALMIASUG,DELTACORP,CYIENT,CESC
2014-12-18,CESC,TRIDENT,SCHAEFFLER,CYIENT,TRENT
2014-12-19,RAYMOND,NFL,CGPOWER,BIOCON,GICHSGFIN
2014-12-22,JKPAPER,OIL,GMRINFRA,UNIONBANK,TATAELXSI
2014-12-23,CLNINDIA,ANANTRAJ,SHANTIGEAR,NXTDIGITAL,GSFC
2014-12-24,KCP,KTKBANK,SCI,BIOCON,DIGISPICE
2014-12-26,BLKASHYAP,LAXMIMACH,TCI,ANANTRAJ,MANGCHEFER
2014-12-29,LT,TCS,NAUKRI,CEATLTD,BIOCON
2014-12-30,BRIGADE,BIOCON,TCS,VGUARD,ALEMBICLTD
2014-12-31,HIKAL,SWARAJENG,MHRIL,LAOPALA,FSL
