2016-02-10,POWERGRID,MARUTI,RELIANCE,TITAN,HDFCBANK
2016-02-11,APOLLOHOSP,SUNPHARMA,POWERGRID,MARUTI,M&M
2016-02-12,NESTLEIND,BAJAJ-AUTO,HDFC,ITC,TECHM
2016-02-15,BHARTIARTL,ICICIBANK,MARUTI,HINDUNILVR,BAJFINANCE
2016-02-16,BHARTIARTL,ASIANPAINT,DIVISLAB,BAJAJFINSV,INDUSINDBK
2016-02-17,BHARTIARTL,DIVISLAB,BAJFINANCE,BPCL,HDFC
2016-02-18,BAJFINANCE,HDFC,TITAN,NTPC,DIVISLAB
2016-02-19,DIVISLAB,BAJFINANCE,MARUTI,TATAMOTORS,GRASIM
2016-02-22,HDFCBANK,BHARTIARTL,MARUTI,HEROMOTOCO,INFY
2016-02-23,BAJFINANCE,BHARTIARTL,DIVISLAB,HDFC,MARUTI
2016-02-24,BAJFINANCE,DIVISLAB,INFY,TATAMOTORS,HEROMOTOCO
2016-02-25,BAJFINANCE,INFY,HDFCBANK,ITC,DIVISLAB
2016-02-26,BAJFINANCE,DIVISLAB,INFY,TITAN,HEROMOTOCO
2016-02-29,DIVISLAB,KOTAKBANK,ITC,M&M,BAJFINANCE
2016-03-01,TITAN,M&M,KOTAKBANK,BAJAJ-AUTO,POWERGRID
2016-03-02,SBIN,NTPC,M&M,ADANIPORTS,ASIANPAINT
2016-03-03,ICICIBANK,APOLLOHOSP,WIPRO,SHREECEM,ASIANPAINT
2016-03-04,HDFC,SHREECEM,HINDALCO,M&M,TECHM
2016-03-08,HCLTECH,SHREECEM,EICHERMOT,HDFCBANK,ADANIPORTS
2016-03-09,INDUSINDBK,TATASTEEL,INFY,SHREECEM,TATAMOTORS
2016-03-10,INDUSINDBK,ASIANPAINT,HDFC,BPCL,BRITANNIA
2016-03-11,SUNPHARMA,ITC,HINDALCO,M&M,TATASTEEL
2016-03-14,BPCL,SBIN,TATASTEEL,HEROMOTOCO,NESTLEIND
2016-03-15,HDFCBANK,BRITANNIA,TATASTEEL,HDFC,SBIN
2016-03-16,HDFCBANK,TATASTEEL,KOTAKBANK,TITAN,DRREDDY
2016-03-17,NESTLEIND,BAJFINANCE,TATASTEEL,SBIN,POWERGRID
2016-03-18,NESTLEIND,DRREDDY,ITC,SUNPHARMA,KOTAKBANK
2016-03-21,HINDALCO,POWERGRID,ADANIPORTS,NESTLEIND,INDUSINDBK
2016-03-22,JSWSTEEL,HDFCBANK,BAJAJ-AUTO,POWERGRID,HDFC
2016-03-23,WIPRO,POWERGRID,APOLLOHOSP,TECHM,ITC
2016-03-28,NTPC,HEROMOTOCO,JSWSTEEL,HINDALCO,HDFCBANK
2016-03-29,BPCL,HDFCBANK,HDFC,GRASIM,TITAN
2016-03-30,NTPC,TATASTEEL,HDFC,WIPRO,HCLTECH
2016-03-31,POWERGRID,TATASTEEL,KOTAKBANK,JSWSTEEL,HDFC
2016-04-01,GRASIM,INFY,JSWSTEEL,HINDALCO,RELIANCE
2016-04-04,INFY,HCLTECH,HDFC,SBIN,TITAN
2016-04-05,SBIN,KOTAKBANK,UPL,INFY,HINDALCO
2016-04-06,APOLLOHOSP,BAJFINANCE,SBIN,HDFC,KOTAKBANK
2016-04-07,TITAN,HINDALCO,BAJAJ-AUTO,HDFC,TCS
2016-04-08,KOTAKBANK,WIPRO,BAJAJ-AUTO,SBIN,TATASTEEL
2016-04-11,BHARTIARTL,APOLLOHOSP,POWERGRID,TATASTEEL,WIPRO
2016-04-12,UPL,INFY,INDUSINDBK,SBIN,APOLLOHOSP
2016-04-13,NTPC,HINDALCO,APOLLOHOSP,BAJFINANCE,HDFC
2016-04-18,TATASTEEL,DIVISLAB,ONGC,NTPC,BAJFINANCE
2016-04-20,NTPC,ITC,HDFC,INFY,POWERGRID
2016-04-21,WIPRO,BAJAJ-AUTO,NTPC,TATASTEEL,HEROMOTOCO
2016-04-22,KOTAKBANK,HCLTECH,BPCL,HDFC,INFY
2016-04-25,HDFCBANK,HCLTECH,INFY,TATASTEEL,BHARTIARTL
2016-04-26,HCLTECH,NESTLEIND,TATACONSUM,ICICIBANK,MARUTI
2016-04-27,AXISBANK,ICICIBANK,DRREDDY,WIPRO,ULTRACEMCO
2016-04-28,BAJAJ-AUTO,INFY,AXISBANK,INDUSINDBK,RELIANCE
2016-04-29,TECHM,JSWSTEEL,HINDALCO,SBIN,TITAN
2016-05-02,M&M,SBIN,ICICIBANK,WIPRO,APOLLOHOSP
2016-05-03,SUNPHARMA,TECHM,BPCL,NESTLEIND,WIPRO
2016-05-04,UPL,AXISBANK,NTPC,TATACONSUM,TITAN
2016-05-05,TATAMOTORS,TITAN,AXISBANK,NTPC,HINDUNILVR
2016-05-06,TATAMOTORS,TATACONSUM,M&M,TITAN,BHARTIARTL
2016-05-09,TITAN,WIPRO,HDFC,TATAMOTORS,BAJAJ-AUTO
2016-05-10,TITAN,JSWSTEEL,HCLTECH,TATACONSUM,HINDUNILVR
2016-05-11,ITC,WIPRO,M&M,HINDUNILVR,BAJAJ-AUTO
2016-05-12,HCLTECH,TECHM,WIPRO,RELIANCE,HDFC
2016-05-13,HDFCBANK,TATAMOTORS,TCS,ITC,NESTLEIND
2016-05-16,RELIANCE,NTPC,INFY,HINDUNILVR,HDFC
2016-05-17,NTPC,HINDUNILVR,BAJFINANCE,EICHERMOT,WIPRO
2016-05-18,HINDUNILVR,POWERGRID,EICHERMOT,TECHM,INDUSINDBK
2016-05-19,TCS,ITC,HDFC,MARUTI,WIPRO
2016-05-20,NTPC,MARUTI,TATASTEEL,TECHM,ULTRACEMCO
2016-05-23,BRITANNIA,HINDUNILVR,TITAN,RELIANCE,BAJAJ-AUTO
2016-05-24,AXISBANK,EICHERMOT,TATAMOTORS,RELIANCE,M&M
2016-05-25,TCS,DRREDDY,BAJAJFINSV,TITAN,WIPRO
2016-05-26,TITAN,SUNPHARMA,WIPRO,RELIANCE,TATAMOTORS
2016-05-27,WIPRO,APOLLOHOSP,TCS,ICICIBANK,ITC
2016-05-30,INFY,INDUSINDBK,BRITANNIA,MARUTI,ASIANPAINT
2016-05-31,SUNPHARMA,GRASIM,NTPC,MARUTI,TCS
2016-06-01,DIVISLAB,WIPRO,TITAN,BAJAJFINSV,EICHERMOT
2016-06-02,HINDALCO,TATASTEEL,ICICIBANK,ASIANPAINT,HDFCBANK
2016-06-03,BAJAJ-AUTO,INDUSINDBK,TATASTEEL,BPCL,CIPLA
2016-06-06,ADANIPORTS,HINDALCO,ASIANPAINT,BPCL,TATASTEEL
2016-06-07,NTPC,TCS,BPCL,TATASTEEL,DRREDDY
2016-06-08,TATASTEEL,KOTAKBANK,ASIANPAINT,MARUTI,HINDALCO
2016-06-09,DRREDDY,SBIN,INDUSINDBK,TATAMOTORS,MARUTI
2016-06-10,ITC,BPCL,UPL,M&M,HINDALCO
2016-06-13,WIPRO,JSWSTEEL,TCS,ICICIBANK,BPCL
2016-06-14,TECHM,JSWSTEEL,ITC,NTPC,WIPRO
2016-06-15,TATASTEEL,DIVISLAB,HDFC,ASIANPAINT,HCLTECH
2016-06-16,ICICIBANK,BAJAJ-AUTO,MARUTI,HDFCBANK,TATASTEEL
2016-06-17,TATASTEEL,TECHM,HCLTECH,EICHERMOT,BAJAJFINSV
2016-06-20,TCS,HDFC,NESTLEIND,ADANIPORTS,BAJAJ-AUTO
2016-06-21,NTPC,HDFC,BPCL,BRITANNIA,HCLTECH
2016-06-22,HDFC,INFY,BAJAJFINSV,TCS,ICICIBANK
2016-06-23,NESTLEIND,EICHERMOT,NTPC,TATASTEEL,RELIANCE
2016-06-24,ULTRACEMCO,WIPRO,BAJAJ-AUTO,HEROMOTOCO,ONGC
2016-06-27,SBIN,TATAMOTORS,POWERGRID,ASIANPAINT,ULTRACEMCO
2016-06-28,SBIN,WIPRO,TATAMOTORS,TATASTEEL,EICHERMOT
2016-06-29,NTPC,TITAN,ASIANPAINT,HEROMOTOCO,NESTLEIND
2016-06-30,NTPC,APOLLOHOSP,HEROMOTOCO,TATAMOTORS,SBIN
2016-07-01,INFY,NESTLEIND,NTPC,BRITANNIA,HDFCBANK
2016-07-04,NESTLEIND,GRASIM,BAJAJFINSV,TECHM,INDUSINDBK
2016-07-05,TITAN,DIVISLAB,ITC,BAJAJ-AUTO,AXISBANK
2016-07-07,APOLLOHOSP,JSWSTEEL,BAJAJFINSV,INDUSINDBK,TECHM
2016-07-08,ONGC,BPCL,BRITANNIA,TECHM,RELIANCE
2016-07-11,TATASTEEL,NTPC,GRASIM,HCLTECH,BRITANNIA
2016-07-12,HINDALCO,WIPRO,EICHERMOT,APOLLOHOSP,UPL
2016-07-13,MARUTI,CIPLA,EICHERMOT,TCS,HDFC
2016-07-14,WIPRO,BAJAJ-AUTO,NESTLEIND,SUNPHARMA,M&M
2016-07-15,HDFCBANK,AXISBANK,TATACONSUM,BRITANNIA,WIPRO
2016-07-18,ONGC,INDUSINDBK,APOLLOHOSP,TATASTEEL,DRREDDY
2016-07-19,WIPRO,HDFC,BPCL,ONGC,TATASTEEL
2016-07-20,INDUSINDBK,TITAN,TECHM,MARUTI,AXISBANK
2016-07-21,INDUSINDBK,M&M,EICHERMOT,WIPRO,ICICIBANK
2016-07-22,INDUSINDBK,JSWSTEEL,WIPRO,ITC,ICICIBANK
2016-07-25,INDUSINDBK,DRREDDY,CIPLA,ONGC,BPCL
2016-07-26,INDUSINDBK,BPCL,HEROMOTOCO,WIPRO,TATACONSUM
2016-07-27,DRREDDY,HDFC,TECHM,INFY,INDUSINDBK
2016-07-28,WIPRO,NTPC,TATAMOTORS,TECHM,INDUSINDBK
2016-07-29,BRITANNIA,HINDALCO,INDUSINDBK,NESTLEIND,DRREDDY
2016-08-01,ICICIBANK,DRREDDY,TECHM,WIPRO,INDUSINDBK
2016-08-02,TECHM,ICICIBANK,INDUSINDBK,BPCL,LT
2016-08-03,ICICIBANK,ITC,TATASTEEL,INFY,WIPRO
2016-08-04,INDUSINDBK,DRREDDY,WIPRO,TITAN,APOLLOHOSP
2016-08-05,WIPRO,INDUSINDBK,HCLTECH,DRREDDY,BRITANNIA
2016-08-08,WIPRO,INDUSINDBK,TCS,HCLTECH,TATASTEEL
2016-08-09,TITAN,WIPRO,RELIANCE,INDUSINDBK,ICICIBANK
2016-08-10,INDUSINDBK,WIPRO,BAJAJ-AUTO,HCLTECH,ASIANPAINT
2016-08-11,ICICIBANK,TATASTEEL,SUNPHARMA,WIPRO,INDUSINDBK
2016-08-12,GRASIM,INDUSINDBK,WIPRO,BHARTIARTL,ICICIBANK
2016-08-16,INDUSINDBK,HCLTECH,TECHM,HDFC,GRASIM
2016-08-17,HCLTECH,ASIANPAINT,GRASIM,NESTLEIND,SBIN
2016-08-18,LT,GRASIM,INDUSINDBK,NTPC,HDFC
2016-08-19,HCLTECH,ASIANPAINT,APOLLOHOSP,TECHM,HEROMOTOCO
2016-08-22,TATASTEEL,WIPRO,TECHM,HCLTECH,HEROMOTOCO
2016-08-23,GRASIM,ONGC,ICICIBANK,WIPRO,ULTRACEMCO
2016-08-24,GRASIM,APOLLOHOSP,TATASTEEL,ICICIBANK,TECHM
2016-08-25,GRASIM,ICICIBANK,BPCL,HDFCBANK,APOLLOHOSP
2016-08-26,DIVISLAB,WIPRO,INDUSINDBK,LT,MARUTI
2016-08-29,ADANIPORTS,SUNPHARMA,WIPRO,SBIN,APOLLOHOSP
2016-08-30,WIPRO,TECHM,APOLLOHOSP,GRASIM,KOTAKBANK
2016-08-31,ONGC,NESTLEIND,LT,BPCL,JSWSTEEL
2016-09-01,SBIN,RELIANCE,UPL,WIPRO,BPCL
2016-09-02,BPCL,SBIN,WIPRO,BAJAJ-AUTO,NTPC
2016-09-06,WIPRO,ULTRACEMCO,HCLTECH,TATAMOTORS,NTPC
2016-09-07,BRITANNIA,BPCL,DIVISLAB,NTPC,POWERGRID
2016-09-08,WIPRO,TATASTEEL,TECHM,INDUSINDBK,HCLTECH
2016-09-09,TATASTEEL,AXISBANK,INFY,ULTRACEMCO,DRREDDY
2016-09-12,ICICIBANK,ULTRACEMCO,DRREDDY,MARUTI,CIPLA
2016-09-14,HINDUNILVR,ICICIBANK,BPCL,APOLLOHOSP,HDFCBANK
2016-09-15,BPCL,TATASTEEL,HINDALCO,APOLLOHOSP,HINDUNILVR
2016-09-16,TATASTEEL,BAJAJ-AUTO,HINDUNILVR,BPCL,DRREDDY
2016-09-19,HINDUNILVR,INDUSINDBK,TITAN,EICHERMOT,ICICIBANK
2016-09-20,HINDUNILVR,BAJAJ-AUTO,INDUSINDBK,TITAN,APOLLOHOSP
2016-09-21,SBIN,TATACONSUM,M&M,SHREECEM,APOLLOHOSP
2016-09-22,DRREDDY,HDFC,SBIN,NTPC,INDUSINDBK
2016-09-23,BPCL,JSWSTEEL,POWERGRID,TATACONSUM,TCS
2016-09-26,ITC,ICICIBANK,CIPLA,TATACONSUM,HEROMOTOCO
2016-09-27,TECHM,HCLTECH,AXISBANK,TITAN,KOTAKBANK
2016-09-28,AXISBANK,TATACONSUM,SUNPHARMA,BRITANNIA,BPCL
2016-09-29,AXISBANK,APOLLOHOSP,WIPRO,DRREDDY,ASIANPAINT
2016-09-30,AXISBANK,TATACONSUM,ICICIBANK,JSWSTEEL,BHARTIARTL
2016-10-03,AXISBANK,ICICIBANK,BPCL,TECHM,INDUSINDBK
2016-10-04,NTPC,BPCL,HEROMOTOCO,ICICIBANK,INFY
2016-10-05,BPCL,ASIANPAINT,TATASTEEL,DRREDDY,TITAN
2016-10-06,AXISBANK,DIVISLAB,DRREDDY,APOLLOHOSP,WIPRO
2016-10-07,AXISBANK,NTPC,APOLLOHOSP,INFY,ICICIBANK
2016-10-10,HCLTECH,TATASTEEL,BPCL,APOLLOHOSP,TECHM
2016-10-13,TATASTEEL,AXISBANK,NTPC,ICICIBANK,TATACONSUM
2016-10-14,ICICIBANK,AXISBANK,SBIN,TATASTEEL,HDFC
2016-10-17,AXISBANK,POWERGRID,BPCL,ULTRACEMCO,NTPC
2016-10-18,DIVISLAB,TECHM,NTPC,ADANIPORTS,HDFCBANK
2016-10-19,SBIN,NTPC,UPL,TATACONSUM,KOTAKBANK
2016-10-20,NTPC,HDFC,M&M,BRITANNIA,ITC
2016-10-21,ULTRACEMCO,JSWSTEEL,INDUSINDBK,NESTLEIND,KOTAKBANK
2016-10-24,WIPRO,BRITANNIA,BPCL,INDUSINDBK,ITC
2016-10-25,TATASTEEL,TCS,TATAMOTORS,TATACONSUM,ULTRACEMCO
2016-10-26,TATACONSUM,UPL,TCS,KOTAKBANK,TITAN
2016-10-27,AXISBANK,TATAMOTORS,BPCL,BHARTIARTL,HCLTECH
2016-10-28,ASIANPAINT,AXISBANK,BHARTIARTL,TCS,SBIN
2016-11-01,ASIANPAINT,AXISBANK,NESTLEIND,TATASTEEL,HDFC
2016-11-02,ASIANPAINT,APOLLOHOSP,AXISBANK,DIVISLAB,SHREECEM
2016-11-03,ASIANPAINT,TCS,JSWSTEEL,TATACONSUM,ITC
2016-11-04,ASIANPAINT,TCS,GRASIM,JSWSTEEL,DRREDDY
2016-11-07,ASIANPAINT,TCS,JSWSTEEL,GRASIM,LT
2016-11-08,ASIANPAINT,NTPC,JSWSTEEL,BRITANNIA,TCS
2016-11-09,NTPC,BAJFINANCE,INFY,CIPLA,ASIANPAINT
2016-11-10,TCS,NTPC,BAJAJFINSV,TITAN,BAJFINANCE
2016-11-11,NTPC,SBIN,ASIANPAINT,BHARTIARTL,KOTAKBANK
2016-11-15,MARUTI,SBIN,UPL,EICHERMOT,NTPC
2016-11-16,BAJFINANCE,MARUTI,GRASIM,UPL,TATACONSUM
2016-11-17,ULTRACEMCO,TATACONSUM,APOLLOHOSP,UPL,DIVISLAB
2016-11-18,BRITANNIA,SBIN,GRASIM,ADANIPORTS,MARUTI
2016-11-21,BRITANNIA,ULTRACEMCO,ADANIPORTS,MARUTI,TATASTEEL
2016-11-22,MARUTI,BAJFINANCE,ITC,BRITANNIA,ADANIPORTS
2016-11-23,MARUTI,HDFCBANK,EICHERMOT,DRREDDY,ITC
2016-11-24,ITC,HDFCBANK,M&M,MARUTI,KOTAKBANK
2016-11-25,ITC,EICHERMOT,TATACONSUM,ULTRACEMCO,M&M
2016-11-28,M&M,TATACONSUM,ITC,EICHERMOT,SHREECEM
2016-11-29,ITC,M&M,MARUTI,TATACONSUM,UPL
2016-11-30,ITC,JSWSTEEL,ONGC,KOTAKBANK,TATACONSUM
2016-12-01,BHARTIARTL,TECHM,HCLTECH,HDFC,CIPLA
2016-12-02,DRREDDY,TATAMOTORS,LT,SHREECEM,TATACONSUM
2016-12-05,ONGC,TATACONSUM,KOTAKBANK,BHARTIARTL,ITC
2016-12-06,NTPC,KOTAKBANK,TECHM,RELIANCE,WIPRO
2016-12-07,SUNPHARMA,TATASTEEL,TATACONSUM,RELIANCE,DRREDDY
2016-12-08,DIVISLAB,DRREDDY,HDFC,NTPC,TATASTEEL
2016-12-09,NTPC,HDFC,HEROMOTOCO,HCLTECH,WIPRO
2016-12-12,HCLTECH,INFY,RELIANCE,INDUSINDBK,HEROMOTOCO
2016-12-13,BPCL,HINDALCO,ICICIBANK,SBIN,CIPLA
2016-12-14,BPCL,ONGC,POWERGRID,HDFC,ITC
2016-12-15,TATACONSUM,APOLLOHOSP,ULTRACEMCO,EICHERMOT,RELIANCE
2016-12-16,EICHERMOT,BHARTIARTL,CIPLA,RELIANCE,LT
2016-12-19,EICHERMOT,TATAMOTORS,SHREECEM,BAJAJ-AUTO,HEROMOTOCO
2016-12-20,RELIANCE,UPL,ULTRACEMCO,HEROMOTOCO,INDUSINDBK
2016-12-21,HINDUNILVR,TCS,BAJFINANCE,BHARTIARTL,KOTAKBANK
2016-12-22,BAJFINANCE,RELIANCE,ITC,BAJAJFINSV,TECHM
2016-12-23,BAJFINANCE,HINDUNILVR,SBIN,TATASTEEL,UPL
2016-12-26,HINDUNILVR,BAJFINANCE,UPL,TATASTEEL,SBIN
2016-12-27,HINDUNILVR,UPL,SBIN,TATASTEEL,EICHERMOT
2016-12-28,HINDUNILVR,UPL,TCS,INFY,EICHERMOT
2016-12-29,HINDUNILVR,TATASTEEL,TECHM,UPL,TATAMOTORS
2016-12-30,HINDUNILVR,HEROMOTOCO,RELIANCE,BHARTIARTL,HINDALCO
