2019-02-01,BRITANNIA,SUNPHARMA,NTPC,APOLLOHOSP,KOTAKBANK
2019-02-04,KOTAKBANK,ULTRACEMCO,NTPC,APOLLOHOSP,SBIN
2019-02-05,INDUSINDBK,WIPRO,ASIANPAINT,BPCL,SBIN
2019-02-06,INDUSINDBK,ADANIPORTS,HDFCBANK,WIPRO,KOTAKBANK
2019-02-07,KOTAKBANK,ADANIPORTS,HDFCBANK,HEROMOTOCO,APOLLOHOSP
2019-02-08,BRITANNIA,NTPC,ULTRACEMCO,BAJAJFINSV,HINDALCO
2019-02-11,NTPC,SBIN,HEROMOTOCO,WIPRO,HDFC
2019-02-12,AXISBANK,INDUSINDBK,ASIANPAINT,NTPC,RELIANCE
2019-02-13,NTPC,WIPRO,INDUSINDBK,ULTRACEMCO,AXISBANK
2019-02-14,BRITANNIA,TATASTEEL,INDUSINDBK,ASIANPAINT,HDFC
2019-02-15,APOLLOHOSP,TITAN,DIVISLAB,TATASTEEL,DRREDDY
2019-02-18,BRITANNIA,APOLLOHOSP,KOTAKBANK,BAJAJ-AUTO,TITAN
2019-02-19,WIPRO,KOTAKBANK,BAJAJ-AUTO,INDUSINDBK,HCLTECH
2019-02-20,BAJAJ-AUTO,KOTAKBANK,BRITANNIA,TITAN,WIPRO
2019-02-21,BAJAJ-AUTO,HEROMOTOCO,KOTAKBANK,ADANIPORTS,SBIN
2019-02-22,TITAN,KOTAKBANK,HCLTECH,AXISBANK,CIPLA
2019-02-25,TITAN,HEROMOTOCO,INDUSINDBK,ADANIPORTS,ASIANPAINT
2019-02-26,HEROMOTOCO,SBIN,AXISBANK,BAJAJFINSV,BAJAJ-AUTO
2019-02-27,WIPRO,HCLTECH,NESTLEIND,POWERGRID,KOTAKBANK
2019-02-28,HEROMOTOCO,ONGC,TITAN,WIPRO,KOTAKBANK
2019-03-01,HCLTECH,INFY,SBIN,INDUSINDBK,DIVISLAB
2019-03-05,BAJAJ-AUTO,TECHM,BAJAJFINSV,WIPRO,CIPLA
2019-03-06,BAJAJ-AUTO,TECHM,POWERGRID,ITC,RELIANCE
2019-03-07,CIPLA,INDUSINDBK,ULTRACEMCO,TECHM,ASIANPAINT
2019-03-08,BAJAJ-AUTO,BAJFINANCE,ULTRACEMCO,HEROMOTOCO,WIPRO
2019-03-11,BAJFINANCE,KOTAKBANK,TECHM,HCLTECH,NTPC
2019-03-12,NESTLEIND,TATASTEEL,WIPRO,INDUSINDBK,CIPLA
2019-03-13,JSWSTEEL,TATACONSUM,BPCL,TATASTEEL,NESTLEIND
2019-03-14,POWERGRID,DRREDDY,SBIN,TATACONSUM,TATAMOTORS
2019-03-15,SBIN,BAJAJ-AUTO,ASIANPAINT,DRREDDY,BAJFINANCE
2019-03-18,ADANIPORTS,BAJAJ-AUTO,NTPC,DRREDDY,CIPLA
2019-03-19,BAJAJ-AUTO,LT,DRREDDY,ASIANPAINT,SBIN
2019-03-20,BAJAJ-AUTO,DIVISLAB,CIPLA,BRITANNIA,LT
2019-03-22,BAJAJFINSV,BHARTIARTL,BRITANNIA,ADANIPORTS,TATASTEEL
2019-03-25,INFY,ICICIBANK,HEROMOTOCO,KOTAKBANK,RELIANCE
2019-03-26,HEROMOTOCO,INFY,BAJAJ-AUTO,ITC,LT
2019-03-27,INFY,ULTRACEMCO,HCLTECH,BHARTIARTL,TECHM
2019-03-28,POWERGRID,BRITANNIA,JSWSTEEL,HEROMOTOCO,SUNPHARMA
2019-03-29,POWERGRID,BAJAJ-AUTO,HEROMOTOCO,CIPLA,SBIN
2019-04-01,KOTAKBANK,CIPLA,POWERGRID,NTPC,INFY
2019-04-02,INFY,ASIANPAINT,NTPC,BHARTIARTL,BAJAJ-AUTO
2019-04-03,HEROMOTOCO,KOTAKBANK,INDUSINDBK,INFY,ADANIPORTS
2019-04-04,HEROMOTOCO,NESTLEIND,INFY,TATAMOTORS,INDUSINDBK
2019-04-05,HEROMOTOCO,NESTLEIND,INFY,NTPC,BHARTIARTL
2019-04-08,INFY,BHARTIARTL,HCLTECH,DRREDDY,NESTLEIND
2019-04-09,BHARTIARTL,ASIANPAINT,HCLTECH,SUNPHARMA,DRREDDY
2019-04-10,HEROMOTOCO,SUNPHARMA,ADANIPORTS,POWERGRID,TECHM
2019-04-11,HCLTECH,APOLLOHOSP,AXISBANK,SUNPHARMA,RELIANCE
2019-04-12,HCLTECH,SBIN,INDUSINDBK,ADANIPORTS,HEROMOTOCO
2019-04-15,INDUSINDBK,ADANIPORTS,ULTRACEMCO,RELIANCE,SBIN
2019-04-16,ONGC,HDFCBANK,BAJAJFINSV,NTPC,INDUSINDBK
2019-04-18,SHREECEM,BAJAJFINSV,ULTRACEMCO,DIVISLAB,INDUSINDBK
2019-04-22,KOTAKBANK,BHARTIARTL,TATAMOTORS,INFY,AXISBANK
2019-04-23,NTPC,HCLTECH,BAJAJFINSV,TATAMOTORS,ULTRACEMCO
2019-04-24,UPL,ADANIPORTS,BAJAJ-AUTO,BAJFINANCE,INFY
2019-04-25,CIPLA,ADANIPORTS,SUNPHARMA,TATAMOTORS,JSWSTEEL
2019-04-26,INFY,KOTAKBANK,ADANIPORTS,HDFC,POWERGRID
2019-04-30,BAJAJ-AUTO,INFY,DIVISLAB,NESTLEIND,HCLTECH
2019-05-02,SBIN,NESTLEIND,TATACONSUM,ULTRACEMCO,BAJAJ-AUTO
2019-05-03,SBIN,TECHM,ADANIPORTS,INFY,HDFC
2019-05-06,JSWSTEEL,CIPLA,KOTAKBANK,HCLTECH,BAJFINANCE
2019-05-07,BAJAJ-AUTO,KOTAKBANK,HCLTECH,DIVISLAB,CIPLA
2019-05-08,INFY,NESTLEIND,BAJAJ-AUTO,TECHM,KOTAKBANK
2019-05-09,SBIN,TATASTEEL,ONGC,UPL,HCLTECH
2019-05-10,ASIANPAINT,ONGC,HCLTECH,CIPLA,KOTAKBANK
2019-05-13,RELIANCE,CIPLA,ULTRACEMCO,WIPRO,KOTAKBANK
2019-05-14,RELIANCE,NESTLEIND,KOTAKBANK,TITAN,BAJAJ-AUTO
2019-05-15,KOTAKBANK,ULTRACEMCO,CIPLA,BAJAJ-AUTO,DRREDDY
2019-05-16,HEROMOTOCO,KOTAKBANK,CIPLA,DRREDDY,ASIANPAINT
2019-05-17,TATAMOTORS,HINDUNILVR,NESTLEIND,TCS,CIPLA
2019-05-20,INDUSINDBK,HCLTECH,TCS,NTPC,BAJAJFINSV
2019-05-21,DRREDDY,TCS,INDUSINDBK,HCLTECH,EICHERMOT
2019-05-22,INFY,SBIN,TECHM,WIPRO,INDUSINDBK
2019-05-23,HEROMOTOCO,NTPC,HCLTECH,TECHM,LT
2019-05-24,ONGC,HDFC,TCS,DRREDDY,TITAN
2019-05-27,TECHM,DIVISLAB,ONGC,INDUSINDBK,GRASIM
2019-05-28,TECHM,ONGC,BAJAJ-AUTO,WIPRO,ITC
2019-05-29,ONGC,BPCL,BAJFINANCE,ULTRACEMCO,KOTAKBANK
2019-05-30,HDFCBANK,HEROMOTOCO,TCS,TITAN,LT
2019-05-31,CIPLA,ONGC,SBIN,ULTRACEMCO,HDFC
2019-06-03,KOTAKBANK,INDUSINDBK,HEROMOTOCO,BAJFINANCE,CIPLA
2019-06-04,SHREECEM,LT,ICICIBANK,INDUSINDBK,CIPLA
2019-06-06,LT,SHREECEM,ICICIBANK,ONGC,UPL
2019-06-07,LT,NTPC,BRITANNIA,HEROMOTOCO,RELIANCE
2019-06-10,NTPC,KOTAKBANK,ADANIPORTS,BPCL,NESTLEIND
2019-06-11,ADANIPORTS,RELIANCE,SBIN,BHARTIARTL,CIPLA
2019-06-12,KOTAKBANK,LT,HDFCBANK,HEROMOTOCO,POWERGRID
2019-06-13,INDUSINDBK,HCLTECH,HDFCBANK,NESTLEIND,BAJFINANCE
2019-06-14,CIPLA,HINDUNILVR,HCLTECH,NESTLEIND,RELIANCE
2019-06-17,HEROMOTOCO,HCLTECH,ADANIPORTS,AXISBANK,TCS
2019-06-18,APOLLOHOSP,HEROMOTOCO,TATASTEEL,HDFC,INDUSINDBK
2019-06-19,APOLLOHOSP,NTPC,TATASTEEL,NESTLEIND,HDFCBANK
2019-06-20,TATASTEEL,INDUSINDBK,TCS,HDFC,NTPC
2019-06-21,HEROMOTOCO,ULTRACEMCO,BHARTIARTL,INDUSINDBK,WIPRO
2019-06-24,NTPC,NESTLEIND,POWERGRID,HEROMOTOCO,WIPRO
2019-06-25,ICICIBANK,TATASTEEL,INDUSINDBK,HEROMOTOCO,BAJFINANCE
2019-06-26,INDUSINDBK,BAJFINANCE,TATASTEEL,HCLTECH,ULTRACEMCO
2019-06-27,TATASTEEL,HDFCBANK,NTPC,BAJFINANCE,TITAN
2019-06-28,NTPC,BAJFINANCE,DIVISLAB,TATASTEEL,KOTAKBANK
2019-07-01,POWERGRID,BPCL,UPL,DIVISLAB,BHARTIARTL
2019-07-02,NTPC,TATASTEEL,LT,ICICIBANK,POWERGRID
2019-07-03,NTPC,TATASTEEL,HINDUNILVR,UPL,APOLLOHOSP
2019-07-04,TATASTEEL,TATAMOTORS,NTPC,HDFC,TITAN
2019-07-05,ICICIBANK,HEROMOTOCO,NESTLEIND,TATASTEEL,HDFCBANK
2019-07-08,LT,ICICIBANK,GRASIM,POWERGRID,SBIN
2019-07-09,TITAN,HDFCBANK,TCS,HEROMOTOCO,INFY
2019-07-10,TITAN,TATASTEEL,WIPRO,DRREDDY,TCS
2019-07-11,BHARTIARTL,DRREDDY,BAJAJ-AUTO,HDFC,ASIANPAINT
2019-07-12,TITAN,GRASIM,BAJFINANCE,ULTRACEMCO,ONGC
2019-07-15,POWERGRID,SBIN,TITAN,HEROMOTOCO,BHARTIARTL
2019-07-16,TITAN,SBIN,SHREECEM,APOLLOHOSP,UPL
2019-07-17,TITAN,HDFCBANK,SBIN,BPCL,NTPC
2019-07-18,INDUSINDBK,GRASIM,TITAN,LT,HINDUNILVR
2019-07-19,POWERGRID,DIVISLAB,DRREDDY,INDUSINDBK,APOLLOHOSP
2019-07-22,BAJAJ-AUTO,HDFCBANK,BAJFINANCE,TITAN,KOTAKBANK
2019-07-23,BAJFINANCE,HEROMOTOCO,BAJAJ-AUTO,BAJAJFINSV,HDFC
2019-07-24,APOLLOHOSP,HEROMOTOCO,BAJAJ-AUTO,TCS,BAJAJFINSV
2019-07-25,BAJFINANCE,ADANIPORTS,INDUSINDBK,TCS,BAJAJ-AUTO
2019-07-26,BAJAJFINSV,BAJFINANCE,ADANIPORTS,INDUSINDBK,APOLLOHOSP
2019-07-29,NTPC,WIPRO,ULTRACEMCO,HDFCBANK,EICHERMOT
2019-07-30,INDUSINDBK,ULTRACEMCO,POWERGRID,BAJAJ-AUTO,SBIN
2019-07-31,ULTRACEMCO,SHREECEM,AXISBANK,BAJFINANCE,INDUSINDBK
2019-08-01,ULTRACEMCO,INDUSINDBK,AXISBANK,GRASIM,SBIN
2019-08-02,SHREECEM,AXISBANK,HDFCBANK,HDFC,ADANIPORTS
2019-08-05,SHREECEM,AXISBANK,KOTAKBANK,NTPC,HDFC
2019-08-06,SHREECEM,ULTRACEMCO,RELIANCE,AXISBANK,ADANIPORTS
2019-08-07,SHREECEM,ULTRACEMCO,NTPC,TITAN,RELIANCE
2019-08-08,ULTRACEMCO,SHREECEM,RELIANCE,AXISBANK,POWERGRID
2019-08-09,ULTRACEMCO,JSWSTEEL,SHREECEM,ASIANPAINT,APOLLOHOSP
2019-08-13,ULTRACEMCO,SHREECEM,DIVISLAB,INDUSINDBK,BPCL
2019-08-14,TATASTEEL,DRREDDY,HCLTECH,NTPC,TITAN
2019-08-16,SHREECEM,ULTRACEMCO,ADANIPORTS,TCS,GRASIM
2019-08-19,HDFC,ADANIPORTS,DIVISLAB,INDUSINDBK,ONGC
2019-08-20,BPCL,ICICIBANK,KOTAKBANK,HDFC,SHREECEM
2019-08-21,ASIANPAINT,DRREDDY,BPCL,NTPC,APOLLOHOSP
2019-08-22,KOTAKBANK,ASIANPAINT,HCLTECH,TCS,UPL
2019-08-23,SHREECEM,UPL,SBIN,ICICIBANK,ASIANPAINT
2019-08-26,INDUSINDBK,TATAMOTORS,APOLLOHOSP,POWERGRID,HDFC
2019-08-27,INDUSINDBK,POWERGRID,WIPRO,TATACONSUM,TECHM
2019-08-28,HDFC,ASIANPAINT,HINDALCO,NTPC,TECHM
2019-08-29,HDFC,INDUSINDBK,TATASTEEL,KOTAKBANK,BAJAJ-AUTO
2019-08-30,HDFC,JSWSTEEL,DRREDDY,SUNPHARMA,MARUTI
2019-09-03,ASIANPAINT,APOLLOHOSP,BAJAJ-AUTO,HDFC,TCS
2019-09-04,INDUSINDBK,SBIN,KOTAKBANK,WIPRO,ASIANPAINT
2019-09-05,HDFC,TATASTEEL,ICICIBANK,ASIANPAINT,ONGC
2019-09-06,TATASTEEL,HEROMOTOCO,HDFC,SBIN,SUNPHARMA
2019-09-09,NTPC,HDFC,ASIANPAINT,HCLTECH,INDUSINDBK
2019-09-11,INDUSINDBK,HDFC,DIVISLAB,WIPRO,NTPC
2019-09-12,INDUSINDBK,TECHM,HDFC,BAJAJFINSV,MARUTI
2019-09-13,NTPC,HEROMOTOCO,INDUSINDBK,TECHM,LT
2019-09-16,POWERGRID,BAJAJ-AUTO,RELIANCE,LT,HEROMOTOCO
2019-09-17,ICICIBANK,HEROMOTOCO,BAJAJ-AUTO,UPL,HDFC
2019-09-18,INDUSINDBK,BRITANNIA,DRREDDY,POWERGRID,ADANIPORTS
2019-09-19,INDUSINDBK,DRREDDY,NTPC,HINDALCO,ULTRACEMCO
2019-09-20,TECHM,BHARTIARTL,DRREDDY,POWERGRID,BAJAJ-AUTO
2019-09-23,INDUSINDBK,TECHM,POWERGRID,DIVISLAB,TATAMOTORS
2019-09-24,POWERGRID,INDUSINDBK,TATASTEEL,HCLTECH,JSWSTEEL
2019-09-25,ADANIPORTS,DRREDDY,BAJAJ-AUTO,HINDUNILVR,DIVISLAB
2019-09-26,ADANIPORTS,NTPC,AXISBANK,ULTRACEMCO,HEROMOTOCO
2019-09-27,ITC,TECHM,HDFC,POWERGRID,TATAMOTORS
2019-09-30,BRITANNIA,ADANIPORTS,HDFC,SBIN,ICICIBANK
2019-10-01,BRITANNIA,DRREDDY,APOLLOHOSP,BAJAJ-AUTO,HINDALCO
2019-10-03,ULTRACEMCO,BAJAJFINSV,SHREECEM,APOLLOHOSP,RELIANCE
2019-10-04,HDFC,ASIANPAINT,DRREDDY,BRITANNIA,TECHM
2019-10-07,ASIANPAINT,BAJAJFINSV,BAJFINANCE,HDFC,KOTAKBANK
2019-10-09,ASIANPAINT,RELIANCE,TITAN,SHREECEM,BAJAJFINSV
2019-10-10,BAJFINANCE,HDFC,TECHM,SHREECEM,ULTRACEMCO
2019-10-11,TATASTEEL,TECHM,BAJFINANCE,HCLTECH,WIPRO
2019-10-14,ULTRACEMCO,INDUSINDBK,BAJAJ-AUTO,BAJFINANCE,TITAN
2019-10-15,ULTRACEMCO,NESTLEIND,DIVISLAB,POWERGRID,INDUSINDBK
2019-10-16,NESTLEIND,BPCL,DIVISLAB,TECHM,POWERGRID
2019-10-17,ULTRACEMCO,BAJAJ-AUTO,TATASTEEL,AXISBANK,TECHM
2019-10-18,KOTAKBANK,INDUSINDBK,TECHM,POWERGRID,HCLTECH
2019-10-22,INDUSINDBK,TECHM,HCLTECH,POWERGRID,DRREDDY
2019-10-23,MARUTI,TECHM,INDUSINDBK,DIVISLAB,ASIANPAINT
2019-10-24,DIVISLAB,TCS,INDUSINDBK,BPCL,APOLLOHOSP
2019-10-25,DRREDDY,KOTAKBANK,AXISBANK,BPCL,INDUSINDBK
2019-10-27,TCS,DRREDDY,ULTRACEMCO,TECHM,BAJFINANCE
2019-10-29,HDFC,DIVISLAB,ASIANPAINT,AXISBANK,DRREDDY
2019-10-30,DIVISLAB,NTPC,ADANIPORTS,KOTAKBANK,SHREECEM
2019-10-31,WIPRO,NTPC,POWERGRID,ONGC,HDFCBANK
2019-11-01,DRREDDY,DIVISLAB,HDFC,ONGC,KOTAKBANK
2019-11-04,MARUTI,APOLLOHOSP,SBIN,HDFC,NTPC
2019-11-05,DIVISLAB,HCLTECH,TITAN,HDFC,BPCL
2019-11-06,RELIANCE,MARUTI,HDFC,AXISBANK,DIVISLAB
2019-11-07,RELIANCE,HINDALCO,HCLTECH,WIPRO,TITAN
2019-11-08,HCLTECH,HDFC,BAJAJ-AUTO,HINDALCO,DIVISLAB
2019-11-11,TITAN,BAJAJ-AUTO,TECHM,HEROMOTOCO,DRREDDY
2019-11-13,TITAN,TECHM,SHREECEM,DIVISLAB,RELIANCE
2019-11-14,ULTRACEMCO,TITAN,TECHM,BAJAJ-AUTO,HDFC
2019-11-15,TECHM,JSWSTEEL,DIVISLAB,HDFCBANK,TATAMOTORS
2019-11-18,ULTRACEMCO,TITAN,TECHM,ADANIPORTS,HDFCBANK
2019-11-19,HCLTECH,BAJAJ-AUTO,HDFCBANK,TATASTEEL,TITAN
2019-11-20,KOTAKBANK,DIVISLAB,HDFCBANK,BAJAJ-AUTO,HCLTECH
2019-11-21,HEROMOTOCO,TATACONSUM,HDFCBANK,HINDUNILVR,JSWSTEEL
2019-11-22,BAJAJ-AUTO,TECHM,DRREDDY,TATASTEEL,HCLTECH
2019-11-25,DRREDDY,ICICIBANK,HDFC,TATACONSUM,HEROMOTOCO
2019-11-26,KOTAKBANK,UPL,BRITANNIA,HCLTECH,NTPC
2019-11-27,TECHM,HEROMOTOCO,CIPLA,RELIANCE,GRASIM
2019-11-28,TECHM,KOTAKBANK,HEROMOTOCO,AXISBANK,BAJAJ-AUTO
2019-11-29,TECHM,KOTAKBANK,BAJAJ-AUTO,HEROMOTOCO,BAJAJFINSV
2019-12-02,DIVISLAB,TECHM,HEROMOTOCO,KOTAKBANK,EICHERMOT
2019-12-03,TCS,HEROMOTOCO,ICICIBANK,EICHERMOT,TECHM
2019-12-04,SHREECEM,HDFC,HINDUNILVR,DRREDDY,HDFCBANK
2019-12-05,HDFCBANK,GRASIM,TECHM,DRREDDY,HINDUNILVR
2019-12-06,HDFCBANK,TECHM,MARUTI,BAJAJ-AUTO,APOLLOHOSP
2019-12-09,DIVISLAB,APOLLOHOSP,SBIN,TCS,TITAN
2019-12-10,HINDUNILVR,JSWSTEEL,TITAN,SHREECEM,SBIN
2019-12-11,BPCL,RELIANCE,SHREECEM,BRITANNIA,DRREDDY
2019-12-12,TCS,HDFCBANK,SBIN,HDFC,TITAN
2019-12-13,DRREDDY,NTPC,INDUSINDBK,DIVISLAB,TECHM
2019-12-16,SUNPHARMA,ASIANPAINT,HDFC,KOTAKBANK,TITAN
2019-12-17,BAJAJ-AUTO,ASIANPAINT,RELIANCE,HEROMOTOCO,NESTLEIND
2019-12-18,BAJAJ-AUTO,DIVISLAB,AXISBANK,BRITANNIA,HDFC
2019-12-19,DIVISLAB,BAJAJ-AUTO,ICICIBANK,RELIANCE,CIPLA
2019-12-20,BRITANNIA,HDFCBANK,KOTAKBANK,TCS,SUNPHARMA
2019-12-23,TECHM,BRITANNIA,HCLTECH,DIVISLAB,RELIANCE
2019-12-24,TECHM,DIVISLAB,KOTAKBANK,NESTLEIND,RELIANCE
2019-12-26,ASIANPAINT,TECHM,HDFCBANK,DIVISLAB,BRITANNIA
2019-12-27,BAJAJ-AUTO,TECHM,WIPRO,INDUSINDBK,NTPC
2019-12-30,BAJAJ-AUTO,DRREDDY,NTPC,ASIANPAINT,KOTAKBANK
2019-12-31,WIPRO,KOTAKBANK,ASIANPAINT,HEROMOTOCO,HDFCBANK
