2018-03-13,ASIANPAINT,SHREECEM,GRASIM,AXISBANK,POWERGRID
2018-03-14,TATAMOTORS,BAJFINANCE,LT,ICICIBANK,CIPLA
2018-03-15,HINDALCO,DRREDDY,INDUSINDBK,ASIANPAINT,M&M
2018-03-16,AXISBANK,WIPRO,KOTAKBANK,HINDALCO,INDUSINDBK
2018-03-19,ITC,BAJAJ-AUTO,POWERGRID,BRITANNIA,ULTRACEMCO
2018-03-20,ITC,HEROMOTOCO,POWERGRID,SHREECEM,KOTAKBANK
2018-03-21,ITC,HEROMOTOCO,BRITANNIA,ADANIPORTS,GRASIM
2018-03-22,POWERGRID,SHREECEM,ADANIPORTS,ICICIBANK,INFY
2018-03-23,AXISBANK,INDUSINDBK,BPCL,HDFCBANK,HINDALCO
2018-03-26,ICICIBANK,SBIN,ULTRACEMCO,EICHERMOT,NESTLEIND
2018-03-27,NESTLEIND,ADANIPORTS,ITC,BAJFINANCE,GRASIM
2018-03-28,INDUSINDBK,ADANIPORTS,GRASIM,NESTLEIND,POWERGRID
2018-04-02,POWERGRID,AXISBANK,NESTLEIND,ADANIPORTS,APOLLOHOSP
2018-04-03,EICHERMOT,HINDUNILVR,DIVISLAB,M&M,NESTLEIND
2018-04-04,EICHERMOT,TATAMOTORS,HDFCBANK,CIPLA,SUNPHARMA
2018-04-05,INFY,ADANIPORTS,AXISBANK,NESTLEIND,ITC
2018-04-06,POWERGRID,BRITANNIA,ASIANPAINT,GRASIM,HCLTECH
2018-04-09,POWERGRID,HCLTECH,INDUSINDBK,INFY,ITC
2018-04-10,ULTRACEMCO,POWERGRID,HDFCBANK,NESTLEIND,HCLTECH
2018-04-11,BRITANNIA,UPL,HEROMOTOCO,HDFCBANK,KOTAKBANK
2018-04-12,ASIANPAINT,NESTLEIND,INFY,HDFCBANK,BPCL
2018-04-13,ULTRACEMCO,APOLLOHOSP,WIPRO,CIPLA,POWERGRID
2018-04-16,HINDALCO,HEROMOTOCO,BAJAJFINSV,ASIANPAINT,ULTRACEMCO
2018-04-17,SBIN,BPCL,ITC,INDUSINDBK,BAJFINANCE
2018-04-18,MARUTI,SBIN,ITC,HINDALCO,ASIANPAINT
2018-04-19,HINDALCO,BAJAJFINSV,LT,ULTRACEMCO,BAJFINANCE
2018-04-20,ASIANPAINT,BAJAJFINSV,ICICIBANK,NTPC,HINDALCO
2018-04-23,BAJAJFINSV,ITC,BRITANNIA,ICICIBANK,INFY
2018-04-24,HINDALCO,LT,BRITANNIA,TATAMOTORS,HDFC
2018-04-25,HINDALCO,EICHERMOT,BRITANNIA,POWERGRID,MARUTI
2018-04-26,EICHERMOT,HDFC,SHREECEM,ASIANPAINT,HINDUNILVR
2018-04-27,ULTRACEMCO,ASIANPAINT,NESTLEIND,SUNPHARMA,TITAN
2018-04-30,NESTLEIND,HINDALCO,POWERGRID,HEROMOTOCO,TATASTEEL
2018-05-02,POWERGRID,ONGC,JSWSTEEL,EICHERMOT,NESTLEIND
2018-05-03,POWERGRID,EICHERMOT,APOLLOHOSP,HINDALCO,HDFC
2018-05-04,INDUSINDBK,POWERGRID,ASIANPAINT,TATASTEEL,BPCL
2018-05-07,POWERGRID,INDUSINDBK,CIPLA,NESTLEIND,BAJFINANCE
2018-05-08,TATASTEEL,POWERGRID,UPL,NESTLEIND,ITC
2018-05-09,BAJFINANCE,NESTLEIND,HCLTECH,HDFCBANK,BAJAJFINSV
2018-05-10,HINDALCO,BAJFINANCE,HDFC,INFY,UPL
2018-05-11,TATASTEEL,ADANIPORTS,INDUSINDBK,INFY,ASIANPAINT
2018-05-14,POWERGRID,ITC,HINDALCO,ADANIPORTS,HDFC
2018-05-15,TCS,ADANIPORTS,HCLTECH,HINDALCO,RELIANCE
2018-05-16,M&M,HDFCBANK,NESTLEIND,SBIN,INFY
2018-05-17,ADANIPORTS,HEROMOTOCO,NESTLEIND,HDFCBANK,GRASIM
2018-05-18,POWERGRID,TATAMOTORS,HEROMOTOCO,HCLTECH,GRASIM
2018-05-21,POWERGRID,AXISBANK,HEROMOTOCO,INDUSINDBK,TATASTEEL
2018-05-22,HEROMOTOCO,POWERGRID,AXISBANK,ASIANPAINT,HCLTECH
2018-05-23,HEROMOTOCO,ASIANPAINT,ITC,NTPC,NESTLEIND
2018-05-24,ASIANPAINT,HEROMOTOCO,TATAMOTORS,NTPC,POWERGRID
2018-05-25,HCLTECH,EICHERMOT,POWERGRID,NESTLEIND,HINDALCO
2018-05-28,POWERGRID,ASIANPAINT,HCLTECH,LT,NESTLEIND
2018-05-29,INFY,INDUSINDBK,HINDALCO,WIPRO,POWERGRID
2018-05-30,KOTAKBANK,HDFC,BAJAJFINSV,ADANIPORTS,HDFCBANK
2018-05-31,UPL,ADANIPORTS,ASIANPAINT,HINDALCO,WIPRO
2018-06-01,CIPLA,INFY,BAJAJ-AUTO,UPL,RELIANCE
2018-06-04,ASIANPAINT,INFY,HCLTECH,BAJFINANCE,SBIN
2018-06-05,SHREECEM,BAJFINANCE,TITAN,CIPLA,DIVISLAB
2018-06-06,TATASTEEL,DIVISLAB,ASIANPAINT,SHREECEM,AXISBANK
2018-06-07,ONGC,UPL,NTPC,INFY,TATASTEEL
2018-06-08,SUNPHARMA,SBIN,UPL,AXISBANK,DRREDDY
2018-06-11,HINDUNILVR,DIVISLAB,NESTLEIND,INFY,HDFCBANK
2018-06-12,DIVISLAB,EICHERMOT,TCS,HEROMOTOCO,HINDALCO
2018-06-13,TITAN,BAJAJ-AUTO,AXISBANK,BRITANNIA,INDUSINDBK
2018-06-14,LT,M&M,NESTLEIND,HEROMOTOCO,MARUTI
2018-06-15,BAJAJ-AUTO,AXISBANK,SBIN,HINDALCO,INFY
2018-06-18,HEROMOTOCO,HINDALCO,BHARTIARTL,GRASIM,M&M
2018-06-19,ASIANPAINT,HINDALCO,MARUTI,HEROMOTOCO,HDFCBANK
2018-06-20,ASIANPAINT,POWERGRID,HINDALCO,RELIANCE,HCLTECH
2018-06-21,ASIANPAINT,SHREECEM,HINDALCO,DIVISLAB,BAJFINANCE
2018-06-22,HINDALCO,DIVISLAB,EICHERMOT,MARUTI,SHREECEM
2018-06-25,HINDALCO,MARUTI,ITC,TATACONSUM,RELIANCE
2018-06-26,RELIANCE,ASIANPAINT,HINDUNILVR,BAJAJ-AUTO,HINDALCO
2018-06-27,CIPLA,SHREECEM,DRREDDY,HINDALCO,HEROMOTOCO
2018-06-28,CIPLA,INDUSINDBK,ITC,HDFC,LT
2018-06-29,SUNPHARMA,HINDUNILVR,MARUTI,AXISBANK,TATASTEEL
2018-07-02,DRREDDY,SUNPHARMA,ASIANPAINT,ITC,TATASTEEL
2018-07-03,SUNPHARMA,DRREDDY,HEROMOTOCO,AXISBANK,NTPC
2018-07-04,AXISBANK,WIPRO,ICICIBANK,LT,HDFCBANK
2018-07-05,TATASTEEL,WIPRO,INFY,SHREECEM,ASIANPAINT
2018-07-06,BAJAJFINSV,SUNPHARMA,HCLTECH,JSWSTEEL,AXISBANK
2018-07-09,HDFCBANK,HEROMOTOCO,ICICIBANK,ITC,SUNPHARMA
2018-07-10,ICICIBANK,HEROMOTOCO,SHREECEM,HDFCBANK,UPL
2018-07-11,M&M,KOTAKBANK,HDFC,GRASIM,UPL
2018-07-12,INFY,TECHM,BRITANNIA,SHREECEM,EICHERMOT
2018-07-13,TECHM,INDUSINDBK,POWERGRID,ADANIPORTS,ASIANPAINT
2018-07-16,CIPLA,DRREDDY,SUNPHARMA,TCS,INFY
2018-07-17,CIPLA,UPL,MARUTI,HEROMOTOCO,ITC
2018-07-18,INFY,KOTAKBANK,MARUTI,HEROMOTOCO,BRITANNIA
2018-07-19,KOTAKBANK,MARUTI,HEROMOTOCO,TCS,INFY
2018-07-20,MARUTI,HDFCBANK,INDUSINDBK,NESTLEIND,HEROMOTOCO
2018-07-23,SHREECEM,MARUTI,HDFCBANK,DIVISLAB,ICICIBANK
2018-07-24,HDFCBANK,WIPRO,HEROMOTOCO,NTPC,BAJAJ-AUTO
2018-07-25,HEROMOTOCO,HCLTECH,DRREDDY,EICHERMOT,NESTLEIND
2018-07-26,AXISBANK,HEROMOTOCO,BRITANNIA,WIPRO,MARUTI
2018-07-27,BRITANNIA,M&M,WIPRO,SBIN,BAJAJ-AUTO
2018-07-30,DRREDDY,WIPRO,KOTAKBANK,M&M,SUNPHARMA
2018-07-31,HDFCBANK,ASIANPAINT,DRREDDY,WIPRO,BHARTIARTL
2018-08-01,HDFCBANK,NESTLEIND,APOLLOHOSP,KOTAKBANK,AXISBANK
2018-08-02,KOTAKBANK,HEROMOTOCO,INDUSINDBK,ASIANPAINT,MARUTI
2018-08-03,BAJAJ-AUTO,INDUSINDBK,RELIANCE,WIPRO,LT
2018-08-06,ASIANPAINT,BAJAJFINSV,GRASIM,SBIN,UPL
2018-08-07,ADANIPORTS,UPL,GRASIM,TCS,ITC
2018-08-08,SBIN,UPL,BAJAJ-AUTO,INDUSINDBK,ITC
2018-08-09,SBIN,HCLTECH,DRREDDY,MARUTI,WIPRO
2018-08-10,ITC,HEROMOTOCO,SBIN,BPCL,ASIANPAINT
2018-08-13,ITC,JSWSTEEL,KOTAKBANK,ULTRACEMCO,ASIANPAINT
2018-08-14,SHREECEM,NESTLEIND,TCS,BAJAJ-AUTO,SBIN
2018-08-16,SBIN,KOTAKBANK,BAJAJ-AUTO,HDFCBANK,WIPRO
2018-08-17,WIPRO,BPCL,INFY,SBIN,ITC
2018-08-20,NESTLEIND,POWERGRID,HCLTECH,MARUTI,HEROMOTOCO
2018-08-21,MARUTI,BPCL,NESTLEIND,ITC,TITAN
2018-08-23,APOLLOHOSP,TATAMOTORS,TCS,HDFC,ITC
2018-08-24,ITC,INFY,HEROMOTOCO,NTPC,HINDUNILVR
2018-08-27,EICHERMOT,UPL,HEROMOTOCO,ADANIPORTS,INFY
2018-08-28,MARUTI,EICHERMOT,UPL,BAJFINANCE,HEROMOTOCO
2018-08-29,NTPC,INFY,SHREECEM,EICHERMOT,BAJFINANCE
2018-08-30,DRREDDY,HCLTECH,BRITANNIA,UPL,BAJFINANCE
2018-08-31,TITAN,BAJFINANCE,DRREDDY,HCLTECH,M&M
2018-09-03,JSWSTEEL,ADANIPORTS,BRITANNIA,HEROMOTOCO,TATASTEEL
2018-09-04,APOLLOHOSP,ADANIPORTS,UPL,AXISBANK,BRITANNIA
2018-09-05,DIVISLAB,SBIN,ONGC,LT,BPCL
2018-09-06,LT,APOLLOHOSP,NESTLEIND,BRITANNIA,HDFC
2018-09-07,APOLLOHOSP,SBIN,ONGC,BAJAJFINSV,LT
2018-09-10,LT,HDFCBANK,SBIN,NESTLEIND,ADANIPORTS
2018-09-11,NESTLEIND,HINDUNILVR,TECHM,LT,ULTRACEMCO
2018-09-12,LT,TECHM,NESTLEIND,BAJAJFINSV,DIVISLAB
2018-09-14,NESTLEIND,UPL,BAJAJFINSV,ASIANPAINT,HCLTECH
2018-09-17,HCLTECH,INDUSINDBK,ICICIBANK,AXISBANK,BAJFINANCE
2018-09-18,HDFC,TITAN,BAJAJFINSV,MARUTI,HDFCBANK
2018-09-19,ADANIPORTS,POWERGRID,HINDUNILVR,UPL,SHREECEM
2018-09-21,APOLLOHOSP,UPL,MARUTI,HCLTECH,POWERGRID
2018-09-24,HCLTECH,LT,CIPLA,DRREDDY,APOLLOHOSP
2018-09-25,APOLLOHOSP,BAJAJFINSV,AXISBANK,SUNPHARMA,TATAMOTORS
2018-09-26,LT,NESTLEIND,SBIN,TITAN,BAJAJ-AUTO
2018-09-27,INFY,BAJAJ-AUTO,EICHERMOT,WIPRO,BAJAJFINSV
2018-09-28,WIPRO,ICICIBANK,TCS,BAJFINANCE,AXISBANK
2018-10-01,TCS,GRASIM,ASIANPAINT,NESTLEIND,TITAN
2018-10-03,NTPC,SBIN,AXISBANK,ITC,SHREECEM
2018-10-04,DRREDDY,BAJFINANCE,INFY,NESTLEIND,ULTRACEMCO
2018-10-05,WIPRO,DRREDDY,HCLTECH,HDFCBANK,ITC
2018-10-08,JSWSTEEL,ULTRACEMCO,INFY,HINDUNILVR,BRITANNIA
2018-10-09,DRREDDY,HCLTECH,CIPLA,BHARTIARTL,DIVISLAB
2018-10-10,TATACONSUM,HINDALCO,INFY,HCLTECH,M&M
2018-10-11,WIPRO,HCLTECH,UPL,BAJAJFINSV,POWERGRID
2018-10-12,ITC,HINDUNILVR,JSWSTEEL,HDFCBANK,TITAN
2018-10-15,HCLTECH,HINDUNILVR,TATAMOTORS,SUNPHARMA,DRREDDY
2018-10-16,ICICIBANK,TCS,LT,POWERGRID,UPL
2018-10-17,APOLLOHOSP,LT,NESTLEIND,WIPRO,ITC
2018-10-19,TATASTEEL,BAJAJFINSV,BAJFINANCE,HDFCBANK,ITC
2018-10-22,HCLTECH,CIPLA,NESTLEIND,HINDUNILVR,DIVISLAB
2018-10-23,BAJFINANCE,SHREECEM,NTPC,WIPRO,POWERGRID
2018-10-24,ICICIBANK,TITAN,LT,TATASTEEL,HINDUNILVR
2018-10-25,APOLLOHOSP,DIVISLAB,NTPC,CIPLA,DRREDDY
2018-10-26,APOLLOHOSP,POWERGRID,BAJFINANCE,SUNPHARMA,LT
2018-10-29,CIPLA,POWERGRID,HEROMOTOCO,TECHM,M&M
2018-10-30,RELIANCE,M&M,HEROMOTOCO,INFY,HDFC
2018-10-31,HINDUNILVR,TATAMOTORS,NESTLEIND,BAJFINANCE,POWERGRID
2018-11-01,NESTLEIND,INFY,DRREDDY,APOLLOHOSP,TCS
2018-11-02,NESTLEIND,INFY,HEROMOTOCO,HDFC,POWERGRID
2018-11-05,WIPRO,NESTLEIND,POWERGRID,SUNPHARMA,APOLLOHOSP
2018-11-06,NTPC,POWERGRID,INFY,JSWSTEEL,NESTLEIND
2018-11-07,TATAMOTORS,NTPC,POWERGRID,HEROMOTOCO,WIPRO
2018-11-09,HEROMOTOCO,WIPRO,INFY,HDFC,TATAMOTORS
2018-11-12,WIPRO,RELIANCE,CIPLA,TITAN,NESTLEIND
2018-11-13,ULTRACEMCO,BRITANNIA,APOLLOHOSP,HDFC,JSWSTEEL
2018-11-14,HCLTECH,APOLLOHOSP,BAJAJ-AUTO,HEROMOTOCO,NTPC
2018-11-15,HINDUNILVR,BAJFINANCE,JSWSTEEL,DRREDDY,WIPRO
2018-11-16,WIPRO,HCLTECH,NESTLEIND,BAJAJ-AUTO,BAJFINANCE
2018-11-19,HDFC,WIPRO,SUNPHARMA,M&M,BAJAJ-AUTO
2018-11-20,BAJAJ-AUTO,ICICIBANK,SHREECEM,CIPLA,HINDUNILVR
2018-11-21,ULTRACEMCO,AXISBANK,ICICIBANK,POWERGRID,SHREECEM
2018-11-22,LT,DIVISLAB,HDFC,HEROMOTOCO,HCLTECH
2018-11-26,HDFC,JSWSTEEL,ASIANPAINT,LT,BAJFINANCE
2018-11-27,ULTRACEMCO,KOTAKBANK,TITAN,SUNPHARMA,HDFCBANK
2018-11-28,TITAN,ULTRACEMCO,KOTAKBANK,JSWSTEEL,ICICIBANK
2018-11-29,TECHM,SBIN,APOLLOHOSP,LT,ULTRACEMCO
2018-11-30,CIPLA,SUNPHARMA,LT,TECHM,HCLTECH
2018-12-03,TITAN,UPL,ULTRACEMCO,SHREECEM,JSWSTEEL
2018-12-04,LT,TATAMOTORS,TITAN,TATACONSUM,ASIANPAINT
2018-12-05,LT,JSWSTEEL,TITAN,HEROMOTOCO,AXISBANK
2018-12-06,UPL,TITAN,ICICIBANK,POWERGRID,APOLLOHOSP
2018-12-07,HINDALCO,HEROMOTOCO,HDFCBANK,ADANIPORTS,ULTRACEMCO
2018-12-10,HINDALCO,HEROMOTOCO,POWERGRID,ULTRACEMCO,LT
2018-12-11,HEROMOTOCO,TITAN,TATASTEEL,INDUSINDBK,JSWSTEEL
2018-12-12,HEROMOTOCO,JSWSTEEL,BAJAJ-AUTO,HINDALCO,LT
2018-12-13,DRREDDY,HEROMOTOCO,SHREECEM,JSWSTEEL,POWERGRID
2018-12-14,POWERGRID,TATASTEEL,ADANIPORTS,HEROMOTOCO,ASIANPAINT
2018-12-17,HEROMOTOCO,WIPRO,TATASTEEL,POWERGRID,HDFCBANK
2018-12-18,HDFC,LT,KOTAKBANK,NTPC,TATACONSUM
2018-12-19,HDFC,TATASTEEL,BAJAJ-AUTO,WIPRO,SBIN
2018-12-20,HEROMOTOCO,TITAN,TATASTEEL,INDUSINDBK,HCLTECH
2018-12-21,TITAN,TATASTEEL,ADANIPORTS,HDFCBANK,HINDUNILVR
2018-12-24,HCLTECH,TECHM,KOTAKBANK,ADANIPORTS,BAJAJ-AUTO
2018-12-26,SBIN,HINDALCO,ULTRACEMCO,UPL,DIVISLAB
2018-12-27,NTPC,HCLTECH,RELIANCE,INDUSINDBK,INFY
2018-12-28,NTPC,TCS,HEROMOTOCO,HDFCBANK,ITC
2018-12-31,HINDUNILVR,MARUTI,HEROMOTOCO,UPL,BRITANNIA
