2018-02-19,JSWSTEEL,TATAMOTORS,DRREDDY,BAJFINANCE,POWERGRID
2018-02-20,BAJFINANCE,SBIN,NTPC,CIPLA,ADANIPORTS
2018-02-21,TATASTEEL,TECHM,INDUSINDBK,HINDUNILVR,ULTRACEMCO
2018-02-22,WIPRO,GRASIM,NTPC,TECHM,ONGC
2018-02-23,SUNPHARMA,WIPRO,TECHM,APOLLOHOSP,HEROMOTOCO
2018-02-26,TCS,NTPC,RELIANCE,GRASIM,WIPRO
2018-02-27,M&M,HINDALCO,MARUTI,ITC,SBIN
2018-02-28,WIPRO,SBIN,CIPLA,ULTRACEMCO,ITC
2018-03-01,BHARTIARTL,TATASTEEL,CIPLA,BAJAJ-AUTO,INFY
2018-03-05,GRASIM,WIPRO,TATASTEEL,SBIN,ICICIBANK
2018-03-06,SUNPHARMA,TATAMOTORS,TATASTEEL,TECHM,HDFC
2018-03-07,TATACONSUM,TATASTEEL,WIPRO,HCLTECH,NTPC
2018-03-08,JSWSTEEL,ULTRACEMCO,ASIANPAINT,TITAN,DIVISLAB
2018-03-09,ULTRACEMCO,NTPC,BAJFINANCE,TCS,TATASTEEL
2018-03-12,HDFCBANK,ULTRACEMCO,BAJFINANCE,LT,SHREECEM
2018-03-13,JSWSTEEL,BPCL,TCS,TITAN,EICHERMOT
2018-03-14,NTPC,TITAN,HCLTECH,BHARTIARTL,HDFCBANK
2018-03-15,BAJAJFINSV,DIVISLAB,WIPRO,TECHM,INDUSINDBK
2018-03-16,MARUTI,WIPRO,M&M,HINDALCO,POWERGRID
2018-03-19,TITAN,UPL,LT,HDFC,GRASIM
2018-03-20,DRREDDY,UPL,BPCL,TATACONSUM,RELIANCE
2018-03-21,DRREDDY,TCS,TECHM,DIVISLAB,HDFC
2018-03-22,BHARTIARTL,NTPC,SUNPHARMA,LT,INDUSINDBK
2018-03-23,DIVISLAB,SHREECEM,TATACONSUM,DRREDDY,HEROMOTOCO
2018-03-26,ADANIPORTS,BAJAJFINSV,TITAN,NTPC,NESTLEIND
2018-03-27,BHARTIARTL,HDFC,JSWSTEEL,MARUTI,NESTLEIND
2018-03-28,TITAN,DIVISLAB,NTPC,ULTRACEMCO,INFY
2018-04-02,ULTRACEMCO,MARUTI,UPL,BRITANNIA,BAJFINANCE
2018-04-03,ULTRACEMCO,KOTAKBANK,HINDALCO,BRITANNIA,ITC
2018-04-04,HCLTECH,M&M,BAJFINANCE,ULTRACEMCO,HEROMOTOCO
2018-04-05,HDFC,HINDALCO,M&M,EICHERMOT,TATAMOTORS
2018-04-06,TATACONSUM,EICHERMOT,SHREECEM,BAJFINANCE,LT
2018-04-09,TITAN,EICHERMOT,CIPLA,NTPC,POWERGRID
2018-04-10,TATAMOTORS,TCS,TITAN,BHARTIARTL,NESTLEIND
2018-04-11,DIVISLAB,LT,APOLLOHOSP,NTPC,GRASIM
2018-04-12,TATACONSUM,ONGC,TITAN,APOLLOHOSP,HDFCBANK
2018-04-13,WIPRO,BRITANNIA,NTPC,INDUSINDBK,NESTLEIND
2018-04-16,ADANIPORTS,DIVISLAB,HINDUNILVR,NTPC,NESTLEIND
2018-04-17,POWERGRID,M&M,TATASTEEL,HINDUNILVR,ONGC
2018-04-18,HCLTECH,ICICIBANK,TATAMOTORS,BRITANNIA,SBIN
2018-04-19,EICHERMOT,ONGC,NESTLEIND,INFY,ULTRACEMCO
2018-04-20,POWERGRID,SBIN,APOLLOHOSP,ONGC,MARUTI
2018-04-23,HEROMOTOCO,TECHM,HINDUNILVR,HCLTECH,ASIANPAINT
2018-04-24,M&M,TATASTEEL,CIPLA,UPL,ICICIBANK
2018-04-25,TATASTEEL,RELIANCE,BPCL,M&M,BRITANNIA
2018-04-26,INDUSINDBK,BAJAJ-AUTO,TCS,TATASTEEL,CIPLA
2018-04-27,ADANIPORTS,TECHM,INFY,RELIANCE,ICICIBANK
2018-04-30,KOTAKBANK,UPL,ASIANPAINT,ADANIPORTS,ITC
2018-05-02,M&M,BAJAJ-AUTO,LT,TATASTEEL,WIPRO
2018-05-03,CIPLA,RELIANCE,TATASTEEL,BAJAJ-AUTO,BAJAJFINSV
2018-05-04,AXISBANK,BPCL,HDFCBANK,INFY,HCLTECH
2018-05-07,HDFC,HINDUNILVR,TECHM,NTPC,HINDALCO
2018-05-08,TCS,ICICIBANK,KOTAKBANK,TITAN,ITC
2018-05-09,NTPC,TITAN,BPCL,ONGC,BAJAJ-AUTO
2018-05-10,EICHERMOT,TITAN,HINDUNILVR,ICICIBANK,BRITANNIA
2018-05-11,APOLLOHOSP,DRREDDY,ONGC,TITAN,HINDALCO
2018-05-14,HDFC,BHARTIARTL,DRREDDY,BRITANNIA,SBIN
2018-05-15,ASIANPAINT,KOTAKBANK,BRITANNIA,ONGC,HINDALCO
2018-05-16,TATACONSUM,JSWSTEEL,POWERGRID,TATAMOTORS,ADANIPORTS
2018-05-17,TATAMOTORS,TATASTEEL,HDFC,TATACONSUM,ONGC
2018-05-18,BAJAJ-AUTO,BAJFINANCE,TECHM,BAJAJFINSV,WIPRO
2018-05-21,TATASTEEL,SHREECEM,UPL,KOTAKBANK,GRASIM
2018-05-22,TATACONSUM,BHARTIARTL,POWERGRID,BRITANNIA,ADANIPORTS
2018-05-23,GRASIM,BAJAJ-AUTO,BAJFINANCE,TATACONSUM,HINDALCO
2018-05-24,M&M,TECHM,LT,INDUSINDBK,DIVISLAB
2018-05-25,BAJFINANCE,SHREECEM,TECHM,INDUSINDBK,TCS
2018-05-28,GRASIM,TATASTEEL,BRITANNIA,BAJFINANCE,EICHERMOT
2018-05-29,SHREECEM,GRASIM,SBIN,LT,INFY
2018-05-30,APOLLOHOSP,SBIN,TATACONSUM,BHARTIARTL,EICHERMOT
2018-05-31,ONGC,M&M,TCS,BAJAJFINSV,GRASIM
2018-06-01,ADANIPORTS,NTPC,ICICIBANK,BAJFINANCE,HINDUNILVR
2018-06-04,KOTAKBANK,BHARTIARTL,HINDALCO,HEROMOTOCO,TECHM
2018-06-05,JSWSTEEL,RELIANCE,EICHERMOT,M&M,ONGC
2018-06-06,SUNPHARMA,BAJFINANCE,APOLLOHOSP,BHARTIARTL,ASIANPAINT
2018-06-07,M&M,HINDUNILVR,HEROMOTOCO,KOTAKBANK,INFY
2018-06-08,TECHM,JSWSTEEL,TATAMOTORS,ONGC,UPL
2018-06-11,ADANIPORTS,DRREDDY,TATACONSUM,BAJAJFINSV,ICICIBANK
2018-06-12,DRREDDY,TATACONSUM,SUNPHARMA,BAJFINANCE,EICHERMOT
2018-06-13,SUNPHARMA,NTPC,DRREDDY,TATASTEEL,HINDUNILVR
2018-06-14,SHREECEM,TATASTEEL,BRITANNIA,CIPLA,GRASIM
2018-06-15,TATACONSUM,DRREDDY,TCS,CIPLA,AXISBANK
2018-06-18,HCLTECH,APOLLOHOSP,SUNPHARMA,TATASTEEL,LT
2018-06-19,APOLLOHOSP,SUNPHARMA,ICICIBANK,CIPLA,HDFCBANK
2018-06-20,AXISBANK,TATASTEEL,BAJAJFINSV,DRREDDY,HCLTECH
2018-06-21,RELIANCE,HINDUNILVR,SUNPHARMA,JSWSTEEL,HCLTECH
2018-06-22,HCLTECH,BHARTIARTL,ASIANPAINT,CIPLA,INDUSINDBK
2018-06-25,INDUSINDBK,M&M,BAJFINANCE,CIPLA,AXISBANK
2018-06-26,BRITANNIA,SBIN,SUNPHARMA,NTPC,RELIANCE
2018-06-27,INDUSINDBK,SUNPHARMA,BRITANNIA,NTPC,ONGC
2018-06-28,TATACONSUM,HCLTECH,TATASTEEL,TECHM,HINDUNILVR
2018-06-29,BHARTIARTL,EICHERMOT,INDUSINDBK,JSWSTEEL,SUNPHARMA
2018-07-02,TATACONSUM,TATAMOTORS,INDUSINDBK,CIPLA,ONGC
2018-07-03,TATACONSUM,HCLTECH,ASIANPAINT,HINDALCO,MARUTI
2018-07-04,INDUSINDBK,TECHM,TCS,SUNPHARMA,AXISBANK
2018-07-05,HINDALCO,BRITANNIA,DRREDDY,RELIANCE,HINDUNILVR
2018-07-06,SBIN,BHARTIARTL,TATACONSUM,NTPC,SHREECEM
2018-07-09,TATASTEEL,M&M,INFY,HINDALCO,HEROMOTOCO
2018-07-10,LT,M&M,SBIN,INDUSINDBK,BHARTIARTL
2018-07-11,RELIANCE,TATACONSUM,INDUSINDBK,HCLTECH,HINDUNILVR
2018-07-12,RELIANCE,NTPC,AXISBANK,TATASTEEL,M&M
2018-07-13,LT,WIPRO,RELIANCE,BAJFINANCE,BRITANNIA
2018-07-16,BAJFINANCE,TATASTEEL,BRITANNIA,BAJAJFINSV,SUNPHARMA
2018-07-17,BRITANNIA,NTPC,WIPRO,BHARTIARTL,POWERGRID
2018-07-18,APOLLOHOSP,TATAMOTORS,ASIANPAINT,AXISBANK,NTPC
2018-07-19,ASIANPAINT,BAJAJFINSV,SBIN,ONGC,TECHM
2018-07-20,BAJAJFINSV,BAJAJ-AUTO,HDFC,WIPRO,ITC
2018-07-23,JSWSTEEL,HDFC,RELIANCE,ASIANPAINT,M&M
2018-07-24,ADANIPORTS,INDUSINDBK,MARUTI,ASIANPAINT,DIVISLAB
2018-07-25,TCS,UPL,LT,MARUTI,ICICIBANK
2018-07-26,MARUTI,BAJFINANCE,TITAN,LT,KOTAKBANK
2018-07-27,INFY,UPL,ADANIPORTS,BAJFINANCE,MARUTI
2018-07-30,EICHERMOT,BAJAJFINSV,ICICIBANK,SHREECEM,SUNPHARMA
2018-07-31,INFY,AXISBANK,ULTRACEMCO,ONGC,ADANIPORTS
2018-08-01,BRITANNIA,ADANIPORTS,BPCL,BAJFINANCE,AXISBANK
2018-08-02,ONGC,POWERGRID,HDFC,RELIANCE,MARUTI
2018-08-03,DRREDDY,POWERGRID,DIVISLAB,TITAN,ADANIPORTS
2018-08-06,INFY,AXISBANK,DRREDDY,SHREECEM,TCS
2018-08-07,RELIANCE,HINDUNILVR,AXISBANK,ICICIBANK,ASIANPAINT
2018-08-08,M&M,BAJFINANCE,JSWSTEEL,TITAN,HDFC
2018-08-09,CIPLA,SHREECEM,BAJAJFINSV,RELIANCE,LT
2018-08-10,POWERGRID,SHREECEM,TATAMOTORS,AXISBANK,LT
2018-08-13,NTPC,INDUSINDBK,APOLLOHOSP,TATACONSUM,RELIANCE
2018-08-14,HCLTECH,TECHM,GRASIM,WIPRO,UPL
2018-08-16,CIPLA,ICICIBANK,APOLLOHOSP,AXISBANK,HINDUNILVR
2018-08-17,EICHERMOT,SUNPHARMA,AXISBANK,ICICIBANK,TECHM
2018-08-20,M&M,GRASIM,LT,AXISBANK,POWERGRID
2018-08-21,ONGC,DIVISLAB,DRREDDY,BRITANNIA,ITC
2018-08-23,DRREDDY,SUNPHARMA,TECHM,BRITANNIA,TCS
2018-08-24,HCLTECH,AXISBANK,RELIANCE,DIVISLAB,HEROMOTOCO
2018-08-27,BAJAJFINSV,APOLLOHOSP,AXISBANK,JSWSTEEL,ICICIBANK
2018-08-28,NTPC,BPCL,BAJAJFINSV,RELIANCE,HDFC
2018-08-29,TATACONSUM,RELIANCE,NESTLEIND,AXISBANK,BHARTIARTL
2018-08-30,TATACONSUM,BAJAJFINSV,HINDUNILVR,JSWSTEEL,BAJFINANCE
2018-08-31,SUNPHARMA,INFY,ONGC,ULTRACEMCO,BRITANNIA
2018-09-03,DRREDDY,SUNPHARMA,WIPRO,ULTRACEMCO,NTPC
2018-09-04,TATACONSUM,ULTRACEMCO,SUNPHARMA,WIPRO,ITC
2018-09-05,DRREDDY,TECHM,INDUSINDBK,HCLTECH,LT
2018-09-06,SUNPHARMA,MARUTI,TECHM,WIPRO,ONGC
2018-09-07,DIVISLAB,ULTRACEMCO,BAJFINANCE,BAJAJ-AUTO,SUNPHARMA
2018-09-10,DRREDDY,INDUSINDBK,BAJAJ-AUTO,WIPRO,HDFCBANK
2018-09-11,APOLLOHOSP,INDUSINDBK,SUNPHARMA,TATACONSUM,ASIANPAINT
2018-09-12,M&M,HCLTECH,NTPC,AXISBANK,INFY
2018-09-14,DIVISLAB,SUNPHARMA,TATAMOTORS,KOTAKBANK,TECHM
2018-09-17,NESTLEIND,DIVISLAB,CIPLA,ULTRACEMCO,ITC
2018-09-18,NESTLEIND,ULTRACEMCO,ADANIPORTS,DIVISLAB,ITC
2018-09-19,DRREDDY,SUNPHARMA,NTPC,HDFC,SBIN
2018-09-21,TATAMOTORS,DRREDDY,M&M,DIVISLAB,ULTRACEMCO
2018-09-24,BAJFINANCE,SHREECEM,TATASTEEL,CIPLA,APOLLOHOSP
2018-09-25,BPCL,HCLTECH,DRREDDY,ONGC,HEROMOTOCO
2018-09-26,AXISBANK,SUNPHARMA,BRITANNIA,ONGC,POWERGRID
2018-09-27,INDUSINDBK,ULTRACEMCO,ASIANPAINT,TITAN,APOLLOHOSP
2018-09-28,BRITANNIA,RELIANCE,ONGC,BHARTIARTL,INDUSINDBK
2018-10-01,EICHERMOT,BRITANNIA,HDFCBANK,ONGC,HINDUNILVR
2018-10-03,TATACONSUM,BPCL,HINDALCO,TATASTEEL,SBIN
2018-10-04,EICHERMOT,HINDUNILVR,TATACONSUM,BPCL,INFY
2018-10-05,TITAN,HINDALCO,TATACONSUM,BPCL,HCLTECH
2018-10-08,TATASTEEL,HINDALCO,ONGC,NTPC,SUNPHARMA
2018-10-09,ONGC,SHREECEM,ASIANPAINT,BPCL,POWERGRID
2018-10-10,BPCL,KOTAKBANK,BAJFINANCE,BAJAJFINSV,POWERGRID
2018-10-11,ONGC,BPCL,GRASIM,EICHERMOT,HEROMOTOCO
2018-10-12,EICHERMOT,ONGC,ASIANPAINT,BHARTIARTL,TATASTEEL
2018-10-15,INDUSINDBK,MARUTI,BRITANNIA,ITC,POWERGRID
2018-10-16,DIVISLAB,ONGC,TATACONSUM,INDUSINDBK,LT
2018-10-17,HINDUNILVR,DIVISLAB,SHREECEM,M&M,POWERGRID
2018-10-19,TATACONSUM,GRASIM,BPCL,TITAN,TATASTEEL
2018-10-22,BRITANNIA,ICICIBANK,HEROMOTOCO,HDFC,CIPLA
2018-10-23,ITC,SBIN,ADANIPORTS,HINDALCO,HEROMOTOCO
2018-10-24,ADANIPORTS,ITC,APOLLOHOSP,BAJAJ-AUTO,DIVISLAB
2018-10-25,MARUTI,BAJAJFINSV,BHARTIARTL,BPCL,POWERGRID
2018-10-26,TATACONSUM,DIVISLAB,HINDALCO,INFY,SUNPHARMA
2018-10-29,DRREDDY,BAJAJ-AUTO,ICICIBANK,NTPC,NESTLEIND
2018-10-30,TATACONSUM,NTPC,HINDUNILVR,ICICIBANK,JSWSTEEL
2018-10-31,TECHM,ASIANPAINT,NTPC,TITAN,INFY
2018-11-01,BPCL,UPL,BRITANNIA,M&M,SBIN
2018-11-02,ULTRACEMCO,APOLLOHOSP,HDFCBANK,DIVISLAB,TATASTEEL
2018-11-05,BAJAJ-AUTO,ADANIPORTS,MARUTI,HINDUNILVR,APOLLOHOSP
2018-11-06,UPL,TATACONSUM,AXISBANK,ULTRACEMCO,ASIANPAINT
2018-11-07,INDUSINDBK,ULTRACEMCO,BAJFINANCE,DIVISLAB,ITC
2018-11-09,UPL,ICICIBANK,DIVISLAB,SUNPHARMA,RELIANCE
2018-11-12,GRASIM,HINDALCO,ADANIPORTS,ULTRACEMCO,CIPLA
2018-11-13,HCLTECH,APOLLOHOSP,BHARTIARTL,TITAN,NESTLEIND
2018-11-14,ASIANPAINT,ICICIBANK,EICHERMOT,UPL,SUNPHARMA
2018-11-15,HDFC,ICICIBANK,MARUTI,UPL,BAJAJFINSV
2018-11-16,MARUTI,ADANIPORTS,TITAN,SBIN,M&M
2018-11-19,ULTRACEMCO,KOTAKBANK,BAJAJFINSV,EICHERMOT,POWERGRID
2018-11-20,SBIN,POWERGRID,BHARTIARTL,UPL,JSWSTEEL
2018-11-21,M&M,BHARTIARTL,DRREDDY,ADANIPORTS,AXISBANK
2018-11-22,BAJFINANCE,ADANIPORTS,TITAN,BHARTIARTL,INFY
2018-11-26,ULTRACEMCO,ASIANPAINT,APOLLOHOSP,BHARTIARTL,TITAN
2018-11-27,ADANIPORTS,APOLLOHOSP,TATASTEEL,BPCL,SBIN
2018-11-28,HDFCBANK,BAJFINANCE,ASIANPAINT,BHARTIARTL,JSWSTEEL
2018-11-29,TATASTEEL,HDFCBANK,RELIANCE,HEROMOTOCO,NESTLEIND
2018-11-30,BAJAJFINSV,ADANIPORTS,SBIN,HDFCBANK,DIVISLAB
2018-12-03,TATASTEEL,HDFCBANK,KOTAKBANK,DRREDDY,BHARTIARTL
2018-12-04,APOLLOHOSP,ADANIPORTS,DRREDDY,SBIN,INFY
2018-12-05,CIPLA,BAJAJFINSV,BHARTIARTL,BAJFINANCE,TITAN
2018-12-06,NTPC,TATACONSUM,SUNPHARMA,HCLTECH,WIPRO
2018-12-07,INFY,HINDUNILVR,NTPC,SUNPHARMA,ITC
2018-12-10,SUNPHARMA,TCS,KOTAKBANK,TATACONSUM,POWERGRID
2018-12-11,NTPC,TATACONSUM,BPCL,SUNPHARMA,SBIN
2018-12-12,TITAN,WIPRO,KOTAKBANK,HCLTECH,BAJAJ-AUTO
2018-12-13,HINDALCO,BAJAJ-AUTO,BRITANNIA,LT,TECHM
2018-12-14,UPL,INDUSINDBK,SBIN,BAJFINANCE,JSWSTEEL
2018-12-17,NESTLEIND,HINDALCO,BRITANNIA,ONGC,TECHM
2018-12-18,NESTLEIND,SBIN,ONGC,BHARTIARTL,HDFC
2018-12-19,AXISBANK,M&M,ASIANPAINT,BHARTIARTL,TECHM
2018-12-20,HINDALCO,BAJFINANCE,BHARTIARTL,M&M,HINDUNILVR
2018-12-21,APOLLOHOSP,ASIANPAINT,BAJFINANCE,M&M,RELIANCE
2018-12-24,APOLLOHOSP,LT,BHARTIARTL,NTPC,ITC
2018-12-26,ONGC,NTPC,BHARTIARTL,ASIANPAINT,HEROMOTOCO
2018-12-27,BAJFINANCE,ADANIPORTS,TCS,BPCL,CIPLA
2018-12-28,BAJAJFINSV,HDFCBANK,AXISBANK,INDUSINDBK,APOLLOHOSP
2018-12-31,RELIANCE,BAJAJFINSV,M&M,BAJFINANCE,SBIN
