2016-02-03,KESORAMIND,GREAVESCOT,IRB,SOUTHBANK,GLENMARK,ADSL,ASTRAL,NTPC,FINPIPE,BRIGADE
2016-02-04,INDIACEM,PURVA,EMAMILTD,GANESHHOUC,HINDPETRO,HTMEDIA,ASHAPURMIN,SCHAEFFLER,DIGISPICE,HONAUT
2016-02-05,BANCOINDIA,NILKAMAL,ARSHIYA,BRIGADE,HINDPETRO,KAJARIACER,GREAVESCOT,SPIC,IFBIND,CESC
2016-02-08,TVSMOTOR,CRISIL,COSMOFILMS,GANESHHOUC,SCHAEFFLER,PATELENG,STLTECH,IRB,SELMC,GLENMARK
2016-02-09,TATAPOWER,GAEL,CANFINHOME,NMDC,AIAENG,BERGEPAINT,GREAVESCOT,MAHSEAMLES,NILKAMAL,GLAXO
2016-02-10,DELTACORP,NIITLTD,CGPOWER,MOTHERSUMI,INDIACEM,CRISIL,KOLTEPATIL,JBCHEPHARM,GSFC,GILLETTE
2016-02-11,GODREJIND,HGS,MANGCHEFER,INDIACEM,SUPRAJIT,SUNPHARMA,GAEL,UNICHEMLAB,CHOLAFIN,ZYDUSWELL
2016-02-12,NMDC,HONAUT,GODREJCP,BANKINDIA,APOLLOHOSP,KAMDHENU,GODREJPROP,SUZLON,HTMEDIA,CESC
2016-02-15,SUPRAJIT,KOLTEPATIL,JKCEMENT,HDFCBANK,MRF,HTMEDIA,CLNINDIA,SUZLON,CESC,IFBIND
2016-02-16,BATAINDIA,JKCEMENT,VSTIND,TRIDENT,TAJGVK,IFBIND,CIPLA,MRF,HINDALCO,UFLEX
2016-02-17,HTMEDIA,GOKEX,INDIACEM,AIAENG,SWARAJENG,NETWORK18,GANESHHOUC,KEC,BANKINDIA,PCBL
2016-02-18,NCC,MANGCHEFER,ANDHRSUGAR,IGL,IDBI,BANKINDIA,TATAELXSI,SCHAEFFLER,FINCABLES,IOC
2016-02-19,TRIDENT,JKCEMENT,NFL,CGPOWER,EIDPARRY,NIITLTD,KOLTEPATIL,GANESHHOUC,PEL,ONGC
2016-02-22,IDBI,LT,INDIACEM,VIPIND,SUNDRMFAST,THOMASCOOK,CRISIL,GODREJIND,IRB,BRIGADE
2016-02-23,JAICORPLTD,JKCEMENT,GICHSGFIN,INDIAGLYCO,SUPRAJIT,ITI,GANESHHOUC,ASHAPURMIN,JKTYRE,JKPAPER
2016-02-24,TATASTLLP,TRIDENT,JAICORPLTD,GANESHHOUC,FEDERALBNK,NCLIND,LINDEINDIA,NILKAMAL,NESCO,GET&D
2016-02-25,JAICORPLTD,ZFCVINDIA,EIDPARRY,PURVA,BANKINDIA,ARSHIYA,NESCO,BOSCHLTD,ADANIPORTS,IOC
2016-02-26,NILKAMAL,MANGCHEFER,NIITLTD,SUNDRMFAST,KOLTEPATIL,HGS,INDIACEM,PURVA,WIPRO,DEN
2016-02-29,PURVA,JSWSTEEL,MAHABANK,DEN,NMDC,GICHSGFIN,NILKAMAL,INDIACEM,ZENSARTECH,TANLA
2016-03-01,HGS,HIKAL,TRIDENT,GICHSGFIN,JSWSTEEL,ASTRAL,GLOBUSSPR,RENUKA,BAJAJFINSV,WSTCSTPAPR
2016-03-02,NIITLTD,GICHSGFIN,ALLCARGO,GTLINFRA,TAJGVK,SCHAEFFLER,BALMLAWRIE,ANDHRSUGAR,GHCL,CESC
2016-03-03,GIPCL,INDIACEM,LAXMIMACH,IDFC,IGL,CESC,CRISIL,GET&D,ADANIPORTS,TATAMOTORS
2016-03-04,HTMEDIA,MAHSEAMLES,SHRIRAMCIT,SHANTIGEAR,LT,TATAMOTORS,LUPIN,LAXMIMACH,DEN,ORIENTPPR
2016-03-08,JAICORPLTD,MUKANDLTD,TAJGVK,DHANI,MAHSEAMLES,NIITLTD,BATAINDIA,UFLEX,BINDALAGRO,CRISIL
2016-03-09,NIITLTD,SUNDRMFAST,TAJGVK,TWL,GICHSGFIN,CIPLA,UFLEX,SHRIRAMCIT,BAJFINANCE,JAICORPLTD
2016-03-10,HONAUT,ASTRAL,ANDHRSUGAR,BIRLACORPN,BAJFINANCE,JAICORPLTD,HINDALCO,NILKAMAL,TATAMETALI,ZENSARTECH
2016-03-11,HIMATSEIDE,SUNDRMFAST,GRASIM,KABRAEXTRU,TAJGVK,JAICORPLTD,MUKANDLTD,DEN,NIITLTD,SHILPAMED
2016-03-14,NESCO,IFBIND,SELMC,NIITLTD,RAMCOIND,JAICORPLTD,GICHSGFIN,RELINFRA,CIPLA,CESC
2016-03-15,INGERRAND,CGPOWER,CESC,NIITLTD,MANGCHEFER,TORNTPOWER,IFBIND,SUNDRMFAST,TATAINVEST,BALMLAWRIE
2016-03-16,GMDCLTD,BFUTILITIE,GREAVESCOT,ANDHRSUGAR,USHAMART,IDBI,ECLERX,TRIDENT,MAHABANK,TATAINVEST
2016-03-17,COSMOFILMS,GODREJPROP,63MOONS,GICHSGFIN,WIPRO,HTMEDIA,LICHSGFIN,ECLERX,IDBI,GLENMARK
2016-03-18,SPIC,HONAUT,ANDHRSUGAR,MRPL,HINDPETRO,ZFCVINDIA,IDFC,GICHSGFIN,MUKANDLTD,GRASIM
2016-03-21,WIPRO,ANDHRSUGAR,HONAUT,TATAINVEST,NMDC,BAJAJELEC,SUNTECK,ZYDUSLIFE,WSTCSTPAPR,KOTAKBANK
2016-03-22,IGL,ADANIENT,BAJAJHIND,ECLERX,VIPIND,NAUKRI,MUKANDLTD,SHANTIGEAR,LT,USHAMART
2016-03-23,MRPL,IDFC,SUNTECK,THOMASCOOK,LUPIN,RENUKA,HINDZINC,TATACOFFEE,VAIBHAVGBL,EVEREADY
2016-03-28,NMDC,TCI,SARDAEN,GREENPLY,CUMMINSIND,VAKRANGEE,VIPIND,VINATIORGA,TIMKEN,SASKEN
2016-03-29,ARSHIYA,UNICHEMLAB,VSTIND,IDFC,SHRIRAMCIT,BANKINDIA,ESCORTS,GODREJPROP,PFOCUS,ADANIPORTS
2016-03-30,SHRIRAMCIT,CRISIL,GPIL,CANBK,ASTRAL,KAJARIACER,GICHSGFIN,HUHTAMAKI,JAICORPLTD,LT
2016-03-31,JYOTHYLAB,BANKINDIA,MAHSEAMLES,EVEREADY,ASHOKLEY,ADANIENT,REDINGTON,DIGISPICE,TNPL,IDFC
2016-04-01,NIITLTD,ARSHIYA,BAJAJ-AUTO,CANBK,TCS,SPARC,DWARKESH,SUNDRMFAST,PURVA,AARTIDRUGS
2016-04-04,BGRENERGY,AKZOINDIA,SUPRAJIT,IDFC,AARTIDRUGS,DEN,TORNTPOWER,NATIONALUM,TCS,FINPIPE
2016-04-05,GHCL,BAJAJHLDNG,SUNTECK,IOC,RAMCOIND,VIMTALABS,LAOPALA,OIL,JCHAC,CIPLA
2016-04-06,AARTIDRUGS,UNICHEMLAB,IDFC,BOMDYEING,SUVEN,ANDHRSUGAR,GET&D,SHRIRAMCIT,BLUEDART,ESCORTS
2016-04-07,ARSHIYA,NILKAMAL,SHRIRAMCIT,DWARKESH,GICHSGFIN,ASTRAL,AARTIDRUGS,UNICHEMLAB,CLNINDIA,MARKSANS
2016-04-08,NFL,CGPOWER,MUKANDLTD,BOSCHLTD,GICHSGFIN,PIDILITIND,SHRIRAMCIT,DELTACORP,EIDPARRY,GHCL
2016-04-11,NAHARSPING,CGPOWER,SUPRAJIT,TRIDENT,NFL,COSMOFILMS,INDHOTEL,ADANIPORTS,TATAINVEST,BOSCHLTD
2016-04-12,FINPIPE,MARKSANS,NAHARSPING,BAJAJHIND,GHCL,ZENSARTECH,FDC,TATAINVEST,ZYDUSWELL,MRPL
2016-04-13,NFL,LAOPALA,CESC,MUKANDLTD,BHARATFORG,JYOTHYLAB,MARKSANS,BAJAJHIND,ALLCARGO,APOLLOHOSP
2016-04-18,NMDC,PATELENG,SUNDRMFAST,SUPRAJIT,GREAVESCOT,MANALIPETC,GEOJITFSL,BANKINDIA,TVSMOTOR,GSFC
2016-04-20,DEN,GPIL,BANKINDIA,ONGC,GLOBUSSPR,GODREJCP,PURVA,KOLTEPATIL,FINPIPE,TRIVENI
2016-04-21,IFBAGRO,SUNDARMFIN,DEN,GODREJCP,GLOBUSSPR,ARSHIYA,UNICHEMLAB,ONGC,SELMC,JCHAC
2016-04-22,LAOPALA,AARTIDRUGS,TATASTLLP,CHOLAFIN,MOTILALOFS,APOLLOHOSP,KALPATPOWR,ASHOKLEY,NITINSPIN,ALLCARGO
2016-04-25,BLKASHYAP,GEOJITFSL,KOLTEPATIL,CANBK,UNICHEMLAB,MARKSANS,JAICORPLTD,ACE,BHEL,GHCL
2016-04-26,HINDUNILVR,SUPRAJIT,RENUKA,HTMEDIA,MANALIPETC,TRIDENT,GHCL,ZFCVINDIA,DIGISPICE,JKCEMENT
2016-04-27,HTMEDIA,TATAINVEST,NCC,M&M,PIDILITIND,IOC,AXISBANK,KOLTEPATIL,IDFC,JAICORPLTD
2016-04-28,NILKAMAL,LT,BAJAJHLDNG,MOTILALOFS,BAJAJHIND,INDUSINDBK,IDFC,JBCHEPHARM,TRENT,SIEMENS
2016-04-29,NILKAMAL,DAAWAT,TATAELXSI,RELIANCE,BOMDYEING,ANDHRSUGAR,NESCO,TORNTPOWER,DIGISPICE,TATAINVEST
2016-05-02,SUNFLAG,TATAINVEST,PIDILITIND,NILKAMAL,MAHSEAMLES,GHCL,PURVA,HCC,ONGC,ICICIBANK
2016-05-03,NILKAMAL,INDIACEM,MARKSANS,BINDALAGRO,HGS,SWARAJENG,BRIGADE,BAJAJHIND,VENKEYS,LT
2016-05-04,ANDHRSUGAR,MFSL,JETAIRWAYS,GLAXO,IDFC,BINDALAGRO,MAHABANK,UNICHEMLAB,JAYAGROGN,DCMSHRIRAM
2016-05-05,NILKAMAL,UCOBANK,ENIL,JAICORPLTD,THOMASCOOK,SUNDARMFIN,63MOONS,PEL,COFORGE,CESC
2016-05-06,BLKASHYAP,HIL,BAJFINANCE,SIEMENS,NUCLEUS,CLNINDIA,WIPRO,TATAINVEST,UNICHEMLAB,GSPL
2016-05-09,NRBBEARING,KPRMILL,NMDC,POWERGRID,ATUL,MOTHERSUMI,WIPRO,FDC,DIGISPICE,IOC
2016-05-10,ANDHRSUGAR,NMDC,FDC,CRISIL,BLKASHYAP,EMAMILTD,IRB,SANGHVIMOV,BAJFINANCE,GLOBUSSPR
2016-05-11,WOCKPHARMA,COFORGE,WIPRO,SIEMENS,ALEMBICLTD,BINDALAGRO,BALRAMCHIN,AMARAJABAT,CLNINDIA,LAXMIMACH
2016-05-12,PIDILITIND,NILKAMAL,TCS,IDFC,NMDC,HCLTECH,BIOCON,GEPIL,JKPAPER,EPL
2016-05-13,NILKAMAL,GAIL,GSPL,TAJGVK,FSL,STLTECH,JCHAC,KOTAKBANK,INSECTICID,ADANIENT
2016-05-16,NMDC,GEOJITFSL,SOUTHBANK,DWARKESH,HIL,NAHARSPING,VINATIORGA,GODREJCP,DIGISPICE,GPIL
2016-05-17,PURVA,JMCPROJECT,HINDOILEXP,SWARAJENG,BALMLAWRIE,TORNTPOWER,LAXMIMACH,SEAMECLTD,DCW,TATACOMM
2016-05-18,TTKPRESTIG,BIRLACORPN,KOPRAN,BPCL,SUNTECK,JAICORPLTD,GRASIM,CENTURYTEX,NLCINDIA,SUZLON
2016-05-19,MANGLMCEM,SUNTECK,MAHSEAMLES,MUKANDLTD,DIGISPICE,FDC,JAICORPLTD,HTMEDIA,KOTAKBANK,NAHARSPING
2016-05-20,ASIANPAINT,RAIN,INGERRAND,HBLPOWER,EMAMILTD,IRB,PFIZER,TATAMETALI,MHRIL,GREAVESCOT
2016-05-23,HTMEDIA,MARKSANS,HAVELLS,IOC,PIDILITIND,FDC,TORNTPHARM,PFIZER,IDFC,DEEPAKFERT
2016-05-24,TNPL,KTKBANK,PEL,RELIANCE,SHANTIGEAR,PIDILITIND,TVTODAY,LICHSGFIN,IGL,MARKSANS
2016-05-25,NITINSPIN,CARBORUNIV,ANDHRSUGAR,GIPCL,BLKASHYAP,GSPL,ADANIENT,GHCL,CESC,PEL
2016-05-26,GHCL,PNB,BALMLAWRIE,TATACHEM,SUZLON,BLUEDART,AARTIIND,TCI,EXIDEIND,HUHTAMAKI
2016-05-27,HINDZINC,NXTDIGITAL,ITI,JAYNECOIND,NESCO,PFIZER,IFBIND,SEPC,POONAWALLA,UBL
2016-05-30,ASHAPURMIN,IOB,TVTODAY,TCI,DWARKESH,GPIL,ALOKINDS,KESORAMIND,UPL,SWARAJENG
2016-05-31,ICRA,GPIL,STLTECH,KABRAEXTRU,HIMATSEIDE,TCI,TITAN,JINDALSAW,KTKBANK,YESBANK
2016-06-01,SUNTECK,DIGISPICE,ZYDUSWELL,JAICORPLTD,GAEL,JMFINANCIL,NATCOPHARM,NRBBEARING,SUZLON,KESORAMIND
2016-06-02,SHILPAMED,HTMEDIA,BINDALAGRO,63MOONS,BANCOINDIA,J&KBANK,MOTHERSUMI,GIPCL,ANDHRSUGAR,CESC
2016-06-03,DEN,HTMEDIA,NILKAMAL,CESC,INFY,ASHOKLEY,EMAMILTD,TVTODAY,THERMAX,GSPL
2016-06-06,INDORAMA,MANGCHEFER,GLAXO,TATAPOWER,NILKAMAL,AEGISCHEM,FEDERALBNK,THERMAX,GODREJCP,GILLETTE
2016-06-07,SUPRAJIT,NILKAMAL,YESBANK,GODREJCP,HONAUT,TCS,MRPL,ASHOKLEY,BANKINDIA,HTMEDIA
2016-06-08,JAICORPLTD,TCS,ALOKINDS,KTKBANK,BANCOINDIA,GODREJCP,GICHSGFIN,JYOTHYLAB,VENKEYS,HEG
2016-06-09,ANDHRSUGAR,BOMDYEING,BINDALAGRO,NHPC,ZENSARTECH,KTKBANK,SUNTECK,GREENPLY,SUVEN,JKCEMENT
2016-06-10,BALMLAWRIE,VIPIND,NILKAMAL,BALAJITELE,MUKANDLTD,UCOBANK,BOMDYEING,SHANTIGEAR,NBVENTURES,INFY
2016-06-13,POONAWALLA,CIPLA,GMDCLTD,BGRENERGY,GODREJCP,NXTDIGITAL,SUVEN,HONAUT,M&M,BAJAJHIND
2016-06-14,NAHARSPING,CRISIL,IDFC,BAJAJHLDNG,WIPRO,HBLPOWER,NILKAMAL,DALMIASUG,VGUARD,MAHSEAMLES
2016-06-15,MUKANDLTD,INDIACEM,HTMEDIA,GPIL,VGUARD,VESUVIUS,IDBI,NAHARSPING,SONATSOFTW,MRPL
2016-06-16,INDIACEM,VSTIND,JAYAGROGN,MAHABANK,BLUESTARCO,NILKAMAL,SUZLON,EMAMILTD,NMDC,KOPRAN
2016-06-17,NFL,DIGISPICE,MUKANDLTD,BANKINDIA,PEL,GODREJIND,INDUSINDBK,INDORAMA,BOMDYEING,IOC
2016-06-20,THERMAX,BOMDYEING,CRISIL,BBL,MUKANDLTD,KOPRAN,DEN,MANGCHEFER,JKCEMENT,SAIL
2016-06-21,NILKAMAL,INDIACEM,UCOBANK,ICICIBANK,BRIGADE,DHANI,ASHOKLEY,VAIBHAVGBL,JAGRAN,JMFINANCIL
2016-06-22,PHOENIXLTD,NILKAMAL,HTMEDIA,GODREJCP,PIDILITIND,MARKSANS,ANDHRSUGAR,FSL,AKZOINDIA,PNB
2016-06-23,SUZLON,INDIAGLYCO,NILKAMAL,TVTODAY,KAJARIACER,BRIGADE,BOSCHLTD,DALMIASUG,INDORAMA,ICICIBANK
2016-06-24,VLSFINANCE,JISLJALEQS,HIKAL,VTL,BAJFINANCE,SEPC,GMDCLTD,TATACONSUM,MIRZAINT,ESCORTS
2016-06-27,THERMAX,HCL-INSYS,HINDALCO,PIDILITIND,EVEREADY,EKC,NFL,BAJAJELEC,HINDOILEXP,DIGISPICE
2016-06-28,ANDHRSUGAR,BANKINDIA,BALKRISIND,COFORGE,ZFCVINDIA,NDTV,LAXMIMACH,GOKEX,PHOENIXLTD,ITI
2016-06-29,ANDHRSUGAR,PIDILITIND,GAEL,JAICORPLTD,BGRENERGY,SUPRAJIT,NATIONALUM,MUKANDLTD,TIDEWATER,NAVINFLUOR
2016-06-30,GIPCL,NILKAMAL,JAGRAN,PHOENIXLTD,HTMEDIA,SEPC,OMAXE,FDC,SOTL,COSMOFILMS
2016-07-01,INDORAMA,NILKAMAL,IOC,ANDHRSUGAR,IDFC,MARKSANS,INFY,NATCOPHARM,MUKANDLTD,AKZOINDIA
2016-07-04,CGPOWER,NILKAMAL,HEG,HDFCBANK,UNICHEMLAB,FSL,JSWENERGY,TCI,ONMOBILE,SOUTHBANK
2016-07-05,SUNTECK,NILKAMAL,NRBBEARING,TATAPOWER,BANKBARODA,MUKANDLTD,NTPC,IOC,UNICHEMLAB,HUHTAMAKI
2016-07-07,ADANIPORTS,CRISIL,JKCEMENT,AMBUJACEM,SUVEN,IGL,KOLTEPATIL,ASIANPAINT,NILKAMAL,BIRLACORPN
2016-07-08,NILKAMAL,CRISIL,SUPRAJIT,HEG,FSL,PEL,WIPRO,JETAIRWAYS,DAAWAT,KOLTEPATIL
2016-07-11,MUKANDLTD,NMDC,FSL,ADANIPOWER,BANCOINDIA,CLNINDIA,FACT,SOTL,HUHTAMAKI,GRASIM
2016-07-12,WIPRO,DAAWAT,ADSL,MUKANDLTD,AXISBANK,PIDILITIND,IGL,MOTHERSUMI,PURVA,MANALIPETC
2016-07-13,DAAWAT,CUMMINSIND,SUPRAJIT,UNICHEMLAB,HDFCBANK,FSL,HUHTAMAKI,GRINDWELL,NILKAMAL,CLNINDIA
2016-07-14,ANDHRSUGAR,GILLETTE,HCL-INSYS,SUPRAJIT,ICICIBANK,STLTECH,SHRIRAMCIT,MUKANDLTD,WIPRO,SUBEXLTD
2016-07-15,INDIAGLYCO,SUPRAJIT,IDFC,NESCO,NXTDIGITAL,BEML,EIDPARRY,JKCEMENT,ASHOKLEY,VIPIND
2016-07-18,HUHTAMAKI,WIPRO,NMDC,AARTIDRUGS,J&KBANK,UCOBANK,EIDPARRY,SUVEN,SEPC,UNIONBANK
2016-07-19,GAIL,HUHTAMAKI,SWARAJENG,REDINGTON,EIDPARRY,MRPL,VINATIORGA,VENKEYS,THOMASCOOK,LT
2016-07-20,JKPAPER,GLOBUSSPR,SUNDRMFAST,SUVEN,HUHTAMAKI,PFIZER,IFBAGRO,HONAUT,CCL,NRBBEARING
2016-07-21,MAHABANK,BINDALAGRO,HEG,HSCL,SUVEN,GLOBUSSPR,HIKAL,JMFINANCIL,ENIL,HINDZINC
2016-07-22,BLKASHYAP,TATAPOWER,WSTCSTPAPR,HBLPOWER,HINDZINC,WIPRO,GICHSGFIN,MMFL,THERMAX,POWERGRID
2016-07-25,GLOBUSSPR,DREDGECORP,SUPRAJIT,SUNTECK,RCF,M&M,STLTECH,CHOLAFIN,ACC,KPRMILL
2016-07-26,ASIANPAINT,NFL,VAIBHAVGBL,ZENSARTECH,GICHSGFIN,AUROPHARMA,ANANTRAJ,NCLIND,BIRLACORPN,IRB
2016-07-27,ZEEL,MANGCHEFER,GLOBUSSPR,ANDHRSUGAR,DEN,HTMEDIA,SHILPAMED,HEG,MUKANDLTD,GICHSGFIN
2016-07-28,IOC,CLNINDIA,ADORWELD,ORIENTPPR,INSECTICID,FORTIS,SUPRAJIT,INDORAMA,DCW,TCI
2016-07-29,WIPRO,CARBORUNIV,HDFC,SUPRAJIT,TCI,HTMEDIA,NILKAMAL,JKPAPER,DAAWAT,ABB
2016-08-01,JKPAPER,HTMEDIA,DIVISLAB,GICHSGFIN,NILKAMAL,CEATLTD,BLUESTARCO,GREENPLY,WIPRO,WELCORP
2016-08-02,GODREJIND,KOPRAN,SUZLON,ZENSARTECH,DIGISPICE,RPGLIFE,TORNTPOWER,HINDZINC,JAGRAN,BALAMINES
2016-08-03,UNICHEMLAB,MANGLMCEM,TORNTPOWER,ALOKINDS,IGL,HINDZINC,ANANTRAJ,DAAWAT,GODREJCP,BIOCON
2016-08-04,CRISIL,SCHAEFFLER,NRBBEARING,JKPAPER,IDFC,HEG,IOB,SANGHVIMOV,MUKANDLTD,STLTECH
2016-08-05,TRIDENT,WSTCSTPAPR,MAHSEAMLES,JPPOWER,CRISIL,NMDC,JAICORPLTD,FDC,MAHLIFE,IRB
2016-08-08,KAMDHENU,KEC,SHRIRAMCIT,SHILPAMED,NILKAMAL,BERGEPAINT,SCHAEFFLER,CRISIL,IOC,BLKASHYAP
2016-08-09,NRBBEARING,SWARAJENG,GICHSGFIN,MAHLIFE,SHRIRAMCIT,DIGISPICE,GRAPHITE,BAJAJHIND,BHARATFORG,GAEL
2016-08-10,CYIENT,ZENSARTECH,PNB,TIMKEN,TIDEWATER,NETWORK18,MAHSEAMLES,EDELWEISS,EMAMILTD,SCHAEFFLER
2016-08-11,TATACONSUM,GAEL,EMAMILTD,HEROMOTOCO,HONAUT,RENUKA,IRB,INDORAMA,RCOM,CRISIL
2016-08-12,KPRMILL,PEL,SOUTHBANK,ZFCVINDIA,RPOWER,SRTRANSFIN,JSWSTEEL,AJANTPHARM,TINPLATE,MRF
2016-08-16,TATAMETALI,JCHAC,JKTYRE,SUVEN,MUKANDLTD,INFY,63MOONS,MOTHERSUMI,GICHSGFIN,OMAXE
2016-08-17,SUNTECK,PIDILITIND,KPRMILL,FSL,BAJAJHLDNG,BRIGADE,HINDALCO,ISMTLTD,JAYAGROGN,NHPC
2016-08-18,BANKINDIA,GRAPHITE,KPRMILL,MUKANDLTD,NILKAMAL,GPIL,BLKASHYAP,CONCOR,GESHIP,TIDEWATER
2016-08-19,CHENNPETRO,IRB,GRAPHITE,GPIL,CANBK,SHANTIGEAR,CONCOR,SCHAEFFLER,RELINFRA,BRIGADE
2016-08-22,TIDEWATER,BLKASHYAP,PEL,NILKAMAL,JINDRILL,GAEL,UNICHEMLAB,BALMLAWRIE,IRB,PHOENIXLTD
2016-08-23,BLKASHYAP,EMAMILTD,INDORAMA,MARUTI,FSL,SUZLON,CLNINDIA,SUNTECK,JISLJALEQS,KPRMILL
2016-08-24,NILKAMAL,BLKASHYAP,SHRIRAMCIT,STLTECH,CANFINHOME,GPIL,SHANTIGEAR,FSL,TAJGVK,SUNDRMFAST
2016-08-25,BLKASHYAP,VIPIND,PEL,NILKAMAL,CESC,ALOKINDS,SUZLON,BRITANNIA,ELECON,HCC
2016-08-26,PEL,DEN,INDORAMA,VIPIND,GMDCLTD,BALMLAWRIE,GRAPHITE,NILKAMAL,SWARAJENG,MANGCHEFER
2016-08-29,BANKINDIA,SHRIRAMCIT,CENTRALBK,JINDALPOLY,GIPCL,GAEL,NOCIL,TIDEWATER,NATIONALUM,GAIL
2016-08-30,JAYNECOIND,GICHSGFIN,INDORAMA,ASHAPURMIN,GRAPHITE,ZFCVINDIA,BANCOINDIA,COSMOFILMS,NILKAMAL,PHOENIXLTD
2016-08-31,NILKAMAL,ZFCVINDIA,GAEL,GICHSGFIN,CONCOR,NAVNETEDUL,ARVIND,FSL,MAHINDCIE,SUZLON
2016-09-01,CONCOR,RAMCOIND,TRIVENI,PEL,STLTECH,VSTIND,SAREGAMA,NILKAMAL,EMAMILTD,GANESHHOUC
2016-09-02,PEL,BINDALAGRO,ONGC,GPIL,ELGIEQUIP,TORNTPOWER,NMDC,TTML,EMAMILTD,RAMCOIND
2016-09-06,GICHSGFIN,ASHAPURMIN,HEG,SPIC,GILLETTE,TIDEWATER,SCHAEFFLER,NILKAMAL,COSMOFILMS,FSL
2016-09-07,SONATSOFTW,GICHSGFIN,GRAPHITE,TWL,TORNTPHARM,NMDC,PEL,ADANIPOWER,WIPRO,ASIANPAINT
2016-09-08,PURVA,GICHSGFIN,SRF,ICICIBANK,IRB,INDIAGLYCO,PIDILITIND,HINDOILEXP,FIEMIND,TRIVENI
2016-09-09,HCC,GATI,GICHSGFIN,THOMASCOOK,WIPRO,KCP,PHOENIXLTD,ALOKINDS,GILLETTE,ICRA
2016-09-12,GSPL,PTC,DEN,IIFL,MTNL,BOMDYEING,JCHAC,GAEL,HLVLTD,ICRA
2016-09-14,HINDUNILVR,APTECHT,TATAPOWER,GIPCL,NCLIND,SHANTIGEAR,JAICORPLTD,GODREJCP,GLAXO,RADICO
2016-09-15,BAJAJHLDNG,LICHSGFIN,J&KBANK,JAYNECOIND,KPRMILL,APOLLOTYRE,EICHERMOT,VINATIORGA,FDC,IDFC
