2015-02-05,PRAJIND,MFSL,MARUTI,JINDALPOLY,PEL,CONCOR,INDUSINDBK,IFBIND,EIDPARRY,HTMEDIA
2015-02-06,RAJESHEXPO,FINCABLES,SELMC,JBCHEPHARM,GICHSGFIN,TATACOFFEE,JPPOWER,ANDHRSUGAR,TVTODAY,ASTRAMICRO
2015-02-09,ENIL,VINATIORGA,NDTV,SANGHVIMOV,NAVINFLUOR,VSTIND,MANALIPETC,TATAPOWER,ICRA,JAYAGROGN
2015-02-10,ZENSARTECH,GHCL,JMFINANCIL,SHANTIGEAR,IRB,WELSPUNIND,SCHAEFFLER,AIAENG,ANANTRAJ,ICRA
2015-02-11,AIAENG,UCOBANK,INDORAMA,FDC,GODREJIND,MRPL,ISMTLTD,VIMTALABS,SUVEN,NIITLTD
2015-02-12,ZENSARTECH,NATIONALUM,CENTURYTEX,ZFCVINDIA,BHARATFORG,ANDHRSUGAR,KRBL,ICRA,RENUKA,RADICO
2015-02-13,GMRINFRA,SANGAMIND,RELINFRA,IOB,ARVIND,ZFCVINDIA,SCHAEFFLER,WIPRO,KABRAEXTRU,ISMTLTD
2015-02-16,JKPAPER,TIDEWATER,ICRA,JCHAC,RELINFRA,GTLINFRA,NBVENTURES,HCC,KCP,DVL
2015-02-18,SEPC,RADICO,NOCIL,BHARATFORG,IRB,GLAXO,RENUKA,ZFCVINDIA,TVTODAY,SCHAEFFLER
2015-02-19,NATIONALUM,BPCL,JBCHEPHARM,SRTRANSFIN,BAJAJHIND,SUPRAJIT,NAUKRI,MRPL,JINDALPOLY,IOB
2015-02-20,HAVELLS,BHARATFORG,SRTRANSFIN,VOLTAS,KAJARIACER,UNIONBANK,NBVENTURES,SIEMENS,INDUSINDBK,MRF
2015-02-23,KALPATPOWR,SHANTIGEAR,3MINDIA,SASKEN,HINDOILEXP,SCHAEFFLER,CIPLA,RENUKA,VIMTALABS,BANKINDIA
2015-02-24,RELINFRA,HLVLTD,DCMSHRIRAM,CERA,GET&D,SASKEN,GREENPLY,SPIC,VAIBHAVGBL,WIPRO
2015-02-25,APOLLOTYRE,JINDALSTEL,TRENT,JAGRAN,MOREPENLAB,FSL,TATAMETALI,JAYAGROGN,NATIONALUM,GREENPLY
2015-02-26,VAIBHAVGBL,SOTL,RELIANCE,BALMLAWRIE,JKPAPER,MRF,ISMTLTD,SASKEN,JKTYRE,JAYAGROGN
2015-02-27,SEPC,RAYMOND,GRAPHITE,SRTRANSFIN,JKTYRE,TNPETRO,TWL,PNBGILTS,RALLIS,BIOCON
2015-03-02,TCI,HLVLTD,HDFCBANK,TATAPOWER,VAIBHAVGBL,NELCO,SCHAEFFLER,MANALIPETC,OFSS,MINDTREE
2015-03-03,NAUKRI,TNPL,LAOPALA,IIFL,USHAMART,BBL,LAXMIMACH,UCOBANK,SUNFLAG,CERA
2015-03-04,ZENSARTECH,PURVA,LINDEINDIA,KIRIINDUS,CUMMINSIND,ISMTLTD,WIPRO,ASAHIINDIA,GFLLIMITED,IOB
2015-03-05,YESBANK,ISMTLTD,SANGAMIND,USHAMART,KCP,TORNTPOWER,ADORWELD,INOXLEISUR,RAJESHEXPO,SASKEN
2015-03-09,TCI,ADSL,GRANULES,TNPETRO,ASTRAL,ZENSARTECH,PFIZER,ISMTLTD,KCP,FSL
2015-03-10,ZFCVINDIA,IRB,SHILPAMED,ZEEL,RAMCOIND,TIDEWATER,ANANTRAJ,SANGAMIND,BHARATFORG,TNPL
2015-03-11,ISMTLTD,RENUKA,SHANTIGEAR,GEPIL,SUNDRMFAST,HTMEDIA,TIMKEN,SAREGAMA,NIITLTD,IOB
2015-03-12,MARKSANS,GEPIL,FSL,VOLTAS,VENKEYS,MFSL,VSTIND,TIDEWATER,NIITLTD,YESBANK
2015-03-13,TNPETRO,INDORAMA,SUPRAJIT,TCI,PEL,FSL,BHARATFORG,ISMTLTD,TIMKEN,SCHAEFFLER
2015-03-16,PHOENIXLTD,FINCABLES,GMDCLTD,CHAMBLFERT,GLOBUSSPR,IOB,MFSL,HTMEDIA,VIMTALABS,INDORAMA
2015-03-17,GABRIEL,WELSPUNIND,SASKEN,RELINFRA,LAOPALA,SAREGAMA,JMFINANCIL,KCP,SHANTIGEAR,MANALIPETC
2015-03-18,INOXLEISUR,JKPAPER,RELINFRA,LT,JMFINANCIL,GILLETTE,SPIC,MADRASFERT,SCHAEFFLER,BAJAJHIND
2015-03-19,LT,BIOCON,ASHAPURMIN,GEPIL,JMFINANCIL,TCI,TRENT,ZFCVINDIA,NAVNETEDUL,LAOPALA
2015-03-20,HINDZINC,EMAMILTD,AIAENG,SUVEN,GMRINFRA,GILLETTE,ZFCVINDIA,SCHAEFFLER,IRB,BRIGADE
2015-03-23,HONAUT,GET&D,SAREGAMA,ANANTRAJ,PFOCUS,ADORWELD,LAOPALA,SCHAEFFLER,BRIGADE,VSTIND
2015-03-24,JSWSTEEL,SUZLON,SHANTIGEAR,HONAUT,INFY,BRITANNIA,INDORAMA,KAJARIACER,GMRINFRA,LAOPALA
2015-03-25,TTML,GREENPLY,DALMIASUG,SANOFI,GICHSGFIN,DLF,PEL,LAOPALA,SHANTIGEAR,SCHAEFFLER
2015-03-26,PFOCUS,NAVINFLUOR,GSPL,TCS,SOTL,HTMEDIA,SCHAEFFLER,INDORAMA,MANGLMCEM,GODREJCP
2015-03-27,SCHAEFFLER,ADSL,GRANULES,SHILPAMED,JCHAC,GAEL,BHARATFORG,JMCPROJECT,LUPIN,VINATIORGA
2015-03-30,GEPIL,SCHAEFFLER,BPCL,UCOBANK,ITI,BHARATFORG,SHILPAMED,HCC,AIAENG,HTMEDIA
2015-03-31,EKC,APOLLOTYRE,JKTYRE,TATAMETALI,AIAENG,DWARKESH,HCC,VSTIND,FSL,SCHAEFFLER
2015-04-01,BAJAJHLDNG,JINDALPOLY,HONAUT,JUBLPHARMA,BIRLACORPN,SCHAEFFLER,VINATIORGA,MRF,IOB,LAOPALA
2015-04-06,VAIBHAVGBL,TIMKEN,LAOPALA,HBLPOWER,FINPIPE,CEATLTD,THOMASCOOK,HTMEDIA,SASKEN,INDUSINDBK
2015-04-07,BAJAJHLDNG,IOB,CUB,TIMKEN,GTLINFRA,MFSL,HCC,JINDALPOLY,TRENT,BHARATFORG
2015-04-08,GLOBUSSPR,ASAHIINDIA,NXTDIGITAL,UNIONBANK,ANDHRSUGAR,IDBI,BHARATFORG,JMFINANCIL,IFCI,SCHAEFFLER
2015-04-09,GOKEX,BALAMINES,NCLIND,UNICHEMLAB,CGPOWER,CANFINHOME,ANDHRSUGAR,TIRUMALCHM,RELIANCE,SAREGAMA
2015-04-10,TATACOMM,SAREGAMA,GEPIL,RENUKA,FINPIPE,ASHOKLEY,SUNTECK,BHARATFORG,LAOPALA,LICHSGFIN
2015-04-13,IOC,ARVIND,M&MFIN,NDTV,BALMLAWRIE,BAJAJHIND,YESBANK,LICHSGFIN,DWARKESH,CIPLA
2015-04-15,JKPAPER,CUMMINSIND,HCLTECH,M&MFIN,WIPRO,DWARKESH,TNPETRO,TTML,GIPCL,SPIC
2015-04-16,CUMMINSIND,CUB,MRF,SIEMENS,IRB,IPCALAB,INDUSINDBK,SRTRANSFIN,GODREJIND,SCHAEFFLER
2015-04-17,BAJAJHIND,ZYDUSLIFE,GHCL,JKPAPER,JAYAGROGN,SOUTHBANK,COSMOFILMS,RENUKA,NIITLTD,GRANULES
2015-04-20,ISMTLTD,OFSS,FSL,IDFC,BAJAJHIND,LT,UNICHEMLAB,RSWM,IIFL,BIOCON
2015-04-21,NXTDIGITAL,IFCI,ASHOKLEY,VINATIORGA,HIMATSEIDE,OIL,VSTIND,MAHLIFE,COSMOFILMS,SAREGAMA
2015-04-22,GHCL,NAVNETEDUL,GEPIL,APOLLOTYRE,MANGCHEFER,SAREGAMA,VAIBHAVGBL,NIITLTD,GTLINFRA,SRTRANSFIN
2015-04-23,NIITLTD,RELIANCE,BANKBARODA,INDHOTEL,ADSL,HLVLTD,NLCINDIA,GEPIL,SAREGAMA,BHARATFORG
2015-04-24,RELINFRA,JKTYRE,SPIC,FINCABLES,VIPIND,JINDALPOLY,WIPRO,KCP,JKPAPER,RENUKA
2015-04-27,LICHSGFIN,LAXMIMACH,GTLINFRA,GLENMARK,UBL,IIFL,SANGHVIMOV,OIL,TATACOFFEE,SASKEN
2015-04-28,SRTRANSFIN,BRIGADE,GIPCL,BHARATFORG,ADSL,HCLTECH,DCMSHRIRAM,UNICHEMLAB,FACT,SASKEN
2015-04-29,ZENSARTECH,CENTRALBK,JUBLPHARMA,SRTRANSFIN,IOC,DCW,HEIDELBERG,TORNTPOWER,KAJARIACER,KPRMILL
2015-04-30,ORIENTPPR,UNIONBANK,HTMEDIA,UBL,YESBANK,PURVA,SAREGAMA,GREENPLY,SUPRAJIT,POWERGRID
2015-05-04,SASKEN,WIPRO,HTMEDIA,GREENPLY,LINDEINDIA,SUPRAJIT,ZEEL,JCHAC,LAOPALA,SCHAEFFLER
2015-05-05,BALMLAWRIE,JINDALSAW,MRF,INDORAMA,TCS,SASKEN,TRIVENI,JKPAPER,APOLLOTYRE,RENUKA
2015-05-06,CHOLAFIN,LUPIN,DEN,BRITANNIA,DWARKESH,MRF,LAOPALA,DCW,WIPRO,RENUKA
2015-05-07,SANGAMIND,IDBI,TNPL,GMDCLTD,SCHAEFFLER,RENUKA,HCLTECH,NIITLTD,JMFINANCIL,LAOPALA
2015-05-08,GTLINFRA,VAIBHAVGBL,WIPRO,FSL,HTMEDIA,SAREGAMA,ADORWELD,SEPC,SASKEN,RENUKA
2015-05-11,ASTRAMICRO,DCMSHRIRAM,IDFC,BAJAJHLDNG,ORIENTPPR,INDORAMA,IIFL,SHANTIGEAR,TNPL,RENUKA
2015-05-12,IIFL,MANGLMCEM,ARSHIYA,HINDZINC,CUMMINSIND,IFBIND,ZEEL,NCLIND,LAOPALA,TNPL
2015-05-13,SUPRAJIT,RENUKA,BFUTILITIE,SEAMECLTD,GODREJCP,RAMCOIND,MANGLMCEM,LINDEINDIA,NIITLTD,ZENSARTECH
2015-05-14,TCS,KCP,IRB,CHENNPETRO,BHARATFORG,ASTRAMICRO,FSL,RENUKA,INDORAMA,MRF
2015-05-15,NAVNETEDUL,TRIVENI,MFSL,ASTRAMICRO,BINDALAGRO,GABRIEL,JCHAC,RENUKA,SANOFI,HCLTECH
2015-05-18,JAYAGROGN,HAVELLS,SASKEN,SRTRANSFIN,SAREGAMA,MFSL,WIPRO,JMCPROJECT,BEML,LAOPALA
2015-05-19,JMFINANCIL,CUMMINSIND,TRENT,LAOPALA,IOC,INDORAMA,NDTV,RENUKA,SAREGAMA,BAJAJHLDNG
2015-05-20,CENTRALBK,DWARKESH,GEPIL,ORIENTPPR,RELIANCE,TWL,BHARATFORG,HCC,KAJARIACER,LAOPALA
2015-05-21,MFSL,BPCL,JINDALPOLY,DCMSHRIRAM,IOC,TATAELXSI,SCHAEFFLER,NAUKRI,GRASIM,GHCL
2015-05-22,VAIBHAVGBL,BALAJITELE,KCP,LT,JAYNECOIND,FINPIPE,BHARATFORG,NBVENTURES,NIITLTD,JINDALPOLY
2015-05-25,MANALIPETC,DELTACORP,JMFINANCIL,RELIGARE,SPIC,BAJAJHLDNG,USHAMART,INDHOTEL,IFBIND,MRF
2015-05-26,GAIL,CONCOR,UNIONBANK,HTMEDIA,NAUKRI,SUPRAJIT,VAIBHAVGBL,MFSL,JSWSTEEL,WIPRO
2015-05-27,IRB,MRF,MAHSEAMLES,RENUKA,INDIACEM,WIPRO,GLAXO,JMFINANCIL,GRASIM,UCOBANK
2015-05-28,TATACHEM,CRISIL,NXTDIGITAL,HTMEDIA,HONAUT,SUPRAJIT,USHAMART,ASAHIINDIA,NIITLTD,SRTRANSFIN
2015-05-29,DREDGECORP,WIPRO,KABRAEXTRU,AMRUTANJAN,TATASTLLP,MARKSANS,ICRA,NATIONALUM,ZENSARTECH,PTC
2015-06-01,SASKEN,DVL,SEAMECLTD,LAOPALA,CIPLA,NAVNETEDUL,TCS,CUMMINSIND,SCHAEFFLER,ICRA
2015-06-02,ALOKINDS,CENTRALBK,SPIC,EDELWEISS,MRF,YESBANK,BHARATFORG,JINDALPOLY,CUB,SCHAEFFLER
2015-06-03,NAVNETEDUL,TORNTPOWER,SHANTIGEAR,AIAENG,CIPLA,MAHLIFE,IOC,SWARAJENG,CENTRALBK,CUB
2015-06-04,WIPRO,RELIGARE,GODREJCP,MFSL,IPCALAB,TRIVENI,MANALIPETC,APOLLOTYRE,CONCOR,NIITLTD
2015-06-05,IDFC,LINDEINDIA,JINDALPOLY,NIITLTD,GIPCL,CUB,VAKRANGEE,MANALIPETC,VGUARD,UNIONBANK
2015-06-08,RAIN,UCOBANK,GODREJCP,GRASIM,JKCEMENT,BAJAJHIND,NMDC,SCHAEFFLER,ASAHIINDIA,USHAMART
2015-06-09,TIMKEN,INDIACEM,NILKAMAL,IDFC,SHOPERSTOP,HINDPETRO,GLOBUSSPR,GET&D,LAOPALA,NIITLTD
2015-06-10,RAJESHEXPO,IDFC,PHOENIXLTD,LAXMIMACH,AARTIDRUGS,CONCOR,NDTV,JKPAPER,DWARKESH,MAHLIFE
2015-06-11,GLOBUSSPR,SOUTHBANK,THOMASCOOK,JSWSTEEL,KAJARIACER,GET&D,CYIENT,BAJAJHIND,NDTV,NESCO
2015-06-12,JCHAC,HTMEDIA,DHAMPURSUG,HGS,AARTIIND,GEOJITFSL,TIMKEN,FINPIPE,BHARATFORG,VSTIND
2015-06-15,HGS,ALOKINDS,IDFC,CONCOR,CGPOWER,RELINFRA,HINDPETRO,SANGHVIMOV,MAHLIFE,SCHAEFFLER
2015-06-16,BHEL,STLTECH,UCOBANK,JINDALPOLY,DCW,BANKBARODA,POLYPLEX,LINDEINDIA,LAOPALA,MAHSEAMLES
2015-06-17,CLNINDIA,IFCI,NILKAMAL,JPPOWER,CIPLA,IDFC,NIITLTD,CERA,INSECTICID,YESBANK
2015-06-18,RAJESHEXPO,MANALIPETC,SUVEN,ULTRACEMCO,GHCL,ZEEL,NIITLTD,RADICO,APOLLOTYRE,SASKEN
2015-06-19,FEDERALBNK,BRIGADE,JAYNECOIND,RPOWER,PFC,GEPIL,ANDHRSUGAR,LINDEINDIA,HINDZINC,SCHAEFFLER
2015-06-22,IDFC,JKPAPER,EMAMILTD,RENUKA,MANGCHEFER,ASAHIINDIA,FINPIPE,JSL,GLENMARK,HONAUT
2015-06-23,NAVNETEDUL,LAOPALA,ANDHRSUGAR,MAHLIFE,JINDALPOLY,JKTYRE,KCP,PIDILITIND,SASKEN,BHARATFORG
2015-06-24,RENUKA,YESBANK,JMFINANCIL,OIL,DALMIASUG,FINPIPE,CONCOR,BHARATFORG,KCP,VAIBHAVGBL
2015-06-25,TATAMETALI,ZEEL,PHOENIXLTD,ACE,BALMLAWRIE,HAVELLS,MARKSANS,BHARATFORG,SASKEN,INDUSINDBK
2015-06-26,FINPIPE,SASKEN,NESCO,NILKAMAL,UNICHEMLAB,BGRENERGY,PFIZER,ANDHRSUGAR,JSWSTEEL,NCLIND
2015-06-29,SANGHVIMOV,IRB,MARKSANS,ACE,JSWSTEEL,LAXMIMACH,TRIDENT,KARURVYSYA,ZENSARTECH,SANOFI
2015-06-30,TRIDENT,ANANTRAJ,GEPIL,HINDZINC,SHREECEM,JMFINANCIL,USHAMART,VINATIORGA,FSL,NMDC
2015-07-01,JINDALPOLY,NOCIL,JBCHEPHARM,FSL,THOMASCOOK,UCOBANK,POWERGRID,RENUKA,VAIBHAVGBL,NIITLTD
2015-07-02,BGRENERGY,ZYDUSWELL,JCHAC,PCBL,RCF,JKLAKSHMI,SCHAEFFLER,NCLIND,ASTRAMICRO,ANDHRSUGAR
2015-07-03,TANLA,YESBANK,JINDALPOLY,KCP,INDIANB,FSL,BHARATFORG,RENUKA,TNPETRO,SCHAEFFLER
2015-07-06,SOUTHBANK,TCS,SASKEN,PFIZER,TATACOMM,BLKASHYAP,PRSMJOHNSN,VAIBHAVGBL,IRB,GODREJIND
2015-07-07,JKTYRE,HDFCBANK,AEGISCHEM,ALLCARGO,UNICHEMLAB,VINATIORGA,BHARATFORG,MAHSEAMLES,NIITLTD,JCHAC
2015-07-08,JINDALPOLY,ARSHIYA,GET&D,TATACOMM,RENUKA,HAVELLS,TRIVENI,GEOJITFSL,VEDL,KCP
2015-07-09,ASTRAMICRO,PFIZER,HAVELLS,KCP,DABUR,IRB,BANKINDIA,VOLTAMP,USHAMART,FEDERALBNK
2015-07-10,ALEMBICLTD,INDIANB,NATIONALUM,HLVLTD,THOMASCOOK,JINDALPOLY,CRISIL,OMAXE,SCHAEFFLER,MARKSANS
2015-07-13,SUNDARMFIN,IIFL,SCHAEFFLER,PFIZER,ZFCVINDIA,SUVEN,COSMOFILMS,GLENMARK,CHENNPETRO,ENGINERSIN
2015-07-14,JMCPROJECT,HGS,KCP,YESBANK,NDTV,FINPIPE,JINDALPOLY,MAHSEAMLES,NCLIND,FSL
2015-07-15,KPRMILL,TRIVENI,CONCOR,JBCHEPHARM,BHARATFORG,ULTRACEMCO,PETRONET,ANDHRSUGAR,LAOPALA,SASKEN
2015-07-16,RIIL,JPASSOCIAT,INSECTICID,ADORWELD,INDIACEM,IIFL,TCS,KOTAKBANK,SCHAEFFLER,BHARATFORG
2015-07-17,ENIL,SUNDARMFIN,SEAMECLTD,LAOPALA,GILLETTE,RENUKA,UFLEX,SCHAEFFLER,OFSS,BHARATFORG
2015-07-20,LAXMIMACH,HONAUT,COROMANDEL,NAVNETEDUL,SRTRANSFIN,GHCL,BHARATFORG,IOC,NCLIND,GEPIL
2015-07-21,JCHAC,VSTIND,MANALIPETC,NIITLTD,SKFINDIA,BIRLACORPN,USHAMART,SUNFLAG,CLNINDIA,TIDEWATER
2015-07-22,NATIONALUM,SCHAEFFLER,ARSHIYA,ZYDUSWELL,LAOPALA,CENTRALBK,NIITLTD,JAICORPLTD,BANKINDIA,KOLTEPATIL
2015-07-23,HEIDELBERG,SCHAEFFLER,RELIANCE,MARKSANS,JKCEMENT,SOTL,NAVINFLUOR,BAJAJHIND,SHREECEM,SUVEN
2015-07-24,COROMANDEL,SUZLON,ASTRAL,UCOBANK,M&MFIN,SPIC,SCHAEFFLER,HAVELLS,GUJALKALI,BANKBARODA
2015-07-27,SASKEN,ZFCVINDIA,ACE,SELMC,AARTIIND,LT,OMAXE,ASTRAMICRO,HTMEDIA,NATIONALUM
2015-07-28,KCP,SUZLON,JBCHEPHARM,INDUSINDBK,AARTIDRUGS,ZEEMEDIA,SCHAEFFLER,ZENSARTECH,THOMASCOOK,BHARATFORG
2015-07-29,GHCL,ZENSARTECH,NOCIL,TATAELXSI,KESORAMIND,OMAXE,RELIANCE,EKC,NESCO,SASKEN
2015-07-30,JSWSTEEL,GNFC,SUVEN,SANOFI,ATUL,BGRENERGY,ADORWELD,BHARATFORG,USHAMART,GILLETTE
2015-07-31,RENUKA,GILLETTE,JCHAC,TATAMETALI,KALPATPOWR,MAHSEAMLES,ZENSARTECH,CLNINDIA,SCHAEFFLER,JINDALPOLY
2015-08-03,MAHSEAMLES,SUVEN,PIDILITIND,APTECHT,MOTILALOFS,VAKRANGEE,HINDZINC,ASIANPAINT,VAIBHAVGBL,ZENSARTECH
2015-08-04,CANFINHOME,BALAMINES,FACT,JSL,PIDILITIND,TATAELXSI,ADORWELD,VAIBHAVGBL,MPHASIS,JINDALPOLY
2015-08-05,MANALIPETC,SUVEN,HINDZINC,NOCIL,NAUKRI,SCHAEFFLER,CHAMBLFERT,CHOLAFIN,JKPAPER,JBCHEPHARM
2015-08-06,NAVNETEDUL,ITC,TCI,LAXMIMACH,DELTACORP,INDORAMA,ZYDUSWELL,HINDZINC,NMDC,CHAMBLFERT
2015-08-07,APOLLOTYRE,BANKINDIA,HAVELLS,GLENMARK,HTMEDIA,CHAMBLFERT,BAJAJHLDNG,NIITLTD,SCHAEFFLER,MADRASFERT
2015-08-10,ECLERX,PURVA,JINDALPOLY,BAJAJHLDNG,KCP,TVSMOTOR,SCHAEFFLER,NESCO,ASHAPURMIN,GSPL
2015-08-11,SUPRAJIT,TATAELXSI,COSMOFILMS,MADRASFERT,TATACHEM,CUB,MARKSANS,GRINDWELL,SCHAEFFLER,NESCO
2015-08-12,CEATLTD,RENUKA,FINCABLES,HINDZINC,ADSL,SUVEN,ITC,INSECTICID,MAHSEAMLES,GMDCLTD
2015-08-13,RAIN,KCP,HINDZINC,HONAUT,SOUTHBANK,TATAELXSI,DIVISLAB,MAHLIFE,PHOENIXLTD,HINDPETRO
2015-08-14,HCC,THOMASCOOK,USHAMART,NIITLTD,ZYDUSWELL,HINDPETRO,TATAELXSI,LINDEINDIA,LAXMIMACH,SCHAEFFLER
2015-08-17,NIITLTD,NETWORK18,DCMSHRIRAM,SUVEN,MTNL,RENUKA,DLF,SUPRAJIT,USHAMART,JINDALPOLY
2015-08-18,NAVNETEDUL,KPRMILL,INDHOTEL,IFBIND,BRIGADE,VAIBHAVGBL,HEROMOTOCO,JMCPROJECT,NATIONALUM,JINDALPOLY
2015-08-19,CYIENT,THOMASCOOK,VAIBHAVGBL,CGPOWER,IRB,NILKAMAL,MARKSANS,SPIC,NESCO,JINDALPOLY
2015-08-20,CHOLAFIN,ASTRAL,ZENSARTECH,BFUTILITIE,AIAENG,MARKSANS,APOLLOTYRE,FINCABLES,TITAN,TCI
2015-08-21,KESORAMIND,HUHTAMAKI,JKTYRE,GAIL,AIAENG,RELIANCE,JAICORPLTD,ADORWELD,ZENSARTECH,YESBANK
2015-08-24,DHANI,TATAMOTORS,OFSS,NCLIND,BINDALAGRO,JINDALPOLY,TCI,CIPLA,KCP,RENUKA
2015-08-25,USHAMART,SURYAROSNI,M&MFIN,ECLERX,IFBIND,DIVISLAB,MRF,SRTRANSFIN,KOLTEPATIL,GREENPLY
2015-08-26,BAJAJHIND,UNIONBANK,NESCO,LAOPALA,DREDGECORP,AARTIIND,PURVA,CRISIL,SEPC,IOC
2015-08-27,NESCO,VGUARD,GHCL,THOMASCOOK,JSWSTEEL,UNICHEMLAB,GET&D,CUMMINSIND,SUZLON,NCLIND
2015-08-28,CENTENKA,ASHOKLEY,JISLJALEQS,AIAENG,SAREGAMA,SUNFLAG,FSL,LINDEINDIA,J&KBANK,INDIAGLYCO
2015-08-31,SPIC,CLNINDIA,HONAUT,CESC,FEDERALBNK,USHAMART,IDBI,PEL,MARKSANS,ANDHRSUGAR
2015-09-01,SOTL,ZENSARTECH,NCLIND,CIPLA,CESC,HONAUT,ATUL,BHARATFORG,JKTYRE,SPIC
2015-09-02,THOMASCOOK,HCC,AARTIDRUGS,ATUL,FDC,JKTYRE,ASTRAMICRO,PURVA,JKCEMENT,LICHSGFIN
2015-09-03,GEPIL,POWERGRID,HONAUT,ZENSARTECH,SUPRAJIT,HINDPETRO,JMFINANCIL,IOC,SUNDARMFIN,HCC
2015-09-04,DCMSHRIRAM,CENTRALBK,JBCHEPHARM,MARKSANS,ASAHIINDIA,JMFINANCIL,BAJAJHIND,ADORWELD,LAOPALA,GSFC
2015-09-07,SANOFI,LAOPALA,JINDALPOLY,GEPIL,KPRMILL,ADORWELD,JMFINANCIL,NILKAMAL,ENGINERSIN,IOC
2015-09-08,BIOCON,ATUL,NESCO,ALOKINDS,JKCEMENT,GEOJITFSL,SUPRAJIT,63MOONS,CENTRALBK,MFSL
2015-09-09,INDIANB,CUMMINSIND,ZENSARTECH,ASIANPAINT,KAJARIACER,MPHASIS,LAOPALA,VAIBHAVGBL,USHAMART,ANDHRSUGAR
2015-09-10,KAJARIACER,SUPRAJIT,JINDALSAW,BHEL,PNBGILTS,ASHOKLEY,CRISIL,RELIANCE,RENUKA,NAVNETEDUL
2015-09-11,ITI,SUZLON,SOTL,BRIGADE,TNPETRO,LAOPALA,BHARATFORG,HONAUT,ANDHRSUGAR,JMFINANCIL
